0,0.785627,0,0,0,0,0.0484775,0.803654,0.604872,0,0,0,0,0,0.713033,0,0,0,0,0.196102,0,0,0.364677,0,0,0.00292326,0.0704019,0.0538368,0,0,0.508404,0.380999,0.329598,0.09257,0.635566,0.436297,0,0.127406,0,0.376127,0,0,0.409744,0,0,0,0,0.0299635,0.289403,0,0.000243605,0,0,0,0,0,0,0,0,0.163946,0.378319,0.191961,0,0,0.165164,0,0,0,0.00560292,0,0.0538368,0.0187576,0.00803898,0.379537,0.0492083,0.0121803,0.00146163,0,0,0.318636,0.00389769,0,0.00121803,0.0207065,0,0.353228,0,0.0433618,0,0,0,0,0,0.0177832,0.590012,0.40609,0.0660171,0,0,0
0,0,0,0.221277,0,0,0,0.544681,0,0,0,0,0,0,0,0,0,0,0.480851,0,0.353191,0.302128,0,0,0,0.497872,0,0.319149,0.212766,0,0,0.251064,0,0,0,0,0.106383,0,0.148936,0.229787,0,0,0,0,0,0,0,0,0.812766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595745,0,0,0,0,0,0.493617,0,0,0,0,0.0255319,0,0,0.417021,0,0,0,0,0,0.0510638,0.0212766,0,0,0,0,0,0.497872,0,0.178723,0
0,0,0,0,0,0,0,0.455556,0,0,0,0,0,0,0,0,0,0,0.677778,0,0.672222,0.433333,0,0,0,0.0277778,0,0.0166667,0,0,0,0.0722222,0,0,0,0,0,0,0.338889,0.211111,0,0,0,0,0,0,0.75,0,0.811111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.605556,0,0,0,0,0,0.0833333,0,0,0,0,0,0.372222,0,0,0,0,0.0444444,0,0,0.494444,0,0,0,0,0,0,0.572222,0,0,0,0,0,0.272222,0,0.411111,0
0,0,0,0.00667708,0,0,0,0.48416,0,0,0,0,0,0,0,0,0,0.527064,0.590425,0,0.672397,0.410286,0,0.745703,0,0.0710328,0,0.0443245,0.00667708,0,0,0.0906379,0.000426197,0,0,0,0.0552635,0,0.336838,0.776247,0,0.0478761,0,0,0,0.554766,0.466259,0,0.737463,0,0,0,0.0542691,0.482739,0,0,0.526495,0,0,0,0,0.00198892,0,0.492968,0,0,0,0,0,0.141497,0,0,0,0,0,0.3205,0.0517119,0,0,0,0.472084,0,0,0.457735,0.103566,0,0.0419094,0,0,0.00113653,0.606336,0,0,0,0.000994459,0,0.26339,0,0.437278,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0.583333,0,0,0,0.166667,0,0,0,0,0.666667,0,0,0,0,0,0,0.416667,0,0,0.333333,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0.166667,0,0,0,0,0,0,0,0.166667,0,0
0,0,0,0.00552486,0,0.174033,0,0,0,0,0,0,0.69337,0,0,0,0.508287,0,0,0,0,0,0,0,0,0,0,0,0.48895,0.0138122,0,0,0,0,0,0,0.461326,0,0,0,0.198895,0,0,0,0,0.5,0,0,0,0.483425,0,0,0.251381,0,0,0.51105,0.118785,0.98895,0.436464,0,0,0,0,0,0,0,0,0.535912,0,0,0,0.0110497,0,0,0,0,0,0,0.508287,0,0,0,0,0,0,0,0,0,0.618785,0.262431,0,0,0,0.30663,0,0,0,0.314917,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0.75,0.25,0,0,0,0,0,0.25,0.5,0,0,0.75,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.194106,0.0164021,0.014911,0.000877116,0.225243,0.0737655,0.000175423,0,0.342426,0.020086,0,0,0.154109,0,0.474783,0.218314,0.118323,0,0,0.000263135,0,0,0.247171,0,0,0.000789404,0.187352,0.00175423,0,0.0120165,0.00868345,0.00052627,0.129638,0.347426,0.328392,0.500219,0,0,0,0,0,0,0.320761,0.336111,0.702482,0,0,0.2748,0,0.125954,0.532322,0.00482414,0,0,0,0,0,0.141216,0.167178,0.133234,0.447943,0.0705201,0.00236821,0,0.128673,0,0,0,0.219542,0,0.0348215,0.400754,0,0.374002,0.000175423,0,0,0,0,0.254188,0,0,0.154197,0,0,0.265064,0,0.0423647,0.0960442,0,0,0.286905,0.297518,0.252697,0.508464,0.606877,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.508547,0,0,0,0.0042735,0,0,0,0,0,0,0,0,0.217949,0,0,0,0,0,0.487179,0,0,0.226496,0.649573,0.209402,0.222222,0.448718,0,0.0769231,0.5,0,0,0.324786,0,0,0,0,0,0,0.0512821,0,0,0,0,0,0,0.0555556,0,0,0,0,0,0,0,0,0,0,0.576923,0.136752,0,0,0,0,0,0,0,0.0042735,0,0.239316,0,0.222222,0,0.0213675,0,0,0,0,0,0,0,0,0,0.0555556,0,0,0.0042735,0.67094,0,0,0,0,0.696581,0.333333,0.0384615,0,0,0
0,0,0,0,0,0,0,0,0.403061,0,0,0,0,0,0.00510204,0,0,0,0,0,0,0,0.438776,0,0,0,0.239796,0,0,0,0,0,0.19898,0,0.00510204,0.642857,0,0,0,0,0,0,0.44898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612245,0,0.0255102,0.607143,0.132653,0,0,0,0,0,0,0,0,0,0.596939,0,0.607143,0,0,0,0,0,0.0918367,0,0,0,0,0,0.418367,0,0,0,0,0,0,0,0.943878,0.627551,0.510204,0,0,0,0
0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0.294118,0,0,0.941176,0,0.882353,0,0,0,0.352941,0.647059,0,0,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411765,0.235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823529,0.176471,0.235294,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0.714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,0.714286,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463415,0,0,0,0.463415,0,0,0,0,0,0.292683,0,0,0.585366,0,0,0,0,0,0,0.170732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.634146,0.097561,0,0,0,0,0,0,0,0,0,0,0,0.560976,0,0,0,0,0,0,0,0,0,0,0,0.219512,0,0,0,0,0,0,0,0,0.609756,0.414634,0,0,0,0
0,0,0,0,0,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.4375,0,0,0,0,0,0.6875,0,0,0,1,0,0,0,0,0.4375,0,0,0,0,0,0,0,0.5625,0,0,0,0,0,0,0.125,0.8125,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222,0,0,0,0,0,0,0,0,0,0.111111,0,0,0.777778,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0.555556,0.555556,0,0,0,0
0,0,0,0,0,0,0.928571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.428571,0,0,0,0,0,0.642857,0,0,0,0,0,0,0,0,0.357143,0,0,0,0,0,0,0,0.571429,0,0,0,0,0,0,0.0714286,0.785714,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0071751,0,0.00266173,0.195811,0,0.075107,0,0,0.512556,0,0,0.00520773,0.403541,0,0.568916,0,0.409096,0.0351811,0.00115727,0.0324037,0,0.0740655,0.00428191,0,0.00567064,0.0311307,0.210624,0.0113413,0.555491,0.218725,0.335841,0,0.00416618,0.334221,0.298229,0.00185164,0.527601,0,0,0,0.138641,0,0.167573,0.000925819,0,0.621109,0.019095,0.3039,0,0.336882,0.0760329,0.0688578,0.326004,0.0413147,0.000810091,0.35482,0.24268,0.523319,0.247309,0,0,0,0.00312464,0.00555491,0,0,0,0.33804,0.272075,0.0884157,0,0.320333,0,0.248004,0.000231455,0,0,0,0.357598,0.00173591,0,0.00300891,0.0355283,0,0.000578637,0.252286,0,0,0.394283,0.346719,0.000925819,0.00324037,0.00740655,0.364773,0,0,0,0.257262,0,0
0.20777,0,0.236486,0,0.00675676,0.797297,0,0,0.119932,0.00506757,0,0,0.550676,0,0.302365,0.0320946,0.197635,0,0,0.00337838,0,0,0,0,0.0101351,0,0,0,0,0,0.123311,0,0,0.623311,0.0743243,0,0,0,0,0,0,0,0,0.0777027,0.027027,0,0,0.4375,0,0.327703,0.255068,0.16723,0,0,0.108108,0.0101351,0,0.689189,0.547297,0,0,0,0.0253378,0,0,0.0168919,0,0,0.35473,0,0,0.0709459,0,0,0,0,0,0,0,0,0,0.570946,0.125,0,0,0,0,0,0.513514,0,0,0.131757,0.239865,0.486486,0,0,0,0.0101351,0,0
0,0,0,0,0,0,0,0,0.09375,0,0,0,0,0,0.40625,0,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1875,0,0,0.59375,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0.5625,0,0.40625,0.03125,0.09375,0,0,0,0,0,0.9375,0.21875,0,0,0,0,0,0,0,0,0,0.40625,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0.6875,0,0,0,0,0,0
0.222997,0,0,0,0.641115,0,0,0,0,0.933798,0,0,0,0,0,0.414634,0,0,0,0.0243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686411,0,0,0,0,0,0,0,0,0,0.515679,0.95122,0,0,0.12892,0,0,0.825784,0.404181,0,0,0.010453,0,0,0,0,0,0,0,0.132404,0,0,0.616725,0,0,0.00348432,0,0,0,0,0,0,0,0,0.0627178,0,0,0,0,0.54007,0,0,0,0,0,0,0,0,0.425087,0.0487805,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.333333,0,0,0,0.361111,0,0.444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0.5,0.194444,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0,0.583333,0.0277778,0.0555556,0,0,0,0,0,0.694444,0.0833333,0,0,0,0,0,0,0,0,0,0.333333,0,0,0.305556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277778,0,0,0.0277778,0,0,0,0,0.472222,0,0,0,0,0,0
0.0165334,0.0834234,0,0.139507,0,0.000108061,0,0,0.0940134,0,0,0,0.527772,0,0.080938,0.00853685,0.597796,0,0.0116706,0.0154528,0,0.835423,0.00518695,0,0,0.0464664,0.093365,0.015885,0.82775,0.124487,0.047547,0,0.00518695,0.543657,0.0488437,0.00248541,0.420359,0,0.0014048,0,0,0,0.0429004,0.00378215,0.000216123,0.00821266,0,0.63324,0,0.456343,0.45148,0.550249,0.72855,0.290469,0,0.0116706,0.163281,0.8311,0.270802,0,0,0,0,0.277934,0,0,0,0.538146,0.690944,0.257186,0,0.110655,0,0.070456,0,0,0,0,0,0.000324184,0,0,0.581478,0,0,0.0584612,0,0,0.386536,0.455911,0.0860169,0.00853685,0.000432246,0.456559,0,0,0,0.0149125,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.254144,0,0,0,0,0.0276243,0,0,0,0,0,0,0,0,0,0.279006,0,0.0607735,0.756906,0.439227,0,0,0.588398,0.323204,0.524862,0.0220994,0.121547,0,0.151934,0.555249,0,0.00552486,0.411602,0.0110497,0,0.0662983,0,0,0,0.30663,0,0,0,0,0,0,0,0,0,0.0248619,0.11326,0,0,0.00276243,0,0,0.466851,0.30663,0,0,0.461326,0,0,0,0,0,0.657459,0,0.0524862,0,0.312155,0,0.154696,0,0,0,0.831492,0,0,0,0.0165746,0,0.162983,0,0.0248619,0,0.0110497,0.309392,0,0,0,0.11326,0.395028,0.149171,0,0,0
0,0,0.223363,0.0256739,0.029525,0.594352,0,0,0,0.13543,0.00320924,0.0314506,0.362644,0.00385109,0,0,0.419769,0,0,0,0,0.804236,0,0,0.0121951,0,0,0,0.882542,0.0237484,0,0,0,0,0,0,0.519255,0,0,0,0.00706033,0,0,0,0,0.0301669,0,0,0,0.111682,0,0,0.82991,0.323492,0.0455712,0.275995,0.20475,0.0821566,0.478819,0,0,0,0,0.266367,0,0,0,0.594352,0,0.150834,0,0.000641849,0,0,0,0,0,0,0.0160462,0,0,0.0250321,0,0,0,0,0,0,0.514121,0.394095,0.07638,0,0.971759,0,0,0,0,0.218228,0,0
0,0,0,0,0,0,0,0.480315,0,0,0,0,0,0,0,0,0,0,0.586614,0,0.716535,0.25,0,0.75,0,0.00984252,0,0.00590551,0,0,0,0.0531496,0,0,0,0,0,0,0.374016,0.781496,0,0.0452756,0,0,0,0,0,0,0.748031,0,0,0,0,0.0177165,0,0,0,0,0,0,0,0,0,0.801181,0,0,0,0,0,0.0275591,0,0,0,0,0,0.305118,0.0531496,0,0,0,0.476378,0,0,0.470472,0,0,0,0,0,0,0.761811,0,0,0,0,0,0.228346,0,0.476378,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764706,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882353,0.352941,0,0,0.235294,0,0,0,0,0,0,0.352941,0,0,0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235294,0.117647,0,0,0,0,0,0,0,0,0
0,0,0,0.0721925,0,0,0,0,0,0,0,0,0.580214,0,0,0,0.663102,0,0,0,0,0.852941,0,0,0,0.00802139,0.0213904,0.0026738,0.925134,0.0775401,0,0,0,0,0,0,0.465241,0,0,0,0,0,0,0,0,0.00534759,0,0,0,0.518717,0,0,0.834225,0.254011,0,0,0.147059,0.951872,0.26738,0,0,0,0,0.280749,0,0,0,0.620321,0,0.147059,0,0.0561497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385027,0.473262,0.0668449,0,0,0.291444,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.25,0,0,0,0.00653595,0.0473856,0,0,0,0,0,0.00816993,0,0,0,0.289216,0,0.0653595,0.748366,0.416667,0,0,0.584967,0.303922,0.529412,0.0163399,0.111111,0,0.161765,0.547386,0,0.0277778,0.382353,0.00816993,0.00816993,0.0653595,0,0,0,0.279412,0,0,0,0,0,0.00653595,0,0,0,0.0179739,0.0931373,0,0,0.00326797,0,0,0.482026,0.315359,0,0,0.47549,0.797386,0,0,0,0,0.651961,0,0.0522876,0,0.29902,0,0.166667,0,0,0,0.735294,0,0,0,0.0179739,0,0.153595,0,0.238562,0,0.00980392,0.320261,0,0,0,0.142157,0.444444,0.156863,0,0,0
0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1,0.4,0,0.2,0.7,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0
0,0,0,0.407789,0,0.00184729,0.000307882,0,0.194427,0,0,0,0.0694273,0,0.0552648,0,0.136392,0.112993,0.054649,0,0.0041564,0.269397,0.255696,0,0,0.266626,0.476447,0.227679,0.541102,0.345135,0,0.0292488,0.259698,0,0.123922,0.275554,0.563116,0.00153941,0.00461823,0,0.0387931,0,0.477525,0,0,0.790025,0.0971367,0,0,0.0848214,0,0,0.362685,0.160868,0,0.109144,0.383313,0.0477217,0.0357143,0.418103,0.167642,0,0,0.0497229,0.783713,0,0,0.0951355,0.00123153,0.306188,0,0.30742,0,0.483682,0,0.0252463,0,0,0.113762,0.754618,0,0,0,0.000769704,0.0118534,0.321275,0.00354064,0.190887,0.0845135,0.339286,0.0323276,0,0,0.03125,0.0309421,0.227371,0.0243227,0.0869766,0,0
0,0,0,0.276316,0,0,0,0,0,0,0,0,0.197368,0,0,0,0.473684,0,0,0,0,0.0526316,0,0,0,0,0.118421,0,0.578947,0.368421,0,0,0,0,0,0,0.539474,0,0,0,0.118421,0,0,0,0,0.644737,0.0131579,0,0,0.263158,0,0,0.328947,0.0263158,0,0.355263,0.236842,0.0657895,0.0921053,0,0,0,0,0,0,0,0,0.223684,0,0.0657895,0,0,0,0,0,0,0,0,0.355263,0,0,0,0,0,0,0,0,0,0.25,0.421053,0,0,0,0,0,0,0,0.302632,0,0
0,0.0193926,0,0.4603,0,0,0.230516,0,0.802049,0,0,0,0.00512258,0,0.443835,0,0.0362239,0,0.152945,0.0534211,0.00365898,0.869374,0.156239,0,0,0.424442,0.588364,0.257592,0.219539,0.336261,0.361873,0.0226857,0.188072,0,0.720454,0.10794,0.107208,0.000731797,0.0182949,0,0,0,0.427369,0,0,0,0,0,0,0.0186608,0,0,0.211123,0.159532,0,0,0.0336626,0.0190267,0.00219539,0.0793999,0.0622027,0,0,0.375412,0.110135,0,0,0.0153677,0,0.651665,0.123674,0.291621,0,0.619832,0.953165,0.0263447,0,0,0,0.13026,0,0,0,0.000365898,0,0.51738,0,0.0589096,0.00365898,0.140871,0.18734,0,0,0.0270765,0.0153677,0.0775704,0.0223198,0,0,0
0,0,0,0.482759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137931,0,0,0.896552,0.0689655,0,0,0.448276,0.827586,0.206897,0.137931,0.344828,0,0,0.0689655,0,0,0.0344828,0.0689655,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137931,0.137931,0,0,0,0,0,0,0,0,0,0.37931,0,0,0,0,0,0.724138,0,0.137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0.0689655,0.206897,0,0,0,0,0,0,0,0,0
0,0.00419972,0,0.448903,0,0,0.237984,0,0.80168,0,0,0,0.00466636,0,0.429305,0,0.0373308,0,0.15119,0.00606626,0.00326645,0.873075,0.157256,0,0,0.438171,0.584694,0.267849,0.207653,0.335511,0.341577,0.0191321,0.191321,0,0.728885,0.108259,0.101727,0.000933271,0.0172655,0,0,0,0.427438,0,0,0,0,0,0,0.0181988,0,0,0.200653,0.157256,0,0,0.0284648,0.0172655,0.00139991,0.079328,0.060196,0,0,0.391507,0.112459,0,0,0.0144657,0,0.662622,0.127858,0.29818,0,0.618759,0,0.0233318,0,0,0,0.128325,0,0,0,0,0,0.515632,0,0.0587961,0.00233318,0.135324,0.195054,0,0,0.025665,0.0135324,0.0769949,0.0191321,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.529865,0,0,0,0,0,0,0,0,0,0,0.572254,0,0.699422,0.271676,0,0.703276,0,0.0250482,0,0.0154143,0,0,0,0.0982659,0.00578035,0,0,0,0,0.00770713,0.375723,0.855491,0,0.0115607,0,0,0,0,0,0,0.736031,0,0,0,0,0.0308285,0,0,0,0,0,0,0.00192678,0.132948,0,0.7842,0,0,0.204239,0,0,0.0558767,0,0,0,0,0,0.33526,0,0,0,0,0.136802,0,0,0.468208,0,0,0,0,0,0,0.749518,0,0,0,0.026975,0,0.26975,0,0.414258,0
0,0.0348948,0,0.408891,0,0,0.178011,0,0.789006,0,0,0,0.10631,0,0.526769,0,0.234417,0.00124283,0.0348948,0.0803059,0,0.362237,0.0631931,0,0,0.176291,0.466539,0.102199,0.677533,0.390822,0.419025,0.00382409,0.073805,0.0108031,0.741969,0.0471319,0.511472,9.56023e-05,0.00133843,0,0,0,0.378489,0,0,0.0542065,0.109656,0.0142447,0,0.143977,0,0.00105163,0.549904,0.211855,0,0.000764818,0,0.146941,0.0462715,0.0445507,0.0244742,0,0,0.0466539,0.0673996,0,0,0.187859,0.0202677,0.296463,0.0745698,0.429828,0,0.519216,0.929828,0.00372849,0,0,0,0.0872849,0,0,0,0,0,0.47304,0,0.0319312,0.0800191,0.417878,0.0210325,0,0,0.138528,0.00458891,0.0288719,0.00325048,0.000764818,0,0
0,0,0,0.540816,0,0,0,0,0,0,0,0,0,0,0,0,0.0408163,0,0.0306122,0,0,0.387755,0.0408163,0,0,0.193878,0.734694,0.0816327,0.612245,0.55102,0,0,0.0408163,0,0,0.0102041,0.479592,0,0,0,0,0,0,0,0,0.0612245,0.122449,0,0,0,0,0,0.5,0.234694,0,0,0,0,0,0,0,0,0,0.0612245,0,0,0,0.0204082,0,0.357143,0,0.27551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612245,0,0,0,0.428571,0.0204082,0,0,0,0,0,0,0,0,0
0,0.00771019,0,0.413169,0,0,0.184188,0,0.796353,0,0,0,0.10268,0,0.517807,0,0.227267,0.00061192,0.0341451,0.00868927,0,0.358952,0.0633949,0,0,0.178558,0.464325,0.103904,0.675315,0.399706,0.397014,0.00293722,0.0741647,0.00318199,0.768082,0.047485,0.514625,0,0.00122384,0,0,0,0.388447,0,0,0.0576429,0.111737,0.00587443,0,0.138416,0,0,0.551095,0.211602,0,0.00061192,0,0.141354,0.0454045,0.042712,0.023253,0,0,0.0499327,0.0658426,0,0,0.185901,0.0139518,0.298739,0.0731857,0.433974,0.000122384,0.524416,0,0.0030596,0,0,0,0.0856688,0,0,0,0,0,0.481214,0,0.029005,0.0786929,0.418186,0.0228858,0,0,0.139885,0.00330437,0.0272916,0.00257006,0.00061192,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652174,0,0.434783,0.652174,0,0,0,0.173913,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0.26087,0,0,0,0,0,0,0,0.521739,0,0,0,0,0,0,0.73913,0,0,0,0,0,0,0,0,0,0.391304,0,0,0,0,0,0.304348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869565,0,0,0,0,0,0,0.347826,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.557642,0,0,0,0,0,0,0,0,0,0.00129534,0.654793,0,0.631477,0.631477,0.00453368,0.681347,0,0.110751,0,0.0796632,0,0,0,0.139896,0.0187824,0,0,0.000647668,0.00194301,0.0233161,0.308938,0.832254,0,0.00647668,0,0,0,0,0.507124,0,0.740285,0,0,0,0.00841969,0.694948,0,0,0,0,0,0,0.00906736,0.158679,0,0.411917,0,0,0.209197,0,0,0.204663,0,0,0,0,0,0.373705,0,0,0,0,0.139896,0,0,0.463083,0,0,0,0,0,0,0.44171,0,0,0,0.0498705,0,0.325777,0,0.361399,0
0,0,0.387672,0,0.00292141,0.563541,0,0,0,0.493427,0.0432369,0.267602,0.181712,0.544552,0,0,0.211218,0.0216185,0,0,0,0.0855974,0,0,0.157756,0,0,0,0.75986,0,0,0,0,0,0,0,0.689162,0,0,0,0.0522933,0,0,0,0,0.159801,0.0116857,0,0,0.0438212,0,0,0.623722,0.0373941,0.705229,0.494303,0,0.0233713,0.24832,0,0,0,0,0.000876424,0,0.00555069,0,0.50073,0,0.000292141,0,0,0,0,0,0,0,0,0.111014,0,0,0.196611,0,0,0.00584283,0,0.00262927,0,0.322816,0.26059,0,0,0.378323,0,0,0,0,0.251242,0,0.28104
0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
