0.0457782,0.260427,0,0.0478128,0,0,0,0,0.388606,0,0,0,0.247202,0,0.33469,0.0457782,0.382503,0,0,0.139369,0,0,0,0,0,0,0.28586,0,0,0,0.211597,0,0,0.440488,0.224822,0,0,0,0,0,0,0,0.196338,0.0254323,0.00406918,0,0,0.437436,0,0.24822,0.373347,0.660224,0,0,0,0,0,0.4588,0.111902,0,0,0,0,0,0,0,0,0.00610376,0.452696,0,0,0.493388,0,0.266531,0.00406918,0,0,0,0,0.00406918,0,0,0.45473,0,0,0.254323,0,0,0.102747,0.0376399,0,0.0315361,0,0.395727,0,0,0,0,0,0
0,0,0,0.695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130435,0,0,0.869565,0,0,0,0.0869565,0,0,0.608696,0,0,0,0,0,0,0,0.26087,0,0.0434783,0,0,0,0,0,0,0,0.217391,0,0,0,0,0,0.608696,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391304,0.347826,0,0,0,0,0,0,0,0,0
0,0,0,0.0769231,0,0,0,0,0.301282,0,0,0,0,0,0.0320513,0,0,0,0,0,0,0,0.262821,0,0,0.0128205,0.679487,0.0128205,0,0,0,0,0.141026,0,0.0961538,0.384615,0,0,0,0,0,0,0.480769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467949,0.141026,0,0,0,0,0,0,0,0,0,0.0192308,0.423077,0,0.551282,0,0,0,0,0,0.826923,0,0,0,0,0,0.384615,0,0.0512821,0,0,0,0,0,0,0,0.224359,0,0,0,0
0.102326,0,0.209302,0.0511628,0.146512,0.465116,0,0,0,0.246512,0,0,0.574419,0.0232558,0,0.0255814,0.711628,0,0,0,0,0,0,0,0,0,0.0255814,0,0.0232558,0,0,0,0,0.00232558,0,0,0,0,0,0,0,0,0,0.0697674,0.172093,0,0,0.027907,0,0.339535,0.0767442,0,0,0,0.0906977,0.0255814,0,0.318605,0.551163,0,0,0,0,0,0,0,0,0.12093,0.172093,0,0,0.283721,0,0,0,0,0,0,0,0,0,0.0116279,0.00232558,0,0,0,0,0,0.490698,0.218605,0,0.0860465,0.772093,0.123256,0,0,0,0.0302326,0,0
0,0,0,0.304583,0,0,0,0.717744,0.00282021,0,0,0,0.139835,0,0,0,0,0,0.0176263,0,0.0183314,0,0.218801,0.674501,0,0.399295,0.552056,0.493537,0.0603995,0.279671,0,0.482491,0.300118,0,0,0.132315,0.00117509,0.0178613,0.00446533,0,0,0,0.053584,0,0,0,0,0,0.650059,0.32832,0,0,0.00329025,0,0,0,0,0.121739,0.0225617,0,0.141481,0.0521739,0,0,0,0,0,0.0827262,0,0.0277321,0,0.640423,0,0.19624,0,0.345711,0,0,0,0.000470035,0.0505288,0,0,0.27121,0,0.080376,0,0,0.0441833,0.163572,0,0,0,0.00681551,0.185429,0.0319624,0.46651,0,0.0470035,0
0,0,0,0,0,0.368421,0,0,0,0,0,0,0.631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289474,0,0,0,0,0,1,0,0.0789474,0.447368,0,0,0,0,0,0,0,0,0.368421,0,0,0,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0,0,0.789474,0.0789474,0,0,0,0,0,0,0,0.578947,0,0
0,0,0,0.500629,0,0,0,0.534569,0.000628536,0,0,0,0,0,0,0,0,0,0.0229415,0,0.0339409,0,0.187932,0.580767,0,0.491829,0.541798,0.504085,0,0,0,0.381521,0.247329,0,0,0.132307,0,0.160277,0.00659962,0.629793,0,0.0766813,0.0452546,0,0,0,0,0,0.568825,0,0,0,0,0,0,0,0,0,0,0.00157134,0.180704,0.190761,0,0,0,0,0,0,0,0.030484,0,0.108422,0,0.119107,0,0.379007,0.327781,0,0,0.00565682,0.400691,0,0,0.30704,0,0.0355123,0,0,0,0.0135135,0,0,0,0,0.234129,0.110937,0.458517,0,0.0964802,0
0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.461538,0,0,0,0.615385,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461538,0,0,0,0,0,0,0,0.846154,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0.384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461538,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.114458,0,0,0.00301205,0,0.340361,0,0,0,0,0,0.0722892,0,0,0,0,0,0,0,0.253012,0,0,0.0180723,0.671687,0.0150602,0,0,0,0,0.129518,0,0.174699,0.343373,0,0,0,0,0,0,0.487952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463855,0.153614,0,0,0,0.73494,0,0,0,0,0,0,0.427711,0,0.581325,0,0,0,0,0,0.707831,0,0,0,0,0,0.39759,0,0.283133,0,0,0,0,0,0.00301205,0,0.231928,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.131532,0,0.0954955,0,0,0.273874,0,0.787387,0,0,0,0.00540541,0,0.531532,0,0.0324324,0,0,0.252252,0,0,0.0486486,0,0,0.0018018,0.609009,0,0,0,0.47027,0,0.00900901,0.00540541,0.668468,0.0504505,0,0,0,0,0,0,0.533333,0,0,0,0,0.00720721,0,0.0162162,0,0,0,0,0,0,0,0.0162162,0,0.0828829,0.00720721,0,0,0,0.135135,0,0,0,0.0018018,0,0.144144,0.583784,0,0.648649,0.81982,0,0,0,0,0.187387,0,0,0,0,0,0.578378,0,0.0630631,0,0,0,0,0,0.0576577,0,0.0162162,0,0,0,0
0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0422535,0,0.121127,0,0,0.309859,0,0.788732,0,0,0,0.0028169,0,0.498592,0,0.0309859,0,0,0.0788732,0,0,0.0366197,0,0,0.0028169,0.625352,0,0,0,0.419718,0,0.0056338,0,0.704225,0.0422535,0,0,0,0,0,0,0.546479,0,0,0,0,0,0,0.0169014,0,0,0,0,0,0,0,0.0169014,0,0.0873239,0.0028169,0,0,0,0.143662,0,0,0,0,0,0.157746,0.597183,0.0197183,0.659155,0,0,0,0,0,0.197183,0,0,0,0,0,0.569014,0,0.0507042,0,0,0,0,0,0.0535211,0,0.0056338,0,0,0,0
0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.2,0.8,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0
0,0,0,0.464727,0,0,0,0.305115,0.000881834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328042,0.285714,0,0.402116,0.511464,0.339506,0,0,0,0.22575,0.279541,0,0,0.319224,0,0.42328,0,0.344797,0,0,0.112875,0,0,0,0,0,0.325397,0,0,0,0,0,0,0,0,0,0,0.00352734,0.381834,0.4806,0,0,0,0,0.127866,0,0,0,0,0.19224,0,0.271605,0,0.230159,0,0,0,0.0141093,0.0855379,0,0,0.154321,0,0.0908289,0,0,0,0,0,0,0,0,0.457672,0.291005,0.285714,0,0.0132275,0
0.00636704,0,0.40412,0.0651685,0.0445693,0.697753,0,0,0,0.555431,0,0.145318,0.630712,0.551685,0,0,0.755056,0,0,0,0,0,0,0,0.0228464,0,0.0164794,0,0.0430712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149813,0.00674157,0,0,0,0,0.332959,0.000749064,0,0,0,0.646442,0.0775281,0,0.209363,0.614232,0,0,0,0,0,0,0.0629213,0,0.170037,0.0187266,0,0,0.186142,0,0,0,0,0,0,0,0,0,0.200375,0,0,0,0,0,0,0.610112,0.267041,0,0.00337079,0.531086,0.0157303,0,0,0,0.064794,0,0.293633
0,0,0,0.329268,0,0.0853659,0,0,0,0,0,0,0.219512,0,0,0,0.390244,0,0,0,0,0.0121951,0,0,0,0,0,0,0.47561,0,0,0,0,0,0,0,0.207317,0,0,0,0.341463,0,0,0,0,0.0243902,0,0,0,0.0487805,0,0,0.109756,0,0,0.841463,0,0,0.109756,0,0,0,0,0,0,0,0,0.54878,0,0.0243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304878,0.512195,0,0,0,0,0,0,0,0.402439,0,0
0,0,0,0.108696,0,0,0,0,0.26087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26087,0,0,0.0217391,0.695652,0.0217391,0,0,0,0,0.0869565,0,0,0.369565,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0.108696,0,0,0,0,0,0,0,0,0,0,0.434783,0,0.543478,0,0,0,0,0,0,0,0,0,0,0,0.413043,0,0,0,0,0,0,0,0,0,0.152174,0,0,0,0
0,0,0,0.535809,0,0,0,0.643236,0,0,0,0,0,0,0,0,0,0,0.0238727,0,0.0450928,0,0.0769231,0.797082,0,0.590186,0.519894,0.612732,0,0,0,0.477454,0.201592,0,0,0.00928382,0,0,0.00795756,0.6313,0,0,0,0,0,0,0,0,0.729443,0,0,0,0,0,0,0,0,0,0,0,0.035809,0.0106101,0,0,0,0,0,0,0,0.0331565,0,0.0424403,0,0.0119363,0,0.481432,0,0,0,0,0,0,0,0.401857,0,0,0,0,0,0.0119363,0,0,0,0,0.061008,0,0.579576,0,0.149867,0
0,0,0.20915,0.0915033,0,0.856209,0,0,0,0,0,0.339869,0.535948,0,0,0,0.640523,0,0,0,0,0,0,0,0.0392157,0,0,0,0.0849673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300654,0,0,0,0,0,0.215686,0,0.156863,0.503268,0,0,0,0,0,0,0,0,0.27451,0,0,0,0.183007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575163,0.418301,0,0,0,0,0,0,0,0.143791,0,0
0.0711111,0,0,0.0266667,0,0,0,0,0.102222,0,0,0,0.382222,0,0.0977778,0.0222222,0.591111,0,0,0,0,0,0,0,0,0,0.142222,0,0,0,0,0,0,0.466667,0.0355556,0,0,0,0,0,0,0,0.0266667,0.0177778,0,0,0,0.586667,0,0.382222,0.68,0.00444444,0,0,0,0,0,0.715556,0.173333,0,0,0,0,0,0,0,0,0.00444444,0.702222,0,0,0.413333,0,0.0533333,0,0,0,0,0,0,0,0,0,0,0,0.0533333,0,0,0.164444,0.0444444,0,0.04,0,0.537778,0,0,0,0,0,0
0,0,0,0.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.3125,0.75,0,0,0,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,0,0
0,0,0,0.627319,0,0,0,0,0,0,0.162732,0,0.00421585,0,0,0,0.0430017,0.869309,0.0573356,0,0,0.571669,0,0,0,0.0666105,0.00337268,0,0.719224,0,0,0,0,0,0,0,0.445194,0,0.0143339,0,0.0219224,0,0,0,0,0.26054,0.344013,0,0,0,0,0,0.595278,0.400506,0,0.0564924,0.508432,0,0.00168634,0,0,0,0,0.236088,0,0,0,0.147555,0,0.354975,0,0,0,0,0,0,0,0,0.0708263,0,0,0,0,0,0,0,0.406408,0,0.0084317,0.539629,0.123103,0,0,0,0,0,0,0.0269815,0,0
0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571429,0,0.857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.62963,0,0,0,0,0,0,0.141258,0,0.00430663,0,0,0,0.0404823,0.88286,0.0585702,0,0,0.571921,0,0,0,0.0680448,0.00344531,0,0.721792,0,0,0,0,0,0,0,0.447028,0,0.0146425,0,0.0206718,0,0,0,0,0.254091,0.348837,0,0,0,0,0,0.593454,0.403962,0,0.0534022,0.503015,0,0.00172265,0,0,0,0,0.238587,0,0,0,0.145564,0,0.356589,0,0,0,0,0,0,0,0,0.0680448,0,0,0,0,0,0.530577,0,0,0,0.00689061,0.541774,0.124031,0,0,0,0,0,0,0.0223945,0,0
0,0,0,0.122507,0,0,0,0,0.225071,0,0,0,0,0,0.017094,0,0,0,0,0,0,0,0.296296,0,0,0.025641,0.698006,0.025641,0,0,0,0,0.165242,0,0.0598291,0.418803,0,0.002849,0,0,0,0,0.441595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569801,0.216524,0,0,0,0.475783,0,0,0,0,0,0.148148,0.39886,0,0.552707,0,0,0,0,0,0.669516,0,0,0,0,0,0.336182,0,0,0,0,0,0,0,0,0.019943,0.367521,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0.833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166667,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.761905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190476,0,0,0.809524,0,0,0,0.142857,0,0,0.52381,0,0,0,0,0,0,0,0.238095,0,0.0952381,0,0,0,0,0,0,0,0.0952381,0,0,0,0,0,0.52381,0.047619,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0.428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0
0.535032,0,0,0.0127389,0,0.0254777,0,0,0.00636943,0,0,0,0.363057,0,0,0.0318471,0.605096,0,0,0,0,0,0,0,0,0,0.0955414,0,0,0,0,0,0,0.101911,0,0,0,0,0,0,0,0,0,0.229299,0.0318471,0,0,0.286624,0,0.394904,0.579618,0,0,0,0,0,0,0.649682,0.178344,0,0,0,0,0,0,0,0,0.00636943,0.796178,0,0,0.426752,0,0.00636943,0,0,0,0,0,0,0,0,0.044586,0,0,0,0,0,0.159236,0.044586,0,0,0.0700637,0.522293,0,0,0,0,0,0
0,0,0.164706,0.0235294,0,0.423529,0,0,0,0,0,0,0.647059,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0.0117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376471,0,0,0,0,0.0235294,0.0117647,0,0.341176,0.682353,0,0,0,0,0,0,0,0,0.105882,0.0235294,0,0,0.176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529412,0.223529,0,0,0,0.0235294,0,0,0,0.0117647,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544118,0,0,0.117647,0.735294,0.132353,0,0,0,0.0882353,0.455882,0,0,0.441176,0,0,0,0,0,0,0.102941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676471,0,0,0,0,0,0,0,0,0,0,0.264706,0,0.367647,0,0.0294118,0,0,0,0,0,0,0,0,0,0.0735294,0,0,0,0,0,0,0,0,0,0.205882,0.0441176,0,0,0
0,0,0,0.204301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516129,0,0,0.0537634,0.731183,0.0645161,0,0,0,0,0.344086,0,0,0.612903,0,0,0,0,0,0,0.268817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215054,0.591398,0,0,0,0,0,0,0,0,0,0,0.344086,0,0.505376,0,0,0,0,0,0.0752688,0,0,0,0,0,0.204301,0,0,0,0,0,0,0,0,0.11828,0,0,0,0,0
0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.25,0.75,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.307692,0,0,0,0,0,0,0,0,0.153846,0,0,0,0.307692,0,0,0,0,0,0,0,0,0,0,0,0.384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384615,0,0,0.0769231,0,0,0,0,0,0,0,0,0.615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230769,0.538462,0,0,0,0,0,0,0,0,0,0
0,0,0,0.783333,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0.233333,0,0,0.0666667,0,0.833333,0.216667,0.633333,0,0,0,0.25,0.0333333,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0.433333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
0,0,0.424802,0.0837731,0.00593668,0.722955,0,0,0,0.262533,0,0.197889,0.60752,0.439974,0,0,0.725594,0,0,0,0,0,0,0,0.0468338,0,0.01781,0,0.0633245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319261,0,0,0,0,0.816623,0.115435,0,0.203166,0.58971,0,0,0,0,0,0,0.01781,0,0.201187,0.00989446,0,0,0.180739,0,0,0,0,0,0.0890501,0,0,0,0.261873,0,0,0,0,0,0,0.599604,0.306069,0,0,0.419525,0.00923483,0,0,0,0.0850923,0,0
0,0.0346791,0,0.00207039,0,0,0.0460663,0.0496894,0.643892,0,0,0,0,0,0.59265,0,0,0,0,0.00310559,0,0,0.465321,0.00207039,0,0.0419255,0.157867,0.206004,0,0.0010352,0,0,0.578157,0,0.76087,0.501553,0,0.0512422,0,0.0010352,0,0,0.469462,0,0,0,0,0,0.0139752,0,0,0,0,0,0,0,0,0,0,0.182712,0.47205,0.0144928,0,0,0.200828,0,0,0,0,0,0.0879917,0.0450311,0,0.441511,0.0636646,0.0522774,0,0,0,0.349896,0,0,0,0.0010352,0,0.395963,0,0.0688406,0,0,0,0,0,0.0015528,0.421843,0.403727,0.104555,0,0,0
0,0.045045,0,0,0,0,0.024024,0,0.675676,0,0,0,0,0,0.615616,0,0,0,0,0,0,0,0.6997,0,0,0,0.123123,0,0,0,0,0,0,0,0.774775,0.603604,0,0,0,0,0,0,0.51952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135135,0.510511,0,0,0,0.174174,0,0,0,0,0,0.036036,0.027027,0,0.471471,0.045045,0,0,0,0,0.336336,0,0,0,0,0,0.423423,0,0.012012,0,0,0,0,0,0,0.027027,0.252252,0,0,0,0
0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0487805,0,0,0,0,0.0243902,0,0.658537,0,0,0,0,0,0.609756,0,0,0,0,0,0,0,0.182927,0,0,0,0,0,0,0,0,0,0,0,0.780488,0,0,0,0,0,0,0,0.536585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146341,0.0487805,0,0,0,0.207317,0,0,0,0,0,0.0609756,0,0,0.439024,0.0365854,0,0,0,0,0.378049,0,0,0,0,0,0.402439,0,0,0,0,0,0,0,0,0,0.170732,0,0,0,0
0,0,0,0.00794468,0,0,0,0.0859203,0.347212,0,0,0,0.0304546,0,0.0787112,0,0.0497278,0,0,0,0,0,0.451523,0.0685597,0,0.0258938,0.338532,0.0648816,0,0.0216272,0,0.073709,0.297926,0.00426659,0.0600265,0.554804,0,0.625129,0,0.10181,0,0,0.420332,0,0,0,0,0.0291305,0.0641459,0.125055,0,0,0,0,0,0,0,0.349419,0.00397234,0.0631161,0.571134,0.60409,0,0,0.0338385,0,0.017802,0,0,0,0.00853318,0.697955,0,0.567162,0,0.0253053,0,0,0,0.159041,0.00794468,0,0,0.0185376,0,0.398705,0,0.0195675,0.000882742,0,0,0,0,0.764896,0.689716,0.488009,0.0420774,0,0.000294247,0
0.448598,0,0,0,0.514019,0,0,0,0,0.514019,0,0,0.00934579,0.261682,0,0.149533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327103,0.738318,0,0,0.0654206,0,0,0.383178,0,0,0,0.102804,0,0,0.0747664,0.0186916,0,0,0,0,0,0,0.364486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186916,0,0,0,0,0,0,0,0,0.401869,0.261682,0.0186916,0,0,0,0,0,0.0560748
0,0,0.00722022,0,0,0.380866,0,0,0,0,0,0.0703971,0.745487,0,0,0,0.581227,0,0,0,0,0,0,0,0.0703971,0,0,0,0.0613718,0.00180505,0,0,0,0,0,0,0.0361011,0,0,0,0.444043,0,0,0,0,0,0,0,0,0.51444,0,0,0.0162455,0,0,0.893502,0,0.949458,0.530
