292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,269,517,518,653,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,269,517,518,183,249,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,269,517,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,180,605,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,179,180,605,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,686,293,296,683,388,298,389,561,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,269,517,518,653,249,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,612,179,180,605,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,269,517,518,653,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,180,605,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,269,517,518,183,249,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,179,180,605,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,686,293,296,683,388,298,389,561,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,686,293,296,683,697,389,561,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,612,179,180,605,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,269,517,518,653,249,227,604,226,707,563
292,383,690,645,646,688,686,293,295,388,298,389,561,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,293,295,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,180,605,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,94,741,87,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,179,180,605,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,686,293,295,297,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,686,293,296,683,697,389,561,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,686,293,296,683,388,298,93,84,83,634,394,301,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,686,293,295,388,298,389,561,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,713,731,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,612,179,180,605,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,567,612,179,180,605,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,567,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,293,295,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,94,710,86,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,269,747,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,94,741,87,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,285,742,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,713,731,742,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,686,293,296,683,388,298,93,84,83,634,635,751,740,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,737,105,20,95,86,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,686,293,295,297,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,741,87,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,686,293,296,683,388,298,93,84,83,634,394,301,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,686,293,296,683,697,389,561,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,458,605,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,713,731,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,567,612,179,180,605,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,567,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,685,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,686,293,295,388,298,389,561,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,94,710,86,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,269,747,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,185,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,183,185,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,518,183,185,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,395,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,293,295,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,285,742,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,713,731,742,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,518,653,250,227,186,206,563
292,383,690,645,646,688,686,293,296,683,388,298,93,84,83,634,635,751,740,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,518,183,185,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,458,712,713,731,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,183,249,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,518,183,249,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,737,105,709,710,86,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,94,741,87,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,518,653,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,185,187,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,183,185,187,206,563
292,383,690,645,646,688,296,683,388,298,93,737,105,20,95,86,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,518,183,185,187,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,518,183,249,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,741,87,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,518,183,185,187,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,647,646,688,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,686,293,295,297,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,458,712,713,731,742,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,458,605,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,685,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,686,293,296,683,388,298,93,84,83,634,394,301,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,713,731,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,185,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,567,612,179,180,605,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,389,561,93,84,83,634,394,301,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,187,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,183,185,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,567,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,518,183,185,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,395,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,686,293,295,388,298,93,84,83,634,394,301,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,518,653,249,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,518,653,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,94,710,86,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,518,183,185,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,269,747,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,458,712,713,731,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,183,249,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,518,653,249,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,518,183,249,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,737,105,709,710,86,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,518,653,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,285,742,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,713,731,742,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,686,293,296,683,388,298,93,84,83,634,635,751,740,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,518,183,249,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,389,561,93,84,83,634,635,751,740,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,737,105,20,95,86,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,686,293,295,388,298,93,84,83,634,635,751,740,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,647,646,688,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,458,712,713,731,742,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,741,87,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,458,605,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,389,561,93,84,83,634,394,301,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,685,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,686,293,295,388,298,93,84,83,634,394,301,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,518,653,249,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,518,653,249,227,186,226,707,563
292,383,690,645,646,685,323,686,293,295,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,395,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,647,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,518,653,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,458,712,713,731,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,183,249,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,518,183,249,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,737,105,709,710,86,85,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,518,653,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,389,561,93,84,83,634,635,751,740,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,686,293,295,388,298,93,84,83,634,635,751,740,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,518,183,249,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,603,554,562,707,563
292,383,690,645,647,646,688,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,458,712,713,731,742,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,269,517,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,180,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,647,646,688,296,683,388,298,389,561,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,647,646,688,686,293,295,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,179,180,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,389,561,93,84,83,634,394,301,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,685,323,686,293,295,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,296,683,697,389,561,93,84,83,634,394,301,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,647,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,226,707,563
292,383,690,645,646,688,686,293,295,388,298,93,84,83,634,394,301,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,179,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,518,653,249,227,604,226,707,563
292,383,690,645,646,688,296,683,388,298,93,84,94,741,87,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,517,518,653,249,227,604,226,707,563
292,383,690,645,646,688,296,683,697,389,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,612,179,180,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,215,182,218,217,221,220,641,225,223,519,250,603,554,562,558,563
292,383,690,645,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,612,179,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,269,517,518,183,185,186,206,563
292,383,690,645,646,688,296,683,388,298,389,561,93,84,83,634,635,751,740,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
292,383,690,645,646,688,296,683,697,389,561,93,84,83,634,635,751,740,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,186,206,563
292,383,690,645,646,688,686,293,295,388,298,93,84,83,634,635,751,740,395,580,568,566,215,182,218,217,221,220,641,225,223,519,250,227,604,226,707,563
