115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,670,614,279,261,262,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,509,236,729,600,598,599,451,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,509,236,235,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,509,236,729,600,239,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,717,509,236,729,510,239,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,509,236,729,600,239,238,597,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,619,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,664,630,118,322,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,630,118,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,509,236,729,510,239,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,509,236,729,600,598,599,307,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,717,509,236,729,600,598,599,451,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,118,322,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,717,509,236,235,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,717,509,236,729,600,239,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,322,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,630,629,649,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,118,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,261,262,665,520,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,651,382,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,651,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,509,236,729,600,239,238,598,599,451,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,717,665,509,236,729,510,239,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,619,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,630,629,649,323,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,419,411
115,664,630,629,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,664,630,629,649,323,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,509,236,235,600,239,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,520,509,236,729,510,239,238,598,599,451,204,446,442,441,317,419,411
115,664,651,650,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,261,262,665,509,236,729,600,239,238,598,599,451,204,446,442,441,317,419,411
115,664,630,629,649,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,419,411
115,664,630,629,650,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,664,651,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,509,236,729,600,239,238,597,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,651,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,619,509,236,729,600,239,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,262,665,520,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,717,665,520,509,236,729,600,239,238,598,599,451,204,446,442,441,317,419,411
115,664,630,118,322,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,630,629,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,419,411
115,117,121,119,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,630,629,649,323,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,717,509,236,729,600,598,599,307,451,204,446,442,441,317,419,411
115,664,651,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,419,411
115,664,630,629,649,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,664,630,629,649,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,664,630,629,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,264,263,618,717,509,236,729,600,239,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,509,236,729,510,239,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,262,665,509,236,729,600,239,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,261,262,623,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,651,650,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,664,630,629,649,323,686,293,295,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,419,411
115,664,651,650,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,717,665,509,236,729,600,598,599,451,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,630,629,650,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,664,630,629,650,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,118,322,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,670,614,279,261,262,665,520,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,717,665,509,236,235,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,509,236,729,600,239,238,598,599,307,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,520,509,236,729,600,598,599,451,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,717,665,509,236,729,600,239,237,238,598,599,451,204,446,442,441,317,419,411
115,664,630,629,649,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,509,236,729,510,239,238,597,598,599,451,204,446,442,441,317,419,411
115,117,121,322,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,509,236,729,510,239,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,520,509,236,235,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,137,467,616,623,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,597,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,520,509,236,729,600,239,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,261,262,665,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,670,614,279,261,262,665,509,236,729,600,239,238,598,599,451,204,446,442,441,317,419,411
115,664,651,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,509,236,729,600,239,238,598,599,451,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,630,629,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,419,411
115,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,239,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,717,509,236,729,600,239,238,597,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,509,236,235,600,239,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,619,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,264,263,623,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,509,619,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,264,263,618,717,665,520,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,717,509,236,729,510,239,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,262,665,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,651,650,648,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,670,614,279,261,262,623,618,717,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,664,630,629,650,648,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,263,618,717,665,509,236,729,600,598,599,307,451,204,446,442,441,317,419,411
115,664,630,118,322,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,239,238,598,599,451,204,446,442,441,317,419,411
115,664,651,650,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,239,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,264,263,618,717,665,509,236,729,600,239,238,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,509,236,729,510,239,238,598,599,451,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,520,509,236,729,600,598,599,307,451,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,509,236,729,600,239,237,238,597,598,599,451,204,446,442,441,317,419,411
115,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,450,716,204,446,442,441,317,419,411
115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,261,262,623,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,419,411
