111,531,583,687,114,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,651,382,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,532,529,290,661,382,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,114,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,651,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,651,650,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,661,382,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,118,322,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,656
111,531,583,687,663,651,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,663,651,382,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,290,661,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,663,651,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,651,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,532,529,290,661,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,663,651,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,664,630,118,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,663,651,650,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,663,661,382,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,651,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,663,661,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,663,651,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,113,115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,509,236,729,600,598,599,451,204,446,442,441,317,656
111,531,583,687,114,663,651,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,663,651,650,648,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,629,649,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,651,650,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,651,650,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,651,650,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,663,651,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,290,661,382,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,663,661,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,664,651,382,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,114,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,651,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,629,649,323,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,664,630,629,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,629,649,323,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,663,651,650,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,663,651,650,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,651,650,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,651,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,629,649,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,664,630,118,322,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,629,650,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,651,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,663,651,382,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,113,114,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,290,661,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,663,651,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,651,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,664,651,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,664,630,118,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,118,322,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,629,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,663,651,650,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,629,649,323,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,663,661,382,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,663,651,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,664,651,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,664,630,629,649,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,651,382,652,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,629,649,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,629,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,663,651,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,532,528,529,290,661,382,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,661,382,651,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,114,663,651,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,532,529,290,583,687,114,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,651,650,648,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,651,650,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,114,664,630,629,649,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,629,649,323,686,293,295,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,664,651,650,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,661,382,652,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,651,650,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,629,650,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,661,382,651,650,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,629,650,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,114,663,651,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,663,661,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,113,115,117,121,119,122,730,700,123,102,90,78,77,124,126,128,573,131,130,328,134,133,136,138,467,616,623,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,656
111,110,583,687,114,664,651,382,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,114,664,651,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,630,629,649,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,663,651,382,652,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,664,630,629,649,323,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,413,656
111,531,583,687,114,663,651,650,648,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,114,664,630,629,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,532,528,529,290,661,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,664,630,629,649,323,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,661,382,651,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,597,598,599,451,204,446,442,441,317,656
111,110,583,687,114,663,651,650,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,114,663,651,650,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,663,651,650,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,114,664,651,650,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,651,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,664,651,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,664,630,629,649,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,664,630,629,650,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,661,382,652,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,664,630,629,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,663,661,382,651,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,114,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,239,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,651,382,652,647,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,664,651,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,663,651,650,648,647,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,664,651,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,290,661,382,651,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,651,382,652,650,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,651,382,652,647,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,651,382,652,650,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,532,529,290,661,382,651,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,114,664,630,118,322,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,442,441,317,656
111,110,583,687,114,664,630,629,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,663,651,382,652,647,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,114,663,651,664,630,629,649,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,114,664,630,629,649,323,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,663,661,382,651,650,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,661,382,651,650,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,114,663,651,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,663,114,664,630,118,322,120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,442,441,317,656
111,531,583,290,661,382,652,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,651,650,652,647,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,664,651,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,290,661,382,651,650,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,661,382,652,647,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,110,583,687,114,664,630,629,649,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,663,651,382,652,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,532,529,290,661,382,652,650,648,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,532,529,290,661,382,651,650,652,647,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,114,664,630,629,649,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,110,583,687,114,664,630,629,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,282,750,268,266,306,496,184,256,450,716,204,446,442,441,317,656
111,531,583,687,663,661,382,652,650,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,651,650,652,647,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,661,382,652,647,648,685,646,688,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
111,531,583,687,663,661,382,652,650,648,685,323,686,293,295,297,104,91,81,82,300,302,571,303,304,329,606,607,330,462,281,283,744,265,267,305,237,238,598,599,451,204,446,442,441,317,656
