34,35,40,13,1,48
34,9,17,0,19,48
34,46,38,12,6,48
34,47,11,14,0,48
34,9,25,12,14,48
34,9,22,6,12,48
34,20,28,2,14,48
34,35,37,6,12,48
34,35,32,8,31,48
34,24,4,2,14,48
34,10,46,19,0,48
34,10,23,2,14,48
34,36,44,19,12,48
34,24,4,19,12,48
34,20,35,2,14,48
34,13,1,11,47,48
34,46,33,14,0,48
34,47,46,8,6,48
34,20,14,12,19,48
34,31,44,19,12,48
34,47,8,6,12,48
34,46,30,12,14,48
34,46,38,47,8,48
34,24,9,5,0,48
34,31,15,47,0,48
34,24,18,14,0,48
34,10,33,8,6,48
34,24,21,7,8,48
34,24,21,18,14,48
34,44,31,12,6,48
34,35,29,6,12,48
34,16,2,14,0,48
34,20,26,9,47,48
34,20,14,47,8,48
34,24,25,6,12,48
34,17,8,31,12,48
34,9,17,8,31,48
34,35,37,19,12,48
34,9,5,19,0,48
34,46,39,47,0,48
34,46,19,12,6,48
34,9,25,14,12,48
34,9,5,0,19,48
34,36,12,16,0,48
34,24,9,47,8,48
34,24,4,6,12,48
34,46,41,0,14,48
34,47,7,8,6,48
34,24,25,12,14,48
34,35,37,9,1,48
34,31,8,6,12,48
34,35,37,13,1,48
34,24,25,7,8,48
34,17,18,6,8,48
34,9,49,12,6,48
34,17,26,47,0,48
34,24,46,8,6,48
34,9,17,6,12,48
34,9,17,20,14,48
34,9,26,47,8,48
34,35,42,12,14,48
34,24,25,9,47,48
34,35,37,14,12,48
34,9,17,19,12,48
34,35,42,31,12,48
34,35,44,8,31,48
34,35,44,19,12,48
34,35,10,2,14,48
34,9,25,6,12,48
34,9,17,25,12,48
34,35,10,4,1,48
34,35,42,5,0,48
34,35,42,4,6,48
34,24,44,8,6,48
34,24,39,47,0,48
34,24,46,19,0,48
34,9,26,43,47,48
34,9,26,49,8,48
34,24,44,31,8,48
34,9,25,7,8,48
34,9,25,49,12,48
34,17,20,8,6,48
34,10,15,4,1,48
34,9,26,31,12,48
34,9,27,47,8,48
34,44,8,2,14,48
34,9,27,7,8,48
34,9,27,46,47,48
34,17,15,31,8,48
34,20,17,0,14,48
34,17,18,15,47,48
34,35,45,6,12,48
34,35,44,31,12,48
34,17,20,5,0,48
34,35,45,4,6,48
34,35,45,7,0,48
34,17,20,14,0,48
34,10,15,6,8,48
34,24,44,47,8,48
34,24,46,47,8,48
34,46,47,0,14,48
34,9,28,8,31,48
