12,6,15,32,46
12,14,11,41,46
12,14,2,10,46
12,14,0,19,46
12,6,15,41,46
12,14,18,42,46
12,14,11,19,46
12,14,2,19,46
12,14,0,41,46
12,14,20,49,46
12,14,18,10,46
12,14,11,47,46
12,14,2,41,46
12,14,0,47,46
12,14,25,49,46
12,14,20,5,46
12,14,18,24,46
12,14,28,44,46
12,14,25,7,46
12,14,20,8,46
12,14,18,30,46
12,14,48,47,46
12,14,28,7,46
12,14,25,24,46
12,14,20,30,46
12,14,29,33,46
12,14,48,8,46
12,14,28,8,46
12,14,25,39,46
12,14,20,34,46
12,14,37,19,46
12,14,29,44,46
12,14,48,19,46
12,14,28,38,46
12,14,37,27,46
12,48,19,30,46
12,14,28,39,46
12,14,37,30,46
12,48,19,38,46
12,14,28,42,46
12,14,37,32,46
12,48,19,39,46
12,30,16,5,46
12,14,37,39,46
12,48,19,44,46
12,30,16,7,46
12,6,18,42,46
12,48,19,47,46
12,30,16,27,46
12,6,22,39,46
12,6,18,10,46
12,30,16,34,46
12,6,17,8,46
12,6,22,7,46
12,6,18,24,46
12,30,16,38,46
12,6,23,49,46
12,6,17,19,46
12,6,22,8,46
12,6,18,30,46
12,6,25,49,46
12,6,23,5,46
12,6,17,27,46
12,6,22,10,46
12,6,48,47,46
12,6,25,7,46
12,6,23,7,46
12,6,17,33,46
12,6,22,24,46
12,6,17,34,46
12,6,22,27,46
12,6,29,33,46
12,6,22,30,46
12,6,37,19,46
12,6,29,44,46
12,6,37,27,46
12,6,48,8,46
12,6,37,30,46
12,6,48,19,46
12,6,37,32,46
12,6,25,24,46
12,6,37,39,46
12,6,25,39,46
12,6,23,8,46
12,14,33,10,46
12,6,23,10,46
12,14,33,39,46
12,6,23,27,46
12,30,18,42,46
12,6,23,30,46
12,30,20,8,46
12,30,18,10,46
12,6,23,38,46
12,30,22,39,46
12,30,20,5,46
12,30,18,24,46
12,6,23,45,46
12,30,23,7,46
12,30,22,7,46
12,30,20,34,46
12,6,23,47,46
12,30,37,19,46
12,30,23,5,46
12,30,22,8,46
12,30,20,49,46
12,30,37,27,46
12,30,23,8,46
12,30,22,10,46
12,30,37,32,46
12,30,23,10,46
12,30,22,24,46
12,30,37,39,46
12,30,23,27,46
12,30,22,27,46
12,30,23,38,46
12,6,4,19,46
12,30,23,45,46
12,6,4,24,46
12,30,23,47,46
12,6,4,33,46
12,30,23,49,46
12,6,4,34,46
12,14,47,19,46
12,6,4,42,46
12,14,47,27,46
12,6,4,44,46
12,14,47,34,46
12,6,4,45,46
12,14,47,38,46
12,38,5,19,46
12,14,47,39,46
12,38,5,32,46
12,14,47,44,46
12,38,5,33,46
12,22,8,32,46
12,38,5,39,46
12,22,8,33,46
12,38,5,42,46
12,22,8,41,46
12,38,5,44,46
12,22,8,44,46
12,30,8,33,46
12,22,8,45,46
12,30,8,41,46
12,22,8,47,46
12,30,8,44,46
12,22,8,49,46
12,30,8,45,46
12,38,47,8,46
12,30,8,47,46
12,38,47,19,46
12,30,8,49,46
12,38,47,27,46
12,36,0,41,46
12,38,47,34,46
12,36,0,47,46
12,38,47,39,46
12,19,44,8,46
12,38,47,44,46
12,19,44,24,46
12,36,34,44,46
12,19,44,34,46
12,36,34,47,46
12,19,44,41,46
12,6,45,7,46
12,19,44,47,46
12,6,45,8,46
12,25,6,8,46
12,6,45,27,46
12,25,9,5,46
12,25,6,33,46
12,6,45,30,46
12,25,29,44,46
12,25,9,24,46
12,25,6,45,46
12,6,45,32,46
12,25,23,27,46
12,25,29,33,46
12,25,9,27,46
12,6,45,42,46
12,25,20,49,46
12,25,23,5,46
12,25,9,32,46
12,6,45,49,46
12,25,17,34,46
12,25,20,5,46
12,25,23,7,46
12,25,17,8,46
12,25,20,8,46
12,25,23,8,46
12,25,17,19,46
12,25,20,30,46
12,25,23,10,46
12,25,17,27,46
12,25,20,34,46
12,25,23,30,46
12,25,17,33,46
12,25,9,34,46
12,25,23,38,46
12,25,14,33,46
12,25,9,39,46
12,25,23,45,46
12,25,15,5,46
12,25,14,47,46
12,25,9,47,46
12,25,23,47,46
12,25,15,10,46
12,25,9,49,46
12,25,23,49,46
12,25,15,32,46
12,22,24,44,46
12,25,15,41,46
12,31,47,19,46
12,25,15,47,46
12,31,47,27,46
12,38,19,39,46
12,31,47,34,46
12,38,19,44,46
12,31,47,38,46
12,38,19,47,46
12,31,47,39,46
12,38,1,42,46
12,31,47,44,46
12,38,1,45,46
12,36,1,39,46
12,48,47,27,46
12,36,1,41,46
12,48,47,34,46
12,36,1,42,46
12,48,47,38,46
12,36,1,45,46
12,48,47,39,46
12,36,13,34,46
12,48,47,44,46
12,36,13,39,46
12,36,20,30,46
12,36,13,42,46
12,36,20,34,46
12,25,39,19,46
12,38,23,5,46
12,25,39,24,46
12,38,23,7,46
12,25,39,32,46
12,38,23,8,46
12,25,39,33,46
12,38,23,10,46
12,25,39,41,46
12,38,23,27,46
12,25,39,47,46
12,38,23,30,46
12,38,16,7,46
12,38,23,45,46
12,38,16,27,46
12,38,23,47,46
12,38,16,30,46
12,38,28,44,46
12,38,16,34,46
12,38,40,19,46
12,38,28,7,46
12,38,43,7,46
12,38,40,33,46
12,38,28,8,46
12,38,43,19,46
12,38,40,39,46
12,38,28,39,46
12,38,43,27,46
12,38,28,42,46
12,38,43,32,46
12,30,45,7,46
12,38,43,33,46
12,30,45,8,46
12,38,43,39,46
12,30,45,27,46
12,38,43,42,46
12,30,45,32,46
12,38,43,44,46
12,30,45,42,46
12,38,43,47,46
12,30,45,49,46
12,19,7,32,46
12,36,15,10,46
12,19,7,33,46
12,36,15,32,46
12,19,7,38,46
12,36,15,41,46
12,19,7,41,46
12,36,15,47,46
12,19,7,45,46
12,31,41,10,46
12,19,7,47,46
12,31,41,39,46
12,19,7,49,46
12,31,41,44,46
12,36,16,5,46
12,31,41,49,46
12,36,16,7,46
12,42,45,27,46
12,36,16,27,46
12,42,45,30,46
12,36,16,30,46
12,42,45,32,46
12,36,16,34,46
12,42,45,49,46
12,36,16,38,46
12,16,34,32,46
12,36,16,45,46
12,16,34,44,46
12,6,8,49,46
12,16,34,47,46
12,49,8,30,46
12,16,27,30,46
12,38,49,45,46
12,25,7,33,46
12,49,8,32,46
12,16,27,45,46
12,25,7,38,46
12,49,8,33,46
12,16,27,47,46
12,25,7,41,46
12,49,8,41,46
12,25,7,45,46
12,49,8,44,46
12,25,7,47,46
12,49,8,45,46
12,25,7,49,46
12,49,8,47,46
12,25,23,30,8,46
12,38,40,19,5,46
12,38,43,39,5,46
12,19,7,45,8,46
12,36,16,27,7,46
12,36,16,34,10,46
12,16,34,32,5,46
12,16,34,44,5,46
12,16,34,4,49,46
12,25,7,49,8,46
12,49,8,47,7,46
12,6,8,2,41,46
12,36,16,38,5,46
12,38,49,32,5,46
12,36,16,0,5,46
12,42,45,32,5,46
12,36,16,30,8,46
12,42,45,30,8,46
12,38,49,7,5,46
12,25,7,8,30,46
12,42,45,3,49,46
12,36,13,27,7,46
12,42,45,27,7,46
12,36,16,7,5,46
12,36,16,5,7,46
12,31,41,44,5,46
12,19,39,33,5,46
12,31,41,39,5,46
12,19,39,41,7,46
12,19,7,8,30,46
12,19,7,47,8,46
12,31,41,10,32,46
12,22,30,27,7,46
12,31,33,43,47,46
12,36,40,33,5,46
12,31,41,0,5,46
12,22,30,16,45,46
12,19,7,41,8,46
12,36,15,41,7,46
12,19,7,38,5,46
12,36,15,32,5,46
12,19,39,43,47,46
12,19,7,43,44,46
12,19,7,33,5,46
12,16,38,47,7,46
12,31,33,8,7,46
12,36,15,10,32,46
12,19,7,32,5,46
12,19,5,38,7,46
12,6,8,44,5,46
12,36,40,19,5,46
12,36,15,4,49,46
12,19,5,0,7,46
12,30,45,42,5,46
12,38,43,44,5,46
12,30,45,32,5,46
12,38,43,42,5,46
12,31,33,10,32,46
12,30,45,27,7,46
12,16,38,32,5,46
12,19,7,5,32,46
12,19,5,39,24,46
12,19,5,33,7,46
12,36,26,49,7,46
12,31,42,1,33,46
12,22,30,8,7,46
12,30,45,3,49,46
12,38,43,3,49,46
12,30,45,8,7,46
12,38,43,33,5,46
12,30,45,7,5,46
12,38,43,32,5,46
12,38,43,27,7,46
12,38,28,39,5,46
12,16,38,1,33,46
12,38,40,39,5,46
12,38,32,45,7,46
12,49,3,39,5,46
12,38,43,19,5,46
12,38,28,8,7,46
12,38,40,33,5,46
12,49,23,38,5,46
12,16,7,47,8,46
12,16,7,45,8,46
12,36,34,10,32,46
12,38,43,7,5,46
12,38,28,7,5,46
12,38,16,34,10,46
12,38,28,44,5,46
12,6,33,10,32,46
12,16,7,41,8,46
12,38,28,35,44,46
12,22,10,2,8,46
12,38,16,30,8,46
12,16,38,7,5,46
12,25,49,41,7,46
12,38,40,3,49,46
12,38,32,39,5,46
12,31,33,7,5,46
12,16,45,7,5,46
12,38,16,27,7,46
12,38,23,45,7,46
12,38,23,30,8,46
12,38,16,7,5,46
12,25,39,24,34,46
12,49,9,39,5,46
12,38,23,27,7,46
12,38,32,10,33,46
12,16,7,0,5,46
12,25,39,41,7,46
12,38,23,10,32,46
12,38,32,9,49,46
12,38,16,43,44,46
12,16,7,38,5,46
12,25,49,38,5,46
12,49,41,31,44,46
12,25,39,33,5,46
12,38,23,8,7,46
12,25,39,32,5,46
12,36,40,38,5,46
12,38,23,29,44,46
12,38,23,7,5,46
12,38,32,8,7,46
12,25,24,34,10,46
12,22,10,34,24,46
12,38,32,34,10,46
12,16,7,33,5,46
12,49,41,39,5,46
12,25,49,32,5,46
12,25,39,1,33,46
12,6,33,43,47,46
12,38,23,5,7,46
12,25,39,19,5,46
12,36,20,30,8,46
12,36,13,39,5,46
12,36,13,34,10,46
12,48,47,39,5,46
12,48,47,38,5,46
12,25,15,5,7,46
12,36,1,42,5,46
12,25,23,45,7,46
12,49,3,13,42,46
12,48,47,34,10,46
12,36,1,41,7,46
12,48,47,27,7,46
12,48,0,5,7,46
12,25,9,39,5,46
12,31,44,34,10,46
12,25,49,3,45,46
12,36,1,39,5,46
12,38,1,42,5,46
12,31,47,39,5,46
12,31,44,19,5,46
12,36,20,3,49,46
12,22,7,47,8,46
12,36,13,1,33,46
12,6,8,32,5,46
12,31,47,38,5,46
12,25,14,33,5,46
12,49,9,27,7,46
12,48,47,0,5,46
12,31,44,24,34,46
12,49,7,45,8,46
12,49,38,5,7,46
12,38,19,44,5,46
12,31,47,34,10,46
12,38,19,39,5,46
12,31,47,27,7,46
12,36,1,4,49,46
12,49,7,38,5,46
12,31,47,19,5,46
12,22,7,41,8,46
12,49,9,11,47,46
12,25,15,41,7,46
12,25,15,32,5,46
12,31,44,8,7,46
12,31,44,3,49,46
12,36,0,5,7,46
12,49,38,43,47,46
12,38,1,4,49,46
12,25,9,49,7,46
12,25,15,10,32,46
12,25,23,47,7,46
12,31,47,0,5,46
12,49,7,41,8,46
12,49,9,32,5,46
12,31,47,7,5,46
12,38,19,0,47,46
12,25,9,47,7,46
12,49,38,32,5,46
12,22,7,45,8,46
12,49,3,45,7,46
12,22,7,38,5,46
12,6,33,8,7,46
12,22,7,0,5,46
12,25,14,47,7,46
12,25,23,38,5,46
12,25,9,34,10,46
12,25,17,27,7,46
12,25,23,10,32,46
12,22,39,32,5,46
12,25,15,4,49,46
12,25,20,30,8,46
12,22,7,32,5,46
12,31,33,5,7,46
12,22,39,33,5,46
12,22,7,27,30,46
12,22,24,4,49,46
12,49,4,34,10,46
12,49,7,43,44,46
12,25,23,0,5,46
12,25,9,1,33,46
12,31,44,41,7,46
12,16,7,19,5,46
12,38,32,5,7,46
12,16,7,27,30,46
12,49,7,33,5,46
12,22,7,19,5,46
12,22,10,32,5,46
12,25,14,0,5,46
12,25,17,19,5,46
12,25,23,8,7,46
12,22,7,33,5,46
12,22,39,1,33,46
12,22,39,24,34,46
12,49,7,32,5,46
12,19,39,5,7,46
12,25,20,8,7,46
12,25,17,8,7,46
12,25,23,7,5,46
12,25,20,5,7,46
12,25,17,34,10,46
12,19,38,47,7,46
12,49,45,32,5,46
12,48,47,7,5,46
12,25,17,0,5,46
12,6,45,8,7,46
12,6,45,7,5,46
12,49,41,10,32,46
12,25,20,3,49,46
12,22,7,8,30,46
12,49,45,30,8,46
12,36,27,7,5,46
12,19,44,41,7,46
12,19,44,34,10,46
12,36,34,44,5,46
12,19,44,24,34,46
12,49,4,42,5,46
12,19,44,8,7,46
12,49,9,34,10,46
12,49,4,1,33,46
12,38,32,7,5,46
12,22,39,41,7,46
12,22,39,19,5,46
12,22,6,8,7,46
12,19,38,32,5,46
12,49,4,33,5,46
12,36,24,4,49,46
12,38,47,39,5,46
12,25,9,24,34,46
12,25,9,27,7,46
12,25,23,5,7,46
12,25,9,32,5,46
12,6,45,1,33,46
12,25,20,34,10,46
12,25,17,33,5,46
12,6,45,49,7,46
12,25,20,49,7,46
12,6,45,42,5,46
12,42,31,41,7,46
12,25,6,45,7,46
12,25,29,33,5,46
12,25,23,27,7,46
12,49,45,35,32,46
12,6,45,32,5,46
12,49,21,47,7,46
12,19,38,43,47,46
12,25,6,33,5,46
12,25,29,44,5,46
12,6,45,30,8,46
12,25,29,2,8,46
12,16,43,39,5,46
12,25,9,5,7,46
12,42,4,44,5,46
12,38,7,32,5,46
12,25,6,8,7,46
12,6,45,27,7,46
12,25,6,4,49,46
12,38,7,27,30,46
12,16,43,42,5,46
12,42,35,45,7,46
12,6,33,7,5,46
12,30,22,24,34,46
12,30,23,10,32,46
12,38,47,34,10,46
12,30,37,32,5,46
12,30,22,10,32,46
12,6,33,5,7,46
12,36,0,41,7,46
12,42,1,41,7,46
12,48,31,15,47,46
12,38,47,27,7,46
12,38,47,19,5,46
12,30,8,47,7,46
12,49,23,47,7,46
12,42,4,33,5,46
12,42,4,24,34,46
12,49,23,29,44,46
12,38,47,8,7,46
12,30,8,45,7,46
12,30,8,44,5,46
12,19,44,3,49,46
12,30,8,7,5,46
12,42,43,7,5,46
12,49,25,29,44,46
12,36,34,4,49,46
12,30,23,8,7,46
12,42,4,34,10,46
12,42,4,19,5,46
12,16,43,3,49,46
12,49,41,7,5,46
12,19,30,8,7,46
12,38,47,0,41,46
12,22,8,47,7,46
12,30,8,41,7,46
12,22,8,45,7,46
12,30,8,33,5,46
12,22,8,44,5,46
12,22,8,41,7,46
12,49,41,8,7,46
12,36,40,39,5,46
12,36,0,11,41,46
12,42,4,1,33,46
12,38,5,42,45,46
12,22,8,33,5,46
12,36,15,5,7,46
12,22,27,30,8,46
12,36,26,47,7,46
12,30,8,2,41,46
12,38,19,5,7,46
12,38,5,39,19,46
12,22,8,32,5,46
12,38,5,33,7,46
12,38,5,32,7,46
12,6,8,45,7,46
12,31,33,39,5,46
12,38,7,43,44,46
12,22,8,2,41,46
12,14,47,39,5,46
12,38,5,19,7,46
12,42,28,39,5,46
12,42,1,4,49,46
12,36,20,5,7,46
12,48,19,5,7,46
12,36,19,5,7,46
12,14,47,38,5,46
12,14,47,34,10,46
12,6,4,44,5,46
12,14,47,27,7,46
12,6,4,42,5,46
12,49,20,34,10,46
12,42,35,44,5,46
12,38,5,0,7,46
12,19,38,5,7,46
12,14,47,19,5,46
12,6,4,34,10,46
12,6,4,33,5,46
12,42,31,15,47,46
12,49,23,10,32,46
12,36,24,34,10,46
12,14,33,5,7,46
12,30,23,47,7,46
12,6,4,24,34,46
12,30,23,45,7,46
12,49,20,3,45,46
12,14,47,0,5,46
12,30,37,27,7,46
12,14,33,7,5,46
12,42,43,3,49,46
12,42,31,44,5,46
12,36,26,41,7,46
12,22,27,45,7,46
12,42,28,35,44,46
12,48,8,7,5,46
12,6,4,1,33,46
12,49,21,18,42,46
