4,6
4,10,23,29,15,6
4,24,36,15,17,6
4,42,13,1,48,6
4,10,2,8,17,6
4,44,35,45,8,6
4,44,43,33,8,6
4,19,17,8,22,6
4,24,44,29,15,6
4,42,13,23,8,6
4,24,46,8,17,6
4,24,44,47,48,6
4,24,39,33,8,6
4,24,44,8,17,6
4,42,31,48,8,6
4,24,39,25,12,6
4,19,37,1,48,6
4,42,13,17,8,6
4,24,39,22,8,6
4,44,35,42,45,6
4,42,45,8,17,6
4,44,35,29,15,6
4,44,3,45,8,6
4,10,2,14,25,6
4,24,36,12,22,6
4,24,34,17,8,6
4,44,31,12,22,6
4,42,5,23,8,6
4,44,34,17,8,6
4,44,31,8,17,6
4,42,28,1,48,6
4,10,23,0,48,6
4,24,9,25,12,6
4,44,43,29,15,6
4,24,36,0,48,6
4,42,12,22,8,6
4,44,3,33,8,6
4,10,23,25,12,6
4,42,18,15,17,6
4,29,23,25,12,6
4,19,40,33,8,6
4,24,9,22,8,6
4,2,23,29,15,6
4,15,25,23,8,6
4,2,23,25,12,6
4,44,3,17,8,6
4,44,41,8,17,6
4,42,12,25,15,6
4,42,5,0,48,6
4,15,25,17,8,6
4,44,28,8,17,6
4,24,34,47,48,6
4,44,3,7,8,6
4,34,17,18,15,6
4,42,45,1,48,6
4,24,9,1,48,6
4,2,23,8,17,6
4,19,43,33,8,6
4,19,44,8,17,6
4,29,23,0,48,6
4,44,34,47,48,6
4,19,30,23,8,6
4,24,18,15,17,6
4,19,17,15,18,6
4,44,31,48,8,6
4,10,22,8,17,6
4,2,23,0,48,6
4,15,25,7,45,6
4,10,15,25,12,6
4,10,22,12,25,6
4,44,29,18,15,6
4,19,43,29,15,6
4,19,30,22,8,6
4,19,30,18,15,6
4,19,40,17,8,6
4,19,5,33,8,6
4,2,29,23,8,6
4,10,15,22,8,6
4,15,25,12,22,6
4,19,43,3,29,6
4,34,13,23,8,6
4,44,28,1,48,6
4,19,44,47,48,6
4,19,30,16,12,6
4,2,29,25,12,6
4,19,12,25,15,6
4,34,17,0,48,6
4,34,31,15,17,6
4,34,24,22,8,6
4,34,9,25,12,6
4,34,13,22,8,6
4,44,41,0,48,6
4,44,3,29,15,6
4,34,17,15,18,6
4,10,22,7,8,6
4,24,25,12,22,6
4,44,8,17,15,6
4,19,40,3,29,6
4,19,7,0,48,6
4,34,17,25,12,6
4,2,8,22,12,6
4,44,19,0,48,6
4,19,39,33,8,6
4,19,36,15,17,6
4,19,7,25,12,6
4,19,11,22,8,6
4,19,30,12,22,6
4,19,7,33,8,6
4,19,7,45,8,6
4,19,36,0,48,6
4,19,36,12,22,6
4,19,2,29,15,6
4,19,30,8,17,6
4,19,11,0,48,6
4,44,19,17,8,6
4,19,11,22,12,6
4,19,36,1,48,6
4,19,36,0,17,6
4,19,11,22,15,6
4,19,36,13,22,6
4,19,36,1,33,6
4,19,36,0,23,6
4,19,36,16,12,6
4,19,36,13,17,6
4,19,36,1,37,6
4,19,36,20,8,6
4,19,36,16,15,6
4,19,36,13,23,6
4,19,36,1,45,6
4,19,36,24,18,6
4,19,36,20,17,6
4,19,36,16,17,6
4,19,36,13,37,6
4,19,36,26,17,6
4,19,36,24,22,6
4,19,36,20,18,6
4,19,36,16,45,6
4,19,36,27,17,6
4,19,36,26,23,6
4,19,36,24,25,6
4,19,36,20,25,6
4,19,36,34,17,6
4,19,36,27,22,6
4,19,36,26,37,6
4,19,36,40,33,6
4,19,36,27,23,6
4,19,36,12,25,6
4,19,36,44,8,6
4,19,36,40,17,6
4,19,36,27,37,6
4,19,36,12,48,6
4,19,36,44,29,6
4,19,36,27,45,6
4,19,2,29,18,6
4,19,30,8,22,6
4,19,11,1,48,6
4,19,2,29,23,6
4,19,30,8,23,6
4,19,11,2,29,6
4,19,11,1,33,6
4,19,2,29,25,6
4,19,30,8,33,6
4,19,11,9,22,6
4,19,11,2,8,6
4,19,11,1,37,6
4,19,2,29,33,6
4,19,30,8,45,6
4,19,11,14,48,6
4,19,11,9,17,6
4,19,11,2,23,6
4,19,11,1,45,6
4,19,11,35,29,6
4,19,11,14,12,6
4,19,11,9,25,6
4,19,30,8,48,6
4,19,11,41,8,6
4,19,11,35,37,6
4,19,11,14,18,6
4,19,11,9,37,6
4,19,11,47,8,6
4,19,11,41,15,6
4,19,11,35,45,6
4,19,11,14,25,6
4,19,11,47,15,6
4,19,11,0,17,6
4,19,11,14,29,6
4,19,11,47,23,6
4,19,11,0,23,6
4,19,11,14,33,6
4,19,11,47,48,6
4,44,19,17,15,6
4,19,11,14,37,6
4,19,7,33,17,6
4,44,19,17,18,6
4,19,7,45,23,6
4,19,7,33,29,6
4,44,19,17,25,6
4,19,30,12,25,6
4,44,24,18,15,6
4,44,19,17,33,6
4,19,30,12,48,6
4,44,24,18,17,6
4,15,17,8,22,6
4,19,7,25,15,6
4,44,24,18,29,6
4,15,17,8,23,6
4,19,7,25,17,6
4,19,36,15,18,6
4,15,17,8,33,6
4,19,7,25,23,6
4,19,36,15,22,6
4,15,17,8,45,6
4,19,7,25,29,6
