8,30
8,23,27,37,30
8,7,27,45,30
8,31,44,46,30
8,31,47,23,30
8,22,15,18,30
8,22,7,16,30
8,22,6,23,30
8,23,27,45,30
8,22,15,16,30
8,22,7,19,30
8,22,6,37,30
8,23,27,46,30
8,7,27,46,30
8,22,7,23,30
8,22,6,45,30
8,31,42,45,30
8,31,44,19,30
8,22,7,27,30
8,31,47,27,30
8,31,15,16,30
8,31,42,12,30
8,22,7,46,30
8,31,47,46,30
8,31,26,20,30
8,31,15,18,30
8,31,42,18,30
8,22,10,18,30
8,31,33,46,30
8,31,26,23,30
8,31,15,22,30
8,31,42,46,30
8,22,9,27,30
8,22,10,23,30
8,31,34,16,30
8,31,26,37,30
8,22,11,19,30
8,22,9,37,30
8,22,10,46,30
8,31,41,46,30
8,31,34,20,30
8,22,13,23,30
8,47,44,19,30
8,46,27,37,30
8,31,34,46,30
8,22,13,27,30
8,22,39,46,30
8,46,27,45,30
8,45,46,19,30
8,22,13,37,30
8,48,12,22,30
8,47,43,27,30
8,45,46,27,30
8,7,45,46,30
8,45,27,46,30
8,47,39,46,30
8,47,43,16,30
8,17,6,45,30
8,17,3,45,30
8,47,7,45,30
8,47,39,19,30
8,47,43,19,30
8,47,38,46,30
8,47,7,16,30
8,47,39,22,30
8,47,43,37,30
8,47,34,46,30
8,47,38,12,30
8,47,7,19,30
8,47,39,37,30
8,47,9,22,30
8,47,34,16,30
8,47,38,16,30
8,47,7,22,30
8,47,0,16,30
8,47,9,27,30
8,47,34,20,30
8,47,38,19,30
8,47,7,23,30
8,47,14,37,30
8,47,0,19,30
8,47,9,37,30
8,47,38,23,30
8,47,7,27,30
8,47,15,16,30
8,47,14,12,30
8,47,0,23,30
8,47,7,46,30
8,47,11,19,30
8,47,15,18,30
8,47,14,18,30
8,47,31,12,30
8,47,11,22,30
8,47,15,22,30
8,47,14,20,30
8,47,21,18,30
8,47,31,18,30
8,17,9,22,30
8,47,26,20,30
8,47,21,23,30
8,17,13,22,30
8,17,9,27,30
8,47,26,23,30
8,17,15,18,30
8,17,13,23,30
8,17,9,37,30
8,47,26,37,30
8,17,25,12,30
8,17,15,16,30
8,17,13,27,30
8,17,0,16,30
8,17,25,20,30
8,17,15,22,30
8,17,13,37,30
8,17,26,23,30
8,17,0,19,30
8,17,25,23,30
8,17,33,46,30
8,17,26,20,30
8,17,0,23,30
8,17,34,16,30
8,17,26,37,30
8,17,6,12,30
8,17,40,19,30
8,17,34,20,30
8,17,6,18,30
8,46,49,23,30
8,17,34,46,30
8,17,6,22,30
8,22,27,23,30
8,41,49,46,30
8,17,6,23,30
8,22,27,37,30
8,41,44,46,30
8,41,49,12,30
8,17,6,37,30
8,22,27,45,30
8,41,39,46,30
8,41,44,19,30
8,41,49,20,30
8,22,27,46,30
8,41,1,45,30
8,41,39,19,30
8,41,49,23,30
8,41,15,22,30
8,41,1,37,30
8,41,39,22,30
8,41,49,45,30
8,41,0,16,30
8,41,15,16,30
8,41,39,37,30
8,41,2,16,30
8,41,0,19,30
8,41,15,18,30
8,41,7,46,30
8,41,2,19,30
8,41,0,23,30
8,41,10,18,30
8,41,7,16,30
8,41,2,23,30
8,41,11,19,30
8,41,10,22,30
8,41,26,37,30
8,41,11,22,30
8,41,10,23,30
8,41,31,12,30
8,41,26,20,30
8,41,10,46,30
8,41,31,18,30
8,41,26,23,30
8,41,7,19,30
8,23,49,46,30
8,41,7,22,30
8,23,47,46,30
8,23,49,12,30
8,41,7,23,30
8,23,38,46,30
8,23,47,19,30
8,23,49,20,30
8,41,7,27,30
8,23,29,18,30
8,23,38,12,30
8,23,47,27,30
8,23,49,45,30
8,41,7,45,30
8,23,26,37,30
8,23,38,16,30
8,23,10,18,30
8,23,26,20,30
8,23,38,19,30
8,23,13,22,30
8,23,10,22,30
8,23,0,16,30
8,23,13,27,30
8,23,10,46,30
8,23,5,46,30
8,23,0,19,30
8,23,13,37,30
8,23,2,16,30
8,23,5,16,30
8,23,6,18,30
8,23,2,19,30
8,23,5,19,30
8,23,7,16,30
8,23,6,12,30
8,23,5,20,30
8,23,21,18,30
8,23,7,19,30
8,23,6,22,30
8,23,25,12,30
8,23,7,22,30
8,23,6,37,30
8,23,25,20,30
8,23,7,27,30
8,23,6,45,30
8,23,7,45,30
8,46,47,27,30
8,23,7,46,30
8,2,11,19,30
8,17,27,37,30
8,17,16,45,30
8,17,27,45,30
8,2,4,19,30
8,17,27,46,30
8,2,14,12,30
8,2,4,45,30
8,2,35,45,30
8,2,14,18,30
8,2,28,20,30
8,2,35,19,30
8,2,14,20,30
8,2,29,18,30
8,2,35,20,30
8,2,14,37,30
8,2,29,23,30
8,2,35,37,30
8,44,19,37,30
8,46,38,16,30
8,44,19,46,30
8,46,38,19,30
8,48,47,46,30
8,46,38,23,30
8,48,14,18,30
8,48,47,19,30
8,48,31,12,30
8,48,14,12,30
8,48,47,23,30
8,48,31,18,30
8,48,14,20,30
8,48,47,27,30
8,48,14,37,30
8,48,6,12,30
8,20,17,18,30
8,48,6,18,30
8,20,17,19,30
8,48,6,22,30
8,49,4,19,30
8,48,6,23,30
8,49,9,37,30
8,48,6,37,30
8,49,21,18,30
8,49,9,22,30
8,49,7,16,30
8,49,21,23,30
8,49,9,27,30
8,49,25,12,30
8,49,7,19,30
8,49,26,20,30
8,49,25,20,30
8,49,7,22,30
8,49,32,46,30
8,49,26,23,30
8,49,25,23,30
8,49,7,23,30
8,49,38,16,30
8,49,32,37,30
8,49,26,37,30
8,49,7,27,30
8,49,41,46,30
8,49,38,12,30
8,49,32,45,30
8,49,7,45,30
8,49,38,19,30
8,49,7,46,30
8,49,38,23,30
8,44,46,19,30
8,49,38,46,30
8,44,46,27,30
8,46,39,37,30
8,44,46,45,30
8,46,42,12,30
8,46,39,19,30
8,46,10,18,30
8,46,42,18,30
8,46,39,22,30
8,46,24,18,30
8,46,10,22,30
8,46,42,45,30
8,46,32,37,30
8,46,24,22,30
8,46,10,23,30
8,46,34,16,30
8,46,32,45,30
8,46,44,19,30
8,46,34,20,30
8,20,14,18,30
8,20,25,12,30
8,20,14,37,30
8,20,26,23,30
8,20,25,23,30
8,20,35,45,30
8,20,26,37,30
8,20,34,16,30
8,20,35,19,30
8,20,34,46,30
8,20,35,37,30
8,7,49,12,30
8,7,47,46,30
8,7,49,20,30
8,7,43,27,30
8,7,47,19,30
8,7,49,23,30
8,7,3,45,30
8,7,43,16,30
8,7,47,23,30
8,7,49,45,30
8,7,32,45,30
8,7,3,20,30
8,7,43,19,30
8,7,47,27,30
8,7,41,46,30
8,7,32,37,30
8,7,43,37,30
8,7,38,46,30
8,7,32,46,30
8,7,35,37,30
8,7,38,12,30
8,7,0,16,30
8,7,35,19,30
8,7,38,16,30
8,7,5,46,30
8,7,0,19,30
8,7,35,20,30
8,7,38,19,30
8,7,33,46,30
8,7,5,16,30
8,7,0,23,30
8,7,35,45,30
8,7,38,23,30
8,7,21,18,30
8,7,5,19,30
8,7,25,20,30
8,7,21,23,30
8,7,5,20,30
8,7,28,20,30
8,7,25,12,30
8,7,5,23,30
8,7,25,23,30
8,47,27,46,30
8,6,23,45,30
8,41,46,27,30
8,20,36,16,30
8,41,46,45,30
8,20,36,19,30
8,47,46,27,30
8,32,7,27,30
8,47,46,45,30
8,32,7,46,30
8,7,0,19,12,30
8,7,35,20,18,30
8,7,38,23,27,30
8,7,5,19,12,30
8,7,21,23,27,30
8,7,5,20,18,30
8,20,36,16,12,30
8,41,46,5,23,30
8,20,36,44,46,30
8,47,46,45,16,30
8,32,7,46,19,30
8,6,23,45,16,30
8,41,46,27,16,30
8,7,28,20,18,30
8,7,25,23,27,30
8,6,23,49,46,30
8,47,27,7,46,30
8,7,25,12,16,30
8,7,25,49,46,30
8,7,5,0,23,30
8,7,25,20,18,30
8,7,21,18,20,30
8,7,38,19,12,30
8,33,43,19,12,30
8,7,28,2,23,30
8,45,35,19,12,30
8,45,35,44,46,30
8,7,21,24,46,30
8,7,35,45,16,30
8,7,0,23,27,30
8,7,5,16,12,30
8,20,49,23,27,30
8,23,45,27,16,30
8,6,48,19,12,30
8,45,7,16,12,30
8,7,33,46,19,30
8,7,5,46,19,30
8,7,38,16,12,30
8,6,4,45,16,30
8,33,7,27,16,30
8,7,38,1,37,30
8,46,7,22,12,30
8,7,35,10,18,30
