20,49,8,44,4,34
20,14,12,16,17,34
20,49,25,17,9,34
20,8,7,47,9,34
20,17,19,44,4,34
20,17,25,24,4,34
20,49,8,44,24,34
20,14,12,16,36,34
20,49,25,17,13,34
20,8,7,47,31,34
20,17,19,44,24,34
20,17,25,24,9,34
20,49,8,44,31,34
20,49,8,32,9,34
20,49,25,17,16,34
20,8,7,47,44,34
20,17,19,44,31,34
20,17,25,24,36,34
20,49,8,44,35,34
20,49,8,32,10,34
20,17,19,44,35,34
20,17,25,24,44,34
20,49,8,44,36,34
20,49,8,32,13,34
20,17,19,44,36,34
20,17,25,24,46,34
20,49,8,44,46,34
20,49,8,32,35,34
20,17,19,44,46,34
20,14,33,1,4,34
20,49,8,44,47,34
20,49,8,32,46,34
20,17,19,44,47,34
20,14,33,3,17,34
20,14,33,1,9,34
20,8,7,47,46,34
20,14,28,9,24,34
20,14,33,5,9,34
20,14,33,3,13,34
20,14,33,1,13,34
20,14,28,9,32,34
20,14,33,6,4,34
20,14,33,5,16,34
20,14,33,3,44,34
20,14,33,1,36,34
20,14,28,9,47,34
20,14,33,7,47,34
20,14,33,6,17,34
20,14,33,5,32,34
20,14,2,35,32,34
20,14,33,8,47,34
20,14,33,7,16,34
20,14,33,5,44,34
20,14,2,35,44,34
20,14,33,29,4,34
20,14,33,8,17,34
20,14,33,7,32,34
20,14,33,5,46,34
20,14,33,39,47,34
20,14,33,29,35,34
20,14,33,8,31,34
20,14,33,7,35,34
20,14,33,40,35,34
20,14,33,39,9,34
20,14,33,29,44,34
20,14,33,8,32,34
20,14,33,7,46,34
20,14,33,43,13,34
20,14,33,40,9,34
20,14,33,39,13,34
20,14,33,8,44,34
20,14,33,43,16,34
20,14,33,40,13,34
20,14,33,39,24,34
20,14,33,8,46,34
20,14,28,42,46,34
20,14,25,9,24,34
20,49,8,46,24,34
20,17,6,4,10,34
20,49,23,10,4,34
20,35,11,0,17,34
20,35,11,1,4,34
20,30,45,1,4,34
20,14,2,16,36,34
20,35,45,46,24,34
20,14,18,17,9,34
20,26,17,13,32,34
20,14,18,6,4,34
20,14,12,36,16,34
20,14,29,35,32,34
20,14,25,7,47,34
20,14,18,24,9,34
20,14,28,13,32,34
20,8,45,35,10,34
20,49,38,32,9,34
20,14,18,31,47,34
20,14,28,35,32,34
20,8,2,11,47,34
20,26,31,44,24,34
20,49,9,17,16,34
20,35,7,32,9,34
20,14,2,4,10,34
20,14,12,31,44,34
20,28,7,32,9,34
20,14,25,17,9,34
20,30,45,35,32,34
20,49,23,0,16,34
20,14,18,10,4,34
20,49,23,2,4,34
20,49,25,9,24,34
20,49,4,10,32,34
20,14,2,8,47,34
20,14,33,17,13,34
20,35,11,47,31,34
20,14,12,6,4,34
20,49,38,1,9,34
20,49,38,5,9,34
20,49,9,24,4,34
20,49,23,47,9,34
20,49,26,9,17,34
20,8,48,0,16,34
20,8,48,1,4,34
20,49,41,0,47,34
20,3,44,24,9,34
20,49,8,2,4,34
20,26,23,47,9,34
20,26,17,9,24,34
20,49,8,7,46,34
20,35,11,9,24,34
20,49,32,9,17,34
20,49,41,46,24,34
20,28,7,35,32,34
20,49,32,35,10,34
20,49,38,46,10,34
20,49,23,13,17,34
20,28,2,10,4,34
20,8,2,10,32,34
20,49,25,39,9,34
20,17,40,13,32,34
20,49,25,29,44,34
20,8,2,16,36,34
20,28,26,36,13,34
20,49,4,24,9,34
20,35,42,4,24,34
20,26,36,13,32,34
20,14,29,2,4,34
20,35,2,4,24,34
20,35,45,16,36,34
20,49,38,16,17,34
20,28,1,13,17,34
20,28,7,16,17,34
20,3,44,36,16,34
20,35,45,49,4,34
20,26,9,24,4,34
20,35,45,42,46,34
20,49,21,7,16,34
20,8,17,9,24,34
20,49,46,10,4,34
20,49,21,18,17,34
20,35,42,13,32,34
20,14,37,1,4,34
20,3,44,46,24,34
20,35,2,16,36,34
20,35,44,36,13,34
20,25,24,36,13,34
20,14,25,24,4,34
20,25,15,4,10,34
20,5,15,47,9,34
20,25,15,32,9,34
20,5,38,47,9,34
20,35,28,9,24,34
20,35,45,32,10,34
20,14,29,4,10,34
20,35,2,10,32,34
20,35,19,4,24,34
20,14,29,44,4,34
20,14,33,4,10,34
20,26,9,17,16,34
20,35,2,11,47,34
20,49,41,31,44,34
20,35,2,41,10,34
20,49,25,24,9,34
20,14,11,35,10,34
20,14,37,9,17,34
20,17,19,47,9,34
20,35,42,5,9,34
20,35,42,1,4,34
20,28,8,44,4,34
20,3,44,5,9,34
20,3,44,8,17,34
20,14,33,46,10,34
20,28,26,17,9,34
20,8,41,31,47,34
20,49,26,31,47,34
20,8,48,47,9,34
20,8,48,31,47,34
20,49,26,17,13,34
20,14,37,32,9,34
20,14,11,47,9,34
20,17,19,46,10,34
20,14,11,0,47,34
20,49,26,23,10,34
20,14,47,9,17,34
20,49,26,28,44,34
20,3,44,35,32,34
20,17,26,47,9,34
20,28,38,32,9,34
20,35,45,4,24,34
20,35,19,17,13,34
20,28,7,0,47,34
20,35,42,31,47,34
20,8,7,32,10,34
20,17,15,36,13,34
20,17,19,36,13,34
20,17,19,0,47,34
20,49,45,32,10,34
20,35,29,44,24,34
20,28,1,11,47,34
20,35,29,43,13,34
20,35,29,33,46,34
20,49,7,46,10,34
20,49,3,44,4,34
20,49,26,36,16,34
20,3,44,47,31,34
20,3,17,40,35,34
20,35,28,13,32,34
20,35,28,42,4,34
20,35,44,31,47,34
20,49,45,35,10,34
20,17,19,4,10,34
20,17,26,36,13,34
20,17,15,32,9,34
20,35,28,39,47,34
20,49,45,1,9,34
20,8,41,10,4,34
20,49,45,3,17,34
20,35,19,44,24,34
20,17,26,9,24,34
20,8,45,16,17,34
20,35,37,9,24,34
20,35,40,36,16,34
20,30,45,32,9,34
20,28,39,46,24,34
20,35,40,17,13,34
20,8,33,46,10,34
20,28,26,23,47,34
20,17,15,5,46,34
20,28,39,32,10,34
20,28,39,24,9,34
20,17,25,7,47,34
20,26,47,44,24,34
20,8,49,46,10,34
20,17,26,23,47,34
20,8,41,44,24,34
20,35,44,46,24,34
20,8,2,4,10,34
20,25,24,44,31,34
20,35,40,39,47,34
20,25,24,9,17,34
20,35,44,24,4,34
20,30,46,44,4,34
20,49,46,44,4,34
20,28,39,1,4,34
20,49,8,47,9,34
20,17,8,32,9,34
20,8,31,44,4,34
20,26,47,48,31,34
20,30,46,32,9,34
20,49,46,32,9,34
20,17,27,13,32,34
20,28,26,9,17,34
20,49,21,47,9,34
20,8,41,0,47,34
20,28,8,2,35,34
20,8,45,32,9,34
20,5,44,46,10,34
20,5,44,36,13,34
20,28,35,10,4,34
20,35,44,5,46,34
20,49,7,35,10,34
20,25,24,18,17,34
20,17,18,14,47,34
20,14,37,35,10,34
20,17,25,9,24,34
20,17,19,35,10,34
20,17,9,24,4,34
20,49,8,17,9,34
20,28,8,32,9,34
20,18,10,4,24,34
20,5,44,35,10,34
20,5,0,36,13,34
20,5,33,31,44,34
20,25,15,31,44,34
20,25,15,17,9,34
20,25,15,16,17,34
20,5,19,46,10,34
20,5,15,32,9,34
20,17,8,47,9,34
20,30,46,5,9,34
20,49,46,5,9,34
20,25,23,13,17,34
20,25,15,10,4,34
20,25,23,10,4,34
20,3,17,13,32,34
20,5,33,17,9,34
20,17,18,10,4,34
20,17,0,5,46,34
20,25,12,36,13,34
20,14,33,10,4,34
20,17,8,44,4,34
20,8,45,1,4,34
20,5,44,3,17,34
20,5,19,4,10,34
20,17,15,4,10,34
20,36,13,43,47,34
20,5,38,46,10,34
20,17,27,36,13,34
20,26,31,8,47,34
20,36,13,32,9,34
20,28,8,17,9,34
20,5,0,11,9,34
20,17,27,7,47,34
20,5,15,31,44,34
20,5,19,44,4,34
20,5,33,10,4,34
20,17,0,36,13,34
20,17,8,46,10,34
20,3,13,1,4,34
20,17,15,16,36,34
20,14,0,5,9,34
20,5,15,6,4,34
20,17,18,24,4,34
20,30,45,46,10,34
20,5,19,0,47,34
20,5,33,1,4,34
20,30,45,16,17,34
20,5,38,1,4,34
20,36,13,17,9,34
20,5,38,32,9,34
20,5,15,17,9,34
20,5,19,36,13,34
20,5,23,47,9,34
20,28,38,1,4,34
20,25,15,47,9,34
20,17,15,10,4,34
20,25,9,17,13,34
20,25,15,36,13,34
20,5,15,4,10,34
20,17,27,16,36,34
20,3,17,9,24,34
