10,41,7,27,23
10,15,25,49,23
10,46,32,13,23
10,33,29,21,23
10,41,7,38,23
10,4,45,6,23
10,46,32,38,23
10,33,29,25,23
10,41,7,45,23
10,4,45,7,23
10,46,32,45,23
10,32,9,49,23
10,41,7,47,23
10,4,45,8,23
10,15,18,21,23
10,41,7,49,23
10,4,45,27,23
10,15,22,8,23
10,15,18,6,23
10,4,45,30,23
10,15,31,26,23
10,15,22,6,23
10,15,18,29,23
10,4,45,49,23
10,15,32,49,23
10,15,31,8,23
10,15,22,7,23
10,15,18,30,23
10,15,36,0,23
10,15,32,5,23
10,15,31,47,23
10,15,22,13,23
10,15,36,13,23
10,15,32,7,23
10,15,22,27,23
10,15,36,26,23
10,15,32,8,23
10,15,22,30,23
10,15,36,27,23
10,15,32,13,23
10,32,15,47,23
10,32,9,5,23
10,15,32,38,23
10,32,34,47,23
10,32,15,5,23
10,32,9,25,23
10,15,32,45,23
10,32,35,45,23
10,32,34,13,23
10,32,15,6,23
10,32,9,26,23
10,32,46,49,23
10,32,35,2,23
10,32,15,25,23
10,32,9,27,23
10,32,37,13,23
10,32,46,5,23
10,32,35,7,23
10,32,15,29,23
10,32,9,47,23
10,32,39,47,23
10,32,37,6,23
10,32,46,7,23
10,32,35,29,23
10,32,43,7,23
10,32,39,5,23
10,32,37,26,23
10,32,46,8,23
10,32,43,13,23
10,32,39,13,23
10,32,37,27,23
10,32,46,27,23
10,32,43,26,23
10,32,39,25,23
10,32,37,30,23
10,32,46,30,23
10,32,43,27,23
10,32,49,8,23
10,32,46,38,23
10,32,43,29,23
10,32,49,21,23
10,32,46,45,23
10,32,43,38,23
10,32,49,25,23
10,32,46,47,23
10,32,43,47,23
10,32,49,26,23
10,15,47,21,23
10,32,7,8,23
10,32,49,38,23
10,15,47,26,23
10,32,7,21,23
10,32,49,45,23
10,15,47,27,23
10,32,7,25,23
10,22,8,6,23
10,15,47,38,23
10,32,7,27,23
10,22,8,7,23
10,33,43,26,23
10,32,7,38,23
10,22,8,30,23
10,33,43,27,23
10,32,7,45,23
10,22,8,45,23
10,33,43,29,23
10,32,7,47,23
10,22,8,47,23
10,33,43,38,23
10,32,7,49,23
10,22,8,49,23
10,46,45,30,23
10,18,29,6,23
10,33,6,29,23
10,46,45,49,23
10,18,29,21,23
10,33,6,45,23
10,33,1,38,23
10,18,29,25,23
10,33,8,7,23
10,33,1,45,23
10,33,4,49,23
10,33,8,30,23
10,33,3,13,23
10,33,14,2,23
10,33,4,2,23
10,33,8,45,23
10,33,3,29,23
10,33,17,6,23
10,33,14,0,23
10,33,31,26,23
10,33,17,0,23
10,33,14,25,23
10,33,39,47,23
10,33,31,8,23
10,33,17,8,23
10,33,14,29,23
10,33,40,13,23
10,33,39,5,23
10,33,31,47,23
10,33,17,13,23
10,33,14,47,23
10,33,40,26,23
10,33,39,13,23
10,33,17,25,23
10,33,40,38,23
10,33,39,25,23
10,33,17,26,23
10,33,4,6,23
10,33,17,27,23
10,33,4,29,23
10,33,8,47,23
10,33,4,45,23
10,33,8,49,23
10,33,3,45,23
10,4,44,47,23
10,4,49,38,23
10,4,1,13,23
10,4,44,5,23
10,4,49,45,23
10,4,15,47,23
10,4,1,38,23
10,4,44,8,23
10,4,42,45,23
10,4,15,5,23
10,4,1,45,23
10,4,44,29,23
10,4,19,5,23
10,4,42,5,23
10,4,15,6,23
10,4,34,47,23
10,4,19,0,23
10,4,42,13,23
10,4,15,25,23
10,4,24,25,23
10,4,34,13,23
10,4,19,2,23
10,4,15,29,23
10,4,33,5,23
10,4,24,21,23
10,4,19,7,23
10,4,33,6,23
10,4,19,30,23
10,4,33,7,23
10,4,19,38,23
10,4,33,8,23
10,4,19,47,23
10,4,33,29,23
10,34,4,29,23
10,22,7,8,23
10,34,4,45,23
10,22,7,21,23
10,35,45,8,23
10,22,7,25,23
10,35,45,27,23
10,22,7,27,23
10,35,45,30,23
10,22,7,38,23
10,35,45,49,23
10,22,7,45,23
10,33,7,8,23
10,22,7,47,23
10,33,7,21,23
10,22,7,49,23
10,33,7,25,23
10,41,15,29,23
10,33,7,27,23
10,41,15,47,23
10,33,7,38,23
10,41,31,47,23
10,33,7,45,23
10,15,16,38,23
10,33,7,47,23
10,41,44,5,23
10,33,7,49,23
10,41,44,8,23
10,41,39,5,23
10,41,44,29,23
10,41,39,25,23
10,41,44,47,23
10,41,39,47,23
10,41,46,30,23
10,41,46,38,23
10,41,46,45,23
10,41,46,47,23
10,33,7,38,5,23
10,41,44,8,2,23
10,41,39,5,0,23
10,41,44,29,2,23
10,41,39,25,6,23
10,41,39,47,0,23
10,41,46,30,8,23
10,41,46,38,5,23
10,41,46,45,6,23
10,41,46,47,0,23
10,41,31,26,47,23
10,41,1,45,6,23
10,41,11,0,5,23
10,34,16,30,8,23
10,41,1,38,5,23
10,41,46,5,0,23
10,41,1,4,49,23
10,34,16,7,0,23
10,41,11,47,0,23
10,34,46,38,5,23
10,4,49,25,6,23
10,41,1,13,27,23
10,15,29,25,6,23
10,18,6,25,7,23
10,41,46,49,7,23
10,34,16,2,8,23
10,15,29,21,7,23
10,34,46,27,7,23
10,15,16,7,0,23
10,18,6,29,2,23
10,15,29,6,8,23
10,34,16,5,0,23
10,4,49,21,7,23
10,34,46,8,2,23
10,35,29,2,8,23
10,15,29,3,49,23
10,35,28,2,8,23
10,35,44,29,2,23
10,35,19,47,0,23
10,35,37,30,8,23
10,35,44,8,2,23
10,34,36,0,5,23
10,34,36,13,27,23
10,15,4,29,2,23
10,18,6,4,49,23
10,35,19,38,5,23
10,35,37,27,7,23
10,34,46,5,0,23
10,32,38,5,0,23
10,15,41,2,8,23
10,35,44,3,49,23
10,34,36,1,13,23
10,35,20,30,8,23
10,35,20,26,47,23
10,34,20,30,8,23
10,34,32,13,27,23
10,35,42,1,13,23
10,32,13,27,7,23
10,35,19,4,49,23
10,35,37,1,13,23
10,35,20,25,6,23
10,34,36,26,47,23
10,35,45,6,8,23
10,35,32,9,49,23
10,34,32,38,5,23
10,15,16,5,0,23
10,15,4,44,47,23
10,35,40,13,27,23
10,35,32,38,5,23
10,35,44,5,0,23
10,35,40,3,49,23
10,35,40,38,5,23
10,35,32,45,6,23
10,35,42,5,0,23
10,35,19,30,8,23
10,35,37,26,47,23
10,15,41,49,7,23
10,35,32,38,7,23
10,35,19,30,27,23
10,35,37,26,49,23
