14,37,32,13,36
14,37,19,44,36
14,37,9,26,36
14,29,2,16,36
14,48,19,40,36
14,28,38,1,36
14,2,19,12,36
14,11,19,44,36
14,37,9,27,36
14,29,3,44,36
14,29,2,19,36
14,48,19,44,36
14,28,38,16,36
14,2,19,40,36
14,37,9,34,36
14,29,4,44,36
14,29,3,13,36
14,37,35,19,36
14,28,38,19,36
14,2,19,44,36
14,29,4,1,36
14,29,3,20,36
14,37,39,1,36
14,37,35,20,36
14,28,38,40,36
14,29,4,15,36
14,29,3,40,36
14,37,43,13,36
14,37,39,13,36
14,37,35,34,36
14,29,4,19,36
14,37,9,40,36
14,37,43,16,36
14,37,39,19,36
14,37,35,40,36
14,29,4,24,36
14,29,6,12,36
14,37,43,19,36
14,37,39,24,36
14,37,35,44,36
14,29,4,34,36
14,29,43,44,36
14,29,6,15,36
14,37,43,26,36
14,37,39,40,36
14,37,32,15,36
14,29,18,15,36
14,37,43,27,36
14,29,43,13,36
14,37,32,34,36
14,29,21,24,36
14,29,18,20,36
14,37,43,44,36
14,29,43,16,36
14,29,35,44,36
14,29,18,24,36
14,28,39,1,36
14,29,43,19,36
14,29,33,40,36
14,29,35,19,36
14,28,42,1,36
14,28,39,13,36
14,29,43,26,36
14,29,23,0,36
14,29,33,1,36
14,29,35,20,36
14,28,42,12,36
14,28,39,19,36
14,29,43,27,36
14,29,25,12,36
14,29,23,13,36
14,29,35,34,36
14,28,42,13,36
14,28,39,24,36
14,29,25,15,36
14,29,23,26,36
14,29,35,40,36
14,28,39,40,36
14,29,25,20,36
14,29,23,27,36
14,33,40,19,36
14,28,35,40,36
14,29,25,24,36
14,20,34,24,36
14,33,40,26,36
14,28,35,44,36
14,37,30,19,36
14,20,34,44,36
14,47,44,34,36
14,12,31,15,36
14,37,30,20,36
14,12,30,20,36
14,0,47,26,36
14,12,31,34,36
14,37,30,27,36
14,12,30,27,36
14,0,47,27,36
14,12,31,44,36
14,11,9,1,36
14,11,2,19,36
14,0,47,44,36
14,28,9,26,36
14,11,22,12,36
14,11,9,24,36
14,28,9,27,36
14,11,35,19,36
14,11,22,13,36
14,11,9,26,36
14,28,9,34,36
14,11,41,0,36
14,11,35,20,36
14,11,22,15,36
14,11,9,27,36
14,28,9,40,36
14,11,47,0,36
14,11,41,1,36
14,11,35,34,36
14,11,22,24,36
14,11,9,34,36
14,11,47,15,36
14,11,41,15,36
14,11,35,40,36
14,11,22,27,36
14,11,9,40,36
14,11,47,19,36
14,11,41,26,36
14,11,35,44,36
14,11,47,26,36
14,11,41,44,36
14,12,38,16,36
14,11,47,27,36
14,20,5,19,36
14,12,42,1,36
14,12,38,1,36
14,11,47,34,36
14,20,5,44,36
14,12,48,0,36
14,12,42,13,36
14,12,38,19,36
14,11,47,44,36
14,12,48,1,36
14,12,38,40,36
14,20,17,0,36
14,12,48,19,36
14,12,25,24,36
14,20,17,13,36
14,20,18,15,36
14,20,17,15,36
14,20,25,12,36
14,20,18,24,36
14,20,17,16,36
14,20,28,44,36
14,20,25,15,36
14,20,17,19,36
14,20,30,19,36
14,20,28,1,36
14,20,25,24,36
14,20,17,26,36
14,20,35,19,36
14,20,28,13,36
14,20,30,12,36
14,20,17,27,36
14,20,49,12,36
14,20,35,34,36
14,20,28,26,36
14,20,30,16,36
14,20,17,34,36
14,20,49,26,36
14,20,35,40,36
14,20,30,27,36
14,20,35,44,36
14,0,5,20,26,36
14,0,17,15,16,36
14,0,17,34,13,36
14,20,8,44,19,36
14,20,5,15,16,36
14,20,3,49,26,36
