37,32,13,1,4,42
37,19,4,49,46,42
37,27,45,3,43,42
37,30,19,46,5,42
37,19,5,44,46,42
37,14,11,0,5,42
37,32,49,12,31,42
37,32,38,5,46,42
37,32,39,5,46,42
37,32,5,46,45,42
37,32,34,9,1,42
37,32,39,3,43,42
37,14,33,31,12,42
37,6,48,0,5,42
37,32,38,7,46,42
37,32,49,4,1,42
37,43,44,28,1,42
37,6,29,2,4,42
37,32,49,3,43,42
37,14,33,43,13,42
37,9,5,46,45,42
37,39,13,1,4,42
37,43,44,5,46,42
37,27,7,43,13,42
37,43,44,4,1,42
37,27,7,35,28,42
37,13,28,35,45,42
37,27,7,28,1,42
37,30,27,46,5,42
37,32,7,46,5,42
37,6,29,43,13,42
37,6,48,1,4,42
37,14,47,46,5,42
37,39,28,13,1,42
37,39,3,43,13,42
37,32,35,28,1,42
37,32,15,6,4,42
37,35,44,5,46,42
37,32,38,12,31,42
37,32,39,1,4,42
37,32,38,1,4,42
37,32,34,13,1,42
37,32,15,31,12,42
37,32,49,46,5,42
37,32,34,4,1,42
37,32,15,18,31,42
37,32,10,35,28,42
37,32,38,1,13,42
37,32,34,13,28,42
37,32,15,31,18,42
37,32,49,46,45,42
37,32,34,13,43,42
37,32,34,4,45,42
37,32,10,18,31,42
37,32,10,35,45,42
37,32,38,1,28,42
37,32,15,5,46,42
37,32,10,2,4,42
37,32,38,1,45,42
37,32,39,1,13,42
37,32,10,15,4,42
37,32,10,2,28,42
37,32,39,1,28,42
37,32,10,22,12,42
37,32,10,15,5,42
37,32,10,2,35,42
37,32,39,1,45,42
37,32,10,23,5,42
37,32,10,22,13,42
37,32,10,15,18,42
37,32,10,33,46,42
37,32,10,23,13,42
37,32,10,15,31,42
37,32,10,34,4,42
37,32,10,33,1,42
37,32,10,23,45,42
37,32,10,41,1,42
37,32,10,34,13,42
37,32,10,33,4,42
37,32,10,41,31,42
37,32,10,34,31,42
37,32,10,33,5,42
37,32,10,41,46,42
37,32,10,34,35,42
37,32,10,33,31,42
37,6,29,4,1,42
37,32,10,34,46,42
37,32,10,33,43,42
37,6,29,4,45,42
37,32,15,6,12,42
37,32,34,46,5,42
37,14,48,12,31,42
37,32,15,6,18,42
37,32,34,46,45,42
37,32,15,10,46,42
37,32,15,6,45,42
37,32,35,28,13,42
37,32,15,16,5,42
37,32,15,10,4,42
37,6,23,13,1,42
37,32,15,17,18,42
37,32,15,16,12,42
37,32,15,10,18,42
37,6,23,13,28,42
37,32,15,22,12,42
37,32,15,17,13,42
37,32,15,16,43,42
37,6,23,13,43,42
37,32,15,25,12,42
37,32,15,22,13,42
37,32,15,16,45,42
37,32,15,10,35,42
37,32,15,29,4,42
37,39,28,13,43,42
37,32,9,28,1,42
37,32,15,36,13,42
37,32,15,29,18,42
37,32,9,28,13,42
37,32,15,41,1,42
37,32,15,36,1,42
37,32,15,29,35,42
37,32,9,28,35,42
37,32,15,47,31,42
37,32,15,41,31,42
37,32,15,36,12,42
37,32,15,29,43,42
37,32,15,47,43,42
37,32,15,41,46,42
37,32,10,4,1,42
37,32,15,47,46,42
37,32,15,4,1,42
37,32,10,4,45,42
37,32,9,5,46,42
37,32,15,4,45,42
37,14,47,46,45,42
37,6,48,1,13,42
37,14,20,35,28,42
37,32,7,46,45,42
37,6,48,1,28,42
37,14,20,35,45,42
37,43,44,46,5,42
37,6,48,1,45,42
37,30,23,5,46,42
37,43,44,46,45,42
37,30,27,46,45,42
37,27,7,28,13,42
37,27,7,35,45,42
37,32,10,46,5,42
37,27,7,28,35,42
37,43,44,35,28,42
37,32,10,46,45,42
37,6,25,12,31,42
37,43,44,35,45,42
37,43,44,4,45,42
37,32,9,11,1,42
37,39,13,1,28,42
37,14,29,43,13,42
37,32,9,17,18,42
37,32,9,11,35,42
37,39,13,1,45,42
37,32,9,22,12,42
37,32,9,17,13,42
37,27,45,4,1,42
37,14,33,3,43,42
37,32,49,3,13,42
37,32,49,7,46,42
37,32,9,1,4,42
37,35,32,43,13,42
37,32,8,31,12,42
37,35,34,13,1,42
37,6,25,7,35,42
37,6,29,2,28,42
37,6,29,3,43,42
37,43,44,34,35,42
37,43,44,28,13,42
37,32,49,4,45,42
37,35,44,4,1,42
37,14,20,28,1,42
37,32,38,7,5,42
37,32,38,16,5,42
37,19,43,13,1,42
37,6,48,47,43,42
37,32,8,28,1,42
37,35,44,43,13,42
37,35,44,31,12,42
37,14,33,31,18,42
37,32,39,3,13,42
37,27,45,1,4,42
37,32,39,9,1,42
37,32,34,9,5,42
37,30,19,12,31,42
37,39,1,4,45,42
37,32,34,10,46,42
37,14,48,0,5,42
37,35,20,5,46,42
37,35,44,28,1,42
37,35,34,31,12,42
37,35,28,1,4,42
37,27,7,0,5,42
37,14,11,2,4,42
37,19,5,44,4,42
37,35,19,5,46,42
37,32,5,44,46,42
37,19,5,39,46,42
37,30,19,46,45,42
37,14,47,0,5,42
37,27,45,3,13,42
37,27,45,6,4,42
37,35,32,13,1,42
37,30,16,45,1,42
37,14,29,4,1,42
37,19,4,49,12,42
37,19,4,6,12,42
37,27,43,47,31,42
37,32,13,1,28,42
37,6,4,1,13,42
37,32,8,2,4,42
37,14,2,8,28,42
37,14,2,10,46,42
37,14,29,2,4,42
37,19,4,1,28,42
37,32,38,28,13,42
37,35,19,4,1,42
37,13,23,45,1,42
37,13,27,46,5,42
37,26,20,5,46,42
37,26,23,5,46,42
37,35,32,5,46,42
37,6,33,3,13,42
37,6,33,7,43,42
37,35,44,47,31,42
37,32,7,3,43,42
37,35,34,4,1,42
37,35,34,46,5,42
37,32,49,45,4,42
37,32,39,28,13,42
37,14,47,43,13,42
37,35,40,13,1,42
37,35,29,43,13,42
37,35,20,3,45,42
37,14,47,31,12,42
37,14,12,6,18,42
37,14,12,16,45,42
37,35,29,18,31,42
37,14,33,4,1,42
37,32,39,13,28,42
37,35,28,44,43,42
37,32,34,31,18,42
37,30,46,7,5,42
37,35,19,43,13,42
37,35,19,12,31,42
37,30,12,6,4,42
37,35,32,7,43,42
37,30,46,10,35,42
37,6,29,35,45,42
37,35,34,47,31,42
37,30,19,4,45,42
37,43,7,28,13,42
37,35,29,4,1,42
37,6,4,45,1,42
37,43,7,46,45,42
37,43,39,1,13,42
37,6,4,49,46,42
37,43,38,46,45,42
37,32,38,46,45,42
37,6,23,45,1,42
37,6,23,0,5,42
37,35,32,46,5,42
37,32,7,28,13,42
37,32,7,35,45,42
37,13,28,44,43,42
37,39,43,13,28,42
37,14,33,1,4,42
37,43,47,31,12,42
37,14,20,3,43,42
37,26,9,1,13,42
37,14,33,5,46,42
37,14,48,1,4,42
37,6,29,18,31,42
37,14,29,35,28,42
37,35,40,39,46,42
37,43,7,35,45,42
37,30,16,43,13,42
37,13,17,34,46,42
37,6,33,31,18,42
37,30,8,46,5,42
37,35,29,44,43,42
37,32,7,45,4,42
37,32,43,13,28,42
37,26,28,1,4,42
37,43,7,49,4,42
37,43,7,47,46,42
37,14,29,18,31,42
37,6,33,1,4,42
37,30,16,5,46,42
37,43,39,28,13,42
37,39,5,46,45,42
37,43,33,46,45,42
37,39,28,1,4,42
37,35,19,48,31,42
37,13,28,1,4,42
37,30,16,2,4,42
37,43,39,9,1,42
37,30,22,13,1,42
37,13,23,5,46,42
37,26,20,18,31,42
37,13,17,18,31,42
37,43,39,47,31,42
37,32,45,1,13,42
37,1,4,45,35,42
37,43,38,1,13,42
37,30,20,28,1,42
37,6,12,31,18,42
37,6,33,4,45,42
37,9,28,1,4,42
37,43,7,45,4,42
37,43,38,7,5,42
37,30,8,28,1,42
37,9,11,1,4,42
37,19,0,5,46,42
37,43,38,16,45,42
37,13,22,39,1,42
