46,10,2,8,48
46,27,7,47,48
46,27,16,0,48
46,10,15,47,48
46,10,4,6,48
46,10,15,6,48
46,10,4,19,48
46,10,15,31,48
46,10,2,19,48
46,27,17,0,48
46,27,16,12,48
46,27,22,6,48
46,27,17,6,48
46,27,23,0,48
46,27,22,8,48
46,27,17,8,48
46,27,30,19,48
46,27,23,6,48
46,27,22,12,48
46,27,17,19,48
46,27,36,0,48
46,27,30,8,48
46,27,23,8,48
46,27,37,1,48
46,27,36,1,48
46,27,30,12,48
46,27,23,47,48
46,27,43,47,48
46,27,37,6,48
46,27,36,12,48
46,27,45,1,48
46,27,37,14,48
46,27,36,19,48
46,27,45,6,48
46,27,37,19,48
46,27,43,19,48
46,27,45,8,48
46,10,18,14,48
46,42,13,1,48
46,10,22,6,48
46,10,18,6,48
46,42,18,14,48
46,10,23,0,48
46,10,22,8,48
46,10,18,31,48
46,42,28,1,48
46,42,18,6,48
46,10,33,1,48
46,10,23,6,48
46,10,22,12,48
46,42,35,19,48
46,42,18,31,48
46,10,34,47,48
46,10,33,6,48
46,10,23,8,48
46,42,43,47,48
46,42,28,8,48
46,32,8,47,48
46,33,6,8,48
46,38,47,0,48
46,34,4,1,48
46,33,8,6,48
46,24,25,14,48
46,33,14,12,48
46,42,31,12,48
46,39,47,8,48
46,19,2,8,48
46,34,31,8,48
46,30,12,14,48
46,19,4,1,48
46,32,7,8,48
46,38,19,12,48
46,32,9,47,48
46,7,47,0,48
46,34,47,0,48
46,39,19,12,48
46,7,5,19,48
46,7,16,0,48
46,45,8,31,48
46,44,47,14,48
46,42,12,19,48
46,8,31,12,48
46,44,19,12,48
46,41,0,19,48
46,8,2,19,48
46,45,6,12,48
46,8,7,0,48
46,44,47,19,48
46,8,31,47,48
46,44,19,47,48
46,41,0,47,48
46,42,12,31,48
46,8,17,0,48
46,8,7,19,48
46,44,47,31,48
46,49,12,19,48
46,45,8,47,48
46,8,20,14,48
46,8,17,6,48
46,8,7,47,48
46,49,12,31,48
46,7,16,12,48
46,8,22,6,48
46,8,17,19,48
46,27,47,0,48
46,5,19,0,48
46,8,23,0,48
46,8,22,12,48
46,5,19,12,48
46,8,28,1,48
46,8,23,6,48
46,5,19,47,48
46,8,30,19,48
46,8,28,14,48
46,8,23,47,48
46,8,33,1,48
46,8,30,12,48
46,27,47,8,48
46,8,41,0,48
46,8,33,6,48
46,27,47,14,48
46,8,44,47,48
46,8,41,1,48
46,8,33,14,48
46,27,47,19,48
46,8,49,12,48
46,8,44,19,48
46,8,41,31,48
46,8,33,31,48
46,27,47,31,48
46,8,45,1,48
46,8,44,31,48
46,19,12,6,48
46,8,45,6,48
46,49,8,31,48
46,19,12,14,48
46,41,8,47,48
46,49,8,47,48
46,19,12,31,48
46,7,21,47,48
46,30,19,47,48
46,39,19,47,48
46,7,22,6,48
46,34,47,8,48
46,30,8,31,48
46,7,23,0,48
46,7,22,8,48
46,34,47,14,48
46,30,8,47,48
46,7,25,14,48
46,7,23,6,48
46,7,22,12,48
46,34,47,19,48
46,7,27,47,48
46,7,25,6,48
46,7,23,8,48
46,34,47,31,48
46,7,28,1,48
46,7,25,12,48
46,7,32,8,48
46,7,28,8,48
46,7,33,1,48
46,7,28,14,48
46,7,35,19,48
46,7,33,6,48
46,7,38,47,48
46,7,33,8,48
46,7,41,0,48
46,7,38,1,48
46,7,33,14,48
46,7,43,47,48
46,7,41,1,48
46,7,38,12,48
46,7,33,31,48
46,7,45,1,48
46,7,43,19,48
46,7,41,8,48
46,7,38,19,48
46,7,49,8,48
46,7,45,6,48
46,7,41,31,48
46,7,49,12,48
46,7,45,8,48
46,7,23,47,48
46,47,11,0,48
46,7,47,8,48
46,47,11,1,48
46,7,47,14,48
46,47,11,19,48
46,7,47,19,48
46,32,9,1,48
46,7,47,31,48
46,47,44,8,48
46,32,13,1,48
46,47,43,19,48
46,47,44,19,48
46,32,15,47,48
46,47,39,19,48
46,47,44,31,48
46,32,34,47,48
46,32,15,6,48
46,47,38,19,48
46,47,39,1,48
46,32,35,19,48
46,32,34,31,48
46,32,15,31,48
46,47,34,31,48
46,47,38,1,48
46,32,37,1,48
46,47,9,1,48
46,47,38,12,48
46,32,38,47,48
46,32,37,6,48
46,47,15,6,48
46,32,39,47,48
46,32,38,1,48
46,32,37,14,48
46,47,23,0,48
46,47,15,31,48
46,32,43,47,48
46,32,39,1,48
46,32,38,12,48
46,32,37,19,48
46,47,26,31,48
46,47,23,6,48
46,32,43,19,48
46,32,39,19,48
46,32,38,19,48
46,32,45,1,48
46,47,23,8,48
46,32,49,8,48
46,32,45,6,48
46,32,49,12,48
46,32,45,8,48
46,38,19,47,48
46,19,47,0,48
46,38,5,0,48
46,19,47,8,48
46,38,7,0,48
46,38,5,19,48
46,19,47,14,48
46,38,16,0,48
46,38,7,8,48
46,19,47,31,48
46,38,23,0,48
46,38,16,12,48
46,38,7,19,48
46,38,28,1,48
46,38,23,6,48
46,38,7,47,48
46,38,32,8,48
46,38,28,8,48
46,38,23,8,48
46,38,40,19,48
46,41,31,12,48
46,32,7,19,48
46,19,4,6,48
46,44,31,12,48
46,19,5,0,48
46,30,12,19,48
46,39,5,0,48
46,33,31,12,48
46,34,31,12,48
46,38,12,14,48
46,39,47,14,48
46,42,31,47,48
46,47,19,0,48
46,5,7,0,48
46,41,2,14,48
46,8,47,14,48
46,33,14,47,48
46,24,25,6,48
