1,13,42,4,49,21
1,45,23,49,7,21
1,42,43,47,7,21
1,42,43,29,18,21
1,13,3,29,18,21
1,33,7,47,23,21
1,28,2,23,7,21
1,42,46,47,7,21
1,37,43,29,18,21
1,42,46,5,7,21
1,42,46,7,23,21
1,41,7,47,23,21
1,28,8,2,23,21
1,48,0,7,23,21
1,42,45,23,7,21
1,28,9,5,7,21
1,13,17,18,24,21
1,38,28,7,23,21
1,38,40,3,49,21
1,13,34,4,49,21
1,28,9,49,7,21
1,13,34,47,7,21
1,28,9,24,18,21
1,13,36,0,7,21
1,13,36,24,18,21
1,13,34,24,18,21
1,28,8,47,7,21
1,28,13,23,7,21
1,13,32,49,7,21
1,42,35,7,23,21
1,28,8,23,7,21
1,13,32,7,23,21
1,28,13,3,7,21
1,42,43,3,7,21
1,33,5,23,7,21
1,13,32,5,7,21
1,33,6,18,24,21
1,28,8,7,23,21
1,42,45,3,7,21
1,37,43,7,23,21
1,42,31,47,7,21
1,9,27,47,7,21
1,37,35,29,18,21
1,4,42,18,24,21
1,13,17,0,7,21
1,4,45,49,7,21
1,42,43,7,23,21
1,9,39,47,7,21
1,33,5,7,23,21
1,33,5,0,7,21
1,28,2,4,49,21
1,38,32,5,7,21
1,37,39,47,7,21
1,37,6,29,18,21
1,37,32,49,7,21
1,37,27,47,7,21
1,42,35,2,23,21
1,13,28,2,23,21
1,37,14,47,7,21
1,9,27,23,7,21
1,38,43,7,23,21
1,37,9,47,7,21
1,38,32,49,7,21
1,48,47,7,23,21
1,33,7,46,49,21
1,38,16,7,23,21
1,38,23,0,7,21
1,4,45,3,7,21
1,13,27,23,7,21
1,13,27,47,7,21
1,42,31,8,7,21
1,37,43,3,7,21
1,38,46,5,7,21
1,38,5,7,23,21
1,41,0,7,23,21
1,37,39,3,7,21
1,42,45,7,23,21
1,9,32,49,7,21
1,45,23,7,47,21
1,37,35,2,23,21
1,45,49,7,23,21
1,41,49,7,23,21
1,4,44,3,7,21
1,37,26,23,7,21
1,41,46,47,7,21
1,41,46,24,18,21
1,37,30,18,24,21
1,37,27,23,7,21
1,37,30,23,7,21
1,37,32,5,7,21
1,37,35,7,23,21
1,37,32,7,23,21
1,42,31,18,24,21
1,37,27,9,49,21
1,37,14,29,18,21
1,37,19,47,7,21
1,37,30,8,7,21
1,42,28,7,23,21
1,37,27,7,23,21
1,4,45,7,23,21
1,38,19,7,23,21
1,37,14,18,24,21
1,37,19,7,23,21
1,41,44,24,18,21
1,9,32,7,23,21
1,38,19,0,7,21
1,42,28,2,23,21
1,37,14,0,7,21
1,37,19,0,7,21
1,37,9,24,18,21
1,37,13,23,7,21
1,37,6,23,7,21
1,9,49,7,23,21
1,9,34,47,7,21
1,38,32,7,23,21
1,38,28,2,23,21
1,37,9,49,7,21
1,41,46,7,23,21
1,37,6,18,24,21
1,41,44,47,7,21
1,13,3,7,23,21
1,37,9,5,7,21
1,11,35,7,23,21
1,42,4,24,18,21
1,45,3,13,23,21
1,11,19,47,7,21
1,33,4,49,7,21
1,37,6,4,49,21
1,4,42,46,49,21
1,9,5,7,23,21
1,37,13,3,7,21
1,45,23,0,7,21
1,11,2,29,18,21
1,11,14,29,18,21
1,11,41,7,23,21
1,11,22,24,18,21
1,9,39,3,7,21
1,28,7,23,29,21
1,9,34,4,49,21
1,13,27,9,49,21
1,11,19,7,23,21
1,9,26,23,7,21
1,41,7,49,23,21
1,42,4,49,7,21
1,38,47,7,23,21
1,9,37,43,47,21
1,37,26,9,49,21
1,11,14,47,7,21
1,41,39,47,7,21
1,48,14,18,24,21
1,48,6,4,49,21
1,9,32,5,7,21
1,41,39,47,23,21
1,48,14,18,29,21
1,48,6,8,7,21
1,48,6,4,24,21
1,9,32,8,7,21
1,9,32,5,23,21
1,48,6,12,49,21
1,48,6,8,23,21
1,48,6,4,29,21
