31,42,13,43,33
31,47,7,43,33
31,42,18,14,33
31,42,13,1,33
31,47,7,46,33
31,42,28,8,33
31,42,18,6,33
31,42,13,3,33
31,42,35,29,33
31,42,28,1,33
31,42,18,10,33
31,42,13,17,33
31,42,45,1,33
31,42,35,7,33
31,42,28,7,33
31,44,19,7,33
31,41,39,3,33
31,44,43,29,33
31,41,8,7,33
31,47,9,39,33
31,42,43,7,33
31,44,3,29,33
31,26,43,29,33
31,42,5,39,33
31,44,8,17,33
31,15,29,6,33
31,15,5,7,33
31,8,46,5,33
31,47,39,3,33
31,44,34,46,33
31,44,28,7,33
31,41,49,4,33
31,15,17,8,33
31,42,46,7,33
31,41,15,6,33
31,34,44,46,33
31,34,47,8,33
31,44,35,10,33
31,44,34,4,33
31,15,17,40,33
31,42,46,8,33
31,41,15,10,33
31,34,32,46,33
31,44,34,10,33
31,34,44,3,33
31,42,46,10,33
31,41,15,17,33
31,34,9,1,33
31,34,32,5,33
31,44,34,17,33
31,34,44,4,33
31,42,46,39,33
31,41,15,29,33
31,34,13,43,33
31,34,9,5,33
31,34,32,7,33
31,34,44,5,33
31,34,47,14,33
31,34,16,5,33
31,34,13,1,33
31,34,9,17,33
31,34,32,8,33
31,34,44,8,33
31,34,47,39,33
31,34,20,8,33
31,34,16,7,33
31,34,13,3,33
31,34,9,39,33
31,34,32,10,33
31,34,16,17,33
31,34,13,17,33
31,34,9,40,33
31,34,32,39,33
31,34,16,43,33
31,34,13,39,33
31,34,44,29,33
31,34,32,43,33
31,34,47,43,33
31,34,13,40,33
31,34,44,43,33
31,34,24,46,33
31,34,47,46,33
31,34,20,3,33
31,44,36,40,33
31,34,35,29,33
31,34,24,4,33
31,34,20,5,33
31,44,41,8,33
31,44,36,1,33
31,34,36,1,33
31,34,35,7,33
31,34,24,39,33
31,34,20,14,33
31,44,47,7,33
31,44,41,1,33
31,34,36,40,33
31,34,35,10,33
31,34,20,17,33
31,44,47,8,33
31,44,41,7,33
31,34,35,40,33
31,44,35,7,33
31,44,47,14,33
31,44,41,10,33
31,44,28,8,33
31,44,35,29,33
31,44,47,39,33
31,44,41,39,33
31,44,28,14,33
31,44,35,40,33
31,44,47,43,33
31,44,41,46,33
31,44,28,39,33
31,41,49,7,33
31,44,47,46,33
31,44,46,7,33
31,42,4,6,33
31,41,49,8,33
31,47,39,5,33
31,44,46,8,33
31,42,4,10,33
31,8,46,7,33
31,47,39,40,33
31,44,46,10,33
31,42,4,29,33
31,8,46,10,33
31,47,39,43,33
31,44,46,39,33
31,8,46,39,33
31,47,39,46,33
31,15,29,14,33
31,15,5,39,33
31,8,6,4,33
31,15,29,43,33
31,15,5,46,33
31,8,6,17,33
31,48,8,7,33
31,41,26,40,33
31,8,6,29,33
31,48,8,17,33
31,41,26,43,33
31,44,24,39,33
31,48,8,46,33
31,44,8,46,33
31,42,5,46,33
31,41,7,8,33
31,26,43,39,33
31,44,3,39,33
31,41,7,43,33
31,41,44,29,33
31,44,3,40,33
31,41,7,46,33
31,41,44,43,33
31,44,3,43,33
31,47,9,1,33
31,42,43,29,33
31,18,21,29,33
31,47,9,5,33
31,42,43,39,33
31,47,26,40,33
31,47,9,17,33
31,41,8,17,33
31,47,27,43,33
31,47,26,17,33
31,47,9,40,33
31,41,8,46,33
31,47,34,10,33
31,47,27,7,33
31,47,26,43,33
31,47,0,5,33
31,47,34,4,33
31,47,27,17,33
31,47,11,1,33
31,47,0,7,33
31,47,34,17,33
31,47,27,46,33
31,47,15,4,33
31,47,11,14,33
31,47,0,14,33
31,47,34,46,33
31,47,19,46,33
31,47,15,5,33
31,47,0,17,33
31,47,23,5,33
31,47,19,4,33
31,47,15,6,33
31,47,48,14,33
31,47,23,6,33
31,47,19,5,33
31,47,15,10,33
31,47,38,1,33
31,47,48,1,33
31,47,23,7,33
31,47,19,7,33
31,47,15,17,33
31,47,44,3,33
31,47,38,5,33
31,47,48,6,33
31,47,23,8,33
31,47,19,17,33
31,47,15,29,33
31,47,44,4,33
31,47,38,7,33
31,47,48,8,33
31,47,23,10,33
31,47,19,39,33
31,47,44,5,33
31,47,38,40,33
31,47,23,29,33
31,47,19,40,33
31,47,44,8,33
31,47,38,43,33
31,47,19,43,33
31,47,44,29,33
31,47,38,46,33
31,47,8,7,33
31,47,44,43,33
31,18,42,43,33
31,47,8,17,33
31,47,44,46,33
31,18,24,4,33
31,47,8,46,33
31,44,43,39,33
31,18,24,39,33
31,41,39,5,33
31,42,28,14,33
31,18,24,46,33
31,41,39,40,33
31,42,28,39,33
31,44,19,17,33
31,41,39,43,33
31,41,2,14,33
31,44,19,39,33
31,41,39,46,33
31,41,2,29,33
31,44,19,40,33
31,18,15,10,33
31,42,35,10,33
31,44,19,43,33
31,18,15,17,33
31,42,35,40,33
31,42,45,3,33
31,18,15,29,33
31,18,20,5,33
31,42,45,4,33
31,18,20,14,33
31,42,45,6,33
31,18,20,17,33
31,42,45,7,33
31,42,13,39,33
31,42,45,8,33
31,42,13,40,33
31,42,45,46,33
31,42,18,17,33
31,42,18,29,33
31,42,45,1,4,33
31,42,45,4,1,33
31,18,20,14,29,33
31,42,45,6,4,33
31,42,45,7,3,33
31,42,13,39,1,33
31,42,45,8,6,33
31,42,45,46,5,33
31,42,18,17,3,33
31,42,18,29,3,33
31,42,28,8,6,33
31,42,18,6,4,33
31,42,13,3,7,33
31,42,13,1,4,33
31,47,7,43,3,33
31,42,18,14,29,33
31,18,42,1,4,33
31,18,20,8,6,33
31,41,15,4,1,33
31,47,7,49,46,33
31,34,10,4,1,33
31,26,23,6,4,33
31,15,6,17,3,33
31,48,6,17,3,33
31,8,47,43,3,33
31,18,42,4,1,33
31,8,45,7,3,33
31,15,17,3,7,33
31,47,46,10,4,33
31,8,23,29,3,33
31,8,48,14,29,33
31,18,6,29,3,33
31,47,8,6,4,33
31,47,21,18,10,33
31,34,10,2,8,33
31,41,46,10,4,33
31,18,29,6,4,33
31,41,46,8,6,33
31,18,29,4,1,33
31,15,6,12,14,33
31,41,0,14,29,33
31,8,48,6,4,33
31,8,45,16,43,33
31,48,6,12,14,33
31,41,46,7,3,33
31,8,47,39,1,33
31,47,46,19,39,33
31,8,47,21,29,33
31,41,11,14,29,33
31,41,2,4,1,33
31,18,29,2,8,33
31,48,0,7,3,33
31,26,17,8,6,33
31,26,23,8,6,33
31,41,46,19,39,33
31,48,14,29,3,33
31,26,17,6,4,33
31,8,20,17,3,33
31,8,48,0,14,33
31,26,23,7,3,33
31,8,45,4,1,33
31,8,23,6,4,33
31,42,1,39,3,33
31,47,21,29,3,33
31,47,39,1,4,33
31,48,0,11,1,33
31,26,41,39,1,33
31,26,41,10,4,33
31,26,37,14,29,33
31,26,41,8,6,33
31,26,37,43,3,33
31,42,12,49,46,33
31,26,47,43,3,33
31,8,23,49,46,33
31,26,17,0,7,33
31,26,23,0,7,33
31,26,37,6,4,33
31,26,41,7,3,33
31,26,47,46,5,33
31,8,28,44,43,33
31,8,28,39,1,33
31,8,48,1,4,33
31,41,0,5,7,33
31,26,37,1,4,33
31,26,41,1,4,33
31,26,36,40,3,33
31,26,41,49,46,33
31,8,28,1,4,33
31,8,23,7,3,33
31,41,0,7,3,33
31,26,37,9,1,33
31,26,47,14,29,33
31,26,28,14,29,33
31,8,45,3,7,33
31,44,8,6,4,33
31,8,28,14,29,33
31,8,45,6,4,33
31,47,14,29,3,33
31,26,20,14,29,33
31,26,28,8,6,33
31,8,47,7,3,33
31,8,23,10,4,33
31,8,45,1,4,33
31,26,47,21,29,33
31,26,47,7,3,33
31,18,6,12,14,33
31,8,47,14,29,33
31,15,47,8,6,33
31,34,17,8,6,33
31,26,36,0,7,33
31,42,1,4,6,33
31,41,2,10,4,33
31,41,44,3,7,33
31,44,43,3,7,33
31,47,43,29,3,33
31,34,17,6,4,33
31,42,1,4,10,33
31,41,2,10,46,33
31,41,44,3,17,33
31,44,43,3,17,33
31,47,43,29,4,33
31,34,17,6,8,33
31,42,1,4,29,33
31,47,43,7,3,33
31,41,44,3,29,33
31,44,43,3,29,33
31,47,43,29,6,33
31,34,17,6,29,33
31,26,28,2,8,33
31,47,43,7,5,33
31,41,44,3,39,33
31,47,43,29,14,33
31,44,43,3,39,33
31,26,28,9,1,33
31,26,28,2,4,33
31,47,43,7,8,33
31,41,44,3,40,33
31,44,43,3,40,33
31,26,28,13,1,33
31,26,28,9,5,33
31,26,28,2,10,33
31,47,43,7,46,33
31,41,44,3,43,33
31,26,28,20,3,33
31,26,28,13,3,33
31,26,28,9,17,33
31,26,28,2,14,33
31,26,36,12,14,33
31,26,28,35,10,33
31,26,28,20,5,33
31,26,28,13,17,33
31,26,28,9,39,33
31,26,28,2,29,33
31,26,36,13,1,33
31,26,36,12,6,33
31,26,28,38,1,33
31,26,28,35,7,33
31,26,36,15,10,33
31,26,36,13,3,33
31,26,28,42,46,33
31,26,28,38,5,33
31,26,28,35,29,33
31,26,36,16,7,33
31,26,36,15,4,33
31,26,36,13,17,33
31,26,28,44,3,33
31,26,28,42,1,33
31,26,28,38,7,33
31,26,28,35,40,33
31,26,36,15,5,33
31,26,36,13,39,33
31,26,28,44,4,33
31,26,28,42,4,33
31,26,28,38,40,33
31,26,36,19,46,33
31,26,36,15,6,33
31,26,36,13,40,33
31,26,28,44,5,33
31,26,28,42,5,33
31,26,28,38,43,33
31,26,36,20,3,33
31,26,36,19,4,33
