24,36,26,31,8,48
24,36,34,47,0,48
24,36,26,47,0,48
24,36,20,14,0,48
24,39,46,19,0,48
24,39,41,0,14,48
24,34,16,2,14,48
24,44,47,7,0,48
24,4,42,46,47,48
24,36,26,9,47,48
24,36,27,7,0,48
24,22,15,47,0,48
24,22,39,47,0,48
24,39,41,8,6,48
24,39,46,8,6,48
24,4,44,8,6,48
24,36,20,5,0,48
24,39,41,2,14,48
24,22,15,31,8,48
24,34,16,12,6,48
24,22,30,19,0,48
24,25,12,31,8,48
24,4,10,32,8,48
24,39,46,5,0,48
24,39,40,19,0,48
24,39,47,0,14,48
24,39,43,19,0,48
24,4,15,31,8,48
24,22,39,5,0,48
24,22,30,16,0,48
24,4,33,46,47,48
24,22,9,47,0,48
24,9,1,11,47,48
24,25,12,19,0,48
24,34,20,14,0,48
24,25,12,14,0,48
24,34,17,0,14,48
24,39,41,31,8,48
24,39,43,7,0,48
24,22,10,32,8,48
24,39,46,47,0,48
24,22,15,4,1,48
24,25,12,6,8,48
24,39,3,49,8,48
24,22,15,6,8,48
24,25,12,16,0,48
24,22,27,7,0,48
24,22,27,47,0,48
24,18,6,12,14,48
24,18,14,12,6,48
24,39,47,19,0,48
24,22,11,19,0,48
24,34,13,17,0,48
24,34,47,19,0,48
24,4,33,14,0,48
24,36,12,14,0,48
24,22,11,14,0,48
24,34,9,5,0,48
24,25,7,0,14,48
24,22,13,17,0,48
24,34,9,47,0,48
24,4,42,12,6,48
24,4,33,8,6,48
24,34,47,14,0,48
24,34,47,8,6,48
24,39,37,6,8,48
24,39,37,14,0,48
24,22,8,2,14,48
24,36,16,2,14,48
24,36,19,0,14,48
24,34,31,15,47,48
24,18,14,11,0,48
24,18,17,8,6,48
24,39,33,14,0,48
24,39,47,7,0,48
24,36,12,19,0,48
24,39,33,8,6,48
24,4,34,9,47,48
24,22,11,2,14,48
24,34,32,5,0,48
24,25,14,0,19,48
24,18,42,12,6,48
24,34,47,7,0,48
24,4,2,14,0,48
24,18,30,8,6,48
24,25,6,8,31,48
24,25,9,5,0,48
24,39,43,47,0,48
24,4,44,47,0,48
24,36,19,47,0,48
24,39,40,9,47,48
24,22,7,0,14,48
24,46,19,0,14,48
24,18,17,9,47,48
24,46,45,8,6,48
24,46,30,12,6,48
24,46,30,8,6,48
24,46,32,8,6,48
24,34,17,8,6,48
24,18,29,6,8,48
24,4,6,15,47,48
24,25,14,47,0,48
24,25,14,12,6,48
24,25,14,11,0,48
24,22,6,4,1,48
24,34,20,8,6,48
24,18,30,19,0,48
24,25,23,2,14,48
24,4,19,2,14,48
24,25,49,8,6,48
24,18,30,12,6,48
24,18,42,4,1,48
24,34,20,5,0,48
24,18,29,14,0,48
24,18,6,8,31,48
24,18,30,16,0,48
24,25,29,14,0,48
24,46,49,8,6,48
24,25,17,19,0,48
24,4,15,41,1,48
24,25,39,47,0,48
24,25,29,2,14,48
24,18,10,32,8,48
24,18,6,4,1,48
24,4,29,6,8,48
