0,5,15,47,46,24
0,47,38,1,9,24
0,48,14,47,46,24
0,47,38,5,46,24
0,47,26,17,18,24
0,11,41,39,9,24
0,17,9,34,4,24
0,47,26,20,25,24
0,19,36,34,9,24
0,11,47,46,34,24
0,48,1,11,22,24
0,48,1,13,34,24
0,14,11,9,22,24
0,14,11,47,46,24
0,41,15,5,46,24
0,7,41,49,4,24
0,7,41,31,44,24
0,5,15,18,21,24
0,47,15,5,9,24
0,47,15,6,4,24
0,47,9,25,39,24
0,19,44,3,39,24
0,7,47,8,22,24
0,7,47,26,36,24
0,41,10,2,4,24
0,47,26,36,44,24
0,11,2,4,34,24
0,41,7,22,9,24
0,11,19,39,9,24
0,11,35,34,4,24
0,48,47,39,9,24
0,7,45,46,34,24
0,47,19,4,44,24
0,41,15,18,21,24
0,5,15,22,39,24
0,16,34,44,4,24
0,41,15,4,34,24
0,47,19,5,9,24
0,47,19,7,21,24
0,16,34,10,4,24
0,47,48,31,18,24
0,47,48,19,46,24
0,41,10,4,34,24
0,41,11,22,9,24
0,5,16,36,34,24
0,5,15,36,44,24
0,41,11,47,46,24
0,47,23,49,4,24
0,47,23,5,44,24
0,48,14,25,9,24
0,7,49,46,34,24
0,17,9,39,25,24
0,14,20,34,9,24
0,7,46,34,4,24
0,47,43,3,44,24
0,47,43,7,46,24
0,19,4,34,9,24
0,7,28,39,9,24
0,41,8,44,4,24
0,41,8,22,9,24
0,5,39,1,9,24
0,5,39,47,21,24
0,47,21,7,46,24
0,7,35,10,46,24
0,48,8,22,9,24
0,5,15,4,34,24
0,7,21,49,4,24
0,7,21,23,25,24
0,41,44,3,39,24
0,7,19,4,34,24
0,14,20,36,34,24
0,47,9,1,4,24
0,47,14,25,39,24
0,11,47,39,22,24
0,7,8,2,4,24
0,14,33,1,9,24
0,14,33,3,39,24
0,7,49,3,39,24
0,11,41,49,46,24
0,47,19,39,22,24
0,11,19,5,46,24
0,7,35,34,9,24
0,47,26,9,25,24
0,48,47,21,18,24
0,7,47,39,9,24
0,7,43,39,9,24
0,7,27,36,34,24
0,48,6,18,21,24
0,47,19,44,34,24
0,47,15,36,44,24
0,7,19,5,46,24
