15,4,45,32,34
15,18,42,35,34
15,22,10,46,34
15,4,49,9,34
15,4,42,46,34
15,4,45,16,34
15,6,48,31,34
15,4,49,20,34
15,4,1,9,34
15,4,42,13,34
15,4,45,35,34
15,4,49,32,34
15,4,2,10,34
15,4,1,13,34
15,4,42,31,34
15,4,45,46,34
15,4,6,17,34
15,4,2,16,34
15,4,1,36,34
15,4,42,35,34
15,4,19,17,34
15,4,2,35,34
15,32,35,20,34
15,41,44,31,34
15,4,29,44,34
15,4,19,35,34
15,32,35,44,34
15,41,44,35,34
15,4,33,10,34
15,4,29,35,34
15,4,19,36,34
15,41,44,36,34
15,4,33,17,34
15,6,45,32,34
15,4,19,44,34
15,41,44,46,34
15,4,33,31,34
15,6,37,35,34
15,6,45,4,34
15,4,19,46,34
15,41,44,47,34
15,4,33,46,34
15,6,18,10,34
15,6,37,9,34
15,6,45,16,34
15,4,19,47,34
15,6,22,9,34
15,6,18,17,34
15,6,37,13,34
15,6,45,35,34
15,6,23,10,34
15,6,37,32,34
15,6,45,46,34
15,6,33,46,34
15,6,23,13,34
15,6,22,10,34
15,6,25,17,34
15,6,33,4,34
15,6,23,47,34
15,6,22,13,34
15,6,29,4,34
15,6,25,9,34
15,6,33,10,34
15,6,22,24,34
15,6,29,35,34
15,6,25,20,34
15,6,33,17,34
15,6,29,44,34
15,6,25,24,34
15,6,33,31,34
15,6,18,20,34
15,6,12,36,34
15,22,24,36,34
15,6,18,24,34
15,32,7,16,34
15,22,24,44,34
15,6,18,31,34
15,32,7,35,34
15,22,24,46,34
15,5,32,13,34
15,32,7,46,34
15,25,24,44,34
15,5,32,35,34
15,32,8,47,34
15,25,24,46,34
15,5,32,46,34
15,32,37,35,34
15,32,8,17,34
15,31,8,32,34
15,32,38,47,34
15,32,37,9,34
15,32,8,20,34
15,31,8,44,34
15,32,39,47,34
15,32,38,16,34
15,32,37,13,34
15,32,8,31,34
15,31,8,46,34
15,32,43,47,34
15,32,39,9,34
15,32,38,46,34
15,32,8,44,34
15,32,45,46,34
15,32,43,13,34
15,32,39,13,34
15,32,8,46,34
15,32,49,4,34
15,32,43,16,34
15,32,39,24,34
15,32,45,4,34
15,32,49,9,34
15,32,43,44,34
15,32,39,46,34
15,32,45,16,34
15,32,49,20,34
15,4,10,32,34
15,32,45,35,34
15,32,49,46,34
15,4,10,35,34
15,36,0,47,34
15,31,44,24,34
15,4,10,46,34
15,36,1,4,34
15,36,0,16,34
15,31,44,35,34
15,36,12,31,34
15,36,1,9,34
15,36,0,17,34
15,31,44,36,34
15,36,19,4,34
15,36,12,16,34
15,36,1,13,34
15,31,44,46,34
15,36,26,31,34
15,36,19,17,34
15,31,44,47,34
15,36,27,47,34
15,36,26,9,34
15,36,19,35,34
15,36,40,9,34
15,36,27,9,34
15,36,26,17,34
15,36,19,44,34
15,36,40,13,34
15,36,27,13,34
15,36,26,20,34
15,36,19,46,34
15,36,40,17,34
15,36,27,16,34
15,36,26,47,34
15,36,19,47,34
15,36,40,35,34
15,36,27,17,34
15,32,5,20,34
15,16,0,17,34
15,36,27,46,34
15,32,5,44,34
15,16,0,36,34
15,16,2,4,34
15,32,5,46,34
15,41,46,32,34
15,16,5,9,34
15,41,46,44,34
15,16,7,47,34
15,16,5,20,34
15,41,46,47,34
15,16,12,31,34
15,16,7,32,34
15,16,5,32,34
15,16,27,47,34
15,16,12,36,34
15,16,7,35,34
15,16,5,44,34
15,16,30,46,34
15,16,27,9,34
15,16,7,46,34
15,16,5,46,34
15,16,38,32,34
15,16,30,20,34
15,16,27,13,34
15,16,43,47,34
15,16,38,46,34
15,16,27,17,34
15,16,45,4,34
15,16,43,13,34
15,16,38,47,34
15,16,27,36,34
15,16,45,32,34
15,16,43,32,34
15,16,27,46,34
15,16,45,35,34
15,16,43,44,34
15,16,45,46,34
15,16,2,10,34
15,31,12,36,34
15,16,2,35,34
15,31,18,10,34
15,41,31,47,34
15,31,26,20,34
15,31,18,17,34
15,31,33,10,34
15,31,26,9,34
15,31,18,20,34
15,31,41,10,34
15,31,33,4,34
15,31,26,17,34
15,31,18,24,34
15,31,42,4,34
15,31,41,44,34
15,31,33,17,34
15,31,26,36,34
15,31,42,13,34
15,31,41,46,34
15,31,33,46,34
15,31,26,47,34
15,31,42,35,34
15,5,44,24,34
15,31,42,46,34
15,5,44,31,34
15,41,10,35,34
15,5,44,35,34
15,41,10,46,34
15,5,44,36,34
15,16,36,24,34
15,5,44,46,34
15,16,36,44,34
15,5,44,47,34
15,25,9,47,34
15,36,44,4,34
15,6,4,24,34
15,36,44,24,34
15,6,4,44,34
15,36,44,31,34
15,18,24,9,34
15,36,44,35,34
15,18,24,36,34
15,36,44,46,34
15,18,24,44,34
15,36,44,47,34
15,18,24,46,34
15,5,0,16,34
15,5,7,47,34
15,5,0,17,34
15,5,19,4,34
15,5,7,16,34
15,5,0,36,34
15,5,42,46,34
15,5,19,17,34
15,5,7,32,34
15,5,23,10,34
15,5,42,4,34
15,5,19,35,34
15,5,7,35,34
15,5,33,10,34
15,5,23,13,34
15,5,42,13,34
15,5,19,36,34
15,5,7,46,34
15,5,38,32,34
