20,36,12,6,29,35
20,36,12,14,2,35
20,28,14,29,2,35
20,36,0,5,19,35
20,36,0,14,2,35
20,28,9,34,10,35
20,28,14,11,2,35
20,49,32,7,28,35
20,49,7,19,11,35
20,36,19,0,7,35
20,8,28,7,32,35
20,30,46,7,28,35
20,28,13,32,7,35
20,14,2,29,44,35
20,28,9,32,7,35
20,30,46,32,10,35
20,36,40,19,7,35
20,26,47,19,2,35
20,36,27,45,32,35
20,28,14,2,10,35
20,5,46,42,28,35
20,28,2,19,7,35
20,8,2,19,11,35
20,14,2,28,7,35
20,8,41,7,19,35
20,8,41,11,2,35
20,28,7,32,10,35
20,8,2,10,34,35
20,36,15,4,10,35
20,14,2,4,10,35
20,36,15,5,7,35
20,5,16,7,28,35
20,8,46,10,2,35
20,26,41,11,2,35
20,34,47,7,28,35
20,36,44,19,7,35
20,28,2,11,19,35
20,34,9,32,10,35
20,36,12,42,45,35
20,8,33,29,2,35
20,8,46,19,2,35
20,8,41,2,10,35
20,36,16,2,11,35
20,34,9,5,7,35
20,3,45,49,32,35
20,34,9,17,40,35
20,34,13,32,10,35
20,5,16,2,10,35
20,30,46,42,28,35
20,36,0,19,7,35
20,36,24,4,10,35
20,26,23,0,7,35
20,36,24,9,28,35
20,5,15,29,44,35
20,8,33,40,19,35
20,8,47,11,2,35
20,8,47,7,19,35
20,8,47,34,10,35
20,26,36,1,42,35
20,36,15,29,44,35
20,36,13,28,7,35
20,8,46,5,7,35
20,36,16,7,28,35
20,36,24,34,32,35
20,8,7,19,2,35
20,28,1,9,40,35
20,36,16,0,11,35
20,36,16,5,7,35
20,26,43,3,45,35
20,34,47,21,7,35
20,34,47,23,29,35
20,34,46,10,2,35
20,30,46,45,7,35
20,34,4,10,2,35
20,5,0,14,2,35
20,5,0,16,45,35
20,5,19,2,10,35
20,34,13,43,7,35
20,34,13,39,32,35
20,5,0,19,2,35
20,26,47,11,2,35
20,36,26,9,11,35
20,36,26,17,40,35
20,26,9,40,19,35
20,34,13,37,32,35
20,36,26,28,7,35
20,8,47,19,2,35
20,8,46,7,19,35
20,8,31,44,19,35
20,8,41,0,7,35
20,8,28,2,11,35
20,18,29,3,7,35
20,26,47,0,7,35
20,18,29,4,2,35
20,30,46,34,32,35
20,8,23,45,7,35
20,49,45,7,19,35
20,36,13,1,11,35
20,36,13,3,45,35
20,30,19,2,10,35
20,5,46,19,7,35
20,36,24,44,28,35
20,8,47,44,19,35
20,5,23,7,19,35
20,8,33,1,45,35
20,36,13,34,32,35
20,36,16,45,32,35
20,3,29,43,32,35
20,34,4,2,11,35
20,26,43,19,2,35
20,36,19,2,10,35
20,36,13,37,32,35
20,30,46,44,28,35
20,26,41,0,7,35
20,34,32,5,7,35
20,34,32,9,40,35
20,18,17,40,19,35
20,5,16,34,10,35
20,8,31,42,28,35
20,8,41,10,2,35
20,18,6,29,2,35
20,18,30,37,19,35
20,3,44,28,7,35
20,8,33,10,2,35
20,3,44,5,7,35
20,3,44,47,11,35
20,8,30,37,19,35
20,8,31,15,32,35
20,34,32,45,42,35
20,26,41,2,10,35
20,34,4,45,32,35
20,34,4,44,28,35
20,8,23,10,2,35
20,8,33,7,19,35
20,26,41,7,19,35
20,34,4,42,45,35
20,28,8,45,32,35
20,26,43,44,19,35
20,34,4,29,44,35
20,34,4,19,7,35
20,5,46,34,10,35
20,8,23,0,7,35
20,18,31,42,45,35
20,18,30,19,7,35
20,8,30,46,34,35
20,18,31,34,32,35
20,5,16,45,32,35
20,8,32,37,19,35
20,18,15,29,2,35
20,34,31,42,28,35
20,34,24,44,19,35
20,34,4,1,11,35
20,8,23,7,19,35
20,8,31,34,10,35
20,3,29,44,19,35
20,28,8,6,45,35
20,18,17,19,2,35
20,8,22,10,2,35
20,28,7,45,32,35
20,18,14,0,7,35
20,8,30,45,7,35
20,30,45,7,19,35
20,18,31,8,2,35
20,34,17,19,2,35
20,8,22,11,2,35
20,28,14,37,19,35
20,18,30,46,42,35
20,8,22,6,45,35
20,5,39,37,19,35
20,8,23,2,10,35
20,14,2,10,32,35
20,8,30,19,2,35
20,5,33,7,19,35
20,18,6,4,2,35
20,18,24,4,2,35
20,8,22,7,19,35
20,5,23,2,10,35
20,26,37,19,2,35
20,34,46,45,7,35
20,28,26,40,19,35
20,26,43,29,2,35
20,28,9,37,19,35
20,28,13,34,10,35
20,34,46,44,19,35
20,26,43,7,19,35
20,26,47,7,19,35
20,26,31,8,2,35
20,18,17,33,10,35
20,28,26,37,19,35
20,34,46,42,28,35
20,18,21,23,45,35
20,5,46,7,19,35
20,26,41,44,19,35
20,26,47,34,10,35
20,28,2,10,32,35
20,3,43,42,28,35
20,18,14,11,2,35
20,28,8,7,19,35
20,18,14,2,10,35
20,8,47,0,7,35
20,34,16,45,7,35
20,5,16,0,7,35
20,5,9,40,19,35
20,26,31,44,19,35
20,26,43,32,7,35
20,28,7,49,45,35
20,14,11,2,10,35
20,3,29,2,10,35
20,8,32,5,7,35
20,18,15,4,2,35
20,34,32,37,19,35
20,28,9,11,2,35
20,36,26,37,19,35
20,36,16,34,10,35
20,34,47,19,2,35
20,26,43,37,19,35
20,5,7,19,2,35
20,3,49,4,45,35
20,34,31,12,42,35
20,34,13,42,28,35
20,26,41,10,2,35
20,25,49,3,45,35
20,28,7,19,2,35
20,28,39,32,7,35
20,34,17,33,10,35
20,34,24,9,40,35
20,36,13,32,7,35
20,36,15,32,7,35
20,8,46,32,7,35
20,8,45,49,32,35
20,34,46,5,44,35
20,8,23,29,2,35
20,5,39,28,2,35
20,34,10,2,11,35
20,26,31,42,28,35
20,34,46,7,19,35
20,8,49,3,45,35
20,3,43,13,42,35
20,5,9,11,2,35
20,26,40,19,2,35
20,5,19,0,7,35
20,3,33,7,19,35
20,3,13,37,19,35
20,3,17,19,2,35
20,3,33,29,2,35
20,3,39,37,19,35
20,49,7,32,10,35
20,3,43,37,19,35
