27,46,47,19,36
27,46,41,44,36
27,46,30,16,36
27,46,10,34,36
27,46,7,19,36
27,46,47,26,36
27,46,32,13,36
27,46,30,12,36
27,9,28,44,36
27,46,47,34,36
27,46,30,19,36
27,9,11,19,36
27,9,28,1,36
27,46,47,44,36
27,46,30,20,36
27,9,17,40,36
27,9,11,0,36
27,9,28,13,36
27,9,22,12,36
27,9,17,0,36
27,9,11,1,36
27,9,28,20,36
27,9,25,12,36
27,9,22,13,36
27,9,17,13,36
27,9,28,26,36
27,9,25,15,36
27,9,22,15,36
27,9,17,15,36
27,9,25,20,36
27,9,22,24,36
27,9,17,16,36
27,9,25,24,36
27,46,33,1,36
27,9,17,19,36
27,46,32,15,36
27,46,45,1,36
27,46,33,40,36
27,9,17,20,36
27,46,32,34,36
27,46,45,16,36
27,9,17,26,36
27,9,5,15,36
27,13,17,40,36
27,9,17,34,36
27,9,5,16,36
27,17,9,24,36
27,45,7,0,36
27,9,5,19,36
27,17,18,15,36
27,17,9,1,36
27,45,6,12,36
27,45,7,16,36
27,9,5,20,36
27,17,25,15,36
27,17,18,20,36
27,17,9,26,36
27,45,42,12,36
27,45,6,15,36
27,45,7,19,36
27,9,5,44,36
27,17,33,1,36
27,17,25,12,36
27,17,18,24,36
27,17,9,34,36
27,17,33,40,36
27,17,25,20,36
27,45,8,20,36
27,17,9,40,36
27,45,42,1,36
27,17,25,24,36
27,45,35,34,36
27,45,8,44,36
27,45,42,13,36
27,45,23,0,36
27,45,35,19,36
27,37,19,44,36
27,45,30,19,36
27,45,23,13,36
27,45,35,20,36
27,45,32,13,36
27,45,30,12,36
27,45,23,26,36
27,45,35,40,36
27,45,32,15,36
27,45,30,16,36
27,45,35,44,36
27,45,32,34,36
27,45,30,20,36
27,45,49,26,36
27,47,34,24,36
27,9,47,19,36
27,46,44,34,36
27,47,34,44,36
27,9,47,34,36
27,23,5,0,36
27,23,49,12,36
27,9,47,44,36
27,23,5,15,36
27,23,47,26,36
27,23,49,20,36
27,23,5,16,36
27,23,6,12,36
27,23,47,0,36
27,23,49,26,36
27,23,5,19,36
27,23,7,0,36
27,23,6,15,36
27,23,47,15,36
27,23,5,20,36
27,23,8,20,36
27,23,7,16,36
27,23,47,19,36
27,23,10,15,36
27,23,8,44,36
27,23,7,19,36
27,23,47,34,36
27,23,21,24,36
27,23,47,44,36
27,23,25,12,36
27,23,10,34,36
27,23,29,44,36
27,23,25,15,36
27,23,2,16,36
27,23,29,15,36
27,23,25,20,36
27,23,30,19,36
27,23,2,19,36
27,23,25,24,36
27,23,38,1,36
27,23,30,12,36
27,23,45,1,36
27,23,38,12,36
27,23,30,16,36
27,23,45,16,36
27,23,38,16,36
27,23,30,20,36
27,23,38,19,36
27,30,19,12,36
27,23,38,40,36
27,30,19,40,36
27,17,0,19,36
27,30,19,44,36
27,9,26,20,36
27,30,22,12,36
27,9,26,40,36
27,30,23,0,36
27,30,22,13,36
27,30,37,1,36
27,30,23,13,36
27,30,22,15,36
27,30,37,13,36
27,30,23,26,36
27,30,22,24,36
27,30,37,19,36
27,30,18,20,36
27,30,37,26,36
27,30,18,24,36
27,17,16,34,36
27,17,34,44,36
27,22,6,15,36
27,13,34,44,36
27,9,39,19,36
27,22,39,19,36
27,9,39,24,36
27,22,39,24,36
27,9,39,40,36
27,22,39,40,36
27,22,7,0,36
27,22,8,20,36
27,22,7,16,36
27,22,9,24,36
27,22,8,44,36
27,22,7,19,36
27,22,10,34,36
27,22,9,1,36
27,22,11,0,36
27,22,10,15,36
27,22,9,26,36
27,22,30,12,36
27,22,11,1,36
27,22,9,34,36
27,22,30,16,36
27,22,11,19,36
27,22,9,40,36
