295,113,15,28,440,11,361,109,437
295,113,15,5,1,7,238,109,437
295,113,4,0,3,1,169,109,437
295,113,15,5,1,21,219,109,437
295,113,4,0,5,1,169,109,437
295,113,4,0,3,11,361,109,437
295,113,15,5,1,22,138,194,437
295,113,4,0,6,229,30,194,437
295,113,4,0,5,11,361,109,437
295,113,4,0,3,14,96,109,437
295,113,4,0,3,11,45,109,437
295,113,15,5,1,164,45,109,437
295,113,4,0,17,319,45,109,437
295,113,4,0,5,19,45,109,437
295,113,4,0,5,11,45,109,437
295,113,4,0,23,36,30,194,437
295,113,4,0,17,179,45,109,437
295,113,4,0,5,48,96,109,437
295,113,4,0,24,212,45,109,437
295,184,50,0,5,1,169,109,437
295,113,4,0,5,286,30,194,437
295,113,4,0,143,124,30,194,437
295,113,4,0,24,19,45,109,437
295,184,50,0,6,229,30,194,437
295,184,50,0,5,11,361,109,437
295,113,4,0,438,21,219,109,437
295,113,4,0,24,251,45,109,437
295,184,50,0,17,319,45,109,437
295,184,50,0,5,19,45,109,437
295,184,50,0,5,11,45,109,437
295,184,50,0,23,36,30,194,437
295,184,50,0,17,179,45,109,437
295,184,50,0,5,48,96,109,437
295,184,50,0,24,212,45,109,437
295,113,4,0,2,379,45,109,437
295,184,50,0,5,286,30,194,437
295,184,50,0,143,124,30,194,437
295,184,50,0,24,19,45,109,437
295,184,50,44,1,21,219,109,437
295,184,50,0,438,21,219,109,437
295,184,50,0,24,251,45,109,437
295,184,50,0,3,11,361,109,437
295,113,15,5,19,54,30,194,437
295,184,50,44,1,22,138,194,437
295,113,15,1,35,288,96,109,437
295,184,50,71,137,22,138,194,437
295,184,50,0,3,14,96,109,437
295,184,50,0,3,11,45,109,437
295,184,50,44,1,164,45,109,437
295,113,15,1,7,20,30,194,437
295,113,15,1,44,325,322,194,437
295,113,15,1,35,156,30,194,437
295,184,50,71,233,2,322,194,437
295,113,15,5,268,179,45,109,437
295,113,15,1,7,22,138,194,437
295,113,4,0,7,1,169,109,437
295,184,50,44,23,36,30,194,437
295,113,15,5,161,1,169,109,437
295,113,15,1,78,20,30,194,437
295,184,50,0,7,22,138,194,437
295,113,15,1,35,166,45,109,437
295,184,50,0,2,379,45,109,437
295,184,50,71,302,48,96,109,437
295,113,15,5,188,1,169,109,437
295,113,15,16,30,132,45,109,437
295,113,15,5,371,14,96,109,437
295,113,15,16,30,146,45,109,437
295,184,50,0,1,21,219,109,437
295,184,65,57,1,22,138,194,437
295,184,50,0,1,22,138,194,437
295,184,65,57,1,164,45,109,437
295,184,50,0,1,164,45,109,437
295,113,4,0,7,20,30,194,437
295,184,50,235,7,48,96,109,437
295,113,4,0,7,22,138,194,437
295,184,50,44,204,20,30,194,437
295,113,4,0,7,48,96,109,437
295,113,4,3,6,229,30,194,437
295,113,15,1,472,402,45,109,437
295,113,4,3,8,1,169,109,437
295,113,15,1,0,2,322,194,437
295,113,4,3,9,1,169,109,437
295,113,15,1,100,124,30,194,437
295,113,15,1,0,7,238,109,437
295,113,4,3,13,168,45,109,437
295,113,15,1,3,11,45,109,437
295,113,4,3,25,396,45,109,437
295,113,15,1,5,11,361,109,437
295,113,15,1,3,14,96,109,437
295,113,15,1,3,11,361,109,437
295,113,4,3,47,16,30,194,437
295,113,4,3,25,19,45,109,437
295,113,15,1,475,11,45,109,437
295,113,15,1,5,19,45,109,437
295,113,15,1,5,11,45,109,437
295,113,4,3,287,1,169,109,437
295,113,4,3,47,410,30,194,437
295,113,15,1,161,355,45,109,437
295,113,15,1,475,11,361,109,437
295,113,15,1,5,48,96,109,437
295,113,4,3,327,22,138,194,437
295,113,15,1,69,19,45,109,437
295,113,15,1,5,286,30,194,437
295,113,4,3,392,1,169,109,437
295,113,15,1,78,92,45,109,437
295,113,4,3,0,2,322,194,437
295,184,50,0,7,48,96,109,437
295,113,4,3,0,7,238,109,437
295,184,65,57,1,35,156,30,194,437
295,113,15,5,371,14,2,322,194,437
295,113,4,3,1,22,7,238,109,437
295,184,50,0,1,35,156,30,194,437
295,113,4,0,7,20,19,45,109,437
295,184,50,235,7,0,1,169,109,437
295,184,50,235,328,37,7,238,109,437
295,113,4,0,7,22,1,169,109,437
295,184,50,44,366,51,48,96,109,437
295,184,50,44,204,20,7,238,109,437
295,113,4,0,7,37,70,138,194,437
295,113,15,349,52,21,1,169,109,437
295,184,50,71,304,206,398,322,194,437
295,113,4,3,6,0,1,169,109,437
295,113,4,0,1,7,48,96,109,437
295,184,50,71,302,48,7,238,109,437
295,113,15,5,188,1,7,238,109,437
295,113,15,28,11,3,1,169,109,437
295,113,4,3,8,100,124,30,194,437
295,184,65,66,5,19,11,361,109,437
295,113,4,3,8,1,7,238,109,437
295,113,4,301,100,1,7,238,109,437
295,113,15,5,491,310,454,219,109,437
295,113,15,28,11,19,20,30,194,437
295,113,4,159,37,7,1,169,109,437
295,113,15,1,0,2,14,96,109,437
295,184,50,0,2,10,16,30,194,437
295,113,4,3,1,35,156,30,194,437
295,184,65,57,1,22,7,238,109,437
295,113,15,1,100,426,132,30,194,437
295,113,15,1,0,3,14,96,109,437
295,113,15,1,0,7,48,96,109,437
295,184,50,0,1,21,20,30,194,437
295,113,4,159,37,6,229,30,194,437
295,113,4,3,13,5,1,169,109,437
295,113,4,3,11,5,48,96,109,437
295,113,15,158,136,28,11,45,109,437
295,113,4,257,11,45,146,30,194,437
295,113,15,5,0,2,14,96,109,437
295,184,65,66,5,48,7,238,109,437
295,113,4,301,308,19,11,361,109,437
295,113,15,16,30,20,470,45,109,437
295,113,4,147,47,3,1,169,109,437
295,113,15,1,3,25,396,45,109,437
295,113,15,1,3,14,2,322,194,437
295,113,4,301,100,8,1,169,109,437
295,184,50,71,302,456,85,45,109,437
295,113,4,42,151,45,11,361,109,437
295,113,15,1,3,11,19,45,109,437
295,113,15,390,19,20,7,238,109,437
295,113,4,3,25,388,142,30,194,437
295,113,4,3,25,19,11,361,109,437
295,113,15,1,35,33,7,238,109,437
295,113,4,3,11,19,20,30,194,437
295,113,15,1,5,19,11,361,109,437
295,113,15,1,5,11,19,45,109,437
295,113,15,5,12,2,14,96,109,437
295,113,4,3,14,2,379,45,109,437
295,113,4,0,1,21,20,30,194,437
295,113,4,3,287,324,11,45,109,437
295,113,4,3,287,1,7,238,109,437
295,113,15,390,19,5,1,169,109,437
295,113,4,3,47,125,142,30,194,437
295,184,65,60,5,19,11,361,109,437
295,113,15,1,161,5,286,30,194,437
295,113,4,3,9,38,430,30,194,437
295,113,4,3,9,1,7,238,109,437
295,113,15,5,13,3,1,169,109,437
295,113,15,1,475,11,19,45,109,437
295,113,15,1,5,48,7,238,109,437
295,113,15,349,52,46,163,377,194,437
295,184,65,60,5,11,19,45,109,437
295,184,65,60,5,48,7,238,109,437
295,113,4,3,327,22,1,169,109,437
295,184,65,66,5,0,1,169,109,437
295,113,15,5,12,115,20,30,194,437
295,113,15,1,317,339,325,322,194,437
295,113,15,1,69,114,7,238,109,437
295,113,15,1,69,19,11,361,109,437
295,113,15,28,67,13,168,45,109,437
295,113,15,1,5,13,168,45,109,437
295,184,50,0,1,22,7,238,109,437
295,113,4,0,1,22,7,238,109,437
295,184,65,66,5,11,19,45,109,437
295,113,15,5,51,294,19,45,109,437
295,113,4,3,133,8,1,169,109,437
295,113,4,3,392,1,7,238,109,437
295,113,4,3,0,2,14,96,109,437
295,184,50,0,7,37,70,138,194,437
295,113,4,3,0,5,48,96,109,437
295,113,4,3,0,7,1,169,109,437
295,184,65,57,1,44,325,322,194,437
295,184,65,57,1,35,166,45,109,437
295,113,15,5,0,7,1,169,109,437
295,184,50,0,1,44,325,322,194,437
295,184,50,0,1,35,166,45,109,437
295,113,15,16,31,13,168,45,109,437
295,113,4,0,7,20,21,219,109,437
295,184,50,235,7,37,70,138,194,437
295,184,50,235,7,0,2,322,194,437
295,113,15,61,48,7,1,169,109,437
295,113,15,5,51,48,7,238,109,437
295,113,15,5,11,3,1,169,109,437
295,184,50,235,328,37,70,138,194,437
295,113,15,28,144,489,163,377,194,437
295,184,50,44,298,24,19,45,109,437
295,113,15,5,11,19,20,30,194,437
295,113,15,16,246,206,398,322,194,437
295,184,50,44,204,20,19,45,109,437
295,113,15,16,47,3,1,169,109,437
295,113,4,0,7,62,2,322,194,437
295,113,4,0,7,37,360,45,109,437
295,113,15,28,440,11,19,45,109,437
295,113,15,349,52,21,20,30,194,437
295,113,4,3,0,1,7,238,109,437
295,113,15,61,48,5,1,169,109,437
295,113,15,5,286,429,48,96,109,437
295,113,15,5,1,7,48,96,109,437
295,113,4,3,6,17,319,45,109,437
295,113,4,159,276,84,21,219,109,437
295,113,4,3,6,0,2,322,194,437
295,113,4,3,11,45,146,30,194,437
295,113,4,0,1,7,20,30,194,437
295,113,15,5,19,45,11,361,109,437
295,113,15,61,105,46,163,377,194,437
295,113,4,0,3,1,7,238,109,437
295,113,15,5,286,30,132,45,109,437
295,113,15,5,188,1,21,219,109,437
295,184,65,60,33,23,36,30,194,437
295,113,15,5,1,21,20,30,194,437
295,113,15,28,11,5,1,169,109,437
295,113,15,28,11,3,14,96,109,437
295,184,65,60,5,0,1,169,109,437
295,113,15,28,11,311,168,45,109,437
295,113,15,28,11,5,19,45,109,437
295,184,65,60,5,12,2,322,194,437
295,184,65,60,5,0,2,322,194,437
295,113,15,28,11,118,21,219,109,437
295,113,15,28,11,5,48,96,109,437
295,184,65,60,5,13,168,45,109,437
295,184,65,60,5,12,189,45,109,437
295,184,65,60,5,0,7,238,109,437
295,113,15,28,11,475,1,169,109,437
295,113,15,28,11,5,286,30,194,437
295,184,65,60,5,15,1,169,109,437
295,113,15,5,0,1,7,238,109,437
295,113,4,3,8,26,70,138,194,437
295,184,65,60,5,51,48,96,109,437
295,184,65,60,5,15,16,30,194,437
295,113,15,5,0,1,21,219,109,437
295,113,4,3,8,10,2,322,194,437
295,113,4,3,8,26,21,219,109,437
295,184,65,60,5,127,1,169,109,437
295,113,15,5,0,1,22,138,194,437
295,113,4,3,8,243,128,30,194,437
295,113,4,3,8,10,16,30,194,437
295,184,65,60,5,157,1,169,109,437
295,113,15,5,0,1,164,45,109,437
295,113,4,3,8,93,1,169,109,437
295,184,65,60,5,161,1,169,109,437
295,113,4,3,8,100,1,169,109,437
295,113,4,3,8,191,1,169,109,437
295,184,65,60,5,188,1,169,109,437
295,184,65,60,5,161,355,45,109,437
295,113,4,3,8,317,1,169,109,437
295,184,65,60,5,268,179,45,109,437
295,184,65,66,5,19,20,30,194,437
295,184,65,66,5,19,11,45,109,437
295,184,65,60,5,371,14,96,109,437
295,184,65,66,5,19,54,30,194,437
295,113,4,3,8,1,21,219,109,437
295,113,4,301,100,1,21,219,109,437
295,113,15,5,86,226,1,169,109,437
295,113,4,3,8,1,22,138,194,437
295,113,4,301,100,1,22,138,194,437
295,113,15,5,363,74,20,30,194,437
295,113,15,5,86,46,163,377,194,437
295,113,4,3,8,1,164,45,109,437
295,113,4,301,100,1,164,45,109,437
295,113,15,5,433,46,163,377,194,437
295,113,15,5,491,310,20,30,194,437
295,113,15,28,11,19,54,30,194,437
295,113,15,5,18,6,229,30,194,437
295,113,4,0,6,17,179,45,109,437
295,113,15,5,11,45,146,30,194,437
295,113,15,5,81,42,151,45,109,437
295,113,4,0,6,37,7,238,109,437
295,113,4,0,6,17,319,45,109,437
295,113,15,5,11,45,132,30,194,437
295,113,15,5,83,220,1,169,109,437
295,113,4,0,6,3,11,361,109,437
295,113,4,0,6,37,70,138,194,437
295,113,15,5,60,236,1,169,109,437
295,113,15,5,83,8,1,169,109,437
295,113,4,0,6,42,151,45,109,437
295,113,4,0,6,3,1,169,109,437
295,113,4,0,6,3,11,45,109,437
295,113,4,0,6,37,360,45,109,437
295,113,15,5,473,33,7,238,109,437
295,113,15,5,60,33,7,238,109,437
295,113,4,0,6,3,14,96,109,437
295,113,15,5,126,427,7,238,109,437
295,113,4,159,37,7,20,30,194,437
295,113,15,1,0,2,379,45,109,437
295,113,15,5,270,9,1,169,109,437
295,113,4,159,37,7,22,138,194,437
295,184,50,0,2,12,189,45,109,437
295,113,15,5,309,272,7,238,109,437
295,113,4,159,37,7,48,96,109,437
295,184,50,0,2,62,7,238,109,437
295,113,4,0,5,1,7,238,109,437
295,113,15,5,127,1,7,238,109,437
295,113,4,3,1,44,325,322,194,437
295,113,4,0,5,1,21,219,109,437
295,113,15,5,127,1,21,219,109,437
295,113,4,3,1,78,20,30,194,437
295,113,4,0,5,1,22,138,194,437
295,113,15,5,127,1,22,138,194,437
295,113,4,3,1,472,402,45,109,437
295,113,4,3,1,78,92,45,109,437
295,113,4,0,3,6,229,30,194,437
295,113,4,0,5,1,164,45,109,437
295,113,15,5,127,1,164,45,109,437
295,113,4,3,1,0,2,322,194,437
295,113,4,0,3,327,22,138,194,437
295,113,4,3,1,35,166,45,109,437
295,113,4,0,3,14,2,322,194,437
295,113,4,3,1,5,11,45,109,437
295,113,4,3,1,0,7,238,109,437
295,113,4,0,3,13,168,45,109,437
295,113,4,3,1,35,288,96,109,437
295,113,4,3,1,100,124,30,194,437
295,113,4,3,1,5,19,45,109,437
295,113,4,3,1,5,11,361,109,437
295,113,4,0,3,47,16,30,194,437
295,113,4,3,1,475,11,45,109,437
295,113,4,3,1,5,48,96,109,437
295,113,15,5,1,22,7,238,109,437
295,113,4,0,3,25,19,45,109,437
295,113,4,0,3,47,410,30,194,437
295,113,4,3,1,69,19,45,109,437
295,113,4,3,1,475,11,361,109,437
295,113,4,3,1,5,286,30,194,437
295,113,4,0,3,8,1,169,109,437
295,113,4,0,3,25,396,45,109,437
295,113,4,3,1,161,355,45,109,437
295,113,15,5,0,3,1,169,109,437
295,113,4,0,3,9,1,169,109,437
295,113,15,5,1,44,325,322,194,437
295,113,4,3,1,15,16,30,194,437
295,113,15,5,0,6,229,30,194,437
295,113,15,5,0,3,11,361,109,437
295,113,4,0,3,287,1,169,109,437
295,113,15,5,1,78,20,30,194,437
295,113,15,5,0,17,179,45,109,437
295,113,15,5,0,3,14,96,109,437
295,113,15,5,0,3,11,45,109,437
295,113,4,0,3,392,1,169,109,437
295,113,15,5,1,472,402,45,109,437
295,113,15,5,1,78,92,45,109,437
295,113,15,5,0,23,36,30,194,437
295,113,15,5,0,17,319,45,109,437
295,113,15,5,1,0,2,322,194,437
295,113,15,1,100,426,132,45,109,437
295,113,15,1,0,5,48,96,109,437
295,113,15,5,0,24,251,45,109,437
295,113,15,1,0,3,11,45,109,437
295,113,15,5,1,3,11,45,109,437
295,113,15,5,1,0,7,238,109,437
295,113,15,1,0,6,229,30,194,437
295,113,15,1,0,5,11,45,109,437
295,113,15,5,0,143,124,30,194,437
295,113,15,5,0,24,19,45,109,437
295,113,15,1,0,3,11,361,109,437
295,113,15,5,1,475,11,361,109,437
295,113,15,5,1,3,14,96,109,437
295,113,15,5,1,3,11,361,109,437
295,113,15,1,0,17,179,45,109,437
295,113,15,1,0,5,19,45,109,437
295,113,15,1,0,5,11,361,109,437
295,113,15,5,0,438,21,219,109,437
295,113,15,5,0,24,212,45,109,437
295,113,15,5,1,100,124,30,194,437
295,113,15,5,1,475,11,45,109,437
295,113,15,1,0,23,36,30,194,437
295,113,15,1,0,17,319,45,109,437
295,113,15,1,0,5,286,30,194,437
295,113,15,1,0,7,20,30,194,437
295,184,65,60,33,7,1,169,109,437
295,113,15,5,1,161,355,45,109,437
295,113,4,0,3,11,19,45,109,437
295,113,15,1,0,24,251,45,109,437
295,184,65,66,210,38,53,45,109,437
295,113,4,159,37,102,48,96,109,437
295,113,15,1,0,7,22,138,194,437
295,113,4,3,13,31,16,30,194,437
295,184,65,60,33,7,20,30,194,437
295,113,15,5,1,35,288,96,109,437
295,113,15,1,0,143,124,30,194,437
295,113,15,1,0,24,19,45,109,437
295,184,65,66,210,38,430,30,194,437
295,113,4,0,1,35,156,30,194,437
295,184,50,235,7,1,21,219,109,437
295,113,4,0,5,19,11,361,109,437
295,113,4,3,13,5,11,361,109,437
295,113,4,159,37,112,22,138,194,437
295,113,4,3,11,311,168,45,109,437
295,113,4,3,11,5,1,169,109,437
295,113,4,3,13,23,36,30,194,437
295,113,4,0,5,11,19,45,109,437
295,113,4,3,13,31,128,30,194,437
295,184,65,60,33,7,22,138,194,437
295,113,15,158,190,33,7,238,109,437
295,113,15,158,136,51,48,96,109,437
295,113,15,5,1,69,19,45,109,437
295,113,15,5,1,35,156,30,194,437
295,184,65,66,5,1,7,238,109,437
295,113,15,28,11,45,146,30,194,437
295,113,15,158,136,28,11,361,109,437
295,113,15,1,0,438,21,219,109,437
295,113,4,0,23,44,325,322,194,437
295,113,15,1,0,24,212,45,109,437
295,113,4,257,11,45,132,30,194,437
295,184,65,60,5,1,7,238,109,437
295,113,15,5,0,2,379,45,109,437
295,113,4,0,1,44,325,322,194,437
295,113,4,0,1,35,166,45,109,437
295,113,4,0,17,6,229,30,194,437
295,184,50,235,7,1,22,138,194,437
295,113,4,0,24,19,11,361,109,437
295,184,65,57,31,13,168,45,109,437
295,184,50,0,6,17,179,45,109,437
295,113,4,301,308,19,20,30,194,437
295,113,4,301,308,19,11,45,109,437
295,113,15,16,30,54,19,45,109,437
295,113,4,0,5,19,20,30,194,437
295,113,4,0,5,19,11,45,109,437
295,113,4,3,13,5,19,45,109,437
295,113,4,3,13,5,11,45,109,437
295,113,4,159,37,200,7,238,109,437
295,113,15,16,30,20,7,238,109,437
295,113,4,3,11,475,1,169,109,437
295,113,4,147,47,125,142,30,194,437
295,113,4,3,11,5,19,45,109,437
295,113,4,3,13,67,477,322,194,437
295,113,4,147,47,3,11,361,109,437
295,113,15,1,3,47,410,30,194,437
295,113,15,1,3,25,19,45,109,437
295,184,65,60,33,7,48,96,109,437
295,113,15,158,190,431,1,169,109,437
295,113,4,301,100,426,132,45,109,437
295,113,4,42,151,45,146,30,194,437
295,113,15,5,1,35,166,45,109,437
295,184,65,66,5,1,21,219,109,437
295,113,15,28,11,45,132,30,194,437
295,113,15,390,19,20,21,219,109,437
295,113,4,0,23,104,16,30,194,437
295,113,4,0,23,44,1,169,109,437
295,113,4,3,25,19,20,30,194,437
295,184,65,60,5,1,21,219,109,437
295,113,4,0,1,78,20,30,194,437
295,113,15,5,157,310,20,30,194,437
295,113,4,3,25,19,11,45,109,437
295,113,15,1,35,237,488,30,194,437
295,113,4,0,1,35,288,96,109,437
295,113,4,0,17,313,19,45,109,437
295,113,4,3,11,19,54,30,194,437
295,184,50,235,7,1,164,45,109,437
295,113,4,0,24,19,20,30,194,437
295,113,15,1,5,19,20,30,194,437
295,113,4,0,24,19,11,45,109,437
295,184,65,57,31,494,16,30,194,437
295,113,15,1,5,19,11,45,109,437
295,184,50,0,6,37,7,238,109,437
295,184,50,0,6,17,319,45,109,437
295,113,4,301,308,19,54,30,194,437
295,113,15,5,12,2,379,45,109,437
295,113,4,0,5,19,54,30,194,437
295,113,4,0,5,48,7,238,109,437
295,113,4,257,11,19,20,30,194,437
295,113,4,3,13,5,48,96,109,437
295,113,4,159,37,259,11,361,109,437
295,113,4,0,260,100,124,30,194,437
295,113,4,3,287,324,11,361,109,437
295,113,15,16,30,20,19,45,109,437
295,113,4,3,287,1,21,219,109,437
295,113,4,3,11,118,21,219,109,437
295,184,65,57,1,7,48,96,109,437
295,113,4,0,438,21,1,169,109,437
295,113,15,390,19,24,212,45,109,437
295,113,4,3,11,5,286,30,194,437
295,113,15,390,19,5,11,361,109,437
295,113,4,0,24,272,7,238,109,437
295,113,4,147,47,3,14,96,109,437
295,113,4,147,47,3,11,45,109,437
295,113,15,1,3,0,7,238,109,437
295,113,15,1,3,47,16,30,194,437
295,184,50,0,7,1,21,219,109,437
295,113,4,42,6,0,1,169,109,437
295,113,4,42,82,67,477,322,194,437
295,184,65,60,5,19,20,30,194,437
295,184,65,60,5,19,11,45,109,437
295,113,15,1,161,5,11,45,109,437
295,113,4,301,100,426,132,30,194,437
295,113,4,3,9,32,11,45,109,437
295,113,4,42,151,45,132,30,194,437
295,113,4,3,9,38,53,45,109,437
295,184,65,66,5,1,22,138,194,437
295,184,50,0,5,19,11,361,109,437
295,113,4,3,9,1,21,219,109,437
295,113,15,390,19,20,470,45,109,437
295,113,15,5,13,31,16,30,194,437
295,113,4,0,23,206,398,322,194,437
295,184,50,0,5,11,19,45,109,437
295,113,15,5,13,3,11,361,109,437
295,113,4,3,25,19,54,30,194,437
295,184,65,60,5,1,22,138,194,437
295,184,50,0,5,1,7,238,109,437
295,113,4,3,1,21,20,30,194,437
295,184,50,0,23,44,325,322,194,437
295,113,4,0,1,472,402,45,109,437
295,113,4,0,1,78,92,45,109,437
295,113,15,5,157,174,48,96,109,437
295,113,15,5,157,310,454,219,109,437
295,184,50,0,17,6,229,30,194,437
295,113,15,1,35,415,70,138,194,437
295,184,50,235,7,20,19,45,109,437
295,113,4,3,327,22,7,238,109,437
295,113,4,0,17,63,163,377,194,437
295,184,65,60,290,3,11,45,109,437
295,184,65,66,5,12,2,322,194,437
295,113,4,0,24,19,54,30,194,437
295,113,15,1,5,19,54,30,194,437
295,184,50,0,5,48,7,238,109,437
295,184,65,66,5,0,2,322,194,437
295,113,4,257,11,3,1,169,109,437
295,113,4,0,5,12,2,322,194,437
295,184,65,60,236,1,7,238,109,437
295,113,15,5,12,107,7,238,109,437
295,184,65,57,31,72,192,45,109,437
295,113,15,1,487,37,360,45,109,437
295,184,50,0,6,3,1,169,109,437
295,184,50,0,6,37,70,138,194,437
295,113,15,1,69,117,193,45,109,437
295,113,4,0,2,10,16,30,194,437
295,113,15,1,69,19,20,30,194,437
295,113,4,257,11,19,54,30,194,437
295,113,15,1,69,19,11,45,109,437
295,113,4,3,13,5,286,30,194,437
295,184,50,0,5,12,2,322,194,437
295,113,4,159,37,487,1,169,109,437
295,113,4,159,37,259,11,45,109,437
295,113,4,0,94,74,20,30,194,437
295,113,4,0,260,330,11,45,109,437
295,113,4,0,260,100,1,169,109,437
295,113,4,3,1,7,48,96,109,437
295,113,15,390,424,23,36,30,194,437
295,113,15,1,5,161,355,45,109,437
295,113,15,16,30,20,21,219,109,437
295,113,4,3,287,1,22,138,194,437
295,113,15,16,10,8,1,169,109,437
295,184,65,57,1,7,20,30,194,437
295,113,4,0,438,21,20,30,194,437
295,113,15,390,19,25,396,45,109,437
295,113,15,5,157,1,7,238,109,437
295,113,15,16,10,2,14,96,109,437
295,113,15,390,19,24,251,45,109,437
295,113,15,5,51,428,22,138,194,437
295,113,15,390,19,5,48,96,109,437
295,113,15,390,19,5,11,45,109,437
295,113,15,28,46,63,163,377,194,437
295,184,50,0,24,19,11,361,109,437
295,113,4,3,59,28,11,45,109,437
295,113,4,3,133,217,22,138,194,437
295,184,50,0,4,257,11,361,109,437
295,184,50,0,438,21,1,169,109,437
295,184,50,0,24,272,7,238,109,437
295,113,4,3,392,1,21,219,109,437
295,113,4,3,0,2,379,45,109,437
295,113,15,1,3,6,229,30,194,437
295,113,15,1,3,0,2,322,194,437
295,184,50,0,7,1,22,138,194,437
295,184,50,0,7,62,2,322,194,437
295,113,4,42,6,3,1,169,109,437
295,113,4,42,6,0,2,322,194,437
295,113,4,42,6,17,319,45,109,437
295,113,4,42,6,3,11,361,109,437
295,113,4,42,6,0,7,238,109,437
295,113,4,42,6,37,360,45,109,437
295,113,4,42,6,17,179,45,109,437
295,113,4,42,6,3,14,96,109,437
295,113,4,42,6,3,11,45,109,437
295,113,4,42,6,37,7,238,109,437
295,113,4,42,81,5,19,45,109,437
295,113,4,42,6,37,70,138,194,437
295,113,4,42,463,116,1,169,109,437
