336,197,412,0,4,147,47,16,354
336,197,412,0,23,150,104,16,354
336,197,38,281,3,75,31,16,354
336,197,412,0,17,179,45,85,354
336,197,412,0,7,20,30,16,354
336,197,412,0,6,229,30,16,354
336,197,32,376,172,132,45,85,354
336,197,412,0,23,206,246,16,354
336,197,412,0,24,19,45,85,354
336,197,412,0,17,319,45,85,354
336,197,32,9,38,430,30,16,354
336,254,25,3,133,8,10,16,354
336,197,412,0,50,71,47,16,354
336,197,412,0,24,212,45,85,354
336,197,32,9,270,5,15,16,354
336,197,32,9,38,53,45,85,354
336,254,25,3,6,222,283,85,354
336,254,25,19,284,20,30,16,354
336,197,412,0,94,74,31,16,354
336,197,412,0,24,251,45,85,354
336,197,32,9,282,132,30,16,354
336,254,25,3,4,147,47,16,354
336,254,25,19,24,251,45,85,354
336,254,25,3,6,229,30,16,354
336,254,25,19,69,1,15,16,354
336,197,412,0,99,80,31,16,354
336,197,32,9,1,3,47,16,354
336,254,25,3,75,303,47,16,354
336,197,32,247,48,302,456,85,354
336,197,412,0,24,285,399,85,354
336,254,25,3,75,31,494,16,354
336,197,32,367,59,3,47,16,354
336,197,32,9,292,46,52,85,354
336,197,32,9,282,132,45,85,354
336,197,32,367,59,28,15,16,354
336,254,25,3,498,28,15,16,354
336,254,25,19,45,132,30,16,354
336,254,58,24,19,5,15,16,354
336,197,32,11,5,1,15,16,354
336,197,32,382,1,5,15,16,354
336,197,412,0,3,8,10,16,354
336,254,25,3,4,113,15,16,354
336,254,25,19,24,285,399,85,354
336,197,32,11,361,109,45,85,354
336,197,412,0,143,124,30,16,354
336,197,32,9,1,5,15,16,354
336,254,25,3,1,21,52,85,354
336,254,25,3,8,391,397,16,354
336,197,32,247,48,5,15,16,354
336,254,58,12,5,1,15,16,354
336,197,32,11,45,132,30,16,354
336,197,38,141,46,28,183,16,354
336,197,32,11,28,356,10,16,354
336,197,32,9,3,8,10,16,354
336,197,32,367,59,28,244,85,354
336,254,25,3,0,23,104,16,354
336,254,25,3,498,28,183,16,354
336,254,25,19,45,146,30,16,354
336,197,32,145,28,46,52,85,354
336,254,58,24,19,11,45,85,354
336,197,32,11,5,13,31,16,354
336,197,32,382,1,8,10,16,354
336,254,58,12,2,379,45,85,354
336,197,32,285,24,212,45,85,354
336,197,412,0,3,11,45,85,354
336,197,32,11,19,5,15,16,354
336,254,25,19,5,11,45,85,354
336,197,32,11,40,23,104,16,354
336,197,412,0,1,8,10,16,354
336,197,412,0,148,8,10,16,354
336,197,412,0,1,21,52,85,354
336,197,412,0,175,23,104,16,354
336,197,412,0,1,57,31,16,354
336,197,412,0,438,21,52,85,354
336,197,412,0,1,164,45,85,354
336,197,38,9,3,1,15,16,354
336,197,412,0,1,471,399,85,354
336,197,38,9,3,8,10,16,354
336,197,38,165,46,28,183,16,354
336,197,38,9,3,11,45,85,354
336,197,38,165,46,80,31,16,354
336,197,38,165,46,28,15,16,354
336,197,38,9,3,13,31,16,354
336,197,38,165,46,28,244,85,354
336,197,38,9,3,75,31,16,354
336,254,25,3,11,5,15,16,354
336,197,32,9,1,8,10,16,354
336,254,25,3,11,28,183,16,354
336,197,32,9,1,21,52,85,354
336,254,25,3,11,332,104,16,354
336,254,25,3,11,28,15,16,354
336,197,32,9,1,57,31,16,354
336,254,25,3,11,28,244,85,354
336,197,32,9,1,164,45,85,354
336,254,25,3,1,5,15,16,354
336,197,32,9,1,471,399,85,354
336,254,25,3,1,8,10,16,354
336,197,38,43,37,360,45,85,354
336,254,25,3,1,57,31,16,354
336,197,38,68,37,360,45,85,354
336,254,25,3,1,164,45,85,354
336,197,38,88,9,3,47,16,354
336,254,25,3,1,471,399,85,354
336,197,38,121,33,23,104,16,354
336,197,38,88,218,46,52,85,354
336,197,38,88,9,1,15,16,354
336,197,38,135,485,71,47,16,354
336,197,38,121,33,46,52,85,354
336,197,38,210,66,5,15,16,354
336,197,38,135,122,21,52,85,354
336,197,38,121,33,131,104,16,354
336,197,32,247,48,61,15,16,354
336,254,58,12,5,11,45,85,354
336,254,58,24,0,3,47,16,354
336,254,58,12,5,13,31,16,354
336,254,58,24,0,1,15,16,354
336,254,58,12,5,19,45,85,354
336,254,58,24,0,2,10,16,354
336,254,58,12,5,286,30,16,354
336,254,58,24,0,5,15,16,354
336,197,38,34,152,1,15,16,354
336,254,58,24,0,23,104,16,354
336,197,38,141,46,80,31,16,354
336,197,38,141,46,28,15,16,354
336,197,32,11,28,407,283,85,354
336,197,38,141,46,28,244,85,354
336,197,32,11,28,481,52,85,354
336,197,32,9,3,11,45,85,354
336,197,38,34,17,319,45,85,354
336,197,32,9,3,13,31,16,354
336,254,25,3,14,2,10,16,354
336,197,32,9,3,75,31,16,354
336,254,25,3,59,28,15,16,354
336,197,38,53,45,146,30,16,354
336,254,25,3,98,28,15,16,354
336,254,25,3,59,28,183,16,354
336,254,25,3,9,1,15,16,354
336,254,25,3,98,28,183,16,354
336,254,25,3,59,28,244,85,354
336,254,25,3,392,1,15,16,354
336,254,25,3,98,28,244,85,354
336,254,25,3,287,1,15,16,354
336,254,25,3,0,1,15,16,354
336,254,25,3,498,28,244,85,354
336,254,25,3,0,2,10,16,354
336,254,25,19,11,3,47,16,354
336,254,25,3,0,5,15,16,354
336,254,25,19,11,5,15,16,354
336,254,25,221,186,131,104,16,354
336,254,25,19,11,28,183,16,354
336,197,412,0,5,11,45,85,354
336,254,25,19,11,332,104,16,354
336,254,25,19,11,28,15,16,354
336,197,412,0,5,13,31,16,354
336,254,25,19,11,28,244,85,354
336,197,412,0,5,19,45,85,354
336,197,32,145,28,356,10,16,354
336,197,412,0,5,286,30,16,354
336,197,32,145,28,407,283,85,354
336,254,58,24,19,20,30,16,354
336,197,38,34,0,2,10,16,354
336,197,32,145,28,481,52,85,354
336,254,58,24,19,54,30,16,354
336,197,38,34,0,5,15,16,354
336,197,32,11,5,19,45,85,354
336,254,58,24,19,390,15,16,354
336,197,38,34,0,23,104,16,354
336,197,32,11,5,286,30,16,354
336,197,32,382,1,21,52,85,354
336,197,32,11,3,1,15,16,354
336,254,25,388,142,125,47,16,354
336,197,32,382,1,57,31,16,354
336,197,32,11,3,8,10,16,354
336,197,38,401,23,150,104,16,354
336,197,32,382,1,164,45,85,354
336,197,32,11,3,13,31,16,354
336,197,38,401,23,206,246,16,354
336,197,32,382,1,471,399,85,354
336,197,32,11,3,75,31,16,354
336,197,32,285,24,251,45,85,354
336,197,412,0,3,13,31,16,354
336,197,32,11,19,20,30,16,354
336,197,32,178,23,13,31,16,354
336,197,412,0,3,75,31,16,354
336,197,32,11,19,54,30,16,354
336,197,32,178,23,36,30,16,354
336,197,38,9,32,11,45,85,354
336,197,32,11,19,390,15,16,354
336,197,32,178,23,150,104,16,354
336,197,38,9,270,5,15,16,354
336,197,38,9,32,285,399,85,354
336,197,32,178,23,206,246,16,354
336,197,38,9,282,132,30,16,354
336,254,58,12,115,20,30,16,354
336,254,25,19,5,13,31,16,354
336,197,38,9,292,46,52,85,354
336,197,38,9,282,132,45,85,354
336,254,58,12,139,11,45,85,354
336,254,25,19,5,286,30,16,354
336,197,38,9,1,3,47,16,354
336,254,58,12,185,72,31,16,354
336,254,58,12,90,28,15,16,354
336,197,38,9,1,5,15,16,354
336,254,58,12,208,166,45,85,354
336,254,58,12,90,28,244,85,354
336,197,38,9,1,8,10,16,354
336,197,32,11,440,28,15,16,354
336,254,58,12,241,11,45,85,354
336,254,58,12,39,28,244,85,354
336,197,38,9,1,21,52,85,354
336,197,32,11,49,46,52,85,354
336,197,32,11,440,28,183,16,354
336,197,38,9,1,57,31,16,354
336,197,32,11,118,21,52,85,354
336,197,32,11,440,28,244,85,354
336,197,38,9,1,164,45,85,354
336,197,32,11,475,1,15,16,354
336,197,38,9,1,471,399,85,354
336,254,25,19,20,78,312,47,16,354
336,197,412,0,3,47,410,30,16,354
336,197,38,281,3,8,1,15,16,354
336,197,32,9,1,57,31,494,16,354
336,254,25,3,11,28,46,52,85,354
336,197,32,9,3,47,410,30,16,354
336,197,412,0,4,3,1,15,16,354
336,197,412,0,1,21,20,30,16,354
336,254,25,3,1,5,11,45,85,354
336,197,32,9,1,0,3,47,16,354
336,197,412,0,148,405,331,244,85,354
336,254,25,3,1,8,391,397,16,354
336,197,412,0,23,13,3,47,16,354
336,254,25,19,20,30,132,45,85,354
336,197,38,9,3,8,1,15,16,354
336,254,25,19,390,15,28,183,16,354
336,197,38,43,214,126,5,15,16,354
336,197,38,43,37,6,3,47,16,354
336,197,412,0,23,13,31,494,16,354
336,197,38,9,1,15,28,183,16,354
336,197,38,281,3,11,19,45,85,354
336,254,25,19,390,424,23,104,16,354
336,254,25,3,1,57,31,494,16,354
336,197,38,281,3,47,410,30,16,354
336,197,32,376,402,462,57,31,16,354
336,197,38,68,252,326,1,15,16,354
336,197,38,68,37,6,3,47,16,354
336,197,412,0,1,15,28,183,16,354
336,254,25,19,20,74,31,494,16,354
336,197,412,0,6,3,1,15,16,354
336,197,412,0,1,472,402,45,85,354
336,197,32,376,402,45,132,30,16,354
336,254,25,3,13,31,128,30,16,354
336,197,38,9,3,11,19,45,85,354
336,254,25,3,13,5,1,15,16,354
336,197,38,88,9,3,1,15,16,354
336,254,25,3,1,69,19,45,85,354
336,197,38,281,3,13,23,104,16,354
336,254,25,3,13,5,11,45,85,354
336,197,38,88,9,3,8,10,16,354
336,254,25,3,1,78,312,47,16,354
336,197,38,281,3,13,5,15,16,354
336,254,25,3,13,5,19,45,85,354
336,197,38,88,9,3,11,45,85,354
336,254,25,3,1,97,80,31,16,354
336,254,25,3,1,78,20,30,16,354
336,197,38,281,3,13,123,47,16,354
336,254,25,3,13,5,286,30,16,354
336,197,38,88,9,3,13,31,16,354
336,254,25,3,1,100,124,30,16,354
336,254,25,3,1,78,92,45,85,354
336,197,38,281,3,13,168,45,85,354
336,197,38,88,9,3,75,31,16,354
336,254,25,3,1,431,490,104,16,354
336,254,25,3,1,100,8,10,16,354
336,197,38,281,3,13,31,494,16,354
336,197,38,121,211,6,3,47,16,354
336,254,25,3,1,441,131,104,16,354
336,197,38,121,33,23,13,31,16,354
336,197,38,88,223,143,124,30,16,354
336,197,38,121,211,237,488,30,16,354
336,197,38,121,211,6,222,283,85,354
336,254,25,3,1,472,402,45,85,354
336,197,38,121,33,23,36,30,16,354
336,197,38,88,450,161,1,15,16,354
336,197,38,121,211,250,3,47,16,354
336,197,38,121,211,6,229,30,16,354
336,254,25,3,1,475,11,45,85,354
336,197,38,121,33,23,150,104,16,354
336,197,38,88,450,161,5,15,16,354
336,197,38,88,218,46,28,183,16,354
336,254,25,3,1,0,5,15,16,354
336,197,38,121,33,23,206,246,16,354
336,197,38,88,450,161,355,45,85,354
336,197,38,88,218,46,80,31,16,354
336,197,38,88,218,46,28,15,16,354
336,254,25,3,1,116,71,47,16,354
336,254,25,3,1,0,2,10,16,354
336,197,38,88,9,32,11,45,85,354
336,197,38,88,218,46,28,244,85,354
336,254,25,3,1,127,5,15,16,354
336,197,38,88,9,1,3,47,16,354
336,254,25,3,1,0,23,104,16,354
336,197,38,88,9,270,5,15,16,354
336,197,38,88,9,32,285,399,85,354
336,254,25,3,1,157,5,15,16,354
336,197,38,88,9,1,5,15,16,354
336,197,38,165,46,80,31,494,16,354
336,197,38,88,9,282,132,30,16,354
336,197,412,0,148,8,1,15,16,354
336,254,25,3,1,161,5,15,16,354
336,197,38,88,9,1,8,10,16,354
336,254,58,12,154,47,410,30,16,354
336,197,38,88,9,292,46,52,85,354
336,197,38,88,9,282,132,45,85,354
336,197,412,0,148,8,3,47,16,354
336,254,25,3,1,169,109,45,85,354
336,254,25,3,1,161,355,45,85,354
336,197,38,88,9,1,21,52,85,354
336,197,32,11,28,15,349,52,85,354
336,197,412,0,148,8,391,397,16,354
336,254,25,3,1,188,5,15,16,354
336,197,38,135,485,71,302,456,85,354
336,197,38,165,46,33,23,104,16,354
336,197,38,88,9,1,57,31,16,354
336,197,412,0,7,1,3,47,16,354
336,197,38,121,33,46,28,183,16,354
336,254,25,3,1,93,8,10,16,354
336,197,38,297,173,114,422,283,85,354
336,197,38,165,46,49,11,45,85,354
336,197,38,165,46,33,131,104,16,354
336,197,38,88,9,1,164,45,85,354
336,197,412,0,7,1,5,15,16,354
336,197,38,121,33,46,80,31,16,354
336,197,38,121,33,46,28,15,16,354
336,254,25,3,1,7,20,30,16,354
336,197,38,297,173,6,3,47,16,354
336,197,32,382,1,15,28,183,16,354
336,197,38,165,46,105,61,15,16,354
336,197,38,88,9,1,471,399,85,354
336,197,412,0,7,1,8,10,16,354
336,197,38,121,33,46,28,244,85,354
336,197,38,210,66,65,57,31,16,354
336,197,38,210,66,5,1,15,16,354
336,254,25,3,1,22,91,10,16,354
336,197,38,297,173,202,206,246,16,354
336,197,38,297,173,6,222,283,85,354
336,197,412,0,4,42,151,45,85,354
336,197,38,135,122,48,302,456,85,354
336,197,32,382,1,15,349,52,85,354
336,197,32,382,1,15,28,244,85,354
336,197,38,135,122,21,1,15,16,354
336,197,38,165,46,86,5,15,16,354
336,197,38,165,46,105,300,104,16,354
336,197,38,121,33,7,1,15,16,354
336,197,412,0,34,38,430,30,16,354
336,254,58,24,0,3,1,15,16,354
336,197,38,281,3,25,396,45,85,354
336,254,58,12,5,13,3,47,16,354
336,197,412,0,7,1,21,52,85,354
336,197,38,210,66,5,11,45,85,354
336,254,25,3,1,35,166,45,85,354
336,197,38,281,3,75,31,494,16,354
336,197,38,297,173,202,20,30,16,354
336,197,38,297,173,6,229,30,16,354
336,197,412,0,4,257,11,45,85,354
336,254,58,12,5,13,31,494,16,354
336,197,38,135,122,48,5,15,16,354
336,197,38,135,122,21,20,30,16,354
336,197,38,9,3,13,23,104,16,354
336,254,58,12,334,335,343,45,85,354
336,254,58,24,0,1,3,47,16,354
336,197,38,165,46,433,5,15,16,354
336,254,58,12,5,19,20,30,16,354
336,197,412,0,7,37,360,45,85,354
336,197,38,121,33,35,1,15,16,354
336,197,38,121,33,7,20,30,16,354
336,254,58,24,0,2,379,45,85,354
336,197,412,0,56,44,1,15,16,354
336,197,412,0,34,17,179,45,85,354
336,197,412,0,34,38,53,45,85,354
336,254,25,19,20,21,1,15,16,354
336,197,412,0,7,20,19,45,85,354
336,254,58,24,0,3,8,10,16,354
336,197,38,281,3,133,8,10,16,354
336,254,58,12,5,0,3,47,16,354
336,197,38,281,3,25,19,45,85,354
336,254,58,12,5,13,123,47,16,354
336,197,412,0,6,18,5,15,16,354
336,254,58,24,0,5,1,15,16,354
336,197,412,0,7,1,57,31,16,354
336,197,38,34,152,1,3,47,16,354
336,197,38,210,66,5,13,31,16,354
336,254,25,3,1,191,8,10,16,354
336,197,412,0,1,57,31,494,16,354
336,197,38,430,30,36,23,104,16,354
336,254,25,19,5,15,28,183,16,354
336,254,58,24,0,23,13,31,16,354
336,254,25,3,1,35,120,10,16,354
336,197,38,141,46,33,23,104,16,354
336,254,58,24,0,4,3,47,16,354
336,197,38,141,46,80,31,494,16,354
336,197,38,135,122,48,61,15,16,354
336,197,38,135,122,21,89,10,16,354
336,197,38,165,46,28,11,45,85,354
336,197,412,0,24,19,5,15,16,354
336,197,38,9,3,13,5,15,16,354
336,197,38,141,46,28,11,45,85,354
336,197,38,34,0,3,1,15,16,354
336,254,58,24,0,1,5,15,16,354
336,197,32,11,28,498,3,47,16,354
336,197,32,9,3,11,19,45,85,354
336,254,58,12,5,19,390,15,16,354
336,197,38,9,3,1,21,52,85,354
336,197,38,9,3,133,8,10,16,354
336,197,412,0,1,3,8,10,16,354
336,197,38,34,17,0,3,47,16,354
336,197,412,0,7,48,5,15,16,354
336,197,412,0,17,6,229,30,16,354
336,197,38,121,33,60,5,15,16,354
336,197,38,121,33,35,120,10,16,354
336,197,412,0,23,33,131,104,16,354
336,197,38,401,23,13,31,494,16,354
336,197,32,9,3,13,23,104,16,354
336,197,32,9,3,13,31,494,16,354
336,197,412,0,5,15,28,183,16,354
336,197,38,401,23,13,3,47,16,354
336,254,25,3,14,96,109,45,85,354
336,197,412,0,160,51,5,15,16,354
336,197,412,0,56,44,23,104,16,354
336,197,38,9,3,75,31,494,16,354
336,197,32,285,399,471,1,15,16,354
336,254,25,3,14,2,379,45,85,354
336,197,412,0,34,152,1,15,16,354
336,197,412,0,34,17,319,45,85,354
336,197,32,9,3,133,8,10,16,354
336,197,32,9,3,75,303,47,16,354
336,197,38,9,3,75,303,47,16,354
336,254,25,3,133,8,1,15,16,354
336,254,25,19,20,21,89,10,16,354
336,197,32,9,3,75,31,494,16,354
336,254,25,3,11,45,132,30,16,354
336,197,412,0,7,20,21,52,85,354
336,254,58,24,0,3,11,45,85,354
336,254,25,3,11,49,46,52,85,354
336,197,412,0,438,21,1,15,16,354
336,254,25,3,13,23,36,30,16,354
336,197,32,145,28,15,349,52,85,354
336,197,38,53,45,11,28,183,16,354
336,197,38,281,3,6,222,283,85,354
336,254,58,12,5,48,302,456,85,354
336,254,58,12,5,0,1,15,16,354
336,197,412,0,50,44,1,15,16,354
336,197,412,0,50,71,302,456,85,354
336,254,58,12,5,13,23,104,16,354
336,254,25,19,20,72,192,45,85,354
336,197,412,0,6,37,360,45,85,354
336,197,38,9,3,13,31,494,16,354
336,197,32,145,389,26,55,47,16,354
336,254,25,3,9,1,21,52,85,354
336,254,58,24,0,5,11,45,85,354
336,254,25,3,9,38,430,30,16,354
336,197,412,0,7,1,164,45,85,354
336,254,25,3,11,5,1,15,16,354
336,197,38,34,152,1,5,15,16,354
336,254,25,3,59,28,11,45,85,354
336,197,38,210,66,5,19,45,85,354
336,254,25,3,392,1,21,52,85,354
336,254,25,3,1,44,23,104,16,354
336,197,38,430,30,128,31,494,16,354
336,254,25,19,20,72,31,494,16,354
336,254,25,3,98,28,11,45,85,354
336,197,38,430,30,286,5,15,16,354
336,254,25,3,281,38,430,30,16,354
336,254,25,19,5,15,349,52,85,354
336,254,25,19,5,15,28,244,85,354
336,197,32,9,270,5,1,15,16,354
336,254,25,3,287,1,21,52,85,354
336,254,58,24,0,23,36,30,16,354
336,254,25,3,1,35,156,30,16,354
336,254,25,3,287,324,11,45,85,354
336,197,38,141,46,49,11,45,85,354
336,197,38,141,46,33,131,104,16,354
336,254,58,12,5,11,3,47,16,354
336,197,32,9,38,401,23,104,16,354
336,254,25,3,0,1,21,52,85,354
336,254,58,24,0,6,3,47,16,354
336,254,58,24,0,4,113,15,16,354
336,254,25,3,498,28,11,45,85,354
336,197,32,247,48,7,1,15,16,354
336,197,32,376,172,51,5,15,16,354
336,254,25,3,0,2,379,45,85,354
336,197,38,281,3,1,21,52,85,354
336,197,38,165,46,28,356,10,16,354
336,197,412,0,24,19,11,45,85,354
336,197,32,9,1,21,20,30,16,354
336,254,25,3,13,67,28,183,16,354
336,197,412,0,94,263,46,52,85,354
336,254,25,3,0,4,147,47,16,354
336,197,38,9,3,13,123,47,16,354
336,254,25,3,0,5,1,15,16,354
336,197,38,141,46,28,356,10,16,354
336,254,25,19,11,3,1,15,16,354
336,197,38,34,0,3,8,10,16,354
336,254,58,24,0,1,8,10,16,354
336,254,25,19,11,5,1,15,16,354
336,197,32,11,28,98,3,47,16,354
336,197,412,0,1,8,3,47,16,354
336,197,32,9,3,11,5,15,16,354
336,254,58,12,5,19,11,45,85,354
336,197,38,9,3,1,164,45,85,354
336,197,32,9,1,8,3,47,16,354
336,254,25,221,186,17,179,45,85,354
336,197,38,9,3,6,222,283,85,354
336,254,25,19,284,20,72,31,16,354
336,197,412,0,5,11,3,47,16,354
336,197,412,0,1,3,11,45,85,354
336,254,25,19,54,30,132,45,85,354
336,197,412,0,175,23,13,31,16,354
336,254,25,19,11,49,46,52,85,354
336,197,38,34,17,6,3,47,16,354
336,197,38,34,17,0,1,15,16,354
336,197,412,0,7,33,23,104,16,354
336,197,412,0,7,48,61,15,16,354
336,197,412,0,94,74,20,30,16,354
336,197,412,0,17,27,23,104,16,354
336,197,412,0,17,6,3,47,16,354
336,197,412,0,94,74,31,494,16,354
336,197,38,121,33,140,21,52,85,354
336,197,412,0,5,13,3,47,16,354
336,254,58,24,73,84,21,52,85,354
336,197,412,0,5,13,31,494,16,354
336,197,38,121,33,35,156,30,16,354
336,197,412,0,23,144,28,15,16,354
336,254,25,19,11,28,46,52,85,354
336,197,412,0,23,33,46,52,85,354
336,197,38,281,3,75,303,47,16,354
336,197,32,9,3,13,5,15,16,354
336,197,412,0,5,19,20,30,16,354
336,197,412,0,5,15,349,52,85,354
336,197,412,0,5,15,28,244,85,354
336,197,38,401,23,13,5,15,16,354
336,197,32,11,311,168,13,31,16,354
336,197,32,382,1,21,20,30,16,354
336,254,58,24,19,20,72,31,16,354
336,254,25,3,14,371,5,15,16,354
336,197,412,0,260,330,11,45,85,354
336,197,32,9,3,6,222,283,85,354
336,254,25,3,133,8,391,397,16,354
336,254,25,3,11,45,146,30,16,354
336,197,412,0,7,20,72,31,16,354
336,254,58,24,0,3,13,31,16,354
336,254,25,3,11,40,23,104,16,354
336,197,412,0,438,21,20,30,16,354
336,254,25,3,13,23,150,104,16,354
336,197,38,53,45,19,390,15,16,354
336,197,38,53,45,11,3,47,16,354
336,197,38,53,45,11,28,15,16,354
336,197,38,281,3,4,147,47,16,354
336,197,38,281,3,6,229,30,16,354
336,254,58,12,5,127,1,15,16,354
336,254,58,12,5,48,61,15,16,354
336,197,32,145,28,498,3,47,16,354
336,197,32,11,5,15,28,183,16,354
336,197,32,11,3,1,21,52,85,354
336,254,58,12,5,0,2,10,16,354
336,197,412,0,50,44,23,104,16,354
336,197,32,247,48,302,71,47,16,354
336,254,58,12,5,13,168,45,85,354
336,197,412,0,6,17,179,45,85,354
336,197,38,34,0,2,379,45,85,354
336,254,25,3,8,1,21,52,85,354
336,197,32,382,1,57,31,494,16,354
336,197,32,11,3,8,1,15,16,354
336,197,32,145,187,117,80,31,16,354
336,197,32,145,389,26,8,10,16,354
336,254,25,19,69,114,422,283,85,354
336,254,25,3,75,31,128,30,16,354
336,254,25,3,9,1,164,45,85,354
336,254,58,24,0,5,13,31,16,354
336,197,32,9,1,15,28,183,16,354
336,254,25,3,9,32,285,399,85,354
336,254,25,3,9,38,53,45,85,354
336,254,25,19,294,51,5,15,16,354
336,254,58,24,19,45,132,30,16,354
336,197,32,367,59,3,1,15,16,354
336,197,412,0,7,1,471,399,85,354
336,254,25,3,11,5,13,31,16,354
336,197,32,11,3,13,23,104,16,354
336,197,32,11,3,13,31,494,16,354
336,197,38,34,152,1,8,10,16,354
336,197,32,9,493,495,212,45,85,354
336,197,38,401,23,0,3,47,16,354
336,254,25,3,59,28,46,52,85,354
336,197,32,382,1,0,3,47,16,354
336,197,38,210,66,5,286,30,16,354
336,254,25,3,392,1,164,45,85,354
336,197,412,0,5,12,154,47,16,354
336,197,32,9,292,46,28,183,16,354
336,197,32,11,3,25,396,45,85,354
336,197,32,11,3,75,303,47,16,354
336,254,25,3,1,317,8,10,16,354
336,197,32,11,3,75,31,494,16,354
336,197,32,285,24,0,1,15,16,354
336,197,412,0,2,12,189,45,85,354
336,254,25,3,98,28,46,52,85,354
336,197,38,430,30,20,470,45,85,354
336,254,25,3,98,28,356,10,16,354
336,197,38,430,30,54,19,45,85,354
336,197,38,430,30,20,19,45,85,354
336,254,25,3,98,28,407,283,85,354
336,197,38,430,30,142,125,47,16,354
336,197,38,430,30,20,72,31,16,354
336,254,25,3,98,28,481,52,85,354
336,197,38,430,30,20,21,52,85,354
336,197,412,0,3,13,23,104,16,354
336,197,38,430,30,20,74,31,16,354
336,197,412,0,3,13,5,15,16,354
336,197,412,0,3,13,31,494,16,354
336,197,412,0,3,13,123,47,16,354
336,254,25,3,452,448,206,246,16,354
336,197,412,0,3,13,168,45,85,354
336,254,25,3,372,253,13,31,16,354
336,254,58,24,212,45,132,30,16,354
336,254,25,3,416,157,1,15,16,354
336,254,58,24,212,45,146,30,16,354
336,254,25,3,346,248,28,244,85,354
