334,10,91,22,1,21,122,413,455
334,10,120,35,1,21,122,413,455
334,10,91,22,7,37,102,129,455
334,10,120,35,33,46,105,129,455
334,10,91,22,112,37,102,129,455
334,10,91,22,7,48,102,129,455
334,10,120,35,110,46,105,129,455
334,10,91,22,7,48,122,413,455
334,10,120,35,156,374,209,413,455
334,496,362,5,11,40,209,413,455
334,10,2,0,23,40,209,413,455
334,10,2,12,5,11,499,129,455
334,10,2,14,96,48,102,129,455
334,10,2,0,1,21,122,413,455
334,10,2,12,241,11,499,129,455
334,10,2,12,5,48,102,129,455
334,10,2,62,353,240,105,129,455
334,10,2,14,3,11,499,129,455
334,10,2,14,96,48,122,413,455
334,10,2,0,3,11,499,129,455
334,10,2,12,5,48,122,413,455
334,10,2,29,26,21,122,413,455
334,10,2,62,7,37,102,129,455
334,10,2,0,5,11,499,129,455
334,10,2,379,45,11,499,129,455
334,10,2,29,26,70,393,129,455
334,10,2,62,7,48,102,129,455
334,10,2,12,139,11,499,129,455
334,10,16,15,1,21,122,413,455
334,12,5,48,7,37,102,129,455
334,10,2,0,6,37,102,129,455
334,10,2,0,5,48,102,129,455
334,10,2,62,7,48,122,413,455
334,10,16,15,5,11,499,129,455
334,12,107,7,37,70,393,129,455
334,10,2,0,7,37,102,129,455
334,10,2,0,5,48,122,413,455
334,10,16,15,28,11,499,129,455
334,10,16,15,5,48,102,129,455
334,12,90,28,11,40,209,413,455
334,12,90,28,15,61,105,129,455
334,12,107,7,37,240,105,129,455
334,10,2,0,438,21,122,413,455
334,10,2,0,7,48,102,129,455
334,10,8,243,408,21,122,413,455
334,10,16,15,28,46,105,129,455
334,10,16,15,5,48,122,413,455
334,10,16,15,61,48,102,129,455
334,12,241,11,49,46,105,129,455
334,12,90,28,231,461,105,129,455
334,12,5,15,1,21,122,413,455
334,12,39,28,231,461,105,129,455
334,10,8,1,3,11,499,129,455
334,12,5,15,61,48,102,129,455
334,10,356,28,440,11,499,129,455
334,10,2,0,7,48,122,413,455
334,496,362,5,1,21,122,413,455
334,12,115,20,95,70,393,129,455
334,12,5,11,139,359,480,129,455
334,10,8,267,140,447,105,129,455
334,10,16,15,61,48,122,413,455
334,12,241,11,118,21,122,413,455
334,12,90,28,440,11,499,129,455
334,12,107,7,1,21,122,413,455
334,10,8,26,70,95,209,413,455
334,12,5,15,28,11,499,129,455
334,12,39,28,440,11,499,129,455
334,10,89,21,20,95,209,413,455
334,10,8,1,5,11,499,129,455
334,10,89,21,26,70,393,129,455
334,10,8,1,7,37,102,129,455
334,10,8,1,5,48,102,129,455
334,10,89,21,52,46,105,129,455
334,10,8,1,15,61,105,129,455
334,10,8,1,7,48,102,129,455
334,10,8,1,5,48,122,413,455
334,10,89,21,118,11,499,129,455
334,10,8,1,69,359,480,129,455
334,10,8,1,7,48,122,413,455
334,10,89,21,140,447,105,129,455
334,10,8,1,296,95,209,413,455
334,12,5,15,61,48,122,413,455
334,10,8,1,475,11,499,129,455
334,12,5,13,23,40,209,413,455
334,10,8,1,487,37,102,129,455
334,12,5,442,353,240,105,129,455
334,12,5,13,3,11,499,129,455
334,12,5,157,174,48,102,129,455
334,12,241,469,1,21,122,413,455
334,12,5,127,1,21,122,413,455
334,12,5,157,1,21,122,413,455
334,12,5,157,174,48,122,413,455
334,12,5,161,1,21,122,413,455
334,12,5,1,3,11,499,129,455
334,12,5,286,429,48,102,129,455
334,12,5,1,475,11,499,129,455
334,12,5,362,299,37,102,129,455
334,12,5,286,429,48,122,413,455
334,12,5,1,296,95,209,413,455
334,12,5,60,33,46,105,129,455
334,12,5,1,7,37,102,129,455
334,12,5,473,33,46,105,129,455
334,12,5,1,15,61,105,129,455
334,12,5,1,7,48,102,129,455
334,12,5,188,1,21,122,413,455
334,12,5,1,69,359,480,129,455
334,12,5,1,7,48,122,413,455
334,12,5,1,487,37,102,129,455
334,12,5,19,20,21,122,413,455
334,496,362,5,15,61,105,129,455
334,12,5,19,45,11,499,129,455
334,12,5,19,20,95,209,413,455
334,496,362,5,19,11,499,129,455
334,12,5,19,69,359,480,129,455
334,496,362,5,51,48,102,129,455
334,12,5,19,11,40,209,413,455
334,496,362,5,86,46,105,129,455
334,496,362,5,51,48,122,413,455
334,496,362,5,270,483,105,129,455
334,12,139,11,49,46,105,129,455
334,496,362,5,433,46,105,129,455
334,12,139,11,118,21,122,413,455
334,496,362,5,48,61,105,129,455
334,12,139,11,259,37,102,129,455
334,12,5,0,3,11,499,129,455
334,12,139,11,5,48,102,129,455
334,12,5,0,6,37,102,129,455
334,12,139,11,28,46,105,129,455
334,12,139,11,5,48,122,413,455
334,12,5,0,7,37,102,129,455
334,12,5,11,118,21,122,413,455
334,12,5,0,438,21,122,413,455
334,12,5,0,7,48,102,129,455
334,12,5,11,28,46,105,129,455
334,12,5,0,7,48,122,413,455
334,10,8,87,63,46,105,129,455
334,10,8,267,140,21,122,413,455
334,10,8,484,200,37,102,129,455
334,12,458,173,6,37,102,129,455
334,10,8,83,5,11,499,129,455
334,12,2,0,5,48,102,129,455
334,10,8,93,1,21,122,413,455
334,10,8,83,5,48,102,129,455
334,12,58,24,19,11,499,129,455
334,12,2,10,89,21,122,413,455
334,12,2,0,1,21,122,413,455
334,12,2,0,5,11,499,129,455
334,12,2,0,5,48,122,413,455
334,10,8,133,3,11,499,129,455
334,12,189,45,19,11,499,129,455
334,10,8,83,5,48,122,413,455
334,12,492,260,330,11,499,129,455
334,12,2,14,96,48,102,129,455
334,12,2,0,3,11,499,129,455
334,10,8,100,1,21,122,413,455
334,12,189,45,360,37,102,129,455
334,12,185,72,20,21,122,413,455
334,12,2,62,353,240,105,129,455
334,12,2,14,3,11,499,129,455
334,12,2,14,96,48,122,413,455
334,12,2,0,6,37,102,129,455
334,10,8,317,1,21,122,413,455
334,12,208,166,45,11,499,129,455
334,12,185,72,20,95,209,413,455
334,12,2,29,26,21,122,413,455
334,12,2,62,7,37,102,129,455
334,12,2,0,7,37,102,129,455
334,12,425,220,1,21,122,413,455
334,12,2,379,45,11,499,129,455
334,12,2,29,26,70,393,129,455
334,12,2,62,7,48,102,129,455
334,12,2,0,23,40,209,413,455
334,12,2,0,7,48,102,129,455
334,12,154,47,3,11,499,129,455
334,12,2,62,7,48,122,413,455
334,12,2,0,438,21,122,413,455
334,12,2,0,7,48,122,413,455
334,12,245,24,19,11,499,129,455
334,496,362,299,37,240,105,129,455
334,12,241,11,139,359,480,129,455
334,12,315,260,330,11,499,129,455
334,12,107,7,20,95,209,413,455
334,12,189,45,11,40,209,413,455
334,12,241,11,259,37,102,129,455
334,12,115,20,7,37,102,129,455
334,12,107,7,33,46,105,129,455
334,12,107,7,20,21,122,413,455
334,12,241,11,5,48,102,129,455
334,12,115,20,19,11,499,129,455
334,12,115,20,7,48,102,129,455
334,12,107,7,200,37,102,129,455
334,12,241,11,28,46,105,129,455
334,12,241,11,5,48,122,413,455
334,12,115,20,249,70,393,129,455
334,12,115,20,7,48,122,413,455
334,335,237,211,6,37,102,129,455
334,12,5,15,28,46,105,129,455
334,12,115,20,497,37,102,129,455
334,335,237,35,1,21,122,413,455
334,335,237,35,33,46,105,129,455
334,335,237,35,110,46,105,129,455
334,335,237,35,156,374,209,413,455
334,335,343,45,19,11,40,209,413,455
334,12,5,13,3,1,21,122,413,455
334,12,5,13,3,11,40,209,413,455
334,10,89,21,20,7,37,102,129,455
334,10,8,1,15,61,48,102,129,455
334,10,8,1,5,15,61,105,129,455
334,12,90,111,203,417,46,105,129,455
334,12,5,48,102,37,70,393,129,455
334,12,5,433,46,28,11,499,129,455
334,10,91,155,41,23,40,209,413,455
334,12,241,460,439,33,46,105,129,455
334,12,241,469,1,3,11,499,129,455
334,10,16,47,71,485,135,122,413,455
334,10,91,22,138,70,37,102,129,455
334,12,5,127,1,3,11,499,129,455
334,335,343,45,53,38,135,122,413,455
334,10,16,47,55,26,21,122,413,455
334,10,16,47,71,302,48,102,129,455
334,10,91,22,138,70,95,209,413,455
334,12,5,127,1,475,11,499,129,455
334,335,343,45,470,20,95,209,413,455
334,10,16,47,125,26,21,122,413,455
334,10,16,47,55,79,37,102,129,455
334,10,16,47,55,26,70,393,129,455
334,10,16,47,71,302,48,122,413,455
334,12,5,127,1,296,95,209,413,455
334,335,343,45,168,311,11,499,129,455
334,335,343,45,470,20,21,122,413,455
334,10,16,47,125,26,70,393,129,455
334,12,5,127,1,7,37,102,129,455
334,335,343,45,109,96,48,102,129,455
334,12,5,157,307,33,46,105,129,455
334,12,5,157,1,3,11,499,129,455
334,12,5,127,1,15,61,105,129,455
334,12,5,127,1,7,48,102,129,455
334,335,343,45,164,1,21,122,413,455
334,335,343,45,109,219,21,122,413,455
334,335,343,45,109,96,48,122,413,455
334,12,5,157,476,299,37,102,129,455
334,12,5,157,1,475,11,499,129,455
334,12,5,127,1,69,359,480,129,455
334,12,5,127,1,7,48,122,413,455
334,335,343,45,85,52,21,122,413,455
334,335,343,45,109,361,11,499,129,455
334,12,5,157,416,3,11,499,129,455
334,12,5,157,1,296,95,209,413,455
334,12,5,127,1,487,37,102,129,455
334,335,343,45,85,52,46,105,129,455
334,12,5,157,310,20,21,122,413,455
334,12,5,157,1,7,37,102,129,455
334,10,8,1,5,48,61,105,129,455
334,12,115,20,21,122,48,102,129,455
334,12,5,157,344,26,21,122,413,455
334,12,5,157,310,20,95,209,413,455
334,12,5,157,1,15,61,105,129,455
334,335,343,45,360,37,70,393,129,455
334,12,5,157,174,48,61,105,129,455
334,12,5,157,1,7,48,102,129,455
334,12,5,157,344,26,70,393,129,455
334,10,120,149,62,7,48,122,413,455
334,12,5,157,1,69,359,480,129,455
334,335,343,45,360,37,240,105,129,455
334,12,5,161,227,1,21,122,413,455
334,12,5,157,1,7,48,122,413,455
334,12,5,161,1,3,11,499,129,455
334,10,8,1,15,5,11,499,129,455
334,10,120,338,25,3,11,499,129,455
334,10,120,149,62,353,240,105,129,455
334,10,120,149,62,7,37,102,129,455
334,10,120,149,62,7,48,102,129,455
334,12,5,157,1,487,37,102,129,455
334,12,5,161,355,45,11,499,129,455
334,10,16,47,3,11,40,209,413,455
334,12,5,1,3,6,37,102,129,455
334,12,5,161,1,475,11,499,129,455
334,12,115,20,21,140,447,105,129,455
334,10,8,1,15,28,11,499,129,455
334,10,8,1,15,5,48,102,129,455
334,12,5,1,3,11,40,209,413,455
334,10,120,338,25,19,11,499,129,455
334,10,8,1,7,20,95,209,413,455
334,10,120,35,415,70,37,102,129,455
334,12,5,286,30,20,21,122,413,455
334,10,8,1,5,11,40,209,413,455
334,10,91,22,1,3,11,499,129,455
334,10,89,21,1,7,37,102,129,455
334,12,73,24,19,11,40,209,413,455
334,12,90,111,1,3,11,499,129,455
334,10,16,104,23,40,11,499,129,455
334,12,5,1,475,11,40,209,413,455
334,12,5,362,299,37,70,393,129,455
334,10,16,183,28,15,61,105,129,455
334,12,5,286,429,48,61,105,129,455
334,10,120,35,1,3,11,499,129,455
334,10,8,1,7,37,70,393,129,455
334,10,16,31,13,23,40,209,413,455
334,12,5,161,1,296,95,209,413,455
334,12,115,20,21,118,11,499,129,455
334,12,5,1,296,95,70,393,129,455
334,12,5,60,236,1,21,122,413,455
334,10,8,1,15,28,46,105,129,455
334,10,16,47,3,1,21,122,413,455
334,12,5,60,33,7,37,102,129,455
334,10,8,1,15,5,48,122,413,455
334,10,16,104,23,33,46,105,129,455
334,10,8,1,7,48,61,105,129,455
334,10,8,1,69,19,11,499,129,455
334,10,16,354,85,45,11,499,129,455
334,12,5,1,7,37,70,393,129,455
334,10,8,1,7,33,46,105,129,455
334,10,8,1,7,20,21,122,413,455
334,12,107,7,48,5,11,499,129,455
334,10,120,35,415,70,95,209,413,455
334,10,89,21,118,11,40,209,413,455
334,12,5,473,33,7,37,102,129,455
334,12,5,286,30,156,374,209,413,455
334,12,5,286,30,20,95,209,413,455
334,10,91,22,7,37,70,393,129,455
334,10,120,35,33,7,37,102,129,455
334,10,91,22,1,5,11,499,129,455
334,12,73,24,19,5,11,499,129,455
334,12,5,1,15,28,11,499,129,455
334,12,5,1,15,61,48,102,129,455
334,10,89,21,1,69,359,480,129,455
334,12,5,1,7,20,95,209,413,455
334,10,89,21,1,7,48,102,129,455
334,10,91,22,137,333,48,102,129,455
334,10,91,22,112,446,46,105,129,455
334,12,90,111,1,5,11,499,129,455
334,12,5,66,210,38,135,122,413,455
334,12,5,188,368,299,37,102,129,455
334,12,139,359,69,19,11,499,129,455
334,12,5,86,226,1,21,122,413,455
334,335,343,45,11,118,21,122,413,455
334,12,5,362,299,37,240,105,129,455
334,10,16,183,28,231,461,105,129,455
334,10,120,35,1,5,11,499,129,455
334,10,8,1,7,37,240,105,129,455
334,10,16,31,72,20,95,209,413,455
334,10,16,31,13,3,11,499,129,455
334,12,5,161,1,7,37,102,129,455
334,12,115,20,21,26,70,393,129,455
334,12,5,60,290,3,11,499,129,455
334,12,5,86,231,28,11,499,129,455
334,10,91,22,7,48,61,105,129,455
334,496,362,5,15,61,48,102,129,455
334,496,362,5,15,1,21,122,413,455
334,10,16,47,3,6,37,102,129,455
334,10,120,35,166,45,11,499,129,455
334,12,5,19,45,360,37,102,129,455
334,12,5,19,45,11,40,209,413,455
334,12,5,60,33,23,40,209,413,455
334,12,5,19,20,7,37,102,129,455
334,12,5,60,33,7,48,102,129,455
334,12,5,19,20,95,70,393,129,455
334,12,5,1,69,19,11,499,129,455
334,496,362,299,144,28,11,499,129,455
334,10,16,104,23,337,48,102,129,455
334,496,362,5,19,20,21,122,413,455
334,496,362,5,19,11,40,209,413,455
334,10,91,22,7,1,21,122,413,455
334,496,362,5,11,259,37,102,129,455
334,12,5,19,294,51,48,102,129,455
334,10,8,1,69,255,11,499,129,455
334,12,5,19,69,1,21,122,413,455
334,10,16,246,206,23,40,209,413,455
334,10,8,26,21,122,48,102,129,455
334,10,16,354,85,52,21,122,413,455
334,12,5,1,7,37,240,105,129,455
334,10,8,1,475,11,40,209,413,455
334,10,89,21,26,70,37,102,129,455
334,10,8,26,21,20,95,209,413,455
334,10,356,28,15,61,48,102,129,455
334,496,362,5,51,130,46,105,129,455
334,10,8,1,7,200,37,102,129,455
334,12,5,19,11,28,46,105,129,455
334,10,356,28,15,1,21,122,413,455
334,12,107,7,48,381,46,105,129,455
334,10,2,0,23,33,46,105,129,455
334,496,362,5,86,231,461,105,129,455
334,10,89,21,140,33,46,105,129,455
334,10,2,0,23,40,11,499,129,455
334,12,5,473,33,23,40,209,413,455
334,12,5,473,33,7,48,102,129,455
334,496,362,5,51,48,61,105,129,455
334,10,8,1,296,95,70,393,129,455
334,335,237,35,415,70,37,102,129,455
334,12,5,11,40,171,70,393,129,455
334,10,91,22,7,37,240,105,129,455
334,12,5,51,48,381,46,105,129,455
334,10,120,35,33,23,40,209,413,455
334,12,5,1,21,122,48,102,129,455
334,10,2,12,5,11,40,209,413,455
334,496,362,5,0,23,40,209,413,455
334,10,120,35,33,7,48,102,129,455
334,10,91,22,1,7,37,102,129,455
334,10,91,22,1,5,48,102,129,455
334,12,73,24,19,20,95,209,413,455
334,12,73,24,19,5,48,102,129,455
334,496,362,299,37,102,48,122,413,455
334,12,5,1,15,28,46,105,129,455
334,12,5,1,15,61,48,122,413,455
334,10,89,21,1,3,11,499,129,455
334,12,73,24,0,23,40,209,413,455
334,12,5,86,46,28,11,499,129,455
334,12,5,1,7,33,46,105,129,455
334,12,5,1,7,20,21,122,413,455
334,496,362,5,48,381,46,105,129,455
334,10,89,21,1,7,48,122,413,455
334,12,39,28,440,11,40,209,413,455
334,12,139,11,259,37,70,393,129,455
334,10,91,22,327,3,11,499,129,455
334,10,91,22,137,333,48,122,413,455
334,12,5,51,294,19,11,499,129,455
334,10,2,0,1,3,11,499,129,455
334,12,90,111,1,7,37,102,129,455
334,12,5,188,1,3,11,499,129,455
334,12,5,13,23,33,46,105,129,455
334,10,2,12,241,11,40,209,413,455
334,12,5,0,3,11,40,209,413,455
334,12,139,11,5,433,46,105,129,455
334,12,90,111,1,5,48,102,129,455
334,12,5,309,272,7,48,102,129,455
334,12,5,11,259,37,70,393,129,455
334,12,139,359,69,1,21,122,413,455
334,12,5,0,3,1,21,122,413,455
334,12,5,0,6,3,11,499,129,455
334,12,5,0,6,37,70,393,129,455
334,12,139,11,19,20,21,122,413,455
334,335,343,45,11,5,48,102,129,455
334,12,139,11,28,15,61,105,129,455
334,10,16,183,28,440,11,499,129,455
334,12,139,11,5,48,61,105,129,455
334,10,120,35,1,7,37,102,129,455
334,10,120,35,1,5,48,102,129,455
334,10,16,31,75,3,11,499,129,455
334,12,5,13,23,40,11,499,129,455
334,12,73,134,180,196,135,122,413,455
334,10,8,26,55,79,37,102,129,455
334,10,2,62,353,240,37,102,129,455
334,10,16,31,72,20,21,122,413,455
334,12,5,0,7,37,70,393,129,455
334,10,16,31,13,5,11,499,129,455
334,12,5,161,1,15,61,105,129,455
334,12,73,134,1,3,11,499,129,455
334,12,5,161,1,7,48,102,129,455
334,12,115,20,21,52,46,105,129,455
334,12,5,0,4,159,37,102,129,455
334,12,5,60,449,332,11,499,129,455
334,12,5,1,7,48,61,105,129,455
334,12,39,28,46,49,11,499,129,455
334,12,5,86,231,28,46,105,129,455
334,10,2,14,371,5,11,499,129,455
334,12,5,0,7,1,21,122,413,455
334,496,362,5,15,61,48,122,413,455
334,10,2,14,3,1,21,122,413,455
334,12,5,11,19,69,359,480,129,455
334,496,362,5,15,28,11,499,129,455
334,10,2,14,3,11,40,209,413,455
334,12,5,11,28,15,61,105,129,455
334,10,8,1,0,23,40,209,413,455
334,10,8,3,1,69,359,480,129,455
334,12,5,0,23,40,11,499,129,455
334,12,5,0,7,48,61,105,129,455
334,10,120,35,288,96,48,102,129,455
334,10,2,14,96,48,61,105,129,455
334,10,8,87,63,163,46,105,129,455
334,10,2,0,3,1,21,122,413,455
334,12,5,60,33,140,21,122,413,455
334,12,5,1,226,86,46,105,129,455
334,12,5,0,23,33,46,105,129,455
334,10,8,267,140,33,46,105,129,455
334,12,5,19,20,249,70,393,129,455
334,12,5,19,20,7,48,102,129,455
334,10,2,0,3,11,40,209,413,455
334,12,5,60,33,7,48,122,413,455
334,10,2,12,5,48,61,105,129,455
334,10,2,12,5,1,21,122,413,455
334,10,8,484,200,7,37,102,129,455
334,10,8,484,200,37,70,393,129,455
334,12,5,1,69,255,11,499,129,455
334,10,8,3,11,139,359,480,129,455
334,496,362,299,144,23,40,209,413,455
334,496,362,299,144,28,46,105,129,455
334,10,8,1,487,37,70,393,129,455
334,12,458,173,6,3,11,499,129,455
334,12,458,173,6,37,70,393,129,455
334,10,16,104,23,337,48,122,413,455
334,496,362,5,19,45,11,499,129,455
334,496,362,5,19,20,95,209,413,455
334,10,91,22,112,37,70,393,129,455
334,10,8,83,220,1,21,122,413,455
334,12,458,173,114,7,37,102,129,455
334,10,91,22,7,20,95,209,413,455
334,10,8,83,5,11,40,209,413,455
334,10,2,12,39,28,11,499,129,455
334,10,2,62,103,213,468,393,129,455
334,496,362,5,11,49,46,105,129,455
334,10,356,28,46,49,11,499,129,455
334,12,5,19,390,15,61,105,129,455
334,10,89,21,20,95,70,393,129,455
334,12,5,19,294,51,48,122,413,455
334,12,5,270,9,493,48,102,129,455
334,10,2,62,7,37,70,393,129,455
334,12,5,19,69,255,11,499,129,455
334,12,5,1,487,37,70,393,129,455
334,10,8,93,1,3,11,499,129,455
334,10,16,494,31,80,46,105,129,455
334,12,5,13,320,26,21,122,413,455
334,12,58,254,25,3,11,499,129,455
334,12,58,24,0,23,40,209,413,455
334,10,2,0,5,11,40,209,413,455
334,10,2,29,26,70,37,102,129,455
334,10,16,354,85,52,46,105,129,455
334,12,58,24,19,11,40,209,413,455
334,12,58,24,19,5,11,499,129,455
334,10,89,21,26,70,95,209,413,455
334,10,8,26,21,52,46,105,129,455
334,12,2,10,8,213,468,393,129,455
334,10,356,28,15,61,48,122,413,455
334,10,2,233,71,485,135,122,413,455
334,12,2,0,1,3,11,499,129,455
334,10,2,322,194,138,70,393,129,455
334,10,2,233,234,20,95,209,413,455
334,10,2,233,71,302,48,102,129,455
334,12,2,0,1,5,11,499,129,455
334,10,2,233,234,20,21,122,413,455
334,10,2,233,71,302,48,122,413,455
334,12,2,0,1,7,37,102,129,455
334,12,2,0,1,5,48,102,129,455
334,12,2,0,1,15,61,105,129,455
334,12,2,0,1,7,48,102,129,455
334,12,2,0,1,5,48,122,413,455
334,12,2,0,1,69,359,480,129,455
334,12,2,0,1,7,48,122,413,455
334,12,2,0,1,296,95,209,413,455
334,10,2,379,45,19,11,499,129,455
334,12,2,0,1,475,11,499,129,455
334,10,2,379,45,360,37,102,129,455
334,12,2,0,1,487,37,102,129,455
334,12,2,0,5,11,40,209,413,455
334,12,5,19,11,139,359,480,129,455
334,10,356,28,15,5,11,499,129,455
334,12,5,19,11,259,37,102,129,455
334,10,356,28,15,5,48,102,129,455
334,12,5,19,11,49,46,105,129,455
334,10,356,28,15,5,48,122,413,455
334,12,5,19,11,118,21,122,413,455
334,10,2,62,7,1,21,122,413,455
334,10,16,30,20,95,70,393,129,455
334,10,2,62,7,20,95,209,413,455
334,12,2,0,5,48,61,105,129,455
334,10,2,62,7,33,46,105,129,455
334,10,2,62,7,20,21,122,413,455
334,10,2,62,7,200,37,102,129,455
334,10,16,30,20,7,37,102,129,455
334,10,2,0,23,104,300,105,129,455
334,10,16,30,20,19,11,499,129,455
334,10,16,30,20,7,48,102,129,455
334,10,2,0,23,337,48,102,129,455
334,10,16,30,20,249,70,393,129,455
334,10,16,30,20,7,48,122,413,455
334,10,2,0,23,337,48,122,413,455
334,10,16,30,20,497,37,102,129,455
334,12,2,0,5,1,21,122,413,455
334,12,73,84,276,159,37,102,129,455
334,12,2,0,5,15,61,105,129,455
334,12,73,84,329,259,11,499,129,455
334,12,2,0,5,19,11,499,129,455
334,12,73,84,419,23,40,209,413,455
334,12,73,84,329,259,37,102,129,455
334,12,2,0,5,51,48,102,129,455
334,12,73,84,358,28,11,499,129,455
334,12,2,0,5,86,46,105,129,455
334,12,2,0,5,51,48,122,413,455
334,12,73,84,358,28,46,105,129,455
334,12,2,0,5,270,483,105,129,455
334,10,8,133,3,1,21,122,413,455
334,12,2,0,5,433,46,105,129,455
334,10,8,133,3,6,37,102,129,455
334,10,8,133,3,11,40,209,413,455
334,10,2,12,139,11,40,209,413,455
334,12,189,45,19,5,11,499,129,455
334,10,16,183,28,11,40,209,413,455
334,12,189,45,19,20,95,209,413,455
334,12,189,45,19,5,48,102,129,455
334,12,189,45,19,69,359,480,129,455
334,12,189,45,19,20,21,122,413,455
334,12,189,45,19,5,48,122,413,455
334,12,189,45,19,11,40,209,413,455
334,12,5,473,33,140,21,122,413,455
334,10,8,83,5,48,61,105,129,455
334,12,5,473,33,153,40,209,413,455
334,12,5,473,33,140,447,105,129,455
334,12,5,473,33,170,46,105,129,455
334,12,73,84,21,20,95,209,413,455
334,10,16,15,1,3,11,499,129,455
334,12,73,84,21,140,447,105,129,455
334,10,16,15,1,5,11,499,129,455
334,12,73,84,21,26,70,393,129,455
334,10,16,15,1,7,37,102,129,455
334,10,16,15,1,5,48,102,129,455
334,12,73,84,21,52,46,105,129,455
334,10,16,15,1,296,95,209,413,455
334,10,16,15,1,7,48,102,129,455
334,10,16,15,1,5,48,122,413,455
334,12,73,84,21,118,11,499,129,455
334,10,16,15,1,69,359,480,129,455
334,10,16,15,1,7,48,122,413,455
334,10,16,15,1,475,11,499,129,455
334,12,5,473,33,7,48,122,413,455
334,10,16,15,1,487,37,102,129,455
334,12,492,260,0,23,40,209,413,455
334,12,492,260,330,11,40,209,413,455
334,12,492,260,100,1,21,122,413,455
334,12,492,260,0,1,21,122,413,455
334,12,492,260,271,80,46,105,129,455
334,12,492,260,0,3,11,499,129,455
334,12,5,48,7,37,70,393,129,455
334,12,492,260,0,5,11,499,129,455
334,12,5,48,7,37,240,105,129,455
334,12,492,260,0,6,37,102,129,455
334,12,492,260,0,5,48,102,129,455
334,12,492,260,0,7,37,102,129,455
334,12,492,260,0,5,48,122,413,455
334,12,492,260,0,438,21,122,413,455
334,12,492,260,0,7,48,102,129,455
334,335,237,35,415,70,95,209,413,455
334,12,492,260,0,7,48,122,413,455
334,12,5,48,247,32,11,499,129,455
334,10,2,0,6,3,11,499,129,455
334,12,5,48,51,130,46,105,129,455
334,10,2,0,6,222,95,209,413,455
334,12,5,48,337,23,40,209,413,455
334,12,2,0,3,11,40,209,413,455
334,12,5,51,48,7,37,102,129,455
334,10,120,35,33,140,21,122,413,455
334,12,2,0,3,1,21,122,413,455
334,10,120,35,33,153,40,209,413,455
334,10,120,35,33,140,447,105,129,455
