253,13,3,133,8,1,21,122,413,455
253,13,3,47,55,26,21,122,413,455
253,13,3,47,71,302,48,102,129,455
253,13,3,327,22,138,70,393,129,455
253,13,3,327,22,7,48,102,129,455
253,13,3,416,157,1,21,122,413,455
253,13,3,250,347,7,37,102,129,455
253,13,3,133,8,26,21,122,413,455
253,13,3,47,125,26,21,122,413,455
253,13,3,47,55,79,37,102,129,455
253,13,3,47,55,26,70,393,129,455
253,13,3,47,71,302,48,122,413,455
253,13,3,327,22,7,48,122,413,455
253,13,3,290,60,5,48,122,413,455
253,13,3,416,157,5,11,499,129,455
253,13,3,250,347,7,48,102,129,455
253,13,3,133,8,26,70,393,129,455
253,13,3,47,125,26,70,393,129,455
253,13,23,33,7,48,61,105,129,455
253,157,1,487,37,102,48,122,413,455
253,13,3,9,32,247,48,102,129,455
253,13,3,75,31,80,46,105,129,455
253,13,3,290,60,33,46,105,129,455
253,13,3,290,60,5,11,499,129,455
253,13,3,290,60,5,48,102,129,455
253,13,3,416,157,174,48,102,129,455
253,13,3,416,157,5,48,102,129,455
253,13,3,250,347,7,48,122,413,455
253,13,3,9,32,247,48,122,413,455
253,157,5,12,107,7,48,122,413,455
253,13,3,6,394,263,46,105,129,455
253,13,3,416,157,174,48,122,413,455
253,13,3,416,157,5,48,122,413,455
253,13,3,9,32,11,40,209,413,455
253,157,1,35,415,70,37,102,129,455
253,157,5,12,39,28,11,499,129,455
253,157,5,12,107,7,37,102,129,455
253,157,5,12,107,7,48,102,129,455
253,13,3,6,0,438,21,122,413,455
253,157,1,7,20,249,70,393,129,455
253,157,476,299,37,7,48,102,129,455
253,157,1,35,415,70,95,209,413,455
253,157,5,12,73,279,40,209,413,455
253,157,5,12,39,28,46,105,129,455
253,13,3,6,17,63,46,105,129,455
253,13,3,6,0,1,21,122,413,455
253,157,1,7,20,19,11,499,129,455
253,157,476,299,37,259,11,499,129,455
253,157,476,299,37,7,48,122,413,455
253,157,5,12,115,20,21,122,413,455
253,157,5,12,73,84,21,122,413,455
253,13,3,6,18,5,48,102,129,455
253,13,3,6,0,5,11,499,129,455
253,157,1,7,20,497,37,102,129,455
253,157,5,12,90,28,11,499,129,455
253,157,5,12,115,20,95,209,413,455
253,13,3,6,205,79,37,102,129,455
253,13,3,6,18,5,11,499,129,455
253,157,5,12,241,11,40,209,413,455
253,157,1,9,493,48,61,105,129,455
253,157,344,26,21,122,48,102,129,455
253,13,3,6,18,5,48,122,413,455
253,13,3,6,0,7,37,102,129,455
253,13,3,6,0,5,48,102,129,455
253,157,5,12,189,45,11,499,129,455
253,157,5,12,90,28,46,105,129,455
253,13,3,6,225,26,21,122,413,455
253,157,5,51,294,19,11,499,129,455
253,13,23,33,35,415,70,393,129,455
253,157,174,48,7,1,21,122,413,455
253,157,1,44,204,20,21,122,413,455
253,157,1,44,23,33,46,105,129,455
253,157,1,9,292,345,37,102,129,455
253,13,3,6,222,95,70,393,129,455
253,13,3,9,88,218,46,105,129,455
253,13,3,6,0,23,40,209,413,455
253,13,3,6,0,7,48,102,129,455
253,157,1,44,23,40,11,499,129,455
253,157,1,35,33,7,37,102,129,455
253,13,3,6,0,5,48,122,413,455
253,157,1,22,137,333,48,122,413,455
253,157,1,22,112,446,46,105,129,455
253,13,3,9,292,345,37,102,129,455
253,13,3,281,38,43,37,102,129,455
253,157,1,22,112,37,70,393,129,455
253,13,3,6,225,26,70,393,129,455
253,157,5,51,136,28,11,499,129,455
253,13,320,26,21,20,95,209,413,455
253,157,1,22,7,20,95,209,413,455
253,13,23,33,60,5,48,102,129,455
253,13,23,33,35,1,21,122,413,455
253,157,5,19,20,7,37,102,129,455
253,13,320,26,21,122,48,102,129,455
253,13,23,104,131,33,46,105,129,455
253,157,174,48,7,20,95,209,413,455
253,157,1,9,3,6,37,102,129,455
253,157,1,9,3,11,40,209,413,455
253,157,1,44,366,51,48,102,129,455
253,157,1,44,204,20,95,209,413,455
253,13,3,1,15,5,11,499,129,455
253,13,67,28,440,11,40,209,413,455
253,13,5,19,45,360,37,102,129,455
253,13,3,9,1,69,359,480,129,455
253,157,1,44,23,104,300,105,129,455
253,13,3,9,493,48,61,105,129,455
253,157,1,382,32,247,48,102,129,455
253,157,310,20,21,140,447,105,129,455
253,13,23,104,332,11,40,209,413,455
253,157,1,382,32,11,40,209,413,455
253,13,3,9,176,33,46,105,129,455
253,13,3,9,88,38,135,122,413,455
253,13,67,28,498,3,11,499,129,455
253,157,1,3,11,139,359,480,129,455
253,157,1,22,7,48,61,105,129,455
253,372,3,1,69,19,11,499,129,455
253,13,3,6,0,7,48,122,413,455
253,157,1,22,7,37,70,393,129,455
253,157,1,9,32,247,48,102,129,455
253,157,1,35,33,23,40,209,413,455
253,157,1,35,33,7,48,102,129,455
253,157,1,9,32,11,40,209,413,455
253,13,320,26,70,171,40,209,413,455
253,157,1,392,3,6,37,102,129,455
253,157,1,22,327,3,11,499,129,455
253,13,119,277,37,70,95,209,413,455
253,157,307,33,46,28,11,499,129,455
253,157,1,392,3,11,40,209,413,455
253,157,1,35,166,45,11,499,129,455
253,157,1,22,137,333,48,102,129,455
253,13,3,281,38,68,37,102,129,455
253,13,320,26,8,213,468,393,129,455
253,157,1,9,88,218,46,105,129,455
253,157,1,9,38,43,37,102,129,455
253,157,1,22,112,37,240,105,129,455
253,372,3,1,5,11,40,209,413,455
253,157,5,0,23,33,46,105,129,455
253,157,310,20,249,70,37,102,129,455
253,157,1,475,11,49,46,105,129,455
253,13,119,112,37,7,48,102,129,455
253,157,5,51,269,20,21,122,413,455
253,157,5,51,136,28,46,105,129,455
253,13,168,45,19,11,40,209,413,455
253,13,320,26,21,52,46,105,129,455
253,157,1,469,241,11,40,209,413,455
253,13,3,1,15,61,48,102,129,455
253,157,1,8,3,6,37,102,129,455
253,157,1,22,7,33,46,105,129,455
253,157,1,8,3,11,40,209,413,455
253,157,1,22,7,20,21,122,413,455
253,157,310,20,21,122,48,102,129,455
253,13,23,33,121,38,135,122,413,455
253,157,1,78,92,45,11,499,129,455
253,13,23,33,60,5,11,499,129,455
253,13,5,1,7,48,61,105,129,455
253,157,1,78,20,7,37,102,129,455
253,372,3,1,7,37,70,393,129,455
253,157,1,78,20,95,70,393,129,455
253,13,23,33,60,5,48,122,413,455
253,13,23,33,35,110,46,105,129,455
253,157,5,19,20,249,70,393,129,455
253,157,5,19,20,7,48,102,129,455
253,13,23,104,16,15,61,105,129,455
253,372,3,1,475,11,40,209,413,455
253,157,174,48,7,33,46,105,129,455
253,157,174,48,7,20,21,122,413,455
253,157,1,8,26,70,37,102,129,455
253,157,1,44,366,51,48,122,413,455
253,157,5,0,3,11,40,209,413,455
253,157,5,12,139,11,40,209,413,455
253,13,5,19,45,11,40,209,413,455
253,372,3,1,7,20,95,209,413,455
253,13,3,1,15,28,11,499,129,455
253,13,3,1,15,5,48,102,129,455
253,157,1,161,355,45,11,499,129,455
253,157,1,7,37,259,11,499,129,455
253,157,1,161,5,11,40,209,413,455
253,157,1,127,5,51,48,102,129,455
253,372,3,1,5,48,61,105,129,455
253,13,3,9,1,5,11,499,129,455
253,157,5,15,28,11,40,209,413,455
253,13,5,19,20,7,37,102,129,455
253,157,1,164,45,19,11,499,129,455
253,157,1,44,23,337,48,102,129,455
253,157,1,164,45,11,40,209,413,455
253,157,1,161,5,51,48,102,129,455
253,157,5,15,349,52,21,122,413,455
253,372,3,1,15,5,11,499,129,455
253,157,1,382,32,247,48,122,413,455
253,157,310,20,21,118,11,499,129,455
253,372,3,1,15,61,48,102,129,455
253,157,1,127,5,48,61,105,129,455
253,372,3,1,5,15,61,105,129,455
253,13,3,1,226,86,46,105,129,455
253,13,3,59,28,15,61,105,129,455
253,157,1,69,19,5,11,499,129,455
253,372,3,11,40,171,70,393,129,455
253,157,1,161,5,48,61,105,129,455
253,372,3,1,7,48,61,105,129,455
253,13,67,28,481,52,21,122,413,455
253,157,1,3,11,5,48,102,129,455
253,13,5,1,69,19,11,499,129,455
253,13,3,1,296,95,70,393,129,455
253,372,3,1,296,95,70,393,129,455
253,157,1,188,368,299,37,102,129,455
253,157,1,69,19,11,40,209,413,455
253,372,3,1,69,255,11,499,129,455
253,157,1,188,5,11,40,209,413,455
253,157,5,0,3,1,21,122,413,455
253,157,5,15,28,231,461,105,129,455
253,13,5,86,226,1,21,122,413,455
253,157,1,22,7,37,240,105,129,455
253,13,177,409,126,5,11,499,129,455
253,13,5,86,231,28,11,499,129,455
253,157,1,9,32,247,48,122,413,455
253,13,5,19,20,95,70,393,129,455
253,13,3,0,6,37,70,393,129,455
253,372,3,1,226,86,46,105,129,455
253,157,1,226,86,5,11,499,129,455
253,157,1,35,33,140,21,122,413,455
253,157,1,188,5,51,48,102,129,455
253,157,1,35,33,7,48,122,413,455
253,13,3,25,19,11,40,209,413,455
253,372,3,1,487,37,70,393,129,455
253,13,3,1,69,19,11,499,129,455
253,13,5,60,236,1,21,122,413,455
253,157,344,26,8,213,468,393,129,455
253,157,307,33,23,104,300,105,129,455
253,13,5,60,33,7,37,102,129,455
253,157,1,22,428,51,48,102,129,455
253,13,5,12,107,7,48,122,413,455
253,157,307,33,23,40,11,499,129,455
253,13,5,12,241,11,40,209,413,455
253,157,307,33,46,49,11,499,129,455
253,13,5,12,139,11,40,209,413,455
253,157,1,35,342,171,40,209,413,455
253,13,23,41,106,63,46,105,129,455
253,157,1,5,86,231,461,105,129,455
253,157,310,20,497,37,70,393,129,455
253,13,177,51,5,11,40,209,413,455
253,157,1,134,180,196,135,122,413,455
253,157,1,287,3,6,37,102,129,455
253,13,3,281,38,141,46,105,129,455
253,157,1,287,3,11,40,209,413,455
253,13,168,45,19,5,11,499,129,455
253,157,1,188,5,48,61,105,129,455
253,13,320,26,55,79,37,102,129,455
253,13,320,26,8,1,21,122,413,455
253,157,307,33,7,1,21,122,413,455
253,157,1,9,176,33,46,105,129,455
253,157,1,9,88,38,135,122,413,455
253,13,3,1,487,37,70,393,129,455
253,13,5,442,353,240,37,102,129,455
253,157,1,9,38,68,37,102,129,455
253,157,1,287,324,11,40,209,413,455
253,157,1,8,484,200,37,102,129,455
253,157,5,1,21,122,48,102,129,455
253,157,307,33,7,48,61,105,129,455
253,157,5,0,23,104,300,105,129,455
253,157,1,7,37,70,95,209,413,455
253,157,310,20,249,70,95,209,413,455
253,13,3,8,191,1,21,122,413,455
253,157,1,21,20,95,70,393,129,455
253,157,310,20,30,156,374,209,413,455
253,157,1,0,3,6,37,102,129,455
253,157,1,475,11,118,21,122,413,455
253,157,5,1,21,20,95,209,413,455
253,13,119,112,37,259,11,499,129,455
253,157,1,0,3,11,40,209,413,455
253,13,119,112,37,7,48,122,413,455
253,157,5,0,23,40,11,499,129,455
253,157,307,33,153,40,11,499,129,455
253,157,5,51,269,20,95,209,413,455
253,13,5,286,30,20,21,122,413,455
253,13,5,157,307,33,46,105,129,455
253,13,3,0,5,1,21,122,413,455
253,13,5,157,1,3,11,499,129,455
253,13,320,26,21,118,11,499,129,455
253,13,5,157,174,48,61,105,129,455
253,13,3,0,6,222,95,209,413,455
253,157,307,33,35,415,70,393,129,455
253,13,3,1,15,61,48,122,413,455
253,13,3,0,7,37,70,393,129,455
253,157,1,0,5,11,40,209,413,455
253,157,1,22,7,200,37,102,129,455
253,13,3,98,28,15,61,105,129,455
253,157,1,127,5,11,40,209,413,455
253,13,5,19,69,1,21,122,413,455
253,157,416,3,0,23,40,209,413,455
253,13,5,362,299,37,70,393,129,455
253,13,119,277,37,7,48,102,129,455
253,13,5,286,429,48,61,105,129,455
253,157,416,3,6,222,95,209,413,455
253,13,23,33,131,104,300,105,129,455
253,157,416,3,6,37,70,393,129,455
253,13,3,6,37,70,95,209,413,455
253,157,1,0,6,3,11,499,129,455
253,157,1,0,6,37,70,393,129,455
253,157,1,0,5,15,61,105,129,455
253,13,3,1,7,48,61,105,129,455
253,157,5,11,259,37,70,393,129,455
253,157,1,78,20,19,11,499,129,455
253,157,1,78,20,7,48,102,129,455
253,13,168,311,11,49,46,105,129,455
253,13,5,18,453,28,11,499,129,455
253,372,3,1,7,37,240,105,129,455
253,13,23,33,7,37,70,393,129,455
253,13,5,19,294,51,48,102,129,455
253,13,5,18,6,3,11,499,129,455
253,13,5,18,6,37,70,393,129,455
253,157,1,0,4,159,37,102,129,455
253,13,23,33,35,156,374,209,413,455
253,157,476,299,144,28,11,499,129,455
253,157,5,19,20,497,37,102,129,455
253,372,3,0,23,33,46,105,129,455
253,157,1,0,5,48,61,105,129,455
253,157,5,19,20,7,48,122,413,455
253,13,3,6,37,102,48,122,413,455
253,13,3,25,19,5,11,499,129,455
253,13,5,473,33,7,37,102,129,455
253,157,1,21,20,7,37,102,129,455
253,372,3,0,23,40,11,499,129,455
253,157,174,48,7,200,37,102,129,455
253,13,5,0,1,3,11,499,129,455
253,157,1,8,26,70,95,209,413,455
253,157,476,299,37,102,48,122,413,455
253,13,5,0,3,11,40,209,413,455
253,13,5,0,6,37,70,393,129,455
253,13,5,0,6,3,11,499,129,455
253,372,3,25,396,45,11,499,129,455
253,372,3,1,7,33,46,105,129,455
253,372,3,1,7,20,21,122,413,455
253,13,3,1,15,28,46,105,129,455
253,13,3,1,15,5,48,122,413,455
253,372,3,25,19,5,11,499,129,455
253,372,3,25,19,11,40,209,413,455
253,157,1,127,5,15,61,105,129,455
253,157,1,127,5,51,48,122,413,455
253,13,3,9,1,7,48,122,413,455
253,13,3,9,1,5,48,102,129,455
253,13,5,19,20,249,70,393,129,455
253,13,5,19,20,7,48,102,129,455
253,13,5,0,3,1,21,122,413,455
253,13,5,127,1,3,11,499,129,455
253,157,1,164,45,360,37,102,129,455
253,157,1,44,23,337,48,122,413,455
253,13,5,161,1,3,11,499,129,455
253,157,1,161,5,15,61,105,129,455
253,13,5,66,210,38,135,122,413,455
253,157,1,161,5,51,48,122,413,455
253,13,5,0,7,37,70,393,129,455
253,157,5,15,16,104,300,105,129,455
253,157,1,0,7,20,95,209,413,455
253,13,5,51,48,381,46,105,129,455
253,372,3,4,257,11,40,209,413,455
253,157,1,21,26,70,37,102,129,455
253,157,5,15,349,52,46,105,129,455
253,372,3,1,15,28,11,499,129,455
253,372,3,75,31,80,46,105,129,455
253,372,3,1,15,5,48,102,129,455
253,372,3,98,28,11,40,209,413,455
253,372,3,6,222,95,70,393,129,455
253,157,1,0,7,48,61,105,129,455
253,157,310,20,21,26,70,393,129,455
253,372,3,1,15,61,48,122,413,455
253,13,5,0,4,159,37,102,129,455
253,372,3,1,5,19,11,499,129,455
253,157,1,0,23,33,46,105,129,455
253,372,3,4,0,5,11,499,129,455
253,13,3,1,9,38,135,122,413,455
253,13,5,0,7,1,21,122,413,455
253,13,3,59,28,231,461,105,129,455
253,372,3,98,28,15,61,105,129,455
253,157,1,69,19,20,95,209,413,455
253,157,1,69,19,5,48,102,129,455
253,13,5,188,368,299,37,102,129,455
253,157,1,0,23,40,11,499,129,455
253,13,5,0,7,48,61,105,129,455
253,13,5,15,28,231,461,105,129,455
253,13,3,0,5,48,61,105,129,455
253,13,67,28,145,32,11,499,129,455
253,13,67,28,481,52,46,105,129,455
253,157,174,48,5,433,46,105,129,455
253,372,3,4,159,37,70,393,129,455
253,157,1,3,11,118,21,122,413,455
253,157,5,19,45,360,37,102,129,455
253,157,1,3,11,5,48,122,413,455
253,157,1,0,7,37,70,393,129,455
253,13,5,161,227,1,21,122,413,455
253,157,174,48,5,11,40,209,413,455
253,13,5,1,69,255,11,499,129,455
253,157,5,19,45,11,40,209,413,455
253,372,3,0,1,69,359,480,129,455
253,372,3,0,5,11,40,209,413,455
253,157,5,1,7,37,70,393,129,455
253,157,5,19,294,51,48,102,129,455
253,157,5,19,69,1,21,122,413,455
253,372,3,6,394,263,46,105,129,455
253,157,1,487,37,70,95,209,413,455
253,13,5,188,1,3,11,499,129,455
253,157,310,20,7,37,70,393,129,455
253,157,5,1,15,61,48,102,129,455
253,157,5,0,3,6,37,102,129,455
253,372,3,8,1,69,359,480,129,455
253,157,5,1,7,20,95,209,413,455
253,157,5,15,28,440,11,499,129,455
253,157,5,1,15,28,11,499,129,455
253,157,5,1,69,19,11,499,129,455
253,157,5,1,7,48,61,105,129,455
253,13,177,409,126,5,48,102,129,455
253,13,5,86,231,28,46,105,129,455
253,157,5,1,9,493,48,102,129,455
253,157,5,1,487,37,70,393,129,455
253,13,3,0,6,37,240,105,129,455
253,157,5,18,453,28,46,105,129,455
253,372,3,1,9,38,135,122,413,455
253,13,23,40,11,49,46,105,129,455
253,13,123,47,16,15,61,105,129,455
253,13,123,47,3,1,21,122,413,455
253,157,5,18,6,222,95,209,413,455
253,157,1,226,86,231,461,105,129,455
253,157,1,226,86,5,48,102,129,455
253,372,3,0,6,222,95,209,413,455
253,157,1,35,33,153,40,209,413,455
253,157,1,35,33,140,447,105,129,455
253,372,3,0,6,37,70,393,129,455
253,157,5,18,6,37,240,105,129,455
253,157,1,188,5,15,61,105,129,455
253,157,1,188,5,51,48,122,413,455
253,157,1,7,37,102,48,122,413,455
253,13,123,47,3,11,40,209,413,455
253,372,3,1,487,37,240,105,129,455
253,372,3,0,5,1,21,122,413,455
253,157,5,19,11,139,359,480,129,455
253,13,3,1,69,255,11,499,129,455
253,157,5,11,19,69,359,480,129,455
253,13,5,60,290,3,11,499,129,455
253,157,310,365,69,19,11,499,129,455
253,157,344,26,55,79,37,102,129,455
253,157,344,26,8,1,21,122,413,455
253,13,3,287,1,69,359,480,129,455
253,372,3,13,23,33,46,105,129,455
253,157,5,13,31,80,46,105,129,455
253,157,5,13,320,26,21,122,413,455
253,157,307,33,23,337,48,102,129,455
253,13,5,60,33,23,40,209,413,455
253,13,5,60,33,7,48,102,129,455
253,157,5,13,3,6,37,102,129,455
253,157,1,22,428,51,48,122,413,455
253,13,5,12,39,28,11,499,129,455
253,13,5,12,107,7,37,102,129,455
253,13,5,12,107,7,48,102,129,455
253,372,3,13,23,40,11,499,129,455
253,13,3,1,21,20,95,209,413,455
253,157,307,33,46,381,48,102,129,455
253,157,1,35,288,96,48,102,129,455
253,157,1,35,342,171,70,393,129,455
253,13,23,41,207,200,37,102,129,455
253,157,5,11,28,15,61,105,129,455
253,13,3,9,38,43,37,102,129,455
253,372,3,9,1,69,359,480,129,455
253,157,310,20,497,37,240,105,129,455
253,13,278,103,62,7,37,102,129,455
253,13,278,103,17,63,46,105,129,455
253,157,1,108,97,80,46,105,129,455
253,157,1,134,73,84,21,122,413,455
253,372,3,9,270,5,11,499,129,455
253,372,3,8,191,1,21,122,413,455
253,157,5,0,6,222,95,209,413,455
253,13,3,281,38,165,46,105,129,455
253,157,5,0,6,37,240,105,129,455
253,13,168,45,19,20,95,209,413,455
253,13,168,45,19,5,48,102,129,455
253,13,5,1,9,38,135,122,413,455
253,13,320,26,225,6,37,102,129,455
253,13,320,26,70,37,240,105,129,455
253,372,3,0,7,37,70,393,129,455
253,13,177,51,48,5,11,499,129,455
253,372,3,0,5,48,61,105,129,455
253,13,320,26,8,3,11,499,129,455
253,157,307,33,7,20,95,209,413,455
253,372,3,14,371,5,11,499,129,455
253,157,307,33,7,200,37,102,129,455
253,157,307,33,7,20,21,122,413,455
253,372,3,14,371,5,48,102,129,455
253,13,5,1,487,37,240,105,129,455
253,372,3,14,371,5,48,122,413,455
253,13,3,1,487,37,240,105,129,455
253,13,3,0,1,5,11,499,129,455
253,157,1,9,38,141,46,105,129,455
253,13,3,0,1,7,48,122,413,455
253,13,3,0,1,5,48,102,129,455
253,157,1,9,38,165,46,105,129,455
253,13,3,0,1,475,11,499,129,455
253,13,3,0,1,7,37,102,129,455
253,13,3,0,1,7,48,102,129,455
253,13,3,0,1,5,48,122,413,455
253,13,3,0,1,15,61,105,129,455
253,13,119,112,37,70,95,209,413,455
253,13,3,0,1,296,95,209,413,455
253,372,3,13,320,26,70,393,129,455
253,13,3,0,1,487,37,102,129,455
253,372,3,13,31,80,46,105,129,455
253,372,3,13,320,26,21,122,413,455
253,372,3,13,67,28,11,499,129,455
253,157,5,60,290,3,11,499,129,455
253,372,3,13,168,311,11,499,129,455
253,372,3,13,67,28,46,105,129,455
253,157,5,60,449,332,11,499,129,455
253,372,3,13,119,112,37,102,129,455
253,372,3,13,168,45,11,499,129,455
253,372,3,13,177,51,48,102,129,455
253,372,3,13,119,277,37,102,129,455
253,372,3,13,177,51,48,122,413,455
253,157,1,8,243,408,21,122,413,455
253,157,5,0,23,337,48,102,129,455
253,157,1,8,267,140,21,122,413,455
253,157,5,0,23,337,48,122,413,455
253,157,1,8,10,89,21,122,413,455
253,157,1,8,267,140,447,105,129,455
253,157,1,8,87,63,46,105,129,455
253,372,3,13,5,11,40,209,413,455
253,157,1,8,83,5,11,499,129,455
253,157,5,60,33,23,40,209,413,455
253,157,1,8,133,3,11,499,129,455
253,157,1,8,83,5,48,102,129,455
253,157,5,60,33,140,21,122,413,455
253,157,1,8,83,5,48,122,413,455
253,157,5,60,33,153,40,209,413,455
253,157,5,60,33,140,447,105,129,455
253,157,5,60,33,170,46,105,129,455
253,157,5,60,33,7,48,102,129,455
253,13,3,8,484,200,37,102,129,455
253,157,5,60,33,7,48,122,413,455
253,13,3,8,87,63,46,105,129,455
253,372,3,9,38,43,37,102,129,455
253,13,3,8,243,408,21,122,413,455
253,372,3,9,38,68,37,102,129,455
253,13,3,8,267,140,21,122,413,455
253,372,3,9,38,141,46,105,129,455
253,13,3,8,10,89,21,122,413,455
253,13,3,8,267,140,447,105,129,455
253,372,3,9,38,165,46,105,129,455
253,13,3,8,83,5,11,499,129,455
253,157,310,20,269,51,48,102,129,455
253,13,3,8,93,1,21,122,413,455
253,13,3,8,83,5,48,102,129,455
253,157,310,20,78,1,21,122,413,455
253,157,310,20,269,51,48,122,413,455
253,13,3,8,100,1,21,122,413,455
253,13,3,8,83,5,48,122,413,455
253,157,310,20,375,156,374,209,413,455
253,13,3,8,317,1,21,122,413,455
253,157,310,20,464,79,37,102,129,455
253,13,23,40,171,70,95,209,413,455
253,157,310,20,470,45,11,499,129,455
253,372,3,8,26,70,37,102,129,455
253,157,310,20,284,19,11,499,129,455
253,372,3,8,26,70,95,209,413,455
253,157,5,11,40,171,70,393,129,455
253,13,23,401,38,68,37,102,129,455
253,157,1,475,11,139,359,480,129,455
253,13,23,401,38,141,46,105,129,455
253,157,1,475,11,5,48,102,129,455
253,13,23,401,38,165,46,105,129,455
253,157,1,475,11,28,46,105,129,455
253,157,1,475,11,5,48,122,413,455
253,157,1,475,11,259,37,102,129,455
253,157,5,1,21,140,447,105,129,455
253,13,23,265,7,20,95,209,413,455
253,157,5,1,21,26,70,393,129,455
253,13,23,265,7,33,46,105,129,455
253,13,23,265,7,20,21,122,413,455
253,157,5,1,21,52,46,105,129,455
253,13,23,265,7,200,37,102,129,455
253,157,5,1,21,118,11,499,129,455
253,157,307,33,7,37,70,393,129,455
253,13,5,11,28,231,461,105,129,455
253,157,307,33,7,37,240,105,129,455
253,372,3,11,5,433,46,105,129,455
253,13,5,286,30,156,374,209,413,455
253,372,3,11,5,1,21,122,413,455
253,13,5,286,30,20,95,209,413,455
253,372,3,11,5,15,61,105,129,455
253,157,5,0,7,37,240,105,129,455
253,372,3,11,5,51,48,102,129,455
253,13,5,157,476,299,37,102,129,455
253,372,3,11,5,86,46,105,129,455
253,372,3,11,5,51,48,122,413,455
253,13,5,157,344,26,21,122,413,455
253,372,3,11,5,270,483,105,129,455
253,13,5,157,310,20,21,122,413,455
253,13,5,157,344,26,70,393,129,455
253,13,5,157,416,3,11,499,129,455
253,13,5,157,310,20,95,209,413,455
253,372,3,0,160,51,48,122,413,455
253,13,5,51,136,28,11,499,129,455
253,372,3,0,4,257,11,499,129,455
253,372,3,0,160,51,48,102,129,455
253,13,5,51,269,20,21,122,413,455
253,13,5,51,136,28,46,105,129,455
253,372,3,0,94,263,46,105,129,455
253,372,3,0,4,159,37,102,129,455
253,13,5,51,269,20,95,209,413,455
253,372,3,0,24,19,11,499,129,455
253,13,3,0,5,15,61,105,129,455
253,372,3,0,99,80,46,105,129,455
253,13,3,0,5,19,11,499,129,455
253,372,3,0,175,23,40,209,413,455
253,13,3,0,5,51,48,102,129,455
253,372,3,0,34,38,135,122,413,455
253,13,3,0,5,86,46,105,129,455
253,13,3,0,5,51,48,122,413,455
253,372,3,0,17,6,37,102,129,455
253,13,3,0,5,270,483,105,129,455
253,372,3,0,260,330,11,499,129,455
253,372,3,0,17,63,46,105,129,455
253,13,3,0,5,433,46,105,129,455
253,13,5,157,1,475,11,499,129,455
253,157,5,286,30,156,374,209,413,455
253,13,5,157,1,296,95,209,413,455
253,13,320,26,21,140,447,105,129,455
253,13,5,157,1,7,37,102,129,455
253,157,5,286,30,20,95,209,413,455
253,13,5,157,1,15,61,105,129,455
253,13,5,157,1,7,48,102,129,455
253,13,5,157,1,69,359,480,129,455
253,13,5,157,1,7,48,122,413,455
253,13,5,157,1,487,37,102,129,455
253,157,416,3,1,69,359,480,129,455
253,372,3,0,7,1,21,122,413,455
253,157,416,3,1,5,11,499,129,455
253,372,3,0,7,20,95,209,413,455
253,157,416,3,1,7,37,102,129,455
253,157,416,3,1,5,48,102,129,455
253,372,3,0,7,33,46,105,129,455
253,372,3,0,7,20,21,122,413,455
253,157,416,3,1,475,11,499,129,455
253,157,416,3,1,7,48,102,129,455
253,157,416,3,1,5,48,122,413,455
253,372,3,0,7,200,37,102,129,455
253,157,416,3,1,15,61,105,129,455
253,157,416,3,1,7,48,122,413,455
253,157,416,3,1,296,95,209,413,455
253,157,5,0,94,263,46,105,129,455
253,157,416,3,1,487,37,102,129,455
253,157,5,0,24,19,11,499,129,455
253,157,307,33,60,5,48,122,413,455
253,157,5,0,160,51,48,122,413,455
253,157,307,33,121,38,135,122,413,455
253,157,307,33,60,5,11,499,129,455
253,157,307,33,60,5,48,102,129,455
253,157,5,0,99,80,46,105,129,455
253,157,5,0,160,51,48,102,129,455
253,157,307,33,131,104,300,105,129,455
253,157,5,0,175,23,40,209,413,455
253,157,307,33,473,5,11,499,129,455
253,157,5,0,34,38,135,122,413,455
253,157,307,33,473,5,48,102,129,455
253,157,5,0,17,6,37,102,129,455
253,157,307,33,473,5,48,122,413,455
253,157,5,0,260,330,11,499,129,455
253,157,5,0,17,63,46,105,129,455
253,157,307,33,35,1,21,122,413,455
253,157,5,0,4,3,11,499,129,455
253,157,307,33,35,110,46,105,129,455
253,157,5,0,4,257,11,499,129,455
253,157,307,33,35,156,374,209,413,455
253,13,3,0,7,37,240,105,129,455
253,13,5,86,46,28,11,499,129,455
253,13,168,45,360,37,240,105,129,455
253,13,5,86,46,49,11,499,129,455
253,372,3,14,96,48,61,105,129,455
253,13,5,86,46,52,21,122,413,455
253,157,1,7,48,5,11,499,129,455
253,13,5,86,46,381,48,102,129,455
253,157,1,7,48,381,46,105,129,455
253,13,5,86,46,381,48,122,413,455
253,372,3,13,5,1,21,122,413,455
253,157,5,0,7,20,95,209,413,455
253,372,3,13,5,15,61,105,129,455
253,157,5,0,7,33,46,105,129,455
253,157,5,0,7,20,21,122,413,455
253,372,3,13,5,19,11,499,129,455
253,157,5,0,7,200,37,102,129,455
253,372,3,13,5,51,48,102,129,455
253,13,3,98,28,231,461,105,129,455
253,372,3,13,5,86,46,105,129,455
253,372,3,13,5,51,48,122,413,455
253,13,3,98,28,440,11,499,129,455
253,372,3,13,5,270,483,105,129,455
253,13,224,114,7,37,240,105,129,455
253,372,3,13,5,433,46,105,129,455
253,13,5,19,69,255,11,499,129,455
253,157,416,3,4,257,11,499,129,455
253,157,416,3,0,1,21,122,413,455
253,157,416,3,8,213,468,393,129,455
253,157,416,3,4,159,37,102,129,455
253,157,416,3,0,5,11,499,129,455
253,157,416,3,9,270,483,105,129,455
253,157,416,3,8,1,21,122,413,455
