182,26,55,321,186,17,63,203,266
182,26,55,47,16,183,28,215,266
182,26,55,47,3,1,111,203,266
182,26,29,2,0,1,111,203,266
182,26,29,2,12,39,28,215,266
182,26,29,2,12,90,111,203,266
182,26,344,157,253,13,305,203,266
182,125,47,3,346,248,28,215,266
182,26,125,142,30,132,172,215,266
182,26,125,47,16,183,28,215,266
182,26,125,47,3,1,111,203,266
182,26,55,321,186,387,28,215,266
182,26,55,47,123,13,305,203,266
182,26,55,47,16,15,28,215,266
182,26,344,157,5,1,111,203,266
182,26,55,47,3,11,28,215,266
182,26,29,2,10,356,28,215,266
182,26,29,2,0,17,63,203,266
182,125,47,3,392,1,111,203,266
182,26,8,100,426,132,172,215,266
182,125,47,3,13,67,28,215,266
182,26,8,100,1,15,28,215,266
182,26,389,145,32,11,28,215,266
182,26,125,47,123,13,305,203,266
182,26,125,47,16,15,28,215,266
182,26,125,47,3,11,28,215,266
182,125,47,16,10,356,28,215,266
182,26,344,157,5,11,28,215,266
182,26,55,47,3,59,28,215,266
182,125,47,16,15,1,111,203,266
182,216,38,88,9,1,111,203,266
182,26,29,2,0,175,258,215,266
182,216,38,53,45,11,28,215,266
182,26,21,1,3,498,28,215,266
182,125,26,70,171,378,63,203,266
182,26,320,13,23,41,28,215,266
182,26,320,13,3,1,111,203,266
182,26,8,87,418,244,28,215,266
182,26,389,145,28,41,400,203,266
182,26,125,47,3,13,305,203,266
182,125,47,16,30,132,172,215,266
182,26,344,157,5,15,28,215,266
182,125,26,21,52,481,28,215,266
182,125,26,21,1,15,28,215,266
182,26,8,3,6,17,63,203,266
182,26,55,47,3,98,28,215,266
182,26,8,191,1,15,28,215,266
182,26,8,3,0,17,63,203,266
182,26,8,87,63,46,417,203,266
182,125,26,8,3,13,305,203,266
182,216,38,121,211,250,370,203,266
182,216,38,88,218,46,417,203,266
182,26,21,1,69,275,63,203,266
182,216,38,88,218,46,28,215,266
182,26,21,1,0,17,63,203,266
182,216,38,88,218,46,63,203,266
182,26,21,1,5,13,305,203,266
182,26,21,1,0,175,258,215,266
182,26,21,1,475,11,28,215,266
182,26,21,1,5,11,28,215,266
182,26,21,1,127,273,230,203,266
182,26,21,1,5,15,28,215,266
182,26,21,1,8,87,63,203,266
182,26,21,1,5,51,172,215,266
182,26,21,1,236,60,230,203,266
182,26,21,1,5,60,230,203,266
182,26,21,1,3,11,28,215,266
182,125,26,225,6,17,63,203,266
182,26,21,1,3,13,305,203,266
182,125,26,344,157,1,111,203,266
182,26,21,1,3,59,28,215,266
182,216,38,9,3,13,305,203,266
182,26,21,1,3,98,28,215,266
182,216,38,9,32,145,28,215,266
182,216,38,9,3,1,111,203,266
182,26,21,1,3,250,370,203,266
182,216,38,9,282,132,172,215,266
182,216,38,9,32,11,28,215,266
182,216,38,9,3,11,28,215,266
182,216,38,9,292,46,417,203,266
182,216,38,9,32,376,172,215,266
182,216,38,9,3,59,28,215,266
182,216,38,9,292,46,28,215,266
182,216,38,9,3,98,28,215,266
182,216,38,9,292,46,63,203,266
182,216,38,9,3,250,370,203,266
182,26,8,83,5,60,230,203,266
182,216,38,9,3,498,28,215,266
182,26,8,133,3,59,28,215,266
182,26,8,83,220,1,111,203,266
182,26,8,83,5,1,111,203,266
182,26,8,148,0,175,258,215,266
182,26,8,133,3,1,111,203,266
182,26,8,83,5,11,28,215,266
182,26,8,213,103,17,63,203,266
182,26,8,148,0,1,111,203,266
182,26,8,133,3,11,28,215,266
182,26,8,83,5,13,305,203,266
182,26,8,148,0,17,63,203,266
182,26,8,133,3,13,305,203,266
182,26,8,83,5,15,28,215,266
182,26,8,133,3,98,28,215,266
182,26,8,83,5,51,172,215,266
182,26,8,133,3,250,370,203,266
182,26,320,13,5,11,28,215,266
182,26,8,133,3,498,28,215,266
182,26,320,13,177,51,172,215,266
182,26,320,13,5,1,111,203,266
182,26,320,13,23,150,351,215,266
182,26,320,13,5,15,28,215,266
182,26,320,13,23,144,28,215,266
182,26,320,13,5,51,172,215,266
182,26,320,13,23,175,258,215,266
182,26,320,13,5,60,230,203,266
182,26,320,13,23,41,400,203,266
182,26,320,13,3,11,28,215,266
182,26,8,317,1,15,28,215,266
182,26,320,13,3,59,28,215,266
182,26,389,145,28,46,63,203,266
182,26,320,13,3,98,28,215,266
182,26,389,145,28,46,417,203,266
182,26,320,13,3,498,28,215,266
182,125,47,312,78,1,111,203,266
182,26,125,47,3,98,28,215,266
182,125,47,410,30,132,172,215,266
182,26,125,47,3,250,370,203,266
182,125,47,16,31,13,305,203,266
182,26,125,47,3,498,28,215,266
182,125,47,16,104,150,351,215,266
182,26,8,1,111,90,28,215,266
182,26,21,52,85,244,28,215,266
182,125,47,154,12,39,28,215,266
182,26,21,52,349,15,28,215,266
182,125,47,154,12,90,111,203,266
182,26,344,157,5,51,172,215,266
182,125,26,21,84,358,28,215,266
182,26,344,157,5,60,230,203,266
182,125,26,21,118,11,28,215,266
182,125,26,21,52,46,417,203,266
182,216,38,9,1,15,28,215,266
182,125,26,21,52,46,28,215,266
182,26,70,37,6,17,63,203,266
182,26,70,171,40,11,28,215,266
182,125,26,21,52,46,63,203,266
182,26,70,95,296,1,111,203,266
182,26,70,37,7,1,111,203,266
182,26,225,6,18,453,28,215,266
182,26,70,138,22,1,111,203,266
182,26,70,37,259,11,28,215,266
182,26,225,6,211,250,370,203,266
182,26,70,415,35,1,111,203,266
182,26,70,37,299,144,28,215,266
182,26,8,3,290,60,230,203,266
182,26,225,6,3,1,111,203,266
182,26,70,37,487,1,111,203,266
182,26,8,3,346,248,28,215,266
182,26,225,6,3,11,28,215,266
182,26,21,20,30,132,172,215,266
182,26,8,3,9,1,111,203,266
182,26,225,6,3,59,28,215,266
182,26,21,89,10,356,28,215,266
182,26,21,20,7,1,111,203,266
182,26,8,3,287,1,111,203,266
182,26,225,6,3,98,28,215,266
182,26,21,140,33,46,28,215,266
182,26,21,20,19,11,28,215,266
182,26,8,3,392,1,111,203,266
182,26,225,6,3,250,370,203,266
182,26,21,438,0,175,258,215,266
182,26,21,140,33,60,230,203,266
182,26,21,140,33,46,63,203,266
182,26,21,20,72,404,28,215,266
182,26,225,6,3,498,28,215,266
182,26,21,122,48,51,172,215,266
182,26,21,438,0,1,111,203,266
182,26,21,140,33,385,111,203,266
182,26,21,140,33,46,417,203,266
182,26,21,20,78,1,111,203,266
182,26,21,438,0,17,63,203,266
182,26,225,6,0,175,258,215,266
182,26,21,20,269,51,172,215,266
182,26,55,47,3,250,370,203,266
182,26,8,3,0,175,258,215,266
182,216,38,34,0,1,111,203,266
182,26,8,87,63,46,28,215,266
182,26,55,47,3,498,28,215,266
182,125,26,8,10,356,28,215,266
182,216,38,34,152,1,111,203,266
182,216,38,34,0,17,63,203,266
182,216,38,34,17,101,28,215,266
182,125,26,8,93,1,111,203,266
182,125,26,8,3,1,111,203,266
182,216,38,34,0,175,258,215,266
182,216,38,197,32,145,28,215,266
182,125,26,8,100,1,111,203,266
182,125,26,8,3,11,28,215,266
182,216,38,121,33,46,417,203,266
182,216,38,281,3,13,305,203,266
182,216,38,197,32,11,28,215,266
182,125,26,8,191,1,111,203,266
182,125,26,8,3,59,28,215,266
182,216,38,121,33,60,230,203,266
182,216,38,121,33,46,28,215,266
182,216,38,401,23,13,305,203,266
182,216,38,281,3,1,111,203,266
182,216,38,197,32,376,172,215,266
182,125,26,8,317,1,111,203,266
182,125,26,8,3,98,28,215,266
182,216,38,121,33,385,111,203,266
182,216,38,121,33,46,63,203,266
182,216,38,430,30,132,172,215,266
182,216,38,401,23,41,400,203,266
182,216,38,281,3,11,28,215,266
182,125,26,8,3,250,370,203,266
182,216,38,401,23,144,28,215,266
182,216,38,401,23,41,28,215,266
182,216,38,281,3,59,28,215,266
182,125,26,8,3,498,28,215,266
182,216,38,401,23,150,351,215,266
182,216,38,281,3,98,28,215,266
182,216,38,401,23,175,258,215,266
182,216,38,281,3,250,370,203,266
182,216,38,281,3,498,28,215,266
182,216,38,9,3,1,15,28,215,266
182,26,21,1,3,0,175,258,215,266
182,26,8,1,3,11,440,28,215,266
182,26,344,157,1,111,90,28,215,266
182,26,21,1,127,5,60,230,203,266
182,26,21,1,3,0,17,63,203,266
182,216,38,88,450,161,1,111,203,266
182,26,8,1,15,5,11,28,215,266
182,26,21,1,127,5,11,28,215,266
182,216,38,9,32,11,440,28,215,266
182,26,8,1,3,0,175,258,215,266
182,26,8,1,15,16,183,28,215,266
182,26,8,1,15,5,13,305,203,266
182,26,21,1,127,5,13,305,203,266
182,26,8,1,3,290,60,230,203,266
182,26,8,1,3,0,17,63,203,266
182,26,8,1,15,158,136,28,215,266
182,26,8,1,15,5,51,172,215,266
182,26,21,1,127,5,15,28,215,266
182,26,8,1,3,346,248,28,215,266
182,216,38,9,3,11,440,28,215,266
182,26,8,1,15,5,60,230,203,266
182,26,21,1,127,5,51,172,215,266
182,26,8,1,3,6,17,63,203,266
182,216,38,9,482,155,41,400,203,266
182,26,21,1,0,17,101,28,215,266
182,26,8,1,226,86,231,28,215,266
182,216,38,9,32,367,59,28,215,266
182,216,38,9,493,48,51,172,215,266
182,216,38,9,482,155,41,28,215,266
182,26,8,1,97,420,175,258,215,266
182,26,8,1,226,86,46,417,203,266
182,216,38,9,32,382,1,111,203,266
182,216,38,9,88,218,46,417,203,266
182,26,8,1,57,465,150,351,215,266
182,26,8,1,97,80,46,28,215,266
182,26,8,1,226,86,46,28,215,266
182,216,38,9,270,5,13,305,203,266
182,216,38,9,88,218,46,28,215,266
182,26,8,1,152,34,17,63,203,266
182,26,8,1,57,31,13,305,203,266
182,26,8,1,97,80,46,63,203,266
182,26,8,1,226,86,46,63,203,266
182,216,38,9,77,35,1,111,203,266
182,216,38,9,270,5,1,111,203,266
182,216,38,9,88,218,46,63,203,266
182,26,8,1,44,366,51,172,215,266
182,26,8,1,57,65,60,230,203,266
182,26,8,1,97,80,46,417,203,266
182,216,38,9,176,33,46,28,215,266
182,26,21,1,5,11,440,28,215,266
182,216,38,9,270,5,11,28,215,266
182,26,8,1,22,428,51,172,215,266
182,26,8,1,44,23,13,305,203,266
182,216,38,9,316,0,1,111,203,266
182,216,38,9,176,33,60,230,203,266
182,216,38,9,176,33,46,63,203,266
182,216,38,9,270,5,15,28,215,266
182,26,8,1,35,331,244,28,215,266
182,26,8,1,22,137,181,28,215,266
182,26,8,1,44,23,41,400,203,266
182,216,38,9,316,0,17,63,203,266
182,216,38,9,176,33,385,111,203,266
182,216,38,9,176,33,46,417,203,266
182,216,38,9,270,5,51,172,215,266
182,26,8,1,100,426,132,172,215,266
182,26,8,1,35,33,385,111,203,266
182,26,8,1,44,23,144,28,215,266
182,26,8,1,44,23,41,28,215,266
182,216,38,9,316,0,175,258,215,266
182,216,38,9,270,5,60,230,203,266
182,216,38,9,3,13,67,28,215,266
182,216,38,88,218,46,163,63,203,266
182,26,21,52,46,28,90,111,203,266
182,26,8,3,498,28,90,111,203,266
182,26,8,1,5,51,136,28,215,266
182,26,8,1,7,0,175,258,215,266
182,125,26,8,1,111,90,28,215,266
182,26,8,1,35,110,46,417,203,266
182,26,8,1,35,33,46,417,203,266
182,125,142,30,16,15,1,111,203,266
182,216,38,9,292,46,163,63,203,266
182,26,8,1,44,23,150,351,215,266
182,216,38,141,46,28,90,111,203,266
182,26,21,1,69,19,11,28,215,266
182,26,225,479,327,3,1,111,203,266
182,216,38,34,17,63,46,417,203,266
182,125,47,3,6,17,101,28,215,266
182,26,21,1,8,3,250,370,203,266
182,26,21,1,5,51,136,28,215,266
182,216,38,9,3,0,1,111,203,266
182,26,21,52,46,28,41,400,203,266
182,125,47,3,6,0,1,111,203,266
182,26,8,3,498,28,41,400,203,266
182,26,21,1,5,127,273,230,203,266
182,26,8,93,1,3,498,28,215,266
182,125,47,3,0,17,101,28,215,266
182,26,8,133,217,22,1,111,203,266
182,26,8,1,9,32,376,172,215,266
182,26,8,1,7,33,46,63,203,266
182,26,8,1,7,0,17,63,203,266
182,26,8,3,250,406,17,63,203,266
182,26,8,83,220,1,15,28,215,266
182,26,8,1,35,110,248,28,215,266
182,26,8,1,5,127,273,230,203,266
182,26,8,1,35,110,46,28,215,266
182,26,8,1,35,33,60,230,203,266
182,26,8,1,35,33,46,28,215,266
182,26,8,1,5,13,67,28,215,266
182,26,8,1,0,17,101,28,215,266
182,26,8,83,5,1,15,28,215,266
182,216,38,165,46,28,90,111,203,266
182,125,47,3,1,111,90,28,215,266
182,26,8,148,405,331,244,28,215,266
182,26,8,1,44,23,175,258,215,266
182,26,8,1,3,13,67,28,215,266
182,125,47,3,8,1,15,28,215,266
182,216,38,141,46,28,41,400,203,266
182,26,21,1,97,420,175,258,215,266
182,26,21,1,69,255,11,28,215,266
182,26,8,133,3,1,15,28,215,266
182,26,8,1,15,28,90,111,203,266
182,26,21,1,3,13,67,28,215,266
182,26,8,213,435,116,1,111,203,266
182,26,8,213,103,278,13,305,203,266
182,26,8,213,103,17,101,28,215,266
182,26,225,479,327,22,1,111,203,266
182,26,225,479,327,3,11,28,215,266
182,216,38,34,17,63,46,28,215,266
182,26,21,1,8,10,356,28,215,266
182,26,21,1,8,3,11,28,215,266
182,26,8,352,239,211,250,370,203,266
182,26,8,148,0,1,15,28,215,266
182,216,38,9,3,6,17,63,203,266
182,216,38,9,3,0,17,63,203,266
182,125,47,3,6,18,453,28,215,266
182,125,47,3,6,0,17,63,203,266
182,26,8,83,5,11,440,28,215,266
182,26,8,133,3,11,440,28,215,266
182,26,8,3,498,28,46,63,203,266
182,125,47,3,9,282,132,172,215,266
182,26,21,1,5,433,46,417,203,266
182,26,8,93,1,69,275,63,203,266
182,26,8,93,1,3,11,28,215,266
182,26,8,1,0,3,13,305,203,266
182,26,8,10,16,15,1,111,203,266
182,26,8,83,5,13,67,28,215,266
182,26,8,148,0,3,13,305,203,266
182,26,8,148,0,17,101,28,215,266
182,26,8,133,242,211,250,370,203,266
182,26,8,10,356,28,90,111,203,266
182,125,47,3,8,191,1,111,203,266
182,26,8,1,164,45,132,172,215,266
182,26,8,1,9,282,132,172,215,266
182,26,8,133,3,13,67,28,215,266
182,26,8,1,9,32,11,28,215,266
182,125,47,3,9,1,15,28,215,266
182,26,8,1,7,256,421,417,203,266
182,26,8,83,5,15,1,111,203,266
182,26,8,1,7,33,60,230,203,266
182,26,8,1,7,33,46,28,215,266
182,26,8,10,91,155,41,28,215,266
182,26,8,3,11,49,46,417,203,266
182,26,8,83,5,0,1,111,203,266
182,125,47,3,0,5,1,111,203,266
182,26,8,83,5,51,136,28,215,266
182,26,8,10,16,30,132,172,215,266
182,26,8,1,5,433,46,417,203,266
182,26,8,1,35,110,46,63,203,266
182,125,26,225,6,17,101,28,215,266
182,26,320,13,67,28,90,111,203,266
182,26,8,3,1,111,90,28,215,266
182,26,225,6,0,1,15,28,215,266
182,125,47,3,287,324,11,28,215,266
182,26,320,13,5,11,440,28,215,266
182,26,8,1,35,33,46,63,203,266
182,125,47,3,287,1,15,28,215,266
182,26,8,133,3,0,1,111,203,266
182,26,320,13,31,57,1,111,203,266
182,216,38,165,46,28,41,400,203,266
182,26,21,1,3,11,440,28,215,266
182,125,47,71,116,1,15,28,215,266
182,26,320,13,177,51,136,28,215,266
182,26,225,6,17,0,1,111,203,266
182,26,320,13,5,1,15,28,215,266
182,26,21,1,5,13,67,28,215,266
182,26,21,84,419,23,150,351,215,266
182,26,21,1,475,11,440,28,215,266
182,26,21,84,358,28,90,111,203,266
182,125,142,30,16,10,356,28,215,266
182,26,225,6,17,63,46,417,203,266
182,125,142,388,25,3,498,28,215,266
182,26,21,1,57,465,150,351,215,266
182,26,21,1,97,80,46,28,215,266
182,26,320,13,5,15,1,111,203,266
182,26,55,47,3,13,67,28,215,266
182,26,8,1,15,28,41,400,203,266
182,26,320,13,5,51,136,28,215,266
182,125,26,225,6,0,1,111,203,266
182,26,320,13,23,0,175,258,215,266
182,26,320,13,5,0,17,63,203,266
182,26,8,213,103,434,385,111,203,266
182,26,21,52,46,33,385,111,203,266
182,26,320,13,23,41,106,63,203,266
182,26,225,479,327,3,13,305,203,266
182,26,320,13,3,11,440,28,215,266
182,26,8,1,5,11,440,28,215,266
182,26,21,1,0,3,13,305,203,266
182,216,38,121,211,6,17,63,203,266
182,26,8,317,1,3,498,28,215,266
182,26,21,1,8,3,13,305,203,266
182,26,389,145,28,101,17,63,203,266
182,26,8,267,140,33,60,230,203,266
182,26,8,352,239,0,1,111,203,266
182,216,38,9,3,8,1,111,203,266
182,125,47,3,11,28,90,111,203,266
182,125,142,30,132,45,11,28,215,266
182,216,38,9,3,0,175,258,215,266
182,125,47,3,6,211,250,370,203,266
182,26,389,145,28,46,163,63,203,266
182,125,47,3,6,0,175,258,215,266
182,26,320,13,3,0,175,258,215,266
182,125,26,344,157,1,15,28,215,266
182,26,8,1,475,11,440,28,215,266
182,26,55,79,37,6,17,63,203,266
182,26,8,3,498,28,46,417,203,266
182,125,47,3,9,32,376,172,215,266
182,125,47,312,78,1,15,28,215,266
182,26,21,1,5,12,90,111,203,266
182,26,21,1,5,433,46,28,215,266
182,26,8,93,1,111,90,28,215,266
182,26,55,321,186,17,101,28,215,266
182,26,8,93,1,0,17,63,203,266
182,125,47,55,26,320,13,305,203,266
182,26,8,93,1,3,13,305,203,266
182,125,47,410,30,16,183,28,215,266
182,26,8,1,0,5,13,305,203,266
182,125,26,344,157,5,13,305,203,266
182,125,47,3,0,1,15,28,215,266
182,26,8,1,0,3,11,28,215,266
182,125,26,29,2,0,175,258,215,266
182,125,47,16,31,57,1,111,203,266
182,26,8,148,0,5,13,305,203,266
182,26,8,148,0,3,1,111,203,266
182,125,47,16,31,13,67,28,215,266
182,26,125,47,3,0,1,111,203,266
182,26,8,1,69,19,11,28,215,266
182,26,55,47,3,1,15,28,215,266
182,26,29,280,179,45,132,172,215,266
182,125,47,16,104,23,13,305,203,266
182,26,8,10,356,28,41,400,203,266
182,125,47,3,8,10,356,28,215,266
182,26,8,1,21,84,358,28,215,266
182,26,8,1,164,45,11,28,215,266
182,125,47,16,354,85,244,28,215,266
182,26,8,1,9,3,250,370,203,266
182,26,29,280,179,17,101,28,215,266
182,26,29,2,0,1,15,28,215,266
182,26,21,52,85,45,132,172,215,266
182,26,8,1,9,32,145,28,215,266
182,125,47,154,12,5,13,305,203,266
182,26,8,1,7,347,250,370,203,266
182,26,29,2,12,5,13,305,203,266
182,26,21,52,349,15,1,111,203,266
182,26,8,1,7,33,385,111,203,266
182,26,8,1,7,33,46,417,203,266
182,125,47,3,498,28,90,111,203,266
182,26,21,118,11,28,90,111,203,266
182,26,344,157,174,48,51,172,215,266
182,26,8,10,2,0,17,63,203,266
182,26,8,10,91,22,1,111,203,266
182,26,344,157,5,51,136,28,215,266
182,26,8,10,91,155,41,400,203,266
182,26,8,3,11,5,15,28,215,266
182,26,8,3,11,49,46,28,215,266
182,26,344,157,5,0,1,111,203,266
182,26,8,83,5,12,90,28,215,266
182,26,8,83,5,0,17,63,203,266
182,125,47,3,0,7,1,111,203,266
182,125,47,3,0,5,11,28,215,266
182,125,47,16,183,28,90,111,203,266
182,26,344,157,5,13,67,28,215,266
182,125,26,21,20,30,132,172,215,266
182,26,344,157,253,13,67,28,215,266
182,125,26,21,118,11,440,28,215,266
182,26,8,10,16,31,13,305,203,266
182,26,8,3,11,28,90,111,203,266
182,125,26,21,52,85,244,28,215,266
182,26,8,1,5,12,90,111,203,266
182,26,8,1,5,433,46,28,215,266
182,216,38,9,1,3,498,28,215,266
182,26,8,1,127,5,60,230,203,266
182,26,70,37,7,1,15,28,215,266
182,26,70,37,7,0,1,111,203,266
182,26,70,37,6,0,1,111,203,266
182,26,320,13,67,28,41,400,203,266
182,26,8,133,3,6,17,63,203,266
182,26,8,133,3,0,17,63,203,266
182,26,320,13,278,103,17,63,203,266
182,26,320,13,31,16,15,28,215,266
182,26,21,52,481,28,90,111,203,266
182,26,225,6,17,186,387,28,215,266
182,26,225,6,17,0,175,258,215,266
182,26,225,6,18,5,13,305,203,266
182,26,55,47,71,116,1,111,203,266
182,26,21,84,73,134,1,111,203,266
182,26,21,84,419,23,13,305,203,266
182,26,55,47,123,13,67,28,215,266
182,26,21,84,358,28,41,400,203,266
182,26,70,138,194,30,132,172,215,266
182,26,70,37,6,17,101,28,215,266
182,26,70,138,22,7,1,111,203,266
182,125,142,30,16,31,13,305,203,266
182,26,70,138,22,1,15,28,215,266
182,26,55,47,16,10,356,28,215,266
182,26,225,6,17,63,46,28,215,266
182,26,55,47,16,15,1,111,203,266
182,125,142,388,25,19,11,28,215,266
182,125,142,388,25,3,1,111,203,266
182,26,125,142,30,16,183,28,215,266
182,26,344,157,1,3,498,28,215,266
182,26,344,157,5,1,15,28,215,266
182,26,70,37,259,11,440,28,215,266
182,26,21,1,317,8,87,63,203,266
182,26,21,1,57,31,13,305,203,266
182,26,225,6,37,7,1,111,203,266
182,26,21,1,97,80,46,63,203,266
182,26,70,393,129,105,46,417,203,266
182,26,70,415,35,33,46,417,203,266
182,26,8,1,15,28,46,63,203,266
182,26,8,100,1,111,90,28,215,266
182,26,55,47,3,11,440,28,215,266
182,125,26,225,6,3,13,305,203,266
182,26,70,415,35,1,15,28,215,266
182,125,26,225,6,18,453,28,215,266
182,125,26,225,6,3,1,111,203,266
182,125,26,225,6,211,250,370,203,266
182,125,26,225,6,3,11,28,215,266
182,125,26,225,6,0,17,63,203,266
182,125,26,225,6,3,59,28,215,266
182,125,26,225,6,0,175,258,215,266
182,125,26,225,6,3,98,28,215,266
182,26,320,13,23,33,60,230,203,266
182,125,26,225,6,3,250,370,203,266
182,26,320,13,23,40,11,28,215,266
182,26,320,13,23,33,46,417,203,266
182,125,26,225,6,3,498,28,215,266
182,26,320,13,23,27,17,63,203,266
182,26,320,13,23,33,385,111,203,266
182,26,320,13,23,33,46,28,215,266
182,26,320,13,23,64,17,63,203,266
182,26,320,13,23,33,46,63,203,266
182,26,320,13,23,44,1,111,203,266
182,125,26,8,1,3,498,28,215,266
182,26,320,13,23,104,150,351,215,266
182,125,26,8,1,69,275,63,203,266
182,125,26,8,1,3,11,28,215,266
182,125,26,8,1,0,17,63,203,266
182,125,26,8,1,3,13,305,203,266
182,125,26,8,1,5,13,305,203,266
182,125,26,8,1,0,175,258,215,266
182,125,26,8,1,3,59,28,215,266
182,125,26,8,1,475,11,28,215,266
182,125,26,8,1,5,11,28,215,266
182,125,26,8,1,3,98,28,215,266
182,125,26,8,1,127,273,230,203,266
182,125,26,8,1,5,15,28,215,266
182,125,26,8,1,3,250,370,203,266
182,125,26,8,1,236,60,230,203,266
182,125,26,8,1,5,51,172,215,266
182,26,320,13,23,0,1,111,203,266
182,125,26,8,1,5,60,230,203,266
182,26,320,13,23,0,17,63,203,266
182,26,320,13,5,127,273,230,203,266
182,26,320,13,5,0,1,111,203,266
182,26,320,13,5,86,46,63,203,266
182,26,320,13,5,127,1,111,203,266
182,26,320,13,5,0,175,258,215,266
182,26,320,13,5,12,90,111,203,266
182,26,320,13,5,86,231,28,215,266
182,26,320,13,5,86,46,28,215,266
182,26,320,13,5,18,453,28,215,266
182,26,320,13,5,12,39,28,215,266
182,26,320,13,5,12,90,28,215,266
182,26,320,13,5,86,46,417,203,266
182,26,320,13,5,19,11,28,215,266
182,26,29,2,14,3,13,305,203,266
182,26,320,13,5,48,51,172,215,266
182,26,29,2,62,7,1,111,203,266
182,26,29,2,14,3,1,111,203,266
182,26,320,13,5,161,1,111,203,266
182,26,29,2,233,423,132,172,215,266
182,26,29,2,62,103,17,63,203,266
182,26,29,2,14,3,11,28,215,266
182,26,320,13,5,188,1,111,203,266
182,26,29,2,322,477,67,28,215,266
182,26,29,2,14,3,59,28,215,266
182,26,320,13,5,433,46,63,203,266
