184,50,0,438,21,20,95,209,374
184,50,0,7,22,1,35,156,374
184,50,0,7,256,222,95,209,374
184,50,0,148,405,331,35,156,374
184,50,0,438,21,1,35,156,374
184,50,0,438,21,20,30,156,374
184,50,0,7,265,23,40,209,374
184,50,0,17,103,340,35,156,374
184,50,0,148,8,1,35,156,374
184,50,0,438,21,122,413,209,374
184,50,0,438,21,20,375,156,374
184,50,0,34,38,430,30,156,374
184,50,0,17,6,222,95,209,374
184,50,0,260,100,1,35,156,374
184,50,0,2,10,16,30,156,374
184,50,0,34,152,1,35,156,374
184,50,0,17,27,23,40,209,374
184,50,0,17,6,229,30,156,374
184,50,0,260,100,124,30,156,374
184,50,0,24,73,279,40,209,374
184,50,0,2,322,194,30,156,374
184,50,0,2,10,120,35,156,374
184,50,0,17,64,23,40,209,374
184,50,0,94,74,20,30,156,374
184,50,0,24,19,11,40,209,374
184,65,60,5,127,1,35,156,374
184,50,0,239,211,237,35,156,374
184,50,0,94,74,20,95,209,374
184,50,0,24,19,20,375,156,374
184,65,60,5,157,1,35,156,374
184,50,0,316,9,1,35,156,374
184,50,0,94,74,20,375,156,374
184,50,0,24,19,54,30,156,374
184,50,0,24,19,20,30,156,374
184,65,60,5,161,1,35,156,374
184,50,0,380,383,23,40,209,374
184,50,0,316,9,77,35,156,374
184,50,0,24,19,20,95,209,374
184,65,60,5,188,1,35,156,374
184,65,60,5,473,33,35,156,374
184,65,60,290,3,0,23,40,209,374
184,50,0,4,3,6,229,30,156,374
184,50,0,4,3,1,296,95,209,374
184,50,0,143,124,100,1,35,156,374
184,65,60,5,11,3,1,35,156,374
184,50,235,7,33,23,36,30,156,374
184,65,60,33,7,1,296,95,209,374
184,50,235,7,0,1,296,95,209,374
184,50,71,137,22,7,20,375,156,374
184,65,66,5,13,3,11,40,209,374
184,65,66,5,13,23,33,35,156,374
184,50,0,175,420,97,1,35,156,374
184,50,235,7,33,46,110,35,156,374
184,50,71,137,22,1,296,95,209,374
184,65,60,33,46,28,11,40,209,374
184,65,60,33,23,104,16,30,156,374
184,50,0,23,104,131,33,35,156,374
184,50,71,137,181,28,11,40,209,374
184,65,60,290,3,1,296,95,209,374
184,65,60,5,48,337,23,40,209,374
184,65,60,33,121,38,430,30,156,374
184,50,235,7,22,138,70,95,209,374
184,50,71,302,48,5,11,40,209,374
184,65,66,5,15,1,296,95,209,374
184,65,66,5,15,28,11,40,209,374
184,65,66,5,48,337,23,40,209,374
184,50,235,7,0,3,11,40,209,374
184,65,66,5,11,3,1,35,156,374
184,50,0,23,44,204,20,30,156,374
184,50,0,23,150,104,16,30,156,374
184,50,235,7,22,1,296,95,209,374
184,50,0,23,44,1,296,95,209,374
184,65,66,5,60,236,1,35,156,374
184,65,66,5,60,33,23,40,209,374
184,50,235,7,48,5,11,40,209,374
184,65,60,33,7,0,1,35,156,374
184,50,0,7,20,21,122,413,209,374
184,65,66,5,60,33,153,40,209,374
184,50,235,7,48,96,288,35,156,374
184,50,235,7,48,5,1,35,156,374
184,65,60,33,7,37,70,95,209,374
184,65,60,33,7,0,23,40,209,374
184,50,0,7,20,249,70,95,209,374
184,50,0,7,20,21,1,35,156,374
184,50,235,7,48,337,23,40,209,374
184,50,235,7,48,5,286,30,156,374
184,65,60,33,7,256,369,35,156,374
184,50,0,7,20,78,1,35,156,374
184,50,235,7,48,429,286,30,156,374
184,65,66,5,19,45,11,40,209,374
184,65,60,33,7,48,122,413,209,374
184,65,60,33,7,256,222,95,209,374
184,50,0,7,20,19,11,40,209,374
184,65,66,5,19,284,20,95,209,374
184,65,66,5,19,45,132,30,156,374
184,65,60,33,7,22,1,35,156,374
184,50,0,7,20,19,54,30,156,374
184,65,66,5,19,69,1,35,156,374
184,65,66,5,19,284,20,30,156,374
184,65,66,5,19,45,146,30,156,374
184,65,60,33,7,265,23,40,209,374
184,65,57,465,150,104,16,30,156,374
184,65,66,5,19,284,20,375,156,374
184,65,66,5,19,45,166,35,156,374
184,65,57,465,150,23,33,35,156,374
184,65,57,465,150,104,23,40,209,374
184,65,66,5,127,1,296,95,209,374
184,50,235,7,37,6,222,95,209,374
184,65,57,465,150,23,36,30,156,374
184,65,57,462,402,45,11,40,209,374
184,65,57,1,0,7,20,95,209,374
184,50,235,7,37,487,1,35,156,374
184,50,235,7,37,6,229,30,156,374
184,65,57,462,402,472,1,35,156,374
184,65,57,462,402,45,132,30,156,374
184,65,57,1,0,3,11,40,209,374
184,65,57,1,0,7,33,35,156,374
184,65,57,1,0,7,20,30,156,374
184,50,235,7,37,259,11,40,209,374
184,50,44,23,104,131,33,35,156,374
184,65,57,462,402,45,146,30,156,374
184,65,57,1,0,5,11,40,209,374
184,65,57,1,0,7,20,375,156,374
184,50,235,7,37,497,20,30,156,374
184,50,44,23,104,332,11,40,209,374
184,65,57,462,402,45,166,35,156,374
184,65,57,1,0,6,222,95,209,374
184,65,57,1,0,5,286,30,156,374
184,50,235,7,37,497,20,95,209,374
184,50,71,485,135,38,430,30,156,374
184,65,57,1,0,23,33,35,156,374
184,65,57,1,0,143,124,30,156,374
184,65,57,1,0,6,229,30,156,374
184,50,235,7,37,497,20,375,156,374
184,65,66,5,157,307,33,35,156,374
184,65,57,1,0,23,36,30,156,374
184,65,57,1,0,175,23,40,209,374
184,65,66,5,157,1,296,95,209,374
184,50,0,4,42,6,222,95,209,374
184,50,71,233,2,0,23,40,209,374
184,65,66,5,157,310,20,30,156,374
184,50,44,23,178,32,11,40,209,374
184,50,44,23,0,3,11,40,209,374
184,50,44,23,0,1,296,95,209,374
184,50,0,4,147,47,410,30,156,374
184,50,0,4,42,6,229,30,156,374
184,50,71,233,2,10,120,35,156,374
184,50,71,233,2,0,1,35,156,374
184,65,66,5,157,310,20,95,209,374
184,50,44,23,265,7,33,35,156,374
184,50,44,23,0,5,11,40,209,374
184,50,44,23,0,3,1,35,156,374
184,50,0,6,229,30,20,375,156,374
184,50,0,7,33,46,110,35,156,374
184,50,0,4,113,15,1,35,156,374
184,50,0,4,147,47,16,30,156,374
184,65,57,1,3,47,410,30,156,374
184,50,71,233,2,322,194,30,156,374
184,50,71,233,2,10,16,30,156,374
184,65,66,5,161,227,1,35,156,374
184,65,66,5,161,1,296,95,209,374
184,50,235,7,37,70,171,40,209,374
184,65,66,5,0,3,11,40,209,374
184,65,66,5,157,310,20,375,156,374
184,50,44,23,337,48,122,413,209,374
184,50,44,23,265,7,1,35,156,374
184,65,66,5,0,1,296,95,209,374
184,50,44,23,0,6,222,95,209,374
184,50,44,23,0,5,1,35,156,374
184,295,113,15,16,10,120,35,156,374
184,50,0,5,13,3,11,40,209,374
184,50,0,6,37,259,11,40,209,374
184,65,66,5,188,1,296,95,209,374
184,50,0,6,229,30,20,95,209,374
184,50,0,6,211,237,488,30,156,374
184,50,0,3,13,5,286,30,156,374
184,50,0,3,13,23,33,35,156,374
184,50,0,4,159,37,70,95,209,374
184,50,0,4,113,15,16,30,156,374
184,65,57,1,3,0,23,40,209,374
184,65,57,1,3,47,16,30,156,374
184,50,235,7,37,70,415,35,156,374
184,65,66,5,0,6,222,95,209,374
184,65,66,5,0,3,1,35,156,374
184,50,235,7,1,0,23,40,209,374
184,65,57,1,5,19,20,30,156,374
184,50,0,3,9,1,296,95,209,374
184,50,44,23,150,104,16,30,156,374
184,50,44,23,265,7,20,375,156,374
184,50,0,3,9,38,430,30,156,374
184,50,0,3,8,26,70,95,209,374
184,50,44,23,0,7,33,35,156,374
184,50,0,3,8,1,296,95,209,374
184,50,44,23,0,6,229,30,156,374
184,50,44,23,0,5,286,30,156,374
184,50,235,7,0,23,33,35,156,374
184,50,0,3,6,37,70,95,209,374
184,295,113,15,16,31,128,30,156,374
184,50,0,5,13,31,16,30,156,374
184,50,0,5,13,3,1,35,156,374
184,50,0,3,287,324,11,40,209,374
184,50,0,3,287,1,296,95,209,374
184,50,0,6,37,7,1,35,156,374
184,50,0,6,222,95,20,375,156,374
184,50,71,47,410,30,20,375,156,374
184,50,0,5,286,30,20,375,156,374
184,50,0,3,13,31,16,30,156,374
184,50,0,3,13,5,1,35,156,374
184,65,57,1,7,0,23,40,209,374
184,50,0,3,13,23,36,30,156,374
184,50,0,4,301,100,1,35,156,374
184,50,0,5,13,23,33,35,156,374
184,50,71,304,206,202,20,375,156,374
184,65,57,1,7,33,23,40,209,374
184,65,57,1,3,6,222,95,209,374
184,50,0,5,1,44,23,40,209,374
184,65,60,5,19,45,11,40,209,374
184,50,0,143,124,30,20,375,156,374
184,50,44,23,40,153,33,35,156,374
184,50,44,1,5,19,20,30,156,374
184,65,66,5,0,7,20,95,209,374
184,65,66,5,0,6,229,30,156,374
184,50,0,3,498,28,11,40,209,374
184,65,60,5,286,30,20,375,156,374
184,295,113,4,0,23,33,35,156,374
184,50,235,7,1,3,11,40,209,374
184,65,57,1,100,426,132,30,156,374
184,50,0,1,44,204,20,30,156,374
184,50,0,1,44,23,33,35,156,374
184,65,57,1,5,15,16,30,156,374
184,50,0,6,211,121,33,35,156,374
184,65,57,1,5,19,11,40,209,374
184,65,57,1,5,19,20,95,209,374
184,50,0,1,21,140,33,35,156,374
184,50,44,23,175,0,1,35,156,374
184,65,60,449,332,104,16,30,156,374
184,50,0,7,1,21,122,413,209,374
184,295,113,15,1,0,23,40,209,374
184,50,44,23,265,7,20,30,156,374
184,50,0,6,205,411,132,30,156,374
184,50,0,3,9,176,33,35,156,374
184,50,44,1,7,0,23,40,209,374
184,50,0,3,8,191,1,35,156,374
184,50,0,3,392,1,296,95,209,374
184,50,44,23,0,143,124,30,156,374
184,50,44,1,7,33,23,40,209,374
184,50,44,23,0,7,1,35,156,374
184,50,71,304,206,23,33,35,156,374
184,50,0,6,3,1,296,95,209,374
184,50,235,7,0,23,36,30,156,374
184,50,0,3,6,211,237,35,156,374
184,295,113,15,16,47,410,30,156,374
184,50,0,5,13,31,128,30,156,374
184,50,0,6,37,497,20,95,209,374
184,50,0,6,37,7,20,375,156,374
184,50,0,6,3,47,16,30,156,374
184,50,0,6,222,95,20,30,156,374
184,50,71,47,410,30,20,95,209,374
184,50,0,5,286,30,20,95,209,374
184,50,0,3,13,31,128,30,156,374
184,50,0,3,13,5,11,40,209,374
184,65,57,1,7,37,70,95,209,374
184,50,0,175,23,33,153,40,209,374
184,50,44,1,9,282,132,30,156,374
184,65,66,5,286,30,20,375,156,374
184,50,0,4,301,100,124,30,156,374
184,65,60,230,203,111,1,35,156,374
184,50,0,6,37,70,171,40,209,374
184,50,0,5,13,23,36,30,156,374
184,50,71,304,206,246,16,30,156,374
184,50,0,1,3,47,410,30,156,374
184,50,71,304,206,202,20,30,156,374
184,65,57,1,7,33,153,40,209,374
184,50,235,7,265,23,33,35,156,374
184,50,0,23,40,153,33,35,156,374
184,50,0,56,44,23,33,35,156,374
184,65,57,1,3,9,77,35,156,374
184,65,57,1,3,6,229,30,156,374
184,50,0,5,1,3,11,40,209,374
184,50,0,7,37,70,171,40,209,374
184,50,44,1,15,5,11,40,209,374
184,65,60,5,19,284,20,95,209,374
184,65,60,5,19,45,132,30,156,374
184,50,0,143,124,30,20,95,209,374
184,50,44,23,40,171,70,95,209,374
184,65,66,5,473,33,23,40,209,374
184,50,0,7,37,6,222,95,209,374
184,65,57,1,15,5,11,40,209,374
184,50,0,1,9,282,132,30,156,374
184,50,44,1,5,15,16,30,156,374
184,50,44,1,5,19,11,40,209,374
184,50,44,1,5,19,20,95,209,374
184,65,66,5,0,143,124,30,156,374
184,65,66,5,0,7,1,35,156,374
184,65,66,5,12,73,279,40,209,374
184,65,66,5,0,7,20,30,156,374
184,65,57,1,9,282,132,30,156,374
184,50,0,3,281,38,430,30,156,374
184,50,0,1,35,415,70,95,209,374
184,50,0,3,47,125,142,30,156,374
184,65,57,1,35,415,70,95,209,374
184,65,60,195,131,104,16,30,156,374
184,65,57,1,21,140,33,35,156,374
184,65,60,5,286,30,20,95,209,374
184,50,0,1,15,5,11,40,209,374
184,295,113,4,0,23,36,30,156,374
184,50,235,7,1,5,11,40,209,374
184,65,60,195,131,33,23,40,209,374
184,50,44,1,487,37,70,95,209,374
184,50,44,1,100,426,132,30,156,374
184,50,0,1,44,204,20,95,209,374
184,50,0,1,44,23,36,30,156,374
184,50,0,1,7,37,70,95,209,374
184,50,0,143,274,44,1,35,156,374
184,50,44,1,21,140,33,35,156,374
184,65,57,1,5,0,23,40,209,374
184,50,0,23,36,30,20,375,156,374
184,50,0,1,7,33,23,40,209,374
184,65,60,236,357,23,33,35,156,374
184,50,0,5,473,33,23,40,209,374
184,65,57,1,5,19,54,30,156,374
184,50,235,7,62,103,340,35,156,374
184,65,57,1,5,19,20,375,156,374
184,50,0,1,21,26,70,95,209,374
184,295,113,15,16,30,20,375,156,374
184,50,71,47,16,10,120,35,156,374
184,50,0,5,15,28,11,40,209,374
184,50,0,7,22,138,70,95,209,374
184,50,44,23,206,202,20,95,209,374
184,65,60,449,332,104,23,40,209,374
184,50,0,7,1,44,23,40,209,374
184,50,0,7,1,21,20,30,156,374
184,295,113,15,1,3,11,40,209,374
184,50,44,23,265,7,20,95,209,374
184,50,0,6,17,27,23,40,209,374
184,50,0,3,9,32,11,40,209,374
184,50,44,1,7,37,70,95,209,374
184,50,0,7,22,1,296,95,209,374
184,50,0,3,8,228,77,35,156,374
184,50,44,1,7,33,153,40,209,374
184,50,44,23,0,7,20,375,156,374
184,50,0,7,48,5,11,40,209,374
184,50,71,304,206,23,36,30,156,374
184,50,0,1,5,13,23,40,209,374
184,65,66,5,1,0,23,40,209,374
184,295,113,15,16,104,23,40,209,374
184,50,0,438,21,1,296,95,209,374
184,50,0,7,62,103,340,35,156,374
184,50,0,7,265,23,33,35,156,374
184,50,0,6,37,487,1,35,156,374
184,50,0,6,37,497,20,30,156,374
184,50,0,6,37,7,33,35,156,374
184,50,0,6,37,7,20,30,156,374
184,50,0,6,3,9,77,35,156,374
184,50,0,6,3,47,410,30,156,374
184,65,57,1,236,357,23,40,209,374
184,50,0,7,33,23,36,30,156,374
184,50,71,47,16,30,20,375,156,374
184,50,0,5,48,337,23,40,209,374
184,65,57,1,7,256,369,35,156,374
184,50,0,148,8,3,11,40,209,374
184,50,0,148,8,1,296,95,209,374
184,50,44,1,9,3,11,40,209,374
184,50,0,5,19,45,11,40,209,374
184,50,0,1,487,37,70,95,209,374
184,50,0,5,15,1,296,95,209,374
184,50,71,47,55,26,70,95,209,374
184,50,0,438,21,26,70,95,209,374
184,65,66,5,286,30,20,95,209,374
184,50,71,47,125,26,70,95,209,374
184,65,60,230,273,127,1,35,156,374
184,50,44,1,35,415,70,95,209,374
184,65,57,31,16,10,120,35,156,374
184,50,0,6,37,70,415,35,156,374
184,50,0,34,38,9,77,35,156,374
184,65,57,1,44,23,33,35,156,374
184,65,57,1,44,204,20,30,156,374
184,65,57,31,16,30,20,375,156,374
184,50,71,47,3,0,23,40,209,374
184,50,0,1,3,6,222,95,209,374
184,65,66,210,38,9,77,35,156,374
184,50,0,1,3,47,16,30,156,374
184,50,71,47,3,1,296,95,209,374
184,50,71,304,206,202,20,95,209,374
184,50,0,1,100,426,132,30,156,374
184,50,235,7,265,23,36,30,156,374
184,50,0,23,40,171,70,95,209,374
184,50,0,260,100,1,296,95,209,374
184,50,0,56,44,23,36,30,156,374
184,50,0,260,100,8,1,35,156,374
184,50,0,34,152,1,296,95,209,374
184,65,57,1,3,13,23,40,209,374
184,50,0,5,1,9,77,35,156,374
184,50,0,7,37,70,415,35,156,374
184,50,44,1,15,28,11,40,209,374
184,50,44,1,15,5,286,30,156,374
184,65,60,5,19,69,1,35,156,374
184,65,60,5,19,284,20,30,156,374
184,65,60,5,19,45,146,30,156,374
184,65,60,5,19,284,20,375,156,374
184,65,60,5,19,45,166,35,156,374
184,50,44,23,40,171,342,35,156,374
184,65,66,5,473,33,153,40,209,374
184,65,60,5,1,0,23,40,209,374
184,65,57,1,296,95,20,375,156,374
184,65,60,5,1,3,11,40,209,374
184,65,57,1,296,95,20,30,156,374
184,65,60,5,1,9,77,35,156,374
184,50,0,3,11,19,20,95,209,374
184,65,60,5,1,15,16,30,156,374
184,50,0,3,11,45,166,35,156,374
184,50,0,3,11,19,54,30,156,374
184,50,0,3,11,19,20,30,156,374
184,65,60,5,1,7,20,30,156,374
184,50,0,3,11,5,286,30,156,374
184,50,0,3,11,45,132,30,156,374
184,50,0,3,11,19,20,375,156,374
184,65,60,5,1,21,20,30,156,374
184,65,60,5,1,7,33,35,156,374
184,65,60,5,1,7,20,95,209,374
184,50,0,3,11,475,1,35,156,374
184,50,0,3,11,5,1,35,156,374
184,50,0,3,11,45,146,30,156,374
184,65,60,5,1,475,11,40,209,374
184,65,60,5,1,21,122,413,209,374
184,65,60,5,1,21,20,95,209,374
184,65,60,5,1,7,20,375,156,374
184,65,60,5,1,78,20,30,156,374
184,65,60,5,1,21,20,375,156,374
184,65,60,5,1,100,124,30,156,374
184,65,60,5,1,78,20,95,209,374
184,65,60,5,1,44,23,40,209,374
184,65,60,5,1,78,20,375,156,374
184,50,0,7,37,487,1,35,156,374
184,50,0,7,37,6,229,30,156,374
184,50,0,7,37,259,11,40,209,374
184,50,0,24,73,134,1,35,156,374
184,50,0,7,37,497,20,30,156,374
184,65,57,1,15,28,11,40,209,374
184,50,0,7,37,497,20,95,209,374
184,65,57,1,15,5,286,30,156,374
184,50,0,7,37,497,20,375,156,374
184,65,57,31,13,3,11,40,209,374
184,50,0,2,12,5,1,35,156,374
184,65,57,31,13,5,11,40,209,374
184,65,57,31,13,3,1,35,156,374
184,50,0,2,14,96,288,35,156,374
184,50,0,2,12,73,279,40,209,374
184,50,0,2,12,5,11,40,209,374
184,65,57,31,13,5,1,35,156,374
184,50,0,2,379,45,11,40,209,374
184,50,0,2,14,3,11,40,209,374
184,50,0,2,12,115,20,375,156,374
184,50,0,2,12,5,286,30,156,374
184,65,57,31,13,5,286,30,156,374
184,50,0,2,62,7,20,95,209,374
184,50,0,2,379,45,132,30,156,374
184,50,0,2,14,3,1,35,156,374
184,50,0,2,12,139,11,40,209,374
184,50,0,2,12,115,20,30,156,374
184,50,0,2,29,26,70,95,209,374
184,50,0,2,62,103,340,35,156,374
184,50,0,2,62,7,1,35,156,374
184,50,0,2,62,7,20,30,156,374
184,50,0,2,379,45,146,30,156,374
184,50,0,2,12,208,166,35,156,374
184,50,0,2,12,115,20,95,209,374
184,50,0,2,233,234,20,30,156,374
184,50,0,2,62,149,120,35,156,374
184,50,0,2,62,7,33,35,156,374
184,50,0,2,62,7,20,375,156,374
184,50,0,2,379,45,166,35,156,374
184,50,0,2,12,241,11,40,209,374
184,50,0,2,233,423,132,30,156,374
184,50,0,2,233,234,20,95,209,374
184,50,0,1,9,3,11,40,209,374
184,50,0,2,233,234,20,375,156,374
184,50,0,1,9,32,11,40,209,374
184,65,57,31,13,23,33,35,156,374
184,50,0,1,9,38,430,30,156,374
184,65,57,31,13,23,36,30,156,374
