235,50,0,1,9,270,5,363
235,7,48,5,0,94,74,363
235,7,20,19,24,0,5,363
235,50,0,1,3,11,5,363
235,7,48,5,13,31,74,363
235,7,20,19,390,15,5,363
235,50,0,1,475,11,5,363
235,50,0,1,3,13,5,363
235,7,20,19,45,11,5,363
235,50,0,1,8,83,5,363
235,7,20,19,69,1,5,363
235,50,0,1,226,86,5,363
235,7,37,6,3,0,5,363
235,50,0,1,227,161,5,363
235,7,37,6,17,0,5,363
235,7,37,6,3,1,5,363
235,50,0,1,236,60,5,363
235,7,37,6,42,81,5,363
235,7,37,6,3,11,5,363
235,50,0,1,69,19,5,363
235,7,37,6,3,13,5,363
235,50,0,1,220,83,5,363
235,7,200,252,457,0,5,363
235,7,1,157,174,48,5,363
235,7,238,109,96,48,5,363
235,7,200,37,497,20,74,363
235,7,200,252,326,1,5,363
235,7,1,157,253,13,5,363
235,7,459,424,390,19,5,363
235,7,238,109,45,19,5,363
235,7,200,484,8,1,5,363
235,7,200,37,6,0,5,363
235,7,1,157,310,491,5,363
235,7,256,222,95,20,74,363
235,7,459,424,23,0,5,363
235,7,459,424,390,15,5,363
235,7,238,109,169,1,5,363
235,7,238,109,45,11,5,363
235,328,37,6,0,94,74,363
235,7,1,5,13,31,74,363
235,7,33,60,236,1,5,363
235,50,0,23,337,48,5,363
235,7,200,484,8,83,5,363
235,7,200,37,102,48,5,363
235,7,200,37,6,18,5,363
235,7,1,157,310,20,74,363
235,7,347,250,3,0,5,363
235,7,256,369,35,1,5,363
235,7,256,222,6,0,5,363
235,7,459,424,466,371,5,363
235,7,459,424,23,13,5,363
235,50,0,23,33,473,5,363
235,7,238,109,361,11,5,363
235,7,1,5,0,94,74,363
235,7,1,15,28,11,5,363
235,50,44,56,0,94,74,363
235,50,0,23,383,436,5,363
235,7,265,23,0,1,5,363
235,50,0,99,80,31,74,363
235,7,200,37,259,11,5,363
235,50,0,438,21,1,5,363
235,7,347,250,3,1,5,363
235,7,0,24,19,11,5,363
235,7,1,220,425,12,5,363
235,328,37,7,1,15,5,363
235,7,256,222,6,18,5,363
235,7,37,299,476,157,5,363
235,50,44,162,76,19,5,363
235,50,44,366,51,48,5,363
235,50,0,24,73,12,5,363
235,7,1,15,390,19,5,363
235,50,0,24,19,20,74,363
235,50,0,23,40,11,5,363
235,7,0,17,179,268,5,363
235,7,0,2,14,371,5,363
235,7,265,23,13,31,74,363
235,7,1,3,6,18,5,363
235,7,265,23,0,94,74,363
235,50,0,17,76,19,5,363
235,7,200,37,299,362,5,363
235,7,1,44,204,20,74,363
235,7,20,30,54,19,5,363
235,7,20,30,16,31,74,363
235,7,1,57,65,60,5,363
235,7,347,250,3,11,5,363
235,7,0,24,19,20,74,363
235,7,265,23,33,473,5,363
235,7,1,57,31,13,5,363
235,7,0,5,13,31,74,363
235,328,37,7,1,127,5,363
235,50,44,274,143,0,5,363
235,7,1,0,2,12,5,363
235,7,33,23,0,94,74,363
235,50,44,1,7,0,5,363
235,50,0,24,245,12,5,363
235,7,1,15,61,48,5,363
235,7,0,24,58,12,5,363
235,7,22,1,0,94,74,363
235,50,44,1,3,11,5,363
235,50,0,23,44,1,5,363
235,7,0,260,315,12,5,363
235,7,48,61,15,1,5,363
235,7,33,35,1,15,5,363
235,7,0,17,76,19,5,363
235,7,1,8,148,0,5,363
235,7,1,8,3,0,5,363
235,7,1,3,8,83,5,363
235,7,37,102,48,51,5,363
235,7,478,130,46,433,5,363
235,7,33,23,337,48,5,363
235,7,1,3,6,0,5,363
235,50,0,34,152,1,5,363
235,50,0,17,101,126,5,363
235,7,478,130,51,48,5,363
235,7,272,24,58,12,5,363
235,7,200,37,487,1,5,363
235,7,1,97,80,31,74,363
235,7,272,24,19,11,5,363
235,7,33,153,40,11,5,363
235,7,1,44,23,0,5,363
235,7,33,131,195,60,5,363
235,7,20,30,128,31,74,363
235,7,22,1,3,0,5,363
235,7,272,443,259,11,5,363
235,7,114,173,6,18,5,363
235,7,33,46,263,94,74,363
235,7,1,57,65,66,5,363
235,7,347,250,3,13,5,363
235,7,33,46,28,11,5,363
235,7,265,23,40,11,5,363
235,7,265,23,33,60,5,363
235,50,0,3,8,1,5,363
235,328,37,7,1,157,5,363
235,7,114,69,255,11,5,363
235,7,107,12,2,0,5,363
235,50,44,298,24,0,5,363
235,7,107,12,139,11,5,363
235,50,44,298,24,19,5,363
235,7,107,12,241,11,5,363
235,50,44,23,175,0,5,363
235,7,107,12,115,20,74,363
235,50,44,23,337,48,5,363
235,7,1,0,3,11,5,363
235,50,44,23,383,436,5,363
235,7,1,0,6,18,5,363
235,7,1,0,3,13,5,363
235,7,1,0,23,13,5,363
235,7,114,69,1,0,5,363
235,7,1,0,160,51,5,363
235,7,114,69,1,15,5,363
235,7,1,0,24,19,5,363
235,7,114,69,1,127,5,363
235,50,0,7,20,19,5,363
235,7,114,69,1,157,5,363
235,50,44,1,57,31,74,363
235,7,114,69,1,161,5,363
235,50,44,1,475,11,5,363
235,7,114,69,1,188,5,363
235,50,44,1,8,83,5,363
235,50,44,1,7,20,74,363
235,50,44,1,9,270,5,363
235,50,44,1,7,48,5,363
235,50,44,1,21,20,74,363
235,50,184,295,113,15,5,363
235,50,44,1,78,20,74,363
235,50,0,24,272,309,5,363
235,50,44,1,69,19,5,363
235,7,114,224,13,31,74,363
235,50,44,1,220,83,5,363
235,50,71,47,123,13,5,363
235,50,44,1,226,86,5,363
235,50,71,233,234,20,74,363
235,50,71,47,3,0,5,363
235,50,44,1,227,161,5,363
235,50,71,137,22,1,5,363
235,50,71,233,2,0,5,363
235,50,71,47,16,15,5,363
235,50,71,47,3,1,5,363
235,50,44,1,236,60,5,363
235,50,71,137,333,48,5,363
235,50,71,233,2,12,5,363
235,50,71,47,154,12,5,363
235,50,71,47,16,31,74,363
235,50,71,47,3,11,5,363
235,7,0,1,78,20,74,363
235,50,71,47,3,13,5,363
235,7,0,1,21,20,74,363
235,7,0,24,73,12,5,363
235,7,0,1,9,270,5,363
235,7,0,24,245,12,5,363
235,7,0,1,3,11,5,363
235,7,0,24,272,309,5,363
235,7,0,1,475,11,5,363
235,7,0,1,3,13,5,363
235,7,0,1,8,83,5,363
235,7,20,74,94,0,5,363
235,7,0,1,226,86,5,363
235,50,44,1,3,13,5,363
235,7,0,1,227,161,5,363
235,7,0,34,152,1,5,363
235,7,0,1,236,60,5,363
235,7,0,99,80,31,74,363
235,7,0,1,69,19,5,363
235,7,0,316,9,1,5,363
235,7,0,1,220,83,5,363
235,7,0,438,21,20,74,363
235,7,0,316,9,270,5,363
235,7,0,380,383,436,5,363
235,7,0,438,21,1,5,363
235,7,0,4,3,1,5,363
235,7,0,260,492,12,5,363
235,7,0,148,8,83,5,363
235,7,0,4,42,81,5,363
235,7,0,4,3,11,5,363
235,7,0,260,100,1,5,363
235,7,0,50,44,1,5,363
235,7,0,148,8,1,5,363
235,7,0,4,113,15,5,363
235,7,0,4,3,13,5,363
235,7,0,260,330,11,5,363
235,7,0,56,44,1,5,363
235,7,0,4,257,11,5,363
235,7,0,175,23,13,5,363
235,7,272,24,0,1,5,363
235,50,71,302,48,51,5,363
235,7,272,24,0,94,74,363
235,7,1,9,32,11,5,363
235,7,33,35,1,127,5,363
235,7,1,9,316,0,5,363
235,7,33,35,1,157,5,363
235,7,1,9,493,48,5,363
235,7,33,35,1,161,5,363
235,7,0,17,101,126,5,363
235,7,33,35,1,188,5,363
235,7,0,17,313,19,5,363
235,7,48,96,14,371,5,363
235,7,0,17,6,18,5,363
235,7,48,122,21,20,74,363
235,7,0,17,364,51,5,363
235,7,48,493,9,1,5,363
