314,264,161,5,15,28,67,477,322,398
314,264,161,5,15,1,44,325,322,398
314,264,161,5,15,16,104,23,206,398
314,264,161,5,15,28,144,23,206,398
314,221,25,3,13,5,0,2,322,398
314,264,161,1,69,19,20,202,206,398
314,264,161,1,8,10,16,246,206,398
314,221,25,3,13,31,16,246,206,398
314,221,25,3,13,5,12,2,322,398
314,221,25,3,13,5,0,23,206,398
314,264,161,1,69,114,173,202,206,398
314,264,161,1,3,0,175,23,206,398
314,264,161,5,12,115,20,202,206,398
314,221,25,3,0,1,44,23,206,398
314,221,25,338,120,35,33,23,206,398
314,264,161,5,12,334,10,2,322,398
314,221,25,3,0,50,44,325,322,398
314,221,25,3,0,1,44,325,322,398
314,221,25,338,120,149,62,2,322,398
314,264,161,5,12,458,173,202,206,398
314,221,25,3,0,56,44,325,322,398
314,221,25,3,0,50,71,304,206,398
314,221,25,3,0,50,44,23,206,398
314,221,25,3,0,6,173,202,206,398
314,221,25,3,0,56,44,23,206,398
314,264,161,5,19,24,0,2,322,398
314,221,25,3,0,7,20,202,206,398
314,221,25,338,120,10,16,246,206,398
314,264,161,5,19,45,379,2,322,398
314,264,161,5,19,24,0,23,206,398
314,221,25,3,0,5,12,2,322,398
314,221,25,3,0,7,62,2,322,398
314,264,161,5,19,390,424,23,206,398
314,221,25,3,0,17,27,23,206,398
314,221,25,3,0,5,13,23,206,398
314,221,25,3,0,7,33,23,206,398
314,264,161,5,19,284,20,202,206,398
314,221,186,131,104,23,0,2,322,398
314,264,161,5,19,20,30,194,322,398
314,221,25,3,0,380,383,23,206,398
314,221,25,3,0,17,64,23,206,398
314,221,25,3,0,7,265,23,206,398
314,264,161,5,19,11,40,23,206,398
314,221,186,131,104,23,44,325,322,398
314,264,161,1,78,20,30,194,322,398
314,221,186,321,55,47,16,246,206,398
314,264,161,450,88,38,401,23,206,398
314,264,161,5,19,54,30,194,322,398
314,221,186,131,33,7,265,23,206,398
314,264,161,5,12,2,0,23,206,398
314,221,25,388,142,30,16,246,206,398
314,221,186,321,55,26,29,2,322,398
314,221,186,321,55,47,71,304,206,398
314,264,161,5,19,69,232,23,206,398
314,221,186,131,33,153,40,23,206,398
314,264,161,1,3,13,67,477,322,398
314,221,186,131,33,7,0,23,206,398
314,221,25,388,142,30,20,202,206,398
314,264,161,1,8,3,14,2,322,398
314,264,161,355,45,11,40,23,206,398
314,264,161,1,116,71,233,2,322,398
314,221,25,396,45,11,40,23,206,398
314,264,161,1,236,60,33,23,206,398
314,264,161,1,9,3,452,448,206,398
314,221,186,131,33,7,20,202,206,398
314,221,186,131,33,7,0,2,322,398
314,221,25,388,142,30,36,23,206,398
314,264,161,1,8,148,0,2,322,398
314,264,161,1,8,3,0,23,206,398
314,264,161,1,5,13,67,477,322,398
314,221,25,3,8,1,0,23,206,398
314,264,161,355,45,19,20,202,206,398
314,264,161,1,317,8,10,2,322,398
314,221,25,396,45,19,20,202,206,398
314,264,161,1,5,11,40,23,206,398
314,264,136,51,177,13,67,477,322,398
314,221,186,131,33,23,0,2,322,398
314,221,25,3,8,10,16,246,206,398
314,264,161,1,57,465,150,23,206,398
314,264,161,1,9,38,401,23,206,398
314,264,161,5,48,7,265,23,206,398
314,221,25,3,14,2,0,23,206,398
314,221,25,3,6,17,0,2,322,398
314,264,161,1,9,3,0,23,206,398
314,221,186,131,33,7,62,2,322,398
314,221,186,17,0,23,44,325,322,398
314,221,25,3,6,0,175,23,206,398
314,264,161,1,8,26,29,2,322,398
314,264,161,1,8,148,0,23,206,398
314,221,25,19,11,3,452,448,206,398
314,264,161,1,8,3,13,23,206,398
314,264,161,1,8,3,0,2,322,398
314,264,161,227,1,0,175,23,206,398
314,221,186,387,28,11,40,23,206,398
314,264,136,28,41,23,0,2,322,398
314,221,25,3,8,148,0,2,322,398
314,221,25,3,8,1,44,23,206,398
314,221,186,17,34,38,401,23,206,398
314,221,25,3,8,1,0,2,322,398
314,264,161,355,45,53,198,448,206,398
314,264,161,1,7,48,337,23,206,398
314,264,161,5,60,236,357,23,206,398
314,264,136,51,269,20,30,194,322,398
314,221,186,17,0,1,44,23,206,398
314,221,25,396,45,53,198,448,206,398
314,264,161,1,5,0,175,23,206,398
314,264,136,51,130,46,33,23,206,398
314,221,25,19,45,11,40,23,206,398
314,264,136,28,15,1,0,23,206,398
314,264,161,1,5,371,14,2,322,398
314,221,186,131,33,23,44,325,322,398
314,264,161,1,93,8,10,2,322,398
314,264,161,1,57,31,13,23,206,398
314,264,161,1,9,32,178,23,206,398
314,264,161,5,48,96,14,2,322,398
314,264,161,5,48,7,0,23,206,398
314,221,25,3,6,229,30,194,322,398
314,221,25,3,6,17,27,23,206,398
314,221,25,3,6,17,0,23,206,398
314,264,161,1,9,3,13,23,206,398
314,264,161,1,9,3,0,2,322,398
314,221,25,19,5,0,175,23,206,398
314,221,25,3,11,19,20,202,206,398
314,264,136,28,15,16,10,2,322,398
314,221,25,19,24,0,175,23,206,398
314,221,25,3,4,0,175,23,206,398
314,221,25,3,75,31,16,246,206,398
314,264,161,1,8,317,339,325,322,398
314,221,25,19,54,30,16,246,206,398
314,221,25,19,11,5,12,2,322,398
314,221,25,19,5,13,67,477,322,398
314,221,186,17,6,3,452,448,206,398
314,264,161,1,0,23,44,325,322,398
314,221,25,19,11,3,0,23,206,398
314,264,161,1,8,3,452,448,206,398
314,221,25,3,47,16,10,2,322,398
314,264,136,51,5,1,0,23,206,398
314,221,25,19,5,1,0,23,206,398
314,264,136,51,5,13,67,477,322,398
314,221,186,387,28,15,16,246,206,398
314,264,161,1,44,50,0,2,322,398
314,264,161,5,371,466,424,23,206,398
314,221,25,19,69,1,0,23,206,398
314,264,136,28,41,23,44,325,322,398
314,264,161,5,286,30,16,246,206,398
314,221,25,19,24,58,12,2,322,398
314,221,25,3,47,123,13,23,206,398
314,264,136,28,46,163,377,194,322,398
314,221,25,3,8,26,29,2,322,398
314,221,25,3,8,148,0,23,206,398
314,221,25,3,8,1,44,325,322,398
314,264,136,51,5,0,175,23,206,398
314,264,161,355,45,109,437,194,322,398
314,264,161,5,0,23,44,325,322,398
314,221,186,17,27,23,0,2,322,398
314,221,25,19,284,20,30,194,322,398
314,264,161,1,7,459,424,23,206,398
314,221,25,3,47,71,233,2,322,398
314,264,161,1,7,22,138,194,322,398
314,221,25,19,20,7,265,23,206,398
314,264,161,1,7,107,12,2,322,398
314,221,25,19,20,115,12,2,322,398
314,221,25,19,20,7,0,23,206,398
314,264,161,1,7,114,173,202,206,398
314,221,25,19,20,204,44,23,206,398
314,221,25,19,20,7,33,23,206,398
314,221,25,19,20,7,0,2,322,398
314,221,25,19,20,234,233,2,322,398
314,221,25,19,20,204,44,325,322,398
314,221,25,19,20,7,62,2,322,398
314,221,186,17,0,3,452,448,206,398
314,221,186,17,0,1,44,325,322,398
314,221,186,17,0,6,173,202,206,398
314,221,186,17,0,3,13,23,206,398
314,221,186,17,0,7,20,202,206,398
314,221,186,17,0,3,14,2,322,398
314,221,186,17,0,56,44,23,206,398
314,221,186,17,0,7,62,2,322,398
314,221,186,17,0,5,12,2,322,398
314,221,186,17,0,56,44,325,322,398
314,221,186,17,0,7,33,23,206,398
314,221,186,17,0,380,383,23,206,398
314,221,186,17,0,5,13,23,206,398
314,221,186,17,0,7,265,23,206,398
314,221,186,17,0,50,44,23,206,398
314,221,25,396,45,109,437,194,322,398
314,221,186,17,0,50,71,304,206,398
314,221,186,17,0,50,44,325,322,398
314,221,25,396,45,132,30,194,322,398
314,221,186,17,6,0,175,23,206,398
314,221,25,396,45,146,30,194,322,398
314,264,161,5,13,23,0,2,322,398
314,221,25,396,45,168,13,23,206,398
314,264,161,5,13,23,44,325,322,398
314,221,25,396,45,189,12,2,322,398
314,221,25,19,76,162,44,325,322,398
314,221,25,396,45,470,20,202,206,398
314,221,25,19,313,17,0,23,206,398
314,221,25,19,76,17,0,23,206,398
314,221,25,19,76,162,44,23,206,398
314,221,25,19,313,17,27,23,206,398
314,221,25,19,313,17,0,2,322,398
314,221,25,19,76,17,27,23,206,398
314,221,25,19,76,17,0,2,322,398
314,221,25,19,313,17,64,23,206,398
314,221,25,19,76,17,64,23,206,398
314,221,25,19,390,15,16,246,206,398
314,264,136,51,428,22,138,194,322,398
314,221,25,19,20,30,16,246,206,398
314,264,136,51,364,17,27,23,206,398
314,221,25,19,20,30,36,23,206,398
314,264,136,51,172,132,30,194,322,398
314,264,136,51,364,17,0,23,206,398
314,264,136,51,294,19,20,202,206,398
314,264,136,51,364,17,64,23,206,398
314,264,136,51,364,17,0,2,322,398
314,221,25,19,45,53,198,448,206,398
314,264,136,28,183,16,10,2,322,398
314,221,25,19,45,109,437,194,322,398
314,264,136,28,183,16,30,194,322,398
314,221,25,19,45,189,12,2,322,398
314,264,136,28,183,16,104,23,206,398
314,221,25,19,45,168,13,23,206,398
314,264,136,28,15,5,12,2,322,398
314,221,25,19,45,132,30,194,322,398
314,264,136,28,15,390,424,23,206,398
314,264,136,28,15,5,0,23,206,398
314,221,25,19,45,146,30,194,322,398
314,264,136,28,15,5,13,23,206,398
314,264,136,28,15,5,0,2,322,398
314,221,25,19,45,470,20,202,206,398
314,264,161,1,0,3,452,448,206,398
314,264,136,28,144,23,0,2,322,398
314,264,161,1,0,50,44,325,322,398
314,264,161,1,0,3,13,23,206,398
314,264,136,28,144,23,44,325,322,398
314,264,161,1,0,56,44,325,322,398
314,264,161,1,0,50,71,304,206,398
314,264,161,1,0,50,44,23,206,398
314,264,161,1,0,3,14,2,322,398
314,264,161,1,0,6,173,202,206,398
314,264,161,1,0,56,44,23,206,398
314,264,161,1,0,7,20,202,206,398
314,264,136,28,59,3,452,448,206,398
314,264,161,1,0,5,12,2,322,398
314,264,161,1,0,7,62,2,322,398
314,264,136,28,98,3,452,448,206,398
314,264,136,28,59,3,0,23,206,398
314,264,161,1,0,17,27,23,206,398
314,264,161,1,0,5,13,23,206,398
314,264,161,1,0,7,33,23,206,398
314,264,136,28,101,17,0,23,206,398
314,264,136,28,98,3,0,23,206,398
314,264,136,28,59,3,13,23,206,398
314,264,136,28,59,3,0,2,322,398
314,264,161,1,0,380,383,23,206,398
314,264,161,1,0,17,64,23,206,398
314,264,161,1,0,7,265,23,206,398
314,264,136,28,498,3,452,448,206,398
314,264,136,28,101,17,27,23,206,398
314,264,136,28,101,17,0,2,322,398
314,264,136,28,98,3,13,23,206,398
314,264,136,28,98,3,0,2,322,398
314,264,136,28,59,3,14,2,322,398
314,264,136,28,358,84,419,23,206,398
314,264,136,28,498,3,0,23,206,398
314,264,136,28,101,17,64,23,206,398
314,264,136,28,98,3,14,2,322,398
314,264,136,28,215,258,175,23,206,398
314,264,136,28,498,3,13,23,206,398
314,264,136,28,498,3,0,2,322,398
314,264,136,28,440,11,40,23,206,398
314,264,136,28,215,351,150,23,206,398
314,264,136,28,498,3,14,2,322,398
314,264,136,28,181,137,71,304,206,398
314,264,136,28,15,1,44,23,206,398
314,264,136,28,404,72,20,202,206,398
314,264,136,28,15,1,44,325,322,398
314,264,136,28,145,32,178,23,206,398
314,264,136,28,15,1,0,2,322,398
314,264,136,28,356,10,16,246,206,398
314,264,161,1,5,15,16,246,206,398
314,264,161,1,3,47,16,246,206,398
314,264,161,1,5,286,30,194,322,398
314,264,161,1,3,11,40,23,206,398
314,264,161,1,3,47,71,304,206,398
314,264,161,1,5,19,20,202,206,398
314,264,161,1,3,4,0,2,322,398
314,264,161,1,5,48,337,23,206,398
314,264,161,1,3,8,10,2,322,398
314,264,161,1,3,4,0,23,206,398
314,264,161,1,5,60,33,23,206,398
314,264,161,1,3,6,0,23,206,398
314,264,161,1,5,436,383,23,206,398
314,264,161,1,3,6,0,2,322,398
314,264,161,1,5,473,33,23,206,398
314,264,161,1,97,420,175,23,206,398
314,264,161,1,57,31,16,246,206,398
314,264,161,1,100,124,30,194,322,398
314,221,25,3,1,22,138,194,322,398
314,264,161,1,111,385,33,23,206,398
314,264,161,1,100,8,10,2,322,398
314,221,25,3,1,236,357,23,206,398
314,264,161,1,169,109,437,194,322,398
314,264,161,1,111,90,12,2,322,398
314,264,161,1,100,260,0,2,322,398
314,221,25,3,1,317,339,325,322,398
314,264,161,1,191,8,10,2,322,398
314,264,161,1,100,414,337,23,206,398
314,264,161,1,100,260,0,23,206,398
314,221,25,3,1,69,232,23,206,398
314,264,161,1,127,5,0,2,322,398
314,221,25,3,1,5,0,2,322,398
314,264,161,1,296,95,20,202,206,398
314,264,161,1,127,5,12,2,322,398
314,264,161,1,127,5,0,23,206,398
314,221,25,3,1,7,0,23,206,398
314,221,25,3,1,5,12,2,322,398
314,221,25,3,1,5,0,23,206,398
314,264,161,1,134,73,12,2,322,398
314,264,161,1,127,5,13,23,206,398
314,221,25,3,1,8,10,2,322,398
314,221,25,3,1,7,20,202,206,398
314,221,25,3,1,7,0,2,322,398
314,221,25,3,1,5,13,23,206,398
314,264,161,1,152,34,0,2,322,398
314,221,186,439,460,241,12,2,322,398
314,221,25,3,1,15,16,246,206,398
314,221,25,3,1,7,33,23,206,398
314,264,161,1,157,253,13,23,206,398
314,264,161,1,152,34,0,23,206,398
314,221,25,3,1,21,20,202,206,398
314,221,25,3,1,7,62,2,322,398
314,264,161,1,164,45,379,2,322,398
314,264,161,1,157,5,0,2,322,398
314,221,25,3,1,35,33,23,206,398
314,221,25,3,1,7,265,23,206,398
314,264,161,1,220,425,12,2,322,398
314,264,161,1,157,307,33,23,206,398
314,264,161,1,157,5,12,2,322,398
314,264,161,1,157,5,0,23,206,398
314,221,25,3,1,78,20,202,206,398
314,264,161,1,392,3,0,2,322,398
314,264,161,1,157,310,20,202,206,398
314,264,161,1,157,5,13,23,206,398
314,221,25,3,1,116,71,304,206,398
314,264,161,1,382,32,178,23,206,398
314,264,161,1,392,3,13,23,206,398
314,264,161,1,392,3,0,23,206,398
314,221,25,3,1,116,198,448,206,398
314,264,161,1,431,490,104,23,206,398
314,264,161,1,392,3,14,2,322,398
314,221,25,3,1,0,175,23,206,398
314,264,161,1,469,241,12,2,322,398
314,264,161,1,431,190,33,23,206,398
314,264,161,1,392,3,452,448,206,398
314,264,161,1,188,5,13,23,206,398
314,221,186,17,64,23,44,325,322,398
314,264,161,1,9,176,33,23,206,398
314,264,161,1,441,131,33,23,206,398
314,264,161,1,188,5,0,23,206,398
314,264,161,1,9,316,0,2,322,398
314,264,161,1,475,11,40,23,206,398
314,264,161,1,441,131,104,23,206,398
314,264,161,1,188,5,12,2,322,398
314,264,161,1,188,5,0,2,322,398
314,264,161,1,9,316,0,23,206,398
314,264,161,1,287,3,452,448,206,398
314,264,161,5,48,302,71,304,206,398
314,264,161,1,15,5,0,2,322,398
314,264,161,1,287,323,27,23,206,398
314,264,161,1,287,3,0,23,206,398
314,264,161,1,15,390,424,23,206,398
314,264,161,1,15,5,12,2,322,398
314,264,161,1,15,5,0,23,206,398
314,264,161,1,287,3,13,23,206,398
314,264,161,1,287,3,0,2,322,398
314,264,161,1,15,5,13,23,206,398
314,264,161,1,287,3,14,2,322,398
314,264,161,5,48,7,20,202,206,398
314,264,161,5,48,7,0,2,322,398
314,264,161,1,15,28,41,23,206,398
314,264,161,5,48,7,33,23,206,398
314,221,25,3,6,17,64,23,206,398
314,264,161,1,15,28,144,23,206,398
314,264,161,5,48,7,62,2,322,398
314,264,136,51,160,0,175,23,206,398
314,264,161,1,15,16,30,194,322,398
314,264,136,291,5,11,40,23,206,398
314,264,161,1,9,3,14,2,322,398
314,264,161,1,15,16,104,23,206,398
314,264,136,291,5,15,16,246,206,398
314,264,161,5,18,6,0,23,206,398
314,264,136,291,5,1,44,23,206,398
314,264,136,291,5,19,20,202,206,398
314,264,161,5,51,160,0,23,206,398
314,264,161,5,18,6,173,202,206,398
314,264,161,5,18,6,0,2,322,398
314,264,136,291,5,1,44,325,322,398
314,264,136,291,5,48,337,23,206,398
314,264,161,5,157,253,13,23,206,398
314,264,161,5,51,262,27,23,206,398
314,264,161,5,51,160,0,2,322,398
314,264,136,291,5,60,33,23,206,398
314,264,161,5,83,8,10,2,322,398
314,264,136,291,5,1,0,2,322,398
314,221,25,3,11,28,67,477,322,398
314,264,161,5,157,1,0,23,206,398
314,264,161,5,51,269,20,202,206,398
314,264,136,291,5,286,30,194,322,398
314,264,161,5,362,299,144,23,206,398
314,221,25,3,11,32,178,23,206,398
314,221,25,3,11,28,41,23,206,398
314,264,161,5,157,307,33,23,206,398
314,264,161,5,157,1,44,23,206,398
314,264,161,5,157,1,0,2,322,398
314,264,161,5,51,366,44,23,206,398
314,264,136,291,5,371,14,2,322,398
314,264,161,5,491,310,20,202,206,398
314,221,25,3,11,5,0,2,322,398
314,221,25,3,11,28,144,23,206,398
314,264,161,5,157,310,20,202,206,398
314,264,161,5,157,1,44,325,322,398
314,264,161,5,51,48,337,23,206,398
314,264,161,5,51,366,44,325,322,398
314,264,136,291,5,436,383,23,206,398
314,264,161,5,442,353,62,2,322,398
314,221,186,439,33,7,265,23,206,398
314,264,161,5,13,31,16,246,206,398
314,264,161,5,13,3,0,23,206,398
314,264,136,28,15,16,30,194,322,398
314,221,25,3,11,45,379,2,322,398
314,221,25,3,11,5,12,2,322,398
314,221,25,3,11,5,0,23,206,398
314,264,161,5,51,177,13,23,206,398
314,221,25,3,498,28,67,477,322,398
314,221,25,3,75,31,13,23,206,398
314,264,136,291,5,473,33,23,206,398
314,264,161,5,188,1,44,325,322,398
314,221,25,19,54,30,20,202,206,398
314,221,186,439,33,153,40,23,206,398
314,221,186,439,33,7,0,23,206,398
314,221,186,131,104,16,10,2,322,398
314,264,136,158,15,1,0,23,206,398
314,221,25,19,11,28,67,477,322,398
314,264,161,5,13,3,14,2,322,398
314,264,161,5,13,3,0,2,322,398
314,221,25,19,11,5,0,23,206,398
314,264,136,28,15,16,104,23,206,398
314,221,25,3,11,139,12,2,322,398
314,221,186,17,6,229,30,194,322,398
314,221,25,3,11,5,13,23,206,398
314,221,186,17,76,162,44,325,322,398
314,264,136,158,15,16,10,2,322,398
314,221,186,17,6,3,0,23,206,398
314,221,25,3,59,28,67,477,322,398
314,264,161,5,11,139,12,2,322,398
314,221,25,3,498,28,41,23,206,398
314,264,161,5,11,3,0,23,206,398
314,221,25,19,11,3,13,23,206,398
314,221,25,19,11,3,0,2,322,398
314,264,161,5,433,46,33,23,206,398
314,264,161,5,188,1,0,23,206,398
314,264,161,5,188,1,44,23,206,398
314,221,186,17,103,278,13,23,206,398
314,221,186,439,33,23,0,2,322,398
314,264,161,1,21,438,0,23,206,398
314,221,25,3,47,16,30,194,322,398
314,221,25,19,54,30,36,23,206,398
314,221,186,439,33,131,104,23,206,398
314,221,186,439,33,7,20,202,206,398
314,264,136,51,5,11,40,23,206,398
314,221,186,439,33,7,0,2,322,398
314,221,186,131,104,16,30,194,322,398
314,264,136,51,5,1,44,23,206,398
314,264,136,158,15,5,12,2,322,398
314,264,136,51,5,1,0,2,322,398
314,264,136,158,15,1,44,23,206,398
314,264,136,158,15,1,0,2,322,398
314,264,161,227,1,5,12,2,322,398
314,221,25,19,5,11,40,23,206,398
314,221,25,19,11,45,379,2,322,398
314,221,25,19,11,28,41,23,206,398
314,221,25,19,11,332,104,23,206,398
314,221,25,19,11,28,144,23,206,398
314,221,25,19,11,32,178,23,206,398
314,221,25,19,5,1,44,23,206,398
314,221,25,19,11,139,12,2,322,398
314,221,25,19,5,1,44,325,322,398
314,221,25,19,11,241,12,2,322,398
314,221,25,19,5,1,0,2,322,398
314,221,186,387,28,39,12,2,322,398
314,221,25,19,11,5,13,23,206,398
314,221,186,387,28,46,33,23,206,398
314,221,25,19,11,5,0,2,322,398
314,221,186,387,28,90,12,2,322,398
314,221,25,3,11,241,12,2,322,398
314,221,186,387,28,183,16,246,206,398
314,221,25,3,11,332,104,23,206,398
314,221,186,387,28,356,10,2,322,398
314,264,136,51,48,5,12,2,322,398
314,264,161,227,1,3,0,23,206,398
314,264,136,51,48,7,265,23,206,398
314,264,136,51,48,5,0,23,206,398
314,264,161,227,1,3,13,23,206,398
314,264,161,227,1,3,0,2,322,398
314,264,136,51,48,96,14,2,322,398
314,264,136,51,48,7,0,23,206,398
314,264,136,51,48,5,13,23,206,398
314,264,136,51,48,5,0,2,322,398
314,264,161,227,1,3,14,2,322,398
314,264,136,51,48,302,71,304,206,398
314,264,136,51,48,7,20,202,206,398
314,264,136,51,48,7,0,2,322,398
314,264,136,51,48,7,33,23,206,398
314,264,161,1,44,56,0,2,322,398
314,264,136,51,48,7,62,2,322,398
314,264,161,1,44,204,20,202,206,398
314,264,161,1,44,56,0,23,206,398
314,264,161,1,44,50,71,304,206,398
314,264,161,1,44,50,0,23,206,398
314,221,186,17,63,46,33,23,206,398
314,221,186,17,76,19,20,202,206,398
314,221,186,17,101,28,41,23,206,398
314,221,186,17,63,106,41,23,206,398
314,221,186,17,179,45,379,2,322,398
