48,7,37,240,105,46,263,394
48,337,23,0,1,3,6,394
48,7,37,487,1,0,6,394
48,337,23,0,4,3,6,394
48,7,37,259,11,3,6,394
48,7,37,487,1,3,6,394
48,337,23,0,7,37,6,394
48,337,23,0,4,42,6,394
48,7,37,70,26,225,6,394
48,5,51,177,13,3,6,394
48,7,37,159,4,0,6,394
48,7,37,70,95,222,6,394
48,5,51,136,28,46,263,394
48,7,37,159,4,3,6,394
48,5,51,262,27,17,6,394
48,7,37,159,4,42,6,394
48,5,0,17,63,46,263,394
48,493,9,1,5,0,6,394
48,5,126,214,43,37,6,394
48,493,9,1,7,0,6,394
48,493,9,1,5,18,6,394
48,5,126,427,7,0,6,394
48,493,9,1,8,3,6,394
48,493,9,1,7,37,6,394
48,5,126,427,7,37,6,394
48,493,9,1,108,199,6,394
48,337,23,175,0,17,6,394
48,493,9,1,287,3,6,394
48,337,23,175,0,94,263,394
48,493,9,1,392,3,6,394
48,493,9,1,3,0,6,394
48,493,9,1,487,37,6,394
48,5,126,101,28,46,263,394
48,51,5,0,239,211,6,394
48,5,126,101,17,0,6,394
48,51,5,0,380,205,6,394
48,5,60,33,7,0,6,394
48,51,5,0,34,17,6,394
48,5,60,33,23,0,6,394
48,5,60,33,7,37,6,394
48,51,5,0,1,3,6,394
48,5,60,33,121,211,6,394
48,51,5,0,4,3,6,394
48,5,60,33,170,46,263,394
48,51,5,0,4,42,6,394
48,102,37,70,26,225,6,394
48,7,1,287,3,0,6,394
48,102,37,240,105,46,263,394
48,102,37,70,95,222,6,394
48,102,37,259,11,3,6,394
48,5,12,492,260,0,6,394
48,102,37,159,4,42,6,394
48,5,12,154,47,3,6,394
48,5,13,23,0,3,6,394
48,5,12,315,260,0,6,394
48,5,13,23,0,17,6,394
48,5,12,58,24,0,6,394
48,5,13,23,0,94,263,394
48,5,12,73,24,0,6,394
48,7,1,3,4,0,6,394
48,5,12,39,28,46,263,394
48,7,1,3,250,211,6,394
48,7,1,3,4,42,6,394
48,5,12,107,7,0,6,394
48,5,12,2,0,3,6,394
48,5,12,90,28,46,263,394
48,5,12,107,7,37,6,394
48,5,12,2,0,17,6,394
48,5,12,139,11,3,6,394
48,5,12,2,0,94,263,394
48,5,12,241,11,3,6,394
48,5,12,2,14,3,6,394
48,5,12,245,24,0,6,394
48,337,23,40,11,3,6,394
48,51,5,1,8,3,6,394
48,337,23,41,28,46,263,394
48,51,5,1,9,3,6,394
48,337,23,44,50,0,6,394
48,51,5,1,108,199,6,394
48,337,23,265,7,0,6,394
48,337,23,44,1,0,6,394
48,51,5,1,287,3,6,394
48,337,23,144,28,46,263,394
48,337,23,265,7,37,6,394
48,337,23,44,56,0,6,394
48,337,23,44,1,3,6,394
48,51,5,1,392,3,6,394
48,337,23,383,380,0,6,394
48,337,23,144,299,37,6,394
48,51,5,1,487,37,6,394
48,337,23,206,202,173,6,394
48,337,23,383,380,205,6,394
48,51,5,1,7,37,6,394
48,51,177,13,5,0,6,394
48,51,177,13,3,0,6,394
48,51,177,13,23,0,6,394
48,51,177,13,5,18,6,394
48,5,363,74,94,0,6,394
48,7,1,3,0,17,6,394
48,7,62,2,0,94,263,394
48,7,1,3,0,94,263,394
48,7,1,5,0,3,6,394
48,7,1,392,3,0,6,394
48,7,1,5,0,17,6,394
48,7,265,23,0,17,6,394
48,7,1,5,0,94,263,394
48,7,265,23,0,94,263,394
48,302,71,116,463,42,6,394
48,51,428,22,327,3,6,394
48,302,71,233,2,0,6,394
48,302,71,116,1,0,6,394
48,51,366,44,23,0,6,394
48,51,428,22,1,0,6,394
48,302,71,116,1,3,6,394
48,51,172,132,411,205,6,394
48,51,366,44,1,0,6,394
48,51,428,22,7,0,6,394
48,51,428,22,1,3,6,394
48,51,294,19,11,3,6,394
48,51,172,215,28,46,263,394
48,51,172,132,30,229,6,394
48,51,366,44,50,0,6,394
48,51,366,44,1,3,6,394
48,51,428,22,112,37,6,394
48,51,428,22,7,37,6,394
48,51,294,19,5,0,6,394
48,51,269,20,7,0,6,394
48,493,9,3,0,17,6,394
48,51,366,44,56,0,6,394
48,51,294,19,24,0,6,394
48,51,294,19,5,18,6,394
48,51,269,20,30,229,6,394
48,51,269,20,7,37,6,394
48,493,9,3,0,94,263,394
48,51,294,19,25,3,6,394
48,51,269,20,74,94,263,394
48,61,105,46,63,17,6,394
48,302,71,50,0,3,6,394
48,51,294,19,76,17,6,394
48,51,269,20,95,222,6,394
48,102,37,7,0,94,263,394
48,302,71,50,0,17,6,394
48,51,294,19,313,17,6,394
48,51,269,20,202,173,6,394
48,429,286,5,0,94,263,394
48,302,71,50,0,94,263,394
48,5,473,33,7,0,6,394
48,7,0,17,63,46,263,394
48,7,1,226,86,46,263,394
48,61,15,28,11,3,6,394
48,5,473,33,23,0,6,394
48,5,473,33,7,37,6,394
48,7,1,15,28,46,263,394
48,61,15,28,59,3,6,394
48,5,473,33,121,211,6,394
48,5,1,0,4,3,6,394
48,7,1,97,80,46,263,394
48,7,1,15,5,0,6,394
48,61,15,28,98,3,6,394
48,5,473,33,170,46,263,394
48,5,1,0,7,37,6,394
48,5,1,0,4,42,6,394
48,7,1,21,52,46,263,394
48,7,1,97,108,199,6,394
48,7,1,15,5,18,6,394
48,61,15,28,101,17,6,394
48,5,1,0,239,211,6,394
48,7,1,35,33,46,263,394
48,7,1,21,26,225,6,394
48,61,15,28,453,18,6,394
48,5,1,0,380,205,6,394
48,7,1,296,95,222,6,394
48,7,1,35,110,46,263,394
48,7,265,23,27,17,6,394
48,247,32,9,292,46,263,394
48,7,1,21,438,0,6,394
48,61,15,28,498,3,6,394
48,5,1,0,34,17,6,394
48,7,1,44,23,0,6,394
48,7,1,35,237,211,6,394
48,7,265,23,33,46,263,394
48,247,32,9,316,0,6,394
48,5,51,364,17,0,6,394
48,7,1,116,463,42,6,394
48,7,1,44,50,0,6,394
48,7,265,23,64,17,6,394
48,5,60,236,1,0,6,394
48,5,1,7,0,3,6,394
48,7,1,475,11,3,6,394
48,7,1,44,56,0,6,394
48,7,265,23,175,0,6,394
48,5,60,236,1,3,6,394
48,5,1,7,0,17,6,394
48,7,1,22,112,37,6,394
48,5,83,220,1,0,6,394
48,247,32,9,1,3,6,394
48,337,414,100,8,3,6,394
48,337,414,100,1,3,6,394
48,5,83,8,1,0,6,394
48,5,83,8,3,0,6,394
48,5,1,7,0,94,263,394
48,7,1,69,114,173,6,394
48,7,1,22,327,3,6,394
48,5,83,220,1,3,6,394
48,337,414,100,260,0,6,394
48,5,19,25,3,0,6,394
48,102,129,105,240,37,6,394
48,5,83,8,26,225,6,394
48,5,1,9,292,46,263,394
48,5,83,8,1,3,6,394
48,102,129,393,70,37,6,394
48,7,1,127,5,0,6,394
48,5,1,9,3,0,6,394
48,5,270,483,105,46,263,394
48,7,200,484,8,3,6,394
48,174,157,1,0,94,263,394
48,5,11,28,59,3,6,394
48,381,46,105,240,37,6,394
48,5,83,8,133,3,6,394
48,381,46,28,98,3,6,394
48,5,1,9,316,0,6,394
48,122,21,26,8,3,6,394
48,5,13,3,1,0,6,394
48,7,22,112,446,46,263,394
48,102,129,499,11,3,6,394
48,5,127,1,0,3,6,394
48,51,130,478,7,37,6,394
48,7,1,152,34,0,6,394
48,7,114,422,283,222,6,394
48,7,1,127,5,18,6,394
48,7,200,252,68,37,6,394
48,5,157,1,0,3,6,394
48,5,127,1,7,0,6,394
48,5,127,1,3,0,6,394
48,5,15,61,105,46,263,394
48,5,15,16,47,3,6,394
48,5,11,28,98,3,6,394
48,381,46,433,5,0,6,394
48,5,86,226,1,3,6,394
48,5,83,8,148,0,6,394
48,493,9,1,0,17,6,394
48,381,46,28,101,17,6,394
48,5,15,1,0,17,6,394
48,7,33,176,9,3,6,394
48,122,21,26,70,37,6,394
48,5,13,3,4,0,6,394
48,5,127,1,0,17,6,394
48,102,37,6,0,94,263,394
48,122,21,438,0,3,6,394
48,7,22,1,0,17,6,394
48,7,1,157,416,3,6,394
48,7,1,152,34,17,6,394
48,5,0,3,4,42,6,394
48,7,114,69,1,0,6,394
48,5,0,7,33,46,263,394
48,5,1,287,3,0,6,394
48,174,157,307,33,46,263,394
48,7,200,252,457,0,6,394
48,96,14,371,5,0,6,394
48,174,157,253,372,3,6,394
48,5,157,1,0,17,6,394
48,493,9,38,141,46,263,394
48,96,14,2,0,3,6,394
48,5,127,1,8,3,6,394
48,5,127,1,7,37,6,394
48,5,15,113,4,3,6,394
48,5,11,19,76,17,6,394
48,5,51,160,0,17,6,394
48,5,11,28,101,17,6,394
48,381,46,80,99,0,6,394
48,381,46,433,5,18,6,394
48,51,136,291,5,0,6,394
48,5,157,253,372,3,6,394
48,122,135,38,43,37,6,394
48,493,9,1,0,94,263,394
48,381,46,28,498,3,6,394
48,5,15,1,0,94,263,394
48,5,157,416,3,0,6,394
48,51,5,15,28,46,263,394
48,51,5,12,2,0,6,394
48,5,13,3,250,211,6,394
48,7,1,0,5,18,6,394
48,5,13,3,4,42,6,394
48,5,127,1,0,94,263,394
48,5,157,1,7,0,6,394
48,7,1,0,4,42,6,394
48,122,21,438,0,17,6,394
48,5,19,24,0,17,6,394
48,7,22,1,0,94,263,394
48,7,1,161,5,0,6,394
48,7,1,157,5,0,6,394
48,493,9,316,0,3,6,394
48,7,200,37,79,205,6,394
48,5,157,1,3,0,6,394
48,5,15,1,8,3,6,394
48,5,15,1,7,37,6,394
48,7,114,224,13,3,6,394
48,51,136,28,11,3,6,394
48,7,20,464,79,205,6,394
48,7,114,69,1,3,6,394
48,5,0,7,1,3,6,394
48,5,1,392,3,0,6,394
48,7,20,19,5,0,6,394
48,174,157,344,26,225,6,394
48,5,13,3,0,17,6,394
48,51,5,1,0,3,6,394
48,7,20,21,26,225,6,394
48,7,20,21,1,3,6,394
48,5,161,227,1,0,6,394
48,96,14,371,5,18,6,394
48,7,20,95,70,37,6,394
48,5,161,1,0,3,6,394
48,5,157,1,0,94,263,394
48,174,157,5,0,17,6,394
48,493,9,88,218,46,263,394
48,174,157,5,0,94,263,394
48,493,9,32,11,3,6,394
48,493,9,38,165,46,263,394
48,493,9,176,33,46,263,394
48,493,9,38,281,3,6,394
48,493,9,270,5,0,6,394
48,493,9,38,121,211,6,394
48,493,9,270,5,18,6,394
48,493,9,38,34,0,6,394
48,7,1,8,26,225,6,394
48,493,9,38,297,173,6,394
48,493,9,38,34,17,6,394
48,7,1,8,133,3,6,394
48,493,9,38,43,37,6,394
48,7,1,8,148,0,6,394
48,493,9,38,68,37,6,394
48,96,14,2,0,17,6,394
48,174,157,5,11,3,6,394
48,96,14,2,0,94,263,394
48,174,157,5,13,3,6,394
48,5,127,1,9,3,6,394
48,174,157,5,81,42,6,394
48,5,127,1,108,199,6,394
48,174,157,5,86,46,263,394
48,5,127,1,287,3,6,394
48,174,157,5,433,46,263,394
48,5,127,1,392,3,6,394
48,122,21,20,30,229,6,394
48,5,127,1,487,37,6,394
48,122,21,118,11,3,6,394
48,122,21,20,7,0,6,394
48,122,21,140,33,46,263,394
48,122,21,20,74,94,263,394
48,122,21,20,7,37,6,394
48,122,21,20,95,222,6,394
48,7,1,8,3,0,6,394
48,122,21,20,202,173,6,394
48,61,15,5,0,3,6,394
48,122,21,20,497,37,6,394
48,61,15,5,0,17,6,394
48,174,157,5,1,3,6,394
48,61,15,5,0,94,263,394
48,333,137,22,112,37,6,394
48,5,15,349,52,46,263,394
48,333,137,71,50,0,6,394
48,333,137,22,1,0,6,394
48,333,137,467,360,37,6,394
48,333,137,71,47,3,6,394
48,333,137,22,7,0,6,394
48,333,137,22,1,3,6,394
48,333,137,22,327,3,6,394
48,333,137,22,7,37,6,394
48,5,15,113,4,0,6,394
48,5,11,40,23,0,6,394
48,5,15,113,4,42,6,394
48,5,11,440,28,46,263,394
48,5,11,19,24,0,6,394
48,5,11,45,151,42,6,394
48,5,11,19,25,3,6,394
48,5,11,257,4,3,6,394
48,5,11,45,179,17,6,394
48,5,11,19,313,17,6,394
48,5,11,330,260,0,6,394
48,5,11,257,4,0,6,394
48,5,11,45,319,17,6,394
48,5,11,324,287,3,6,394
48,5,11,257,4,42,6,394
48,5,11,45,360,37,6,394
48,5,11,475,1,0,6,394
48,5,51,160,0,94,263,394
48,5,11,32,9,3,6,394
48,5,11,475,1,3,6,394
48,5,11,28,453,18,6,394
48,5,1,226,86,46,263,394
48,5,11,28,498,3,6,394
48,5,1,15,28,46,263,394
48,5,11,3,0,94,263,394
48,5,1,97,80,46,263,394
48,381,46,49,11,3,6,394
48,5,1,21,52,46,263,394
48,5,1,97,108,199,6,394
48,381,46,86,5,0,6,394
48,5,1,35,33,46,263,394
48,5,1,21,26,225,6,394
48,381,46,292,9,3,6,394
48,381,46,86,5,18,6,394
48,5,1,296,95,222,6,394
48,5,1,35,110,46,263,394
48,5,1,21,438,0,6,394
48,381,46,33,7,0,6,394
48,381,46,292,345,37,6,394
48,5,1,22,7,37,6,394
48,5,1,35,237,211,6,394
48,381,46,33,23,0,6,394
48,381,46,33,7,37,6,394
48,5,1,116,463,42,6,394
48,5,1,22,112,37,6,394
48,5,1,22,7,0,6,394
48,381,46,33,121,211,6,394
48,5,1,69,114,173,6,394
48,5,1,22,327,3,6,394
48,5,1,475,11,3,6,394
48,5,11,3,4,0,6,394
48,5,1,44,23,0,6,394
48,5,11,3,250,211,6,394
48,5,11,3,4,42,6,394
48,5,1,152,34,0,6,394
48,5,1,44,50,0,6,394
48,5,1,157,416,3,6,394
48,5,1,152,34,17,6,394
48,5,1,44,56,0,6,394
48,5,1,93,8,3,6,394
48,51,136,291,5,18,6,394
48,5,1,100,8,3,6,394
48,61,105,129,102,37,6,394
48,5,1,191,8,3,6,394
48,5,1,100,260,0,6,394
48,5,1,293,167,17,6,394
48,5,157,307,33,46,263,394
48,5,1,317,8,3,6,394
48,5,157,344,26,225,6,394
48,5,157,253,13,3,6,394
48,5,157,476,299,37,6,394
48,302,456,85,283,222,6,394
48,122,135,38,68,37,6,394
48,96,288,35,33,46,263,394
48,122,135,38,121,211,6,394
48,96,109,45,11,3,6,394
48,96,288,35,1,0,6,394
48,122,135,38,141,46,263,394
48,96,109,169,1,3,6,394
48,96,109,45,151,42,6,394
48,96,288,35,110,46,263,394
48,96,288,35,1,3,6,394
48,122,135,38,165,46,263,394
48,96,109,238,7,37,6,394
48,96,109,169,1,0,6,394
48,96,109,45,179,17,6,394
48,96,288,35,237,211,6,394
