21,1,9,38,121,33,190,431
21,20,470,45,11,475,1,431
21,140,33,473,5,0,1,431
21,89,10,334,12,5,1,431
21,20,269,51,5,15,1,431
21,89,10,2,0,3,1,431
21,20,202,206,23,33,190,431
21,20,19,5,161,227,1,431
21,20,249,70,26,8,1,431
21,408,243,8,3,0,1,431
21,438,0,3,11,475,1,431
21,438,0,5,11,3,1,431
21,438,0,5,60,236,1,431
21,20,19,5,11,475,1,431
21,118,11,5,60,236,1,431
21,140,33,35,77,9,1,431
21,89,10,120,35,33,190,431
21,140,33,307,157,5,1,431
21,140,33,23,0,3,1,431
21,140,33,23,150,104,490,431
21,122,48,7,37,487,1,431
21,1,487,37,7,33,190,431
21,1,127,5,473,33,190,431
21,122,48,7,33,35,1,431
21,1,57,31,16,104,490,431
21,52,349,15,16,104,490,431
21,140,33,121,38,9,1,431
21,140,33,46,110,35,1,431
21,26,8,100,260,0,1,431
21,140,33,190,158,15,1,431
21,20,78,312,47,3,1,431
21,20,78,92,45,164,1,431
21,84,261,24,19,69,1,431
21,1,3,9,176,33,190,431
21,20,74,363,5,0,1,431
21,84,261,24,0,3,1,431
21,89,10,16,15,158,190,431
21,20,19,294,51,5,1,431
21,84,276,159,37,7,1,431
21,20,19,76,17,0,1,431
21,20,269,51,136,158,190,431
21,20,269,51,48,5,1,431
21,1,7,33,23,104,490,431
21,20,497,37,6,0,1,431
21,89,10,8,3,0,1,431
21,20,19,5,0,7,1,431
21,26,8,133,3,392,1,431
21,84,358,28,11,475,1,431
21,20,95,222,6,0,1,431
21,84,358,28,15,5,1,431
21,20,95,70,26,8,1,431
21,438,0,4,113,15,1,431
21,140,267,8,148,0,1,431
21,122,48,381,46,33,190,431
21,118,11,3,8,93,1,431
21,20,497,37,7,0,1,431
21,20,74,31,13,3,1,431
21,438,0,4,3,9,1,431
21,408,243,8,83,5,1,431
21,26,55,79,37,7,1,431
21,26,55,47,16,104,490,431
21,20,30,286,5,15,1,431
21,26,8,1,15,158,190,431
21,26,55,47,3,0,1,431
21,438,0,3,8,100,1,431
21,20,19,45,355,161,1,431
21,140,33,60,5,0,1,431
21,140,33,7,37,487,1,431
21,438,0,34,38,9,1,431
21,20,30,124,143,0,1,431
21,20,30,124,100,8,1,431
21,26,225,479,327,3,1,431
21,26,8,484,200,7,1,431
21,26,225,6,0,3,1,431
21,1,7,265,23,33,190,431
21,118,11,3,4,0,1,431
21,1,7,0,23,104,490,431
21,20,7,22,327,3,1,431
21,20,30,16,10,8,1,431
21,438,0,6,37,7,1,431
21,26,8,10,120,35,1,431
21,26,125,47,16,104,490,431
21,26,125,47,3,0,1,431
21,26,8,83,5,15,1,431
21,140,33,176,180,134,1,431
21,20,30,16,15,5,1,431
21,26,225,6,17,0,1,431
21,438,0,6,3,9,1,431
21,26,225,6,3,0,1,431
21,438,0,1,15,158,190,431
21,26,389,145,28,15,1,431
21,20,470,45,19,69,1,431
21,20,470,45,11,3,1,431
21,140,33,176,9,3,1,431
21,438,0,23,33,7,1,431
21,140,33,473,5,15,1,431
21,26,320,13,3,0,1,431
21,89,10,356,28,15,1,431
21,52,481,28,11,475,1,431
21,52,481,28,15,5,1,431
21,20,269,51,5,127,1,431
21,26,8,3,11,475,1,431
21,140,33,60,65,57,1,431
21,20,72,404,28,15,1,431
21,26,320,13,5,0,1,431
21,89,10,2,0,5,1,431
21,20,464,79,37,487,1,431
21,20,202,173,6,0,1,431
21,26,320,13,23,104,490,431
21,20,202,206,23,0,1,431
21,52,85,45,11,475,1,431
21,140,447,105,46,33,190,431
21,20,72,31,13,3,1,431
21,20,249,70,37,487,1,431
21,84,419,23,0,3,1,431
21,408,243,8,3,9,1,431
21,52,85,244,28,15,1,431
21,438,0,3,13,5,1,431
21,438,0,3,11,5,1,431
21,438,0,5,83,220,1,431
21,89,10,16,31,57,1,431
21,20,375,156,35,33,190,431
21,20,284,19,11,475,1,431
21,438,0,5,11,475,1,431
21,84,419,23,33,7,1,431
21,89,10,2,12,5,1,431
21,20,284,19,5,0,1,431
21,84,419,23,33,35,1,431
21,89,10,2,14,3,1,431
21,20,284,19,5,15,1,431
21,20,19,5,83,220,1,431
21,89,10,2,62,7,1,431
21,20,284,19,5,127,1,431
21,20,19,5,60,33,190,431
21,20,19,5,83,8,1,431
21,20,284,19,5,157,1,431
21,20,19,5,13,3,1,431
21,20,19,5,60,236,1,431
21,20,284,19,5,161,1,431
21,20,19,5,86,226,1,431
21,20,19,5,11,3,1,431
21,20,284,19,5,188,1,431
21,20,19,5,270,9,1,431
21,122,413,209,95,296,1,431
21,118,11,5,86,226,1,431
21,20,19,5,48,7,1,431
21,118,11,5,60,33,190,431
21,118,11,5,19,69,1,431
21,20,19,5,473,33,190,431
21,26,8,148,0,3,1,431
21,118,11,5,270,9,1,431
21,26,70,37,7,0,1,431
21,26,8,148,0,5,1,431
21,118,11,5,48,7,1,431
21,26,70,37,7,22,1,431
21,26,8,148,0,7,1,431
21,118,11,5,473,33,190,431
21,26,70,37,7,33,190,431
21,84,419,23,13,3,1,431
21,122,135,485,71,116,1,431
21,438,0,7,37,487,1,431
21,84,419,23,150,104,490,431
21,84,419,23,13,5,1,431
21,122,135,196,180,134,1,431
21,438,0,7,48,5,1,431
21,84,419,23,175,0,1,431
21,438,0,7,114,69,1,431
21,84,419,23,232,69,1,431
21,438,0,7,20,78,1,431
21,84,419,23,265,7,1,431
21,20,7,1,15,158,190,431
21,84,419,23,357,236,1,431
21,20,7,1,35,33,190,431
21,52,46,28,11,475,1,431
21,26,70,95,20,7,1,431
21,52,46,28,59,3,1,431
21,52,46,28,11,3,1,431
21,26,70,95,20,78,1,431
21,52,46,28,90,111,1,431
21,52,46,28,11,5,1,431
21,52,46,28,98,3,1,431
21,52,46,28,15,5,1,431
21,52,46,28,136,158,190,431
21,52,46,28,15,158,190,431
21,52,46,28,498,3,1,431
21,140,33,23,0,5,1,431
21,140,33,23,175,0,1,431
21,140,33,23,0,7,1,431
21,140,33,23,232,69,1,431
21,122,48,7,114,69,1,431
21,140,33,23,265,7,1,431
21,122,48,7,20,78,1,431
21,140,33,23,13,3,1,431
21,1,475,11,332,104,490,431
21,140,33,23,357,236,1,431
21,140,33,23,13,5,1,431
21,1,69,114,7,33,190,431
21,1,127,5,60,33,190,431
21,1,78,20,7,33,190,431
21,1,69,232,23,33,190,431
21,1,161,5,473,33,190,431
21,1,69,232,23,104,490,431
21,1,8,267,140,33,190,431
21,1,161,264,136,158,190,431
21,1,161,5,60,33,190,431
21,1,188,5,15,158,190,431
21,1,8,10,16,104,490,431
21,1,161,5,15,158,190,431
21,1,134,180,176,33,190,431
21,1,188,5,473,33,190,431
21,1,226,86,46,33,190,431
21,1,188,5,60,33,190,431
21,1,97,80,46,33,190,431
21,122,135,38,9,3,1,431
21,140,33,46,86,226,1,431
21,52,46,33,7,0,1,431
21,140,33,46,292,9,1,431
21,140,33,46,86,5,1,431
21,52,46,33,7,22,1,431
21,140,33,46,28,15,1,431
21,26,70,37,6,0,1,431
21,140,33,46,80,97,1,431
21,26,70,37,112,22,1,431
21,26,70,37,6,3,1,431
21,26,70,37,200,7,1,431
21,122,135,38,34,152,1,431
21,20,7,0,3,8,1,431
21,122,135,38,88,9,1,431
21,122,135,38,34,0,1,431
21,20,7,0,3,9,1,431
21,122,135,38,121,33,190,431
21,20,7,0,3,287,1,431
21,122,135,38,281,3,1,431
21,20,7,0,3,392,1,431
21,20,30,36,23,33,190,431
21,84,261,24,73,134,1,431
21,20,30,128,243,8,1,431
21,20,30,36,23,0,1,431
21,84,261,24,272,7,1,431
21,20,30,229,6,0,1,431
21,20,30,128,31,57,1,431
21,20,30,36,23,44,1,431
21,84,261,24,298,44,1,431
21,20,30,132,426,100,1,431
21,20,30,229,6,3,1,431
21,20,30,36,23,104,490,431
21,20,30,54,19,5,1,431
21,20,30,132,45,164,1,431
21,20,30,488,237,35,1,431
21,20,30,54,19,69,1,431
21,20,30,132,282,9,1,431
21,20,30,430,38,9,1,431
21,84,261,24,19,5,1,431
21,20,30,410,47,3,1,431
21,52,46,110,35,33,190,431
21,20,30,146,45,164,1,431
21,1,3,13,23,33,190,431
21,20,30,194,138,22,1,431
21,1,3,290,60,33,190,431
21,1,3,13,23,104,490,431
21,26,29,2,0,3,1,431
21,52,46,33,23,104,490,431
21,26,29,2,0,5,1,431
21,52,46,33,131,104,490,431
21,52,46,33,23,0,1,431
21,26,29,2,0,7,1,431
21,52,46,33,307,157,1,431
21,52,46,33,131,441,1,431
21,52,46,33,23,44,1,431
21,52,46,33,60,5,1,431
21,20,74,363,5,15,1,431
21,52,46,33,473,5,1,431
21,52,46,33,60,236,1,431
21,20,74,363,5,127,1,431
21,52,46,33,385,111,1,431
21,20,74,363,5,157,1,431
21,52,46,33,176,9,1,431
21,20,74,363,5,161,1,431
21,84,261,24,0,5,1,431
21,20,74,363,5,188,1,431
21,84,261,24,0,7,1,431
21,20,30,156,35,33,190,431
21,122,48,5,161,227,1,431
21,438,0,7,33,35,1,431
21,26,70,138,22,7,1,431
21,20,7,37,112,22,1,431
21,52,46,170,33,7,1,431
21,20,7,37,6,0,1,431
21,52,46,170,33,35,1,431
21,20,7,37,6,3,1,431
21,84,329,259,11,475,1,431
21,84,276,159,4,0,1,431
21,84,329,259,37,487,1,431
21,84,329,259,11,3,1,431
21,84,276,159,4,3,1,431
21,84,329,259,37,7,1,431
21,84,329,259,11,5,1,431
21,26,70,171,342,35,1,431
21,84,276,159,37,487,1,431
21,26,70,249,20,7,1,431
21,219,454,310,20,7,1,431
21,26,70,249,20,78,1,431
21,219,454,310,365,69,1,431
21,219,454,310,20,78,1,431
21,219,454,310,491,5,1,431
21,84,73,24,19,69,1,431
21,219,454,310,157,5,1,431
21,84,73,24,272,7,1,431
21,84,73,24,19,5,1,431
21,84,73,24,298,44,1,431
21,20,269,51,160,0,1,431
21,122,48,5,11,475,1,431
21,20,269,51,366,44,1,431
21,122,48,5,83,220,1,431
21,122,48,5,11,3,1,431
21,20,269,51,428,22,1,431
21,122,48,5,60,33,190,431
21,122,48,5,83,8,1,431
21,122,48,5,13,3,1,431
21,122,48,5,60,236,1,431
21,122,48,5,86,226,1,431
21,26,29,2,10,8,1,431
21,122,48,5,270,9,1,431
21,26,29,2,12,5,1,431
21,122,48,5,19,69,1,431
21,26,29,2,14,3,1,431
21,122,48,5,473,33,190,431
21,26,29,2,62,7,1,431
21,1,7,33,131,104,490,431
21,20,497,37,112,22,1,431
21,20,204,44,23,104,490,431
21,20,497,37,200,7,1,431
21,20,204,44,50,0,1,431
21,20,204,44,23,0,1,431
21,118,11,28,15,5,1,431
21,118,11,19,390,15,1,431
21,20,204,44,56,0,1,431
21,20,204,44,23,33,190,431
21,118,11,28,15,158,190,431
21,118,11,19,24,0,1,431
21,20,497,37,6,3,1,431
21,89,10,8,3,9,1,431
21,84,358,28,46,33,190,431
21,118,11,19,20,7,1,431
21,219,109,45,11,475,1,431
21,89,10,8,3,287,1,431
21,84,358,28,59,3,1,431
21,118,11,19,25,3,1,431
21,118,11,19,20,78,1,431
21,219,109,45,19,69,1,431
21,219,109,45,11,3,1,431
21,89,10,8,3,392,1,431
21,84,358,28,90,111,1,431
21,118,11,19,45,164,1,431
21,219,109,45,92,78,1,431
21,219,109,45,19,5,1,431
21,219,109,45,11,5,1,431
21,84,358,28,98,3,1,431
21,219,109,45,355,161,1,431
21,84,358,28,11,3,1,431
21,20,95,222,256,7,1,431
21,84,358,28,136,158,190,431
21,219,109,45,166,35,1,431
21,84,358,28,11,5,1,431
21,20,95,222,6,3,1,431
21,84,358,28,498,3,1,431
21,219,109,45,402,472,1,431
21,118,11,19,5,0,1,431
21,84,358,28,15,158,190,431
21,20,95,70,37,487,1,431
21,20,7,33,473,5,1,431
21,118,11,19,5,15,1,431
21,1,15,5,473,33,190,431
21,20,95,70,138,22,1,431
21,20,95,70,37,7,1,431
21,20,7,33,23,0,1,431
21,118,11,19,5,127,1,431
21,1,15,28,46,33,190,431
21,1,15,5,60,33,190,431
21,20,7,33,60,5,1,431
21,20,7,33,23,44,1,431
21,118,11,19,5,157,1,431
21,1,15,28,136,158,190,431
21,20,7,33,176,9,1,431
21,20,7,33,60,236,1,431
21,20,7,33,23,104,490,431
21,118,11,19,5,161,1,431
21,20,7,33,307,157,1,431
21,52,46,80,97,108,1,431
21,438,0,4,301,100,1,431
21,52,46,80,31,57,1,431
21,140,267,8,83,5,1,431
21,118,11,19,5,188,1,431
21,20,7,33,385,111,1,431
21,84,73,24,0,3,1,431
21,122,48,51,136,158,190,431
21,52,46,80,99,0,1,431
21,140,267,8,133,3,1,431
21,140,267,8,83,220,1,431
21,20,7,33,131,104,490,431
21,84,73,24,0,5,1,431
21,122,48,51,160,0,1,431
21,52,46,80,117,69,1,431
21,122,48,337,414,100,1,431
21,118,11,32,9,3,1,431
21,118,11,3,8,100,1,431
21,20,7,33,131,441,1,431
21,84,73,24,0,7,1,431
21,122,48,51,366,44,1,431
21,438,0,148,8,3,1,431
21,122,48,102,37,7,1,431
21,122,48,337,23,104,490,431
21,118,11,3,8,191,1,431
21,20,497,37,7,22,1,431
21,20,74,31,16,104,490,431
21,20,74,31,13,5,1,431
21,122,48,51,428,22,1,431
21,438,0,148,8,93,1,431
21,122,48,302,71,116,1,431
21,122,48,102,37,487,1,431
21,122,48,337,23,0,1,431
21,118,11,3,8,317,1,431
21,20,497,37,7,33,190,431
21,20,74,31,75,3,1,431
21,20,74,31,16,15,1,431
21,118,11,28,46,33,190,431
21,52,46,292,9,3,1,431
21,20,115,12,2,0,1,431
21,438,0,4,3,287,1,431
21,408,243,8,133,3,1,431
21,438,0,148,8,100,1,431
21,122,48,333,137,22,1,431
21,1,5,15,16,104,490,431
21,408,243,8,83,220,1,431
21,122,48,337,23,33,190,431
21,122,48,51,5,0,1,431
21,26,55,79,37,487,1,431
21,20,74,31,80,97,1,431
21,26,55,47,71,116,1,431
21,118,11,28,59,3,1,431
21,26,55,47,16,15,1,431
21,118,11,45,19,5,1,431
21,20,30,286,5,127,1,431
21,20,115,12,73,134,1,431
21,26,8,1,35,33,190,431
21,438,0,4,3,392,1,431
21,122,48,5,0,3,1,431
21,20,74,94,0,3,1,431
21,52,46,49,11,475,1,431
21,26,55,47,3,8,1,431
21,438,0,148,8,191,1,431
21,52,46,433,5,0,1,431
21,438,0,3,8,191,1,431
21,20,115,12,5,0,1,431
