0,3,452
0,1,3,452
0,4,3,452
0,6,3,452
0,1,8,3,452
0,2,14,3,452
0,1,9,3,452
0,23,206,448,452
0,1,287,3,452
0,23,13,3,452
0,1,392,3,452
0,5,13,3,452
0,17,6,3,452
0,5,1,3,452
0,148,8,3,452
0,5,11,3,452
0,316,9,3,452
0,7,1,3,452
0,7,33,23,206,448,452
0,7,200,37,6,3,452
0,7,20,21,1,3,452
0,7,20,19,25,3,452
0,5,161,1,287,3,452
0,7,48,493,9,3,452
0,7,33,176,9,3,452
0,7,33,23,13,3,452
0,7,20,78,1,3,452
0,5,161,1,392,3,452
0,7,265,23,206,448,452
0,7,48,5,1,3,452
0,7,33,35,1,3,452
0,7,62,2,14,3,452
0,7,265,23,13,3,452
0,7,48,96,14,3,452
0,7,48,5,11,3,452
0,7,33,60,290,3,452
0,7,114,173,6,3,452
0,7,48,5,13,3,452
0,5,161,227,1,3,452
0,2,12,5,1,3,452
0,34,38,9,1,3,452
0,7,256,222,6,3,452
0,7,114,69,1,3,452
0,2,379,45,11,3,452
0,2,12,139,11,3,452
0,2,12,5,11,3,452
0,7,114,224,13,3,452
0,2,322,398,206,448,452
0,2,12,154,47,3,452
0,2,12,5,13,3,452
0,7,1,116,198,448,452
0,3,1,116,198,448,452
0,260,100,1,8,3,452
0,175,23,40,11,3,452
0,2,29,26,8,3,452
0,2,12,241,11,3,452
0,148,8,1,9,3,452
0,34,152,1,8,3,452
0,7,1,191,8,3,452
0,3,13,23,206,448,452
0,5,60,236,1,3,452
0,34,38,53,198,448,452
0,5,19,45,11,3,452
0,260,100,1,9,3,452
0,5,1,116,198,448,452
0,5,15,16,47,3,452
0,438,21,26,8,3,452
0,175,23,44,1,3,452
0,438,21,1,8,3,452
0,2,62,7,1,3,452
0,1,5,60,290,3,452
0,260,100,301,4,3,452
0,260,100,8,1,3,452
0,148,8,1,287,3,452
0,23,13,253,372,3,452
0,1,93,8,133,3,452
0,34,152,1,9,3,452
0,24,285,32,9,3,452
0,7,1,5,11,3,452
0,5,83,220,1,3,452
0,23,27,323,287,3,452
0,5,83,8,1,3,452
0,1,100,301,4,3,452
0,34,38,88,9,3,452
0,316,9,38,281,3,452
0,5,19,69,1,3,452
0,50,44,23,206,448,452
0,260,100,1,287,3,452
0,5,1,191,8,3,452
0,5,13,23,206,448,452
0,5,15,1,8,3,452
0,50,44,1,8,3,452
0,5,15,28,11,3,452
0,4,113,15,1,3,452
0,1,100,8,133,3,452
0,438,21,118,11,3,452
0,24,19,5,1,3,452
0,316,9,1,8,3,452
0,94,263,394,6,3,452
0,438,21,1,9,3,452
0,5,127,1,8,3,452
0,56,44,23,206,448,452
0,2,233,71,47,3,452
0,56,44,1,8,3,452
0,17,406,444,287,3,452
0,17,27,23,206,448,452
0,50,235,7,1,3,452
0,50,71,116,1,3,452
0,1,5,83,8,3,452
0,50,71,304,206,448,452
0,50,71,116,198,448,452
0,1,5,371,14,3,452
0,1,44,23,206,448,452
0,1,5,18,6,3,452
0,1,220,83,8,3,452
0,1,44,23,13,3,452
0,1,5,19,11,3,452
0,1,382,32,9,3,452
0,1,5,157,416,3,452
0,1,5,19,25,3,452
0,1,78,312,47,3,452
0,1,382,32,11,3,452
0,1,5,270,9,3,452
0,1,469,241,11,3,452
0,260,100,8,133,3,452
0,1,7,22,327,3,452
0,148,8,1,392,3,452
0,1,15,5,11,3,452
0,1,7,37,6,3,452
0,1,21,118,11,3,452
0,1,15,16,47,3,452
0,1,15,5,13,3,452
0,1,7,347,250,3,452
0,1,69,19,25,3,452
0,1,21,26,8,3,452
0,1,15,28,11,3,452
0,1,487,37,6,3,452
0,1,69,255,11,3,452
0,1,69,19,11,3,452
0,1,15,113,4,3,452
0,1,15,28,59,3,452
0,1,35,77,9,3,452
0,1,15,28,98,3,452
0,1,161,5,11,3,452
0,1,15,28,498,3,452
0,1,164,45,11,3,452
0,1,161,5,13,3,452
0,1,188,5,11,3,452
0,1,157,5,11,3,452
0,1,108,199,6,3,452
0,1,188,5,13,3,452
0,1,157,253,13,3,452
0,1,157,5,13,3,452
0,1,236,60,290,3,452
0,1,157,253,372,3,452
0,1,127,5,11,3,452
0,23,13,5,1,3,452
0,1,57,31,13,3,452
0,1,127,5,13,3,452
0,23,13,31,75,3,452
0,23,13,5,11,3,452
0,1,57,31,75,3,452
0,23,13,123,47,3,452
0,34,152,1,287,3,452
0,24,58,254,25,3,452
0,34,152,1,392,3,452
0,24,298,44,1,3,452
0,380,383,23,13,3,452
0,24,73,134,1,3,452
0,380,383,23,206,448,452
0,24,272,7,1,3,452
0,2,10,8,133,3,452
0,24,212,45,11,3,452
0,24,285,32,11,3,452
0,24,251,45,11,3,452
0,7,1,475,11,3,452
0,7,1,5,13,3,452
0,7,1,317,8,3,452
0,5,157,253,372,3,452
0,7,1,93,8,3,452
0,23,33,60,290,3,452
0,7,1,157,416,3,452
0,23,178,32,9,3,452
0,23,33,7,1,3,452
0,7,1,22,327,3,452
0,23,232,69,1,3,452
0,23,178,32,11,3,452
0,23,33,35,1,3,452
0,7,1,100,8,3,452
0,23,265,7,1,3,452
0,23,33,176,9,3,452
0,23,357,236,1,3,452
0,23,27,17,6,3,452
0,23,64,17,6,3,452
0,5,83,8,133,3,452
0,23,401,38,9,3,452
0,1,116,71,47,3,452
0,23,41,28,11,3,452
0,23,401,38,281,3,452
0,23,104,16,47,3,452
0,23,41,28,59,3,452
0,23,144,28,59,3,452
0,23,104,332,11,3,452
0,23,41,28,98,3,452
0,17,6,211,250,3,452
0,23,144,28,11,3,452
0,23,41,28,498,3,452
0,17,6,42,4,3,452
0,23,144,28,98,3,452
0,7,22,1,9,3,452
0,316,9,32,11,3,452
0,23,144,28,498,3,452
0,7,22,1,287,3,452
0,50,44,23,13,3,452
0,260,100,1,392,3,452
0,7,22,1,392,3,452
0,5,1,475,11,3,452
0,5,13,253,372,3,452
0,5,157,1,8,3,452
0,5,1,22,327,3,452
0,5,13,31,75,3,452
0,5,157,1,9,3,452
0,5,1,157,416,3,452
0,5,13,123,47,3,452
0,5,157,1,287,3,452
0,5,1,317,8,3,452
0,239,352,8,1,3,452
0,5,157,1,392,3,452
0,5,1,93,8,3,452
0,239,352,8,133,3,452
0,6,199,108,1,3,452
0,5,1,100,8,3,452
0,5,15,1,9,3,452
0,6,17,406,250,3,452
0,6,37,259,11,3,452
0,5,15,1,287,3,452
0,6,225,479,327,3,452
0,6,37,7,1,3,452
0,5,15,1,392,3,452
0,6,173,202,206,448,452
0,6,225,26,8,3,452
0,6,37,487,1,3,452
0,6,18,5,1,3,452
0,50,44,1,9,3,452
0,5,15,113,4,3,452
0,6,18,5,11,3,452
0,50,44,1,287,3,452
0,5,15,28,59,3,452
0,6,18,5,13,3,452
0,50,44,1,392,3,452
0,5,15,28,98,3,452
0,1,9,38,281,3,452
0,239,211,242,133,3,452
0,5,15,28,498,3,452
0,1,9,32,11,3,452
0,4,159,37,6,3,452
0,23,44,1,9,3,452
0,5,188,1,9,3,452
0,4,301,100,1,3,452
0,23,44,1,287,3,452
0,5,188,1,287,3,452
0,4,301,100,8,3,452
0,34,17,406,250,3,452
0,23,44,1,392,3,452
0,5,188,1,392,3,452
0,5,48,493,9,3,452
0,24,19,45,11,3,452
0,24,19,5,11,3,452
0,316,9,1,287,3,452
0,5,81,42,4,3,452
0,5,48,7,1,3,452
0,24,19,69,1,3,452
0,24,19,5,13,3,452
0,316,9,1,392,3,452
0,5,86,226,1,3,452
0,5,81,42,6,3,452
0,5,48,96,14,3,452
0,160,51,5,1,3,452
0,5,51,177,13,3,452
0,94,74,31,13,3,452
0,5,12,139,11,3,452
0,143,274,44,1,3,452
0,160,51,177,13,3,452
0,160,51,5,11,3,452
0,94,74,31,75,3,452
0,5,12,2,14,3,452
0,412,197,38,281,3,452
0,143,124,100,1,3,452
0,160,51,5,13,3,452
0,438,21,1,287,3,452
0,7,37,259,11,3,452
0,5,12,241,11,3,452
0,99,80,31,13,3,452
0,412,197,32,9,3,452
0,412,197,38,9,3,452
0,143,223,88,9,3,452
0,143,124,100,8,3,452
0,438,21,1,392,3,452
0,5,127,1,9,3,452
0,7,37,487,1,3,452
0,457,252,326,1,3,452
0,56,44,23,13,3,452
0,99,80,97,1,3,452
0,99,80,31,75,3,452
0,412,197,32,11,3,452
0,7,1,8,133,3,452
0,5,11,32,9,3,452
0,5,127,1,287,3,452
0,5,11,28,59,3,452
0,56,44,1,9,3,452
0,1,22,217,133,3,452
0,148,8,191,1,3,452
0,17,34,152,1,3,452
0,148,8,317,1,3,452
0,17,64,23,206,448,452
0,17,34,38,9,3,452
0,148,8,93,1,3,452
0,17,63,87,8,3,452
0,17,64,23,13,3,452
0,17,34,38,281,3,452
0,17,101,28,498,3,452
0,17,27,323,287,3,452
0,17,103,213,8,3,452
0,17,101,28,11,3,452
0,17,167,293,1,3,452
0,17,103,278,13,3,452
0,17,101,28,59,3,452
0,17,76,19,11,3,452
0,17,101,28,98,3,452
0,17,186,221,25,3,452
0,17,76,19,25,3,452
0,17,313,19,11,3,452
0,17,27,23,13,3,452
0,17,179,45,11,3,452
0,17,313,19,25,3,452
0,17,319,45,11,3,452
0,5,11,257,4,3,452
0,5,127,1,392,3,452
0,5,11,324,287,3,452
0,5,11,28,98,3,452
0,5,11,475,1,3,452
0,56,44,1,287,3,452
0,5,11,19,25,3,452
0,56,44,1,392,3,452
0,7,347,250,211,6,3,452
0,1,220,83,8,133,3,452
0,17,103,213,8,1,3,452
0,17,101,126,5,1,3,452
0,17,34,38,9,1,3,452
0,17,167,92,45,11,3,452
0,17,167,293,1,8,3,452
0,17,103,62,2,14,3,452
0,17,63,87,8,1,3,452
0,1,22,217,133,8,3,452
0,17,76,162,44,1,3,452
0,148,8,191,1,9,3,452
0,148,8,93,1,9,3,452
0,17,101,28,15,1,3,452
0,17,63,203,305,13,3,452
0,17,64,23,44,1,3,452
0,17,186,131,441,1,3,452
0,17,76,19,5,1,3,452
0,17,34,38,53,198,448,452
0,17,27,23,40,11,3,452
0,17,179,268,5,1,3,452
0,17,179,45,19,11,3,452
0,17,313,19,5,1,3,452
0,17,34,152,1,8,3,452
0,148,8,317,1,9,3,452
0,17,27,323,287,1,3,452
0,17,319,45,19,11,3,452
0,5,127,1,116,198,448,452
0,5,11,324,287,1,3,452
0,148,8,26,320,13,3,452
0,17,364,51,5,1,3,452
0,5,11,28,15,1,3,452
0,5,11,475,1,8,3,452
0,5,11,40,23,206,448,452
0,5,11,19,69,1,3,452
0,56,44,1,191,8,3,452
0,17,103,213,8,133,3,452
0,17,101,126,5,11,3,452
0,17,167,92,78,1,3,452
0,17,167,293,1,9,3,452
0,17,103,340,35,1,3,452
0,17,103,62,7,1,3,452
0,17,63,87,8,133,3,452
0,148,8,191,1,287,3,452
0,148,8,93,1,287,3,452
0,17,101,28,67,13,3,452
0,17,63,46,49,11,3,452
0,17,63,203,111,1,3,452
0,17,64,23,40,11,3,452
0,17,186,321,55,47,3,452
0,17,76,19,45,11,3,452
0,17,76,19,5,11,3,452
0,17,34,38,88,9,3,452
0,175,420,97,108,1,3,452
0,175,420,97,1,8,3,452
0,1,21,26,55,47,3,452
0,17,27,23,44,1,3,452
0,17,179,268,5,11,3,452
0,17,179,45,53,198,448,452
0,17,179,45,19,25,3,452
0,17,313,19,45,11,3,452
0,17,313,19,5,11,3,452
0,17,34,152,1,9,3,452
0,1,21,408,243,8,3,452
0,148,8,317,1,287,3,452
0,17,319,45,53,198,448,452
0,17,319,45,19,25,3,452
0,5,127,1,191,8,3,452
0,1,21,26,8,133,3,452
0,148,8,83,220,1,3,452
0,148,8,26,21,1,3,452
0,17,364,51,177,13,3,452
0,1,7,20,202,206,448,452
0,23,44,50,71,47,3,452
0,7,33,176,9,1,3,452
0,17,364,51,5,11,3,452
0,5,11,28,67,13,3,452
0,7,20,78,312,47,3,452
0,5,11,475,1,9,3,452
0,1,487,37,159,4,3,452
0,5,11,45,168,13,3,452
0,7,20,78,1,8,3,452
0,1,69,114,173,6,3,452
0,5,11,40,23,13,3,452
0,5,161,1,116,198,448,452
0,1,69,19,5,11,3,452
0,56,44,1,317,8,3,452
0,7,33,23,40,11,3,452
0,7,20,30,229,6,3,452
0,1,15,390,19,11,3,452
0,17,101,126,5,13,3,452
0,17,167,293,1,287,3,452
0,1,15,5,18,6,3,452
0,7,48,493,9,1,3,452
0,17,103,340,391,8,3,452
0,316,403,232,23,13,3,452
0,1,35,237,211,250,3,452
0,1,78,20,19,11,3,452
0,1,5,157,253,13,3,452
0,7,20,202,173,6,3,452
0,7,33,35,77,9,3,452
0,148,8,191,1,392,3,452
0,148,8,93,1,392,3,452
0,1,35,77,228,8,3,452
0,17,101,28,248,346,3,452
0,175,258,215,28,11,3,452
0,1,161,355,45,11,3,452
0,17,63,275,69,1,3,452
0,17,63,46,28,498,3,452
0,17,63,203,370,250,3,452
0,1,15,28,67,13,3,452
0,148,405,331,35,1,3,452
0,7,48,5,1,8,3,452
0,7,33,35,1,8,3,452
0,17,186,387,28,11,3,452
0,1,164,45,19,11,3,452
0,1,161,5,60,290,3,452
0,17,76,19,69,1,3,452
0,17,76,19,5,13,3,452
0,23,206,246,16,47,3,452
0,7,62,103,17,6,3,452
0,1,5,83,8,133,3,452
0,7,62,2,10,8,3,452
0,175,420,97,1,9,3,452
0,1,15,16,10,8,3,452
0,7,200,252,326,1,3,452
0,5,18,453,28,11,3,452
0,1,21,26,125,47,3,452
0,7,265,23,44,1,3,452
0,17,179,268,5,13,3,452
0,1,5,19,45,11,3,452
0,7,48,337,23,206,448,452
0,17,179,45,164,1,3,452
0,1,188,5,60,290,3,452
0,17,313,19,69,1,3,452
0,7,37,6,211,250,3,452
0,5,18,6,211,250,3,452
0,17,313,19,5,13,3,452
0,17,34,152,1,287,3,452
0,1,157,344,26,8,3,452
0,1,21,140,267,8,3,452
0,7,200,37,159,4,3,452
0,1,157,5,60,290,3,452
0,148,8,317,1,392,3,452
0,17,319,45,164,1,3,452
0,5,1,9,38,281,3,452
0,1,236,357,23,13,3,452
0,5,127,1,475,11,3,452
0,1,127,5,60,290,3,452
0,23,13,31,16,47,3,452
0,1,382,32,367,59,3,452
0,148,8,10,16,47,3,452
0,148,8,83,5,1,3,452
0,148,8,26,55,47,3,452
0,1,7,200,484,8,3,452
0,1,7,20,19,11,3,452
0,17,364,51,5,13,3,452
0,5,11,28,248,346,3,452
0,5,11,475,1,287,3,452
0,5,161,227,1,8,3,452
0,23,13,5,15,1,3,452
0,1,57,31,16,47,3,452
0,1,487,37,259,11,3,452
0,5,11,241,469,1,3,452
0,5,11,45,53,198,448,452
0,7,20,78,1,9,3,452
0,7,1,287,324,11,3,452
0,23,13,67,28,11,3,452
0,1,69,232,23,13,3,452
0,1,69,114,224,13,3,452
0,5,161,450,88,9,3,452
0,5,161,1,191,8,3,452
0,5,1,287,324,11,3,452
0,4,3,1,116,198,448,452
0,2,12,5,1,8,3,452
0,1,69,19,45,11,3,452
0,1,69,19,5,13,3,452
0,24,58,12,5,1,3,452
0,56,44,1,5,11,3,452
0,7,33,23,44,1,3,452
0,7,33,60,5,1,3,452
0,34,152,1,191,8,3,452
0,7,20,204,44,1,3,452
0,7,20,30,16,47,3,452
0,34,38,9,32,11,3,452
0,34,38,9,1,8,3,452
0,24,298,44,23,206,448,452
0,1,15,390,19,25,3,452
0,1,7,22,217,133,3,452
0,1,44,23,40,11,3,452
0,7,114,173,202,206,448,452
0,7,256,369,35,1,3,452
0,380,383,436,5,1,3,452
0,17,167,293,1,392,3,452
0,24,298,44,1,8,3,452
0,1,15,5,19,11,3,452
0,7,1,9,38,281,3,452
0,24,73,279,40,11,3,452
0,24,73,134,1,8,3,452
0,316,403,232,69,1,3,452
0,316,403,232,23,206,448,452
0,1,35,110,248,346,3,452
0,260,100,8,191,1,3,452
0,5,19,11,28,498,3,452
0,380,383,23,44,1,3,452
0,1,35,237,211,6,3,452
0,1,78,92,45,11,3,452
0,7,114,69,19,11,3,452
0,1,78,20,202,206,448,452
0,1,78,20,19,25,3,452
0,24,272,443,259,11,3,452
0,7,459,424,23,206,448,452
0,24,272,7,22,327,3,452
0,1,5,157,253,372,3,452
0,24,272,7,1,8,3,452
0,7,114,69,1,8,3,452
0,2,10,8,191,1,3,452
0,7,20,21,26,8,3,452
0,1,5,11,28,498,3,452
0,1,8,26,320,13,3,452
0,24,212,495,493,9,3,452
0,17,101,28,440,11,3,452
0,24,212,45,19,11,3,452
0,175,258,215,28,59,3,452
0,1,161,450,88,9,3,452
0,2,379,45,19,11,3,452
0,24,285,32,367,59,3,452
0,24,245,12,2,14,3,452
0,17,63,46,292,9,3,452
0,24,251,45,19,11,3,452
0,17,63,46,28,11,3,452
0,6,42,4,147,47,3,452
0,7,33,473,5,1,3,452
0,1,475,11,5,13,3,452
0,1,15,28,248,346,3,452
0,7,1,5,60,290,3,452
0,7,48,5,1,9,3,452
0,5,161,1,8,133,3,452
0,7,33,35,1,9,3,452
0,7,1,317,8,133,3,452
0,17,186,387,28,59,3,452
0,1,164,45,53,198,448,452
0,1,164,45,19,25,3,452
0,7,48,5,15,1,3,452
0,23,13,5,1,8,3,452
0,7,1,93,8,133,3,452
0,148,8,1,5,11,3,452
0,1,161,5,83,8,3,452
0,23,33,60,5,1,3,452
0,23,206,202,173,6,3,452
0,1,5,13,23,206,448,452
0,7,62,103,213,8,3,452
0,7,1,157,5,11,3,452
0,2,322,325,44,1,3,452
0,7,20,19,5,1,3,452
0,23,178,32,9,1,3,452
0,175,420,97,1,287,3,452
0,23,33,7,22,327,3,452
0,1,15,16,31,13,3,452
0,7,200,484,8,1,3,452
0,23,33,7,1,8,3,452
0,7,1,22,217,133,3,452
0,5,18,453,28,59,3,452
0,1,21,26,225,6,3,452
0,1,5,15,28,498,3,452
0,1,220,83,5,11,3,452
0,175,23,13,253,372,3,452
0,23,232,403,316,9,3,452
0,7,265,23,40,11,3,452
0,23,232,69,19,11,3,452
0,23,232,69,1,8,3,452
0,7,1,116,71,47,3,452
0,7,48,247,32,9,3,452
0,7,48,337,23,13,3,452
0,23,178,32,367,59,3,452
0,17,179,45,168,13,3,452
0,23,33,35,77,9,3,452
0,1,188,5,83,8,3,452
0,2,12,5,15,1,3,452
0,23,33,35,1,8,3,452
0,7,1,487,37,6,3,452
0,7,1,100,301,4,3,452
0,7,37,6,42,4,3,452
0,7,1,100,8,133,3,452
0,5,18,6,42,4,3,452
0,3,1,44,23,206,448,452
0,260,100,1,8,133,3,452
0,23,265,7,22,327,3,452
0,23,265,7,1,8,3,452
0,17,34,152,1,392,3,452
0,23,33,473,5,1,3,452
0,1,44,50,71,47,3,452
0,50,71,233,2,14,3,452
0,2,29,26,21,1,3,452
0,23,33,176,9,1,3,452
0,1,21,20,19,11,3,452
0,23,357,236,60,290,3,452
0,7,200,37,259,11,3,452
0,1,157,5,83,8,3,452
0,23,357,236,1,8,3,452
0,17,319,45,168,13,3,452
0,23,27,17,406,250,3,452
0,5,1,9,32,11,3,452
0,1,236,357,23,206,448,452
0,7,20,21,1,8,3,452
0,260,330,11,5,13,3,452
0,23,64,17,406,250,3,452
0,5,127,1,22,327,3,452
0,1,127,5,83,8,3,452
0,5,83,8,191,1,3,452
0,23,13,31,57,1,3,452
0,1,236,60,5,11,3,452
0,2,29,26,8,1,3,452
0,148,8,228,77,9,3,452
0,148,8,10,2,14,3,452
0,260,492,12,2,14,3,452
0,2,12,39,28,498,3,452
0,148,8,83,5,11,3,452
0,23,401,38,9,1,3,452
0,148,8,26,125,47,3,452
0,1,57,65,60,290,3,452
0,50,71,116,1,8,3,452
0,1,116,435,213,8,3,452
0,1,7,33,23,206,448,452
0,1,7,200,37,6,3,452
0,1,116,71,304,206,448,452
0,1,7,20,19,25,3,452
0,2,12,241,469,1,3,452
0,23,41,155,482,9,3,452
0,23,401,38,53,198,448,452
0,5,11,475,1,392,3,452
0,5,161,227,1,9,3,452
0,1,7,37,159,4,3,452
0,6,42,81,5,11,3,452
0,34,152,1,8,133,3,452
0,23,13,5,18,6,3,452
0,23,104,16,10,8,3,452
0,1,97,108,199,6,3,452
0,7,1,191,8,133,3,452
0,5,11,311,168,13,3,452
0,23,424,466,371,14,3,452
0,5,11,45,19,25,3,452
0,23,144,299,37,6,3,452
0,7,20,78,1,287,3,452
0,5,13,31,16,47,3,452
0,17,6,199,108,1,3,452
0,23,41,28,15,1,3,452
0,23,13,168,311,11,3,452
0,23,13,67,28,59,3,452
0,1,69,359,139,11,3,452
0,1,69,232,23,206,448,452
0,5,161,355,45,11,3,452
0,5,161,1,475,11,3,452
0,4,3,13,23,206,448,452
0,2,12,5,1,9,3,452
0,24,58,12,139,11,3,452
0,24,58,12,5,11,3,452
0,56,44,1,116,198,448,452
0,56,44,1,5,13,3,452
0,7,33,60,236,1,3,452
0,7,33,60,5,11,3,452
0,34,152,1,317,8,3,452
0,7,20,95,296,1,3,452
0,34,152,1,5,11,3,452
0,7,20,284,19,25,3,452
0,7,20,95,222,6,3,452
0,34,152,1,475,11,3,452
0,34,152,1,5,13,3,452
0,7,20,72,31,75,3,452
0,7,20,284,19,11,3,452
0,34,152,1,93,8,3,452
0,7,20,74,31,13,3,452
0,7,20,72,31,13,3,452
0,34,152,1,100,8,3,452
0,7,20,497,37,6,3,452
0,7,20,74,31,75,3,452
0,34,152,1,116,198,448,452
0,7,20,310,157,1,3,452
0,34,152,1,22,327,3,452
0,7,20,470,45,11,3,452
0,7,20,310,157,416,3,452
0,34,152,1,157,416,3,452
0,7,20,30,410,47,3,452
0,34,38,9,1,287,3,452
0,24,298,44,23,13,3,452
0,34,38,9,1,392,3,452
0,438,21,26,55,47,3,452
0,5,1,157,253,13,3,452
0,438,21,26,125,47,3,452
0,5,1,157,253,372,3,452
0,438,21,26,225,6,3,452
0,380,383,436,5,11,3,452
0,438,21,26,320,13,3,452
0,380,383,436,5,13,3,452
0,24,298,44,1,9,3,452
0,1,15,5,60,290,3,452
0,24,298,44,1,287,3,452
0,1,15,5,83,8,3,452
0,24,298,44,1,392,3,452
0,1,15,5,157,416,3,452
0,1,15,5,19,25,3,452
0,1,15,5,270,9,3,452
0,5,60,236,1,8,3,452
0,1,15,5,371,14,3,452
0,5,60,236,1,9,3,452
0,7,1,9,32,11,3,452
0,5,60,236,1,287,3,452
0,24,73,12,2,14,3,452
0,5,60,236,1,392,3,452
0,24,73,84,21,1,3,452
0,24,73,12,154,47,3,452
0,24,73,134,1,9,3,452
0,24,73,12,5,1,3,452
0,24,73,134,1,287,3,452
0,24,73,12,139,11,3,452
0,24,73,12,5,11,3,452
0,24,73,134,1,392,3,452
0,24,73,12,241,11,3,452
0,24,73,12,5,13,3,452
0,5,13,67,28,11,3,452
0,438,21,26,8,1,3,452
0,5,13,168,311,11,3,452
0,5,13,67,28,59,3,452
0,438,21,26,8,133,3,452
0,5,13,320,26,8,3,452
0,5,13,168,45,11,3,452
0,5,13,67,28,98,3,452
0,175,23,27,323,287,3,452
0,5,13,67,28,498,3,452
0,175,23,144,28,498,3,452
0,175,23,27,17,6,3,452
0,175,23,33,176,9,3,452
0,175,23,144,28,11,3,452
0,175,23,178,32,9,3,452
0,175,23,33,7,1,3,452
0,175,23,144,28,59,3,452
0,175,23,265,7,1,3,452
0,175,23,178,32,11,3,452
0,175,23,33,35,1,3,452
0,175,23,144,28,98,3,452
0,175,23,357,236,1,3,452
0,175,23,33,60,290,3,452
0,175,23,401,38,9,3,452
0,1,35,120,338,25,3,452
0,175,23,41,28,11,3,452
0,175,23,401,38,281,3,452
0,1,35,340,391,8,3,452
0,1,35,120,10,8,3,452
0,175,23,64,17,6,3,452
0,175,23,41,28,59,3,452
0,1,35,33,23,13,3,452
0,175,23,104,332,11,3,452
0,175,23,41,28,98,3,452
0,1,35,166,45,11,3,452
0,1,35,33,176,9,3,452
0,1,35,33,23,206,448,452
0,175,23,232,69,1,3,452
0,175,23,104,16,47,3,452
0,175,23,41,28,498,3,452
0,1,35,288,96,14,3,452
0,1,35,33,60,290,3,452
0,316,9,32,367,59,3,452
0,2,14,371,5,1,3,452
0,316,9,32,382,1,3,452
0,2,14,371,5,11,3,452
0,175,23,44,1,8,3,452
0,2,14,371,5,13,3,452
0,175,23,44,1,9,3,452
0,260,100,8,317,1,3,452
0,175,23,44,1,287,3,452
0,260,100,8,93,1,3,452
0,175,23,44,1,392,3,452
0,5,19,11,257,4,3,452
0,5,19,11,28,59,3,452
0,5,19,11,324,287,3,452
0,5,19,11,28,98,3,452
0,5,19,11,32,9,3,452
0,438,21,1,8,133,3,452
0,5,19,11,475,1,3,452
0,380,383,23,40,11,3,452
0,5,1,317,8,133,3,452
0,24,19,11,5,13,3,452
0,5,157,1,116,198,448,452
0,24,19,11,28,498,3,452
0,24,19,11,5,1,3,452
0,5,157,1,191,8,3,452
0,24,19,11,257,4,3,452
0,24,19,11,28,59,3,452
0,5,157,1,475,11,3,452
0,24,19,11,324,287,3,452
0,24,19,11,28,98,3,452
0,5,157,1,22,327,3,452
0,24,19,11,32,9,3,452
0,5,157,1,317,8,3,452
0,24,19,11,475,1,3,452
0,5,157,1,93,8,3,452
0,239,352,8,1,9,3,452
