77,228,8,191,1,5,19,20,115
77,35,1,161,5,19,284,20,115
77,35,1,293,432,157,310,20,115
77,35,1,236,60,33,7,20,115
77,35,1,236,60,5,19,20,115
77,35,1,100,8,10,2,12,115
77,35,1,475,11,28,90,12,115
77,9,3,4,0,5,19,20,115
77,9,3,0,1,296,95,20,115
77,35,1,100,260,0,2,12,115
77,35,1,164,45,11,139,12,115
77,35,120,10,8,83,5,12,115
77,9,3,1,127,5,19,20,115
77,9,88,38,210,66,5,12,115
77,9,38,68,252,200,7,20,115
77,9,292,345,37,70,95,20,115
77,35,156,30,286,5,19,20,115
77,9,32,11,28,15,5,12,115
77,35,33,60,65,66,5,12,115
77,9,1,111,90,28,39,12,115
77,9,38,53,45,19,5,12,115
77,9,3,25,19,11,139,12,115
77,9,38,121,33,60,5,12,115
77,35,1,227,161,5,19,20,115
77,9,38,121,33,7,107,12,115
77,9,38,68,37,70,95,20,115
77,9,38,68,37,7,107,12,115
77,9,38,53,45,11,139,12,115
77,9,3,8,83,220,425,12,115
77,9,3,8,83,5,19,20,115
77,35,166,45,192,72,185,12,115
77,9,38,281,3,1,21,20,115
77,9,292,345,37,7,107,12,115
77,9,316,0,5,491,310,20,115
77,9,38,135,122,48,5,12,115
77,35,166,45,168,13,5,12,115
77,9,3,6,37,70,95,20,115
77,9,38,43,37,70,95,20,115
77,9,38,43,37,7,107,12,115
77,35,166,45,19,11,139,12,115
77,9,1,100,260,0,2,12,115
77,9,1,111,385,33,7,20,115
77,9,3,6,37,7,107,12,115
77,9,32,11,19,24,58,12,115
77,9,3,4,0,1,21,20,115
77,35,166,45,11,5,19,20,115
77,9,38,34,0,1,21,20,115
77,9,3,0,1,7,107,12,115
77,35,1,5,12,107,7,20,115
77,9,38,34,0,7,107,12,115
77,9,3,4,0,7,107,12,115
77,9,1,5,11,19,284,20,115
77,35,166,45,11,19,5,12,115
77,9,316,0,5,19,284,20,115
77,9,1,8,83,220,425,12,115
77,228,8,243,128,31,72,20,115
77,9,292,46,33,60,5,12,115
77,35,1,7,48,5,19,20,115
77,35,166,45,11,28,90,12,115
77,35,33,385,111,1,21,20,115
77,35,33,121,38,430,30,20,115
77,35,33,307,157,5,19,20,115
77,9,1,3,25,19,5,12,115
77,9,1,5,11,28,90,12,115
77,35,33,307,157,1,21,20,115
77,35,1,7,48,51,5,12,115
77,35,33,23,13,31,72,20,115
77,35,33,23,13,5,19,20,115
77,9,270,5,12,107,7,20,115
77,228,8,191,1,7,107,12,115
77,9,3,6,18,5,19,20,115
77,35,33,23,0,5,19,20,115
77,9,292,46,33,7,107,12,115
77,35,33,23,0,7,107,12,115
77,35,33,23,0,1,21,20,115
77,35,33,23,44,1,21,20,115
77,9,292,46,28,11,139,12,115
77,9,3,11,19,24,58,12,115
77,35,33,23,40,279,73,12,115
77,9,3,6,0,5,19,20,115
77,9,316,0,7,62,2,12,115
77,9,282,132,45,11,139,12,115
77,9,3,290,60,33,7,20,115
77,9,3,290,60,5,19,20,115
77,35,33,46,49,11,139,12,115
77,35,33,46,433,5,19,20,115
77,35,1,161,5,11,139,12,115
77,35,1,161,5,0,7,20,115
77,9,1,69,19,11,139,12,115
77,9,292,46,80,31,72,20,115
77,35,33,140,21,1,78,20,115
