280,179,45,19,313,17,27,23,150,351
280,179,45,19,76,17,27,23,150,351
280,179,45,19,20,202,206,23,150,351
280,179,45,19,20,30,36,23,150,351
280,179,45,19,25,3,98,28,215,351
280,179,45,19,313,17,64,23,150,351
280,179,45,19,76,17,64,23,150,351
280,179,45,19,20,204,44,23,150,351
280,179,45,19,390,15,16,104,150,351
280,179,45,19,313,17,101,28,215,351
280,179,17,63,87,418,244,28,215,351
280,179,45,146,30,36,23,104,150,351
280,179,17,63,46,33,23,104,150,351
280,179,45,319,17,64,23,104,150,351
280,179,17,63,275,69,232,23,150,351
280,29,26,8,3,13,67,28,215,351
280,179,17,63,46,33,131,104,150,351
280,29,26,8,3,13,23,104,150,351
280,179,17,63,378,171,40,23,150,351
280,179,45,166,208,12,39,28,215,351
280,179,45,166,35,1,57,465,150,351
280,179,17,63,163,489,144,23,150,351
280,179,45,166,35,33,46,28,215,351
280,179,45,166,35,33,23,104,150,351
280,179,45,166,208,12,90,28,215,351
280,179,45,166,35,110,46,28,215,351
280,179,45,166,35,1,0,23,150,351
280,179,17,63,163,489,144,28,215,351
280,179,45,166,35,33,131,104,150,351
280,179,45,166,35,331,244,28,215,351
280,179,45,166,35,110,248,28,215,351
280,179,45,166,35,1,15,28,215,351
280,179,45,470,20,72,404,28,215,351
280,179,45,251,24,19,11,28,215,351
280,179,45,166,35,1,44,23,150,351
280,179,45,396,25,3,0,23,150,351
280,179,45,470,20,7,0,23,150,351
280,179,45,251,24,298,44,23,150,351
280,179,45,92,167,17,0,23,150,351
280,179,45,396,25,19,11,28,215,351
280,179,45,396,25,3,11,28,215,351
280,179,45,470,20,19,11,28,215,351
280,179,45,470,20,7,33,23,150,351
280,179,45,151,42,82,67,28,215,351
280,179,45,92,78,1,0,23,150,351
280,179,45,92,167,17,27,23,150,351
280,179,45,396,25,3,13,23,150,351
280,179,45,470,20,30,16,104,150,351
280,179,45,470,20,7,265,23,150,351
280,179,45,355,161,1,44,23,150,351
280,179,45,151,42,4,0,23,150,351
280,179,45,92,78,1,15,28,215,351
280,179,45,92,167,17,64,23,150,351
280,179,45,396,25,3,59,28,215,351
280,179,45,470,20,202,206,23,150,351
280,179,45,470,20,30,36,23,150,351
280,179,45,360,467,137,181,28,215,351
280,179,45,355,161,5,0,23,150,351
280,179,45,355,161,1,0,23,150,351
280,179,45,151,42,6,0,23,150,351
280,179,45,92,78,1,44,23,150,351
280,179,45,92,167,17,101,28,215,351
280,179,45,396,25,3,98,28,215,351
280,179,45,251,24,0,175,23,150,351
280,179,45,19,390,424,23,104,150,351
280,29,2,14,371,5,11,28,215,351
280,179,45,470,20,204,44,23,150,351
280,179,45,470,20,30,132,172,215,351
280,179,45,193,117,69,232,23,150,351
280,179,45,360,37,7,33,23,150,351
280,179,45,355,161,264,136,28,215,351
280,179,45,355,161,5,11,28,215,351
280,179,45,355,161,1,15,28,215,351
280,179,45,92,78,1,57,465,150,351
280,179,45,396,25,3,498,28,215,351
280,179,45,251,24,0,23,104,150,351
280,179,45,251,24,0,175,258,215,351
280,29,2,14,96,48,51,172,215,351
280,29,2,14,371,466,424,23,150,351
280,29,2,14,371,5,0,23,150,351
280,179,45,470,20,269,51,172,215,351
280,179,17,63,46,28,144,23,150,351
280,29,2,0,3,13,67,28,215,351
280,179,45,193,117,80,46,28,215,351
280,179,45,360,37,6,0,23,150,351
280,179,45,360,37,7,0,23,150,351
280,179,45,11,5,51,136,28,215,351
280,29,26,8,1,3,498,28,215,351
280,29,2,0,3,13,23,104,150,351
280,29,26,8,1,44,23,104,150,351
280,29,2,0,1,15,16,104,150,351
280,179,45,355,161,5,13,23,150,351
280,179,45,355,161,1,57,465,150,351
280,179,45,132,30,16,104,23,150,351
280,179,45,379,2,10,16,104,150,351
280,29,26,8,3,0,175,23,150,351
280,29,2,10,8,3,0,23,150,351
280,29,26,182,216,38,401,23,150,351
280,29,2,0,5,13,67,28,215,351
280,29,2,0,5,13,23,104,150,351
280,29,26,125,47,3,498,28,215,351
280,29,2,0,3,11,40,23,150,351
280,29,2,14,96,48,337,23,150,351
280,29,2,0,1,236,357,23,150,351
280,29,2,14,371,5,13,23,150,351
280,29,26,125,142,30,132,172,215,351
280,179,17,76,19,5,0,23,150,351
280,29,2,0,1,44,23,104,150,351
280,29,26,225,6,3,498,28,215,351
280,29,26,225,6,0,175,23,150,351
280,179,17,63,46,28,41,23,150,351
280,29,2,0,160,51,136,28,215,351
280,29,26,8,3,0,23,104,150,351
280,179,17,76,19,11,40,23,150,351
280,179,45,193,117,187,145,28,215,351
280,29,26,225,6,0,23,104,150,351
280,29,2,0,5,11,40,23,150,351
280,179,45,360,37,259,11,28,215,351
280,179,17,63,163,46,33,23,150,351
280,179,45,379,2,0,23,104,150,351
280,29,2,12,39,28,144,23,150,351
280,179,45,360,37,7,265,23,150,351
280,29,26,21,118,11,40,23,150,351
280,29,26,21,52,85,244,28,215,351
280,29,26,21,84,419,23,104,150,351
280,29,26,8,1,5,0,23,150,351
280,29,26,8,1,3,0,23,150,351
280,29,26,125,47,16,104,23,150,351
280,179,45,379,2,0,175,23,150,351
280,29,2,10,356,28,144,23,150,351
280,29,2,0,5,15,16,104,150,351
280,179,45,355,161,5,15,28,215,351
280,29,26,21,1,3,498,28,215,351
280,179,45,319,17,6,0,23,150,351
280,179,17,6,0,1,57,465,150,351
280,29,26,21,1,44,23,104,150,351
280,179,45,379,2,12,39,28,215,351
280,179,45,379,2,10,356,28,215,351
280,29,26,8,3,1,57,465,150,351
280,29,2,0,50,44,23,104,150,351
280,29,26,8,3,0,175,258,215,351
280,179,45,132,30,36,23,104,150,351
280,29,2,0,5,433,46,28,215,351
280,29,2,0,5,51,136,28,215,351
280,29,2,0,3,1,57,465,150,351
280,29,2,10,91,306,13,23,150,351
280,29,2,10,8,1,57,465,150,351
280,29,2,10,8,3,11,28,215,351
280,29,26,344,157,5,11,28,215,351
280,29,26,182,125,47,16,104,150,351
280,29,26,125,47,123,13,23,150,351
280,29,2,14,3,13,23,104,150,351
280,29,26,21,20,30,16,104,150,351
280,29,26,21,140,33,23,104,150,351
280,29,26,125,47,3,0,23,150,351
280,29,2,0,3,11,332,104,150,351
280,29,2,0,56,44,23,104,150,351
280,29,2,0,17,186,131,104,150,351
280,29,26,125,47,16,15,28,215,351
280,29,2,12,139,348,248,28,215,351
280,29,2,0,1,69,232,23,150,351
280,29,2,0,17,64,23,104,150,351
280,29,2,14,371,5,15,28,215,351
280,29,2,62,103,17,0,23,150,351
280,29,2,12,139,11,40,23,150,351
280,29,2,0,7,33,46,28,215,351
280,29,26,320,13,3,498,28,215,351
280,179,17,101,126,5,0,23,150,351
280,29,2,62,7,265,23,104,150,351
280,29,2,0,7,33,23,104,150,351
280,29,26,125,142,30,16,104,150,351
280,179,268,5,11,3,498,28,215,351
280,179,17,76,19,24,0,23,150,351
280,29,2,0,143,274,44,23,150,351
280,179,17,76,19,5,11,28,215,351
280,29,2,12,5,0,175,23,150,351
280,29,26,225,6,17,0,23,150,351
280,29,26,225,6,3,0,23,150,351
280,29,2,12,5,0,23,104,150,351
280,29,2,0,380,383,23,104,150,351
280,29,26,225,6,0,175,258,215,351
280,29,2,0,7,1,44,23,150,351
280,179,17,6,0,175,23,104,150,351
280,179,17,186,387,28,144,23,150,351
280,29,2,12,185,72,404,28,215,351
280,29,2,0,7,265,23,104,150,351
280,179,17,76,19,11,332,104,150,351
280,29,2,14,3,0,175,23,150,351
280,29,2,12,241,11,40,23,150,351
280,29,2,379,45,19,11,28,215,351
280,29,2,0,5,11,332,104,150,351
280,179,45,212,24,0,23,104,150,351
280,179,45,212,24,19,11,28,215,351
280,179,17,34,38,401,23,104,150,351
280,179,45,11,40,153,33,23,150,351
280,179,45,85,354,16,15,28,215,351
280,179,45,360,37,299,144,23,150,351
280,179,45,85,354,16,104,23,150,351
280,29,2,12,90,111,203,266,215,351
280,29,2,12,5,11,40,23,150,351
280,179,17,34,152,1,0,23,150,351
280,29,2,0,175,23,41,28,215,351
280,29,2,12,39,28,41,23,150,351
280,29,26,21,118,11,332,104,150,351
280,29,26,21,1,15,16,104,150,351
280,29,26,55,47,3,498,28,215,351
280,29,2,14,3,0,23,104,150,351
280,179,17,103,434,385,33,23,150,351
280,29,26,21,52,349,15,28,215,351
280,29,26,55,321,186,131,104,150,351
280,179,17,103,278,13,67,28,215,351
280,29,2,12,5,13,67,28,215,351
280,179,17,0,1,15,16,104,150,351
280,29,26,8,1,7,0,23,150,351
280,29,26,8,1,5,11,28,215,351
280,29,2,12,5,13,23,104,150,351
280,179,17,64,23,0,175,258,215,351
280,29,26,8,1,3,11,28,215,351
280,29,2,0,17,27,23,104,150,351
280,179,45,132,30,16,15,28,215,351
280,179,17,63,203,111,90,28,215,351
280,29,2,12,90,28,144,23,150,351
280,179,17,103,278,13,23,104,150,351
280,179,45,379,2,0,175,258,215,351
280,179,17,34,0,1,57,465,150,351
280,179,17,0,5,51,136,28,215,351
280,29,2,10,356,28,41,23,150,351
280,179,268,5,0,175,23,104,150,351
280,179,17,34,0,175,23,104,150,351
280,179,17,0,3,11,40,23,150,351
280,179,45,355,161,5,51,172,215,351
280,29,2,12,5,1,57,465,150,351
280,29,26,21,1,5,0,23,150,351
280,179,17,0,1,236,357,23,150,351
280,29,26,21,1,3,0,23,150,351
280,29,26,21,140,33,46,28,215,351
280,179,17,76,162,44,23,104,150,351
280,179,17,0,1,44,23,104,150,351
280,179,45,319,17,34,0,23,150,351
280,29,2,12,5,15,16,104,150,351
280,179,17,6,0,3,13,23,150,351
280,179,17,6,0,1,15,28,215,351
280,179,17,0,160,51,136,28,215,351
280,179,45,212,24,0,175,23,150,351
280,179,17,364,51,5,0,23,150,351
280,179,45,379,2,12,90,28,215,351
280,179,17,167,92,45,132,172,215,351
280,179,17,0,5,13,67,28,215,351
280,179,17,0,5,13,23,104,150,351
280,29,26,8,3,4,0,23,150,351
280,29,26,8,3,1,0,23,150,351
280,29,26,55,47,16,104,23,150,351
280,179,45,132,172,51,136,28,215,351
280,179,45,19,11,28,144,23,150,351
280,179,17,0,5,11,40,23,150,351
280,29,2,0,5,1,15,28,215,351
280,29,2,0,3,47,16,104,150,351
280,29,2,0,3,1,15,28,215,351
280,29,2,10,334,12,39,28,215,351
280,29,2,10,91,155,41,23,150,351
280,29,2,10,8,148,0,23,150,351
280,29,2,10,8,1,0,23,150,351
280,29,2,10,8,3,13,23,150,351
280,29,26,344,157,1,57,465,150,351
280,29,26,344,157,5,0,23,150,351
280,179,45,85,52,349,15,28,215,351
280,179,17,0,56,44,23,104,150,351
280,179,17,0,5,60,33,23,150,351
280,29,26,21,89,10,16,104,150,351
280,29,26,21,20,7,0,23,150,351
280,179,17,0,5,15,16,104,150,351
280,29,26,21,20,30,36,23,150,351
280,179,17,0,3,1,57,465,150,351
280,29,26,125,47,3,11,28,215,351
280,179,17,34,0,23,41,28,215,351
280,179,17,0,3,13,67,28,215,351
280,29,2,0,3,11,440,28,215,351
280,179,17,0,7,33,46,28,215,351
280,29,2,0,17,63,46,28,215,351
280,179,17,0,7,33,23,104,150,351
280,29,2,0,17,186,387,28,215,351
280,179,17,0,50,44,23,104,150,351
280,29,26,125,47,16,183,28,215,351
280,29,2,322,194,30,16,104,150,351
280,29,2,322,398,206,23,104,150,351
280,29,2,0,1,431,490,104,150,351
280,179,17,0,3,13,23,104,150,351
280,179,45,85,52,46,33,23,150,351
280,179,268,5,1,0,23,104,150,351
280,179,17,0,6,18,453,28,215,351
280,29,2,14,371,5,51,172,215,351
280,179,17,0,380,383,23,104,150,351
280,29,2,62,103,278,13,23,150,351
280,29,2,62,103,17,27,23,150,351
280,179,17,0,7,1,44,23,150,351
280,29,2,12,139,11,332,104,150,351
280,179,17,0,7,265,23,104,150,351
280,29,2,233,71,304,206,23,150,351
280,179,268,5,15,28,144,23,150,351
280,29,2,14,3,1,57,465,150,351
280,29,2,0,7,33,131,104,150,351
280,29,26,320,13,5,0,23,150,351
280,179,17,6,18,5,0,23,150,351
280,29,26,320,13,3,0,23,150,351
280,179,268,5,433,46,33,23,150,351
280,179,17,101,126,5,11,28,215,351
280,179,268,5,1,0,175,23,150,351
280,179,17,6,394,263,46,28,215,351
280,29,26,125,142,30,36,23,150,351
280,179,17,186,439,33,46,28,215,351
280,179,45,11,440,28,144,23,150,351
280,179,17,6,3,0,175,23,150,351
280,179,45,11,440,28,41,23,150,351
280,179,17,6,3,0,175,258,215,351
280,179,268,5,436,383,23,104,150,351
280,179,268,5,11,32,145,28,215,351
280,179,268,5,66,65,57,465,150,351
280,179,268,5,11,45,132,172,215,351
280,179,268,5,11,32,178,23,150,351
280,179,268,5,371,466,424,23,150,351
280,179,268,5,11,49,46,28,215,351
280,179,268,5,11,32,376,172,215,351
280,179,268,5,188,1,15,28,215,351
280,179,268,5,11,3,0,23,150,351
280,179,268,5,286,30,16,104,150,351
280,179,268,5,188,1,0,23,150,351
280,179,268,5,11,3,13,23,150,351
280,179,268,5,127,1,57,465,150,351
280,179,268,5,286,30,36,23,150,351
280,179,268,5,188,1,44,23,150,351
280,179,268,5,11,3,59,28,215,351
280,179,268,5,157,1,15,28,215,351
280,179,268,5,127,1,0,23,150,351
280,179,268,5,286,30,132,172,215,351
280,179,268,5,188,1,57,465,150,351
280,179,268,5,11,3,98,28,215,351
280,179,268,5,161,1,15,28,215,351
280,179,268,5,157,253,13,23,150,351
280,179,268,5,157,1,0,23,150,351
280,179,268,5,127,1,15,28,215,351
280,179,268,5,362,299,144,23,150,351
280,179,268,5,161,264,136,28,215,351
280,179,268,5,161,1,0,23,150,351
280,179,268,5,157,307,33,23,150,351
280,179,268,5,157,1,44,23,150,351
280,179,268,5,127,1,44,23,150,351
280,179,268,5,362,299,144,28,215,351
280,179,268,5,161,1,44,23,150,351
280,179,268,5,157,1,57,465,150,351
280,179,268,5,161,1,57,465,150,351
280,179,17,6,3,0,23,104,150,351
280,179,268,5,473,33,46,28,215,351
280,179,17,76,19,45,11,28,215,351
280,179,268,5,473,33,131,104,150,351
280,179,17,76,19,69,232,23,150,351
280,179,17,76,19,45,132,172,215,351
280,179,17,76,19,294,51,172,215,351
280,179,268,5,473,33,23,104,150,351
280,179,17,76,19,390,15,28,215,351
280,29,2,62,7,0,175,23,150,351
280,179,17,76,19,390,424,23,150,351
