395,80,271,260,492,12,189,45,132,423
395,80,99,0,5,19,11,45,132,423
395,163,46,28,145,32,11,45,132,423
395,80,31,13,5,15,16,30,132,423
395,80,99,0,260,315,12,2,233,423
395,80,31,13,5,1,0,2,233,423
395,80,97,1,9,38,430,30,132,423
395,80,97,1,9,3,11,45,132,423
395,80,31,72,20,19,11,45,132,423
395,80,99,0,24,58,12,2,233,423
395,80,117,69,359,139,11,45,132,423
395,80,99,0,260,100,124,30,132,423
395,80,117,69,365,310,20,30,132,423
395,163,63,46,433,5,51,172,132,423
395,163,63,46,86,5,11,45,132,423
395,80,46,33,23,0,50,71,233,423
395,80,97,420,175,23,0,2,233,423
395,80,117,69,1,3,9,282,132,423
395,163,63,46,80,117,193,45,132,423
395,80,99,0,23,104,16,30,132,423
395,80,99,0,5,1,100,426,132,423
395,80,46,446,112,22,137,71,233,423
395,80,46,170,33,23,0,2,233,423
395,80,46,170,33,7,0,2,233,423
395,80,46,170,33,7,20,234,233,423
395,80,46,433,5,1,9,282,132,423
395,163,63,46,49,11,19,45,132,423
395,80,46,86,5,13,168,45,132,423
395,80,46,86,5,1,0,2,233,423
395,80,31,75,3,1,9,282,132,423
395,80,99,0,17,313,19,45,132,423
395,80,99,0,17,6,205,411,132,423
395,163,46,28,11,45,146,30,132,423
395,80,31,75,3,47,16,30,132,423
395,80,99,0,4,301,100,426,132,423
395,80,46,163,63,17,179,45,132,423
395,163,63,17,27,262,51,172,132,423
395,80,46,33,60,5,51,172,132,423
395,80,31,74,363,5,51,172,132,423
395,80,99,0,143,124,100,426,132,423
395,80,271,260,0,3,9,282,132,423
395,80,271,260,0,1,100,426,132,423
395,80,31,13,3,1,9,282,132,423
395,80,99,0,24,19,20,234,233,423
395,80,31,13,3,47,16,30,132,423
395,80,31,74,94,0,50,71,233,423
395,80,99,0,7,48,51,172,132,423
395,80,46,86,226,1,164,45,132,423
395,163,46,52,85,45,379,2,233,423
395,163,63,203,111,1,164,45,132,423
395,80,31,13,5,0,50,71,233,423
395,163,46,52,21,20,19,45,132,423
395,80,99,0,3,1,100,426,132,423
395,80,99,0,3,47,16,30,132,423
395,80,97,108,1,7,0,2,233,423
395,163,63,17,179,45,379,2,233,423
395,80,97,108,1,5,11,45,132,423
395,80,97,108,1,3,11,45,132,423
395,80,46,63,17,0,50,71,233,423
395,163,63,46,28,15,16,30,132,423
395,163,63,17,0,1,9,282,132,423
395,80,31,16,30,124,100,426,132,423
395,80,31,13,3,0,50,71,233,423
395,163,46,433,5,0,50,71,233,423
395,80,46,28,11,45,146,30,132,423
395,163,63,106,41,23,36,30,132,423
395,163,46,28,15,1,9,282,132,423
395,163,46,28,67,477,322,2,233,423
395,163,46,28,498,3,0,2,233,423
395,163,46,28,15,16,10,2,233,423
395,163,46,218,88,38,9,282,132,423
395,80,46,141,38,34,0,2,233,423
395,80,46,33,23,13,168,45,132,423
395,163,63,17,179,280,29,2,233,423
395,80,99,0,5,19,20,234,233,423
395,80,31,494,16,30,146,45,132,423
395,163,46,433,5,11,19,45,132,423
395,163,63,17,34,38,9,282,132,423
395,163,46,170,33,7,20,30,132,423
395,80,31,13,5,161,355,45,132,423
395,163,46,63,87,8,10,2,233,423
395,163,46,263,394,6,205,411,132,423
395,80,99,0,260,330,11,45,132,423
395,163,46,263,94,74,20,234,233,423
395,80,31,13,5,1,100,426,132,423
395,163,63,275,69,19,11,45,132,423
395,163,46,49,11,45,379,2,233,423
395,163,46,28,39,12,189,45,132,423
395,80,46,28,39,12,189,45,132,423
395,80,97,1,9,32,11,45,132,423
395,80,97,1,9,38,53,45,132,423
395,80,97,1,9,3,14,2,233,423
395,80,31,72,20,19,54,30,132,423
395,80,99,0,24,73,12,2,233,423
395,80,117,69,114,7,0,2,233,423
395,80,117,69,359,139,12,2,233,423
395,163,63,46,263,94,0,2,233,423
395,163,63,46,433,5,0,2,233,423
395,163,63,46,86,5,12,2,233,423
395,163,46,433,5,1,9,282,132,423
395,80,97,420,175,258,215,172,132,423
395,80,97,420,175,23,36,30,132,423
395,80,117,69,1,5,0,2,233,423
395,80,117,69,1,3,0,2,233,423
395,80,99,0,23,206,304,71,233,423
395,163,46,263,94,0,50,71,233,423
395,163,46,165,38,34,0,2,233,423
395,163,489,144,23,0,50,71,233,423
395,80,99,0,5,48,302,71,233,423
395,80,99,0,5,1,9,282,132,423
395,80,117,187,145,28,11,45,132,423
395,80,46,105,483,270,9,282,132,423
395,80,46,446,112,37,360,45,132,423
395,80,97,1,5,0,50,71,233,423
395,163,46,433,5,12,189,45,132,423
395,163,46,80,31,16,10,2,233,423
395,80,46,170,33,35,166,45,132,423
395,80,46,170,33,23,36,30,132,423
395,80,97,1,3,0,50,71,233,423
395,80,46,170,33,7,62,2,233,423
395,80,46,49,11,45,379,2,233,423
395,80,97,1,7,0,50,71,233,423
395,80,46,433,5,13,168,45,132,423
395,80,46,433,5,1,0,2,233,423
395,80,46,86,5,15,16,30,132,423
395,80,46,86,5,1,100,426,132,423
395,80,31,75,3,4,0,2,233,423
395,80,31,75,3,1,0,2,233,423
395,163,46,28,11,19,20,234,233,423
395,80,97,1,0,2,379,45,132,423
395,80,97,1,5,11,19,45,132,423
395,80,99,0,17,364,51,172,132,423
395,80,97,1,0,3,14,2,233,423
395,80,46,28,90,12,189,45,132,423
395,80,97,1,3,11,19,45,132,423
395,80,31,75,3,47,410,30,132,423
395,80,99,0,94,74,20,234,233,423
395,163,46,28,11,3,9,282,132,423
395,80,99,0,4,3,9,282,132,423
395,80,46,163,63,17,319,45,132,423
395,80,97,108,199,6,205,411,132,423
395,80,97,1,8,100,124,30,132,423
395,163,63,17,101,28,11,45,132,423
395,163,63,17,27,23,0,2,233,423
395,80,46,33,473,5,19,45,132,423
395,163,46,381,48,5,0,2,233,423
395,80,46,33,60,5,0,2,233,423
395,80,31,74,363,5,0,2,233,423
395,163,46,33,23,0,50,71,233,423
395,80,271,260,0,5,11,45,132,423
395,80,97,1,5,12,189,45,132,423
395,80,271,260,0,3,11,45,132,423
395,80,271,260,0,1,116,71,233,423
395,80,31,13,3,4,0,2,233,423
395,80,31,13,3,1,0,2,233,423
395,80,99,0,24,19,54,30,132,423
395,80,97,108,1,0,50,71,233,423
395,163,46,28,90,12,189,45,132,423
395,80,99,0,24,19,20,30,132,423
395,80,31,13,3,47,410,30,132,423
395,80,99,0,7,238,109,45,132,423
395,163,489,144,28,11,19,45,132,423
395,80,97,1,7,235,50,71,233,423
395,163,46,86,5,0,50,71,233,423
395,80,99,0,7,48,302,71,233,423
395,80,46,86,231,28,11,45,132,423
395,80,46,86,226,1,0,2,233,423
395,163,46,52,85,45,146,30,132,423
395,163,63,203,305,13,168,45,132,423
395,163,63,203,111,90,12,2,233,423
395,163,63,203,111,1,0,2,233,423
395,163,46,52,21,20,470,45,132,423
395,80,97,1,7,20,19,45,132,423
395,80,99,0,3,6,229,30,132,423
395,80,97,1,7,20,470,45,132,423
395,80,99,0,3,8,100,426,132,423
395,80,99,0,3,6,205,411,132,423
395,80,99,0,3,13,168,45,132,423
395,80,99,0,3,8,10,2,233,423
395,80,99,0,3,25,19,45,132,423
395,80,99,0,3,1,9,282,132,423
395,80,99,0,3,25,396,45,132,423
395,80,99,0,3,1,116,71,233,423
395,80,99,0,3,47,410,30,132,423
395,80,99,0,3,1,164,45,132,423
395,163,46,80,99,0,50,71,233,423
395,80,97,1,5,19,11,45,132,423
395,80,97,108,1,8,100,426,132,423
395,80,97,1,5,19,20,234,233,423
395,80,97,108,1,15,16,30,132,423
395,80,97,108,1,8,10,2,233,423
395,80,97,1,5,19,54,30,132,423
395,80,97,1,5,19,20,30,132,423
395,80,97,108,1,21,20,234,233,423
395,80,97,108,1,7,20,234,233,423
395,80,97,108,1,22,137,71,233,423
395,80,97,108,1,21,20,30,132,423
395,80,97,108,1,7,62,2,233,423
395,80,97,108,1,7,20,30,132,423
395,80,97,108,1,35,166,45,132,423
395,80,97,1,3,6,229,30,132,423
395,80,97,108,1,44,50,71,233,423
395,80,97,108,1,35,156,30,132,423
395,80,97,1,3,8,100,426,132,423
395,80,97,1,3,6,0,2,233,423
395,80,97,108,1,69,19,45,132,423
395,80,97,1,3,13,168,45,132,423
395,80,97,1,3,8,10,2,233,423
395,80,97,1,3,6,205,411,132,423
395,80,97,108,1,78,20,234,233,423
395,80,97,1,3,4,0,2,233,423
395,80,97,108,1,161,355,45,132,423
395,80,97,108,1,78,92,45,132,423
395,80,97,108,1,78,20,30,132,423
395,80,97,1,3,25,19,45,132,423
395,80,97,108,1,169,109,45,132,423
395,80,97,1,3,25,396,45,132,423
395,80,97,108,1,472,402,45,132,423
395,163,63,17,179,45,146,30,132,423
395,80,97,108,1,475,11,45,132,423
395,80,97,108,1,5,12,2,233,423
395,80,97,1,8,3,14,2,233,423
395,80,97,108,1,5,19,45,132,423
395,80,97,1,8,148,0,2,233,423
395,80,97,1,8,3,0,2,233,423
395,80,97,108,1,5,51,172,132,423
395,80,97,1,8,26,29,2,233,423
395,80,97,1,8,3,9,282,132,423
395,80,97,108,1,5,286,30,132,423
395,80,97,1,8,243,128,30,132,423
395,80,97,1,8,3,11,45,132,423
395,163,46,86,226,1,164,45,132,423
