164,45,166,35,1,15,158,190
164,45,319,17,186,131,33,190
164,45,19,5,0,7,33,190
164,45,319,17,186,439,33,190
164,45,19,5,13,23,33,190
164,45,19,5,0,1,431,190
164,45,19,5,48,7,33,190
164,45,19,5,0,23,33,190
164,45,19,5,51,136,158,190
164,45,19,24,0,7,33,190
164,45,19,5,86,46,33,190
164,45,19,25,3,1,431,190
164,45,19,24,272,7,33,190
164,45,19,24,0,1,431,190
164,45,19,5,127,1,431,190
164,45,19,284,20,7,33,190
164,45,19,24,0,23,33,190
164,45,19,5,157,307,33,190
164,45,19,294,51,136,158,190
164,45,19,5,161,1,431,190
164,45,19,5,157,1,431,190
164,45,19,5,188,1,431,190
164,45,19,11,3,1,431,190
164,45,19,5,291,136,158,190
164,45,19,11,5,473,33,190
164,45,19,5,433,46,33,190
164,45,19,11,28,136,158,190
164,45,19,11,5,1,431,190
164,45,19,11,40,153,33,190
164,45,19,11,28,15,158,190
164,45,19,11,5,15,158,190
164,45,19,11,475,1,431,190
164,45,19,11,40,23,33,190
164,45,19,11,28,46,33,190
164,45,19,11,5,60,33,190
164,1,8,391,340,35,33,190
164,1,157,253,13,23,33,190
164,1,8,148,0,23,33,190
164,1,7,0,5,15,158,190
164,1,8,87,63,46,33,190
164,1,8,148,0,7,33,190
164,1,7,0,175,23,33,190
164,1,7,0,5,60,33,190
164,1,8,484,200,7,33,190
164,1,7,0,5,473,33,190
164,1,8,26,21,140,33,190
164,45,402,462,57,1,431,190
164,1,157,5,13,23,33,190
164,1,157,5,0,23,33,190
164,1,157,5,48,7,33,190
164,45,19,69,1,15,158,190
164,1,157,5,86,46,33,190
164,45,19,69,1,35,33,190
164,1,157,5,291,136,158,190
164,45,11,3,1,35,33,190
164,1,157,5,433,46,33,190
164,45,402,472,1,7,33,190
164,1,287,323,27,23,33,190
164,45,402,472,1,15,158,190
164,1,93,8,267,140,33,190
164,1,287,3,9,176,33,190
164,45,402,472,1,35,33,190
164,1,227,161,5,15,158,190
164,1,287,3,0,7,33,190
164,1,220,83,5,473,33,190
164,1,227,161,264,136,158,190
164,1,227,161,5,60,33,190
164,1,287,3,290,60,33,190
164,1,287,3,0,23,33,190
164,1,392,3,0,7,33,190
164,1,220,83,5,15,158,190
164,1,227,161,5,473,33,190
164,1,287,3,13,23,33,190
164,1,100,8,267,140,33,190
164,1,392,3,13,23,33,190
164,1,392,3,0,23,33,190
164,1,220,83,5,60,33,190
164,1,475,11,28,136,158,190
164,1,100,260,0,7,33,190
164,1,392,3,9,176,33,190
164,1,317,8,267,140,33,190
164,1,475,11,5,15,158,190
164,1,475,11,28,15,158,190
164,1,100,414,337,23,33,190
164,1,100,260,0,23,33,190
164,1,392,3,290,60,33,190
164,1,191,8,267,140,33,190
164,1,475,11,49,46,33,190
164,1,475,11,5,60,33,190
164,1,475,11,28,46,33,190
164,1,382,32,178,23,33,190
164,1,475,11,40,23,33,190
164,1,475,11,5,473,33,190
164,1,326,252,200,7,33,190
164,1,382,32,9,176,33,190
164,1,475,11,40,153,33,190
164,1,469,241,460,439,33,190
164,45,193,117,69,1,431,190
164,1,108,97,80,46,33,190
164,45,193,117,80,46,33,190
164,1,296,95,20,7,33,190
164,45,212,24,272,7,33,190
164,1,169,109,238,7,33,190
164,45,212,24,0,1,431,190
164,1,152,34,0,7,33,190
164,45,212,24,0,7,33,190
164,1,152,34,38,121,33,190
164,1,152,34,0,23,33,190
164,45,189,12,5,60,33,190
164,1,35,77,9,176,33,190
164,45,189,12,5,473,33,190
164,1,35,369,256,7,33,190
164,1,5,86,46,170,33,190
164,1,35,237,211,121,33,190
164,1,441,131,195,60,33,190
164,45,179,268,5,60,33,190
164,1,15,5,13,23,33,190
164,45,179,268,5,473,33,190
164,1,15,5,48,7,33,190
164,1,15,5,0,23,33,190
164,1,15,5,86,46,33,190
164,1,0,7,265,23,33,190
164,1,15,5,157,307,33,190
164,45,470,20,78,1,431,190
164,1,15,5,291,136,158,190
164,45,192,72,20,7,33,190
164,1,15,5,433,46,33,190
164,45,470,20,21,1,431,190
164,1,0,5,51,136,158,190
164,1,69,275,63,46,33,190
164,1,0,5,13,23,33,190
164,1,69,117,80,46,33,190
164,1,0,5,48,7,33,190
164,45,11,475,1,35,33,190
164,1,0,5,86,46,33,190
164,45,179,17,64,23,33,190
164,1,0,5,157,307,33,190
164,45,179,17,186,131,33,190
164,1,0,5,291,136,158,190
164,45,179,17,186,439,33,190
164,1,0,5,433,46,33,190
164,1,5,11,40,23,33,190
164,1,69,19,20,7,33,190
164,1,5,19,390,15,158,190
164,1,5,11,49,46,33,190
164,45,11,440,28,15,158,190
164,1,5,11,40,153,33,190
164,1,69,19,390,15,158,190
164,1,5,126,427,7,33,190
164,1,5,19,20,7,33,190
164,1,5,11,28,15,158,190
164,45,11,241,469,1,431,190
164,45,11,440,28,46,33,190
164,1,5,12,107,7,33,190
164,1,5,11,28,46,33,190
164,45,11,324,287,1,431,190
164,45,11,241,460,439,33,190
164,45,11,440,28,136,158,190
164,1,5,309,272,7,33,190
164,1,5,11,28,136,158,190
164,45,11,332,104,490,431,190
164,1,5,436,383,23,33,190
164,1,69,19,5,15,158,190
164,45,11,255,69,1,431,190
164,45,11,332,449,60,33,190
164,45,11,332,104,23,33,190
164,1,5,161,264,136,158,190
164,1,69,19,5,473,33,190
164,45,11,259,37,7,33,190
164,45,11,332,104,131,33,190
164,1,5,270,9,176,33,190
164,45,11,118,21,1,431,190
164,1,5,433,46,170,33,190
164,1,5,66,65,60,33,190
164,45,11,32,178,23,33,190
164,45,11,32,9,1,431,190
164,1,3,11,28,46,33,190
164,1,3,8,267,140,33,190
164,1,3,11,5,15,158,190
164,1,3,11,28,15,158,190
164,1,3,98,28,15,158,190
164,1,3,11,49,46,33,190
164,1,3,11,5,60,33,190
164,1,3,11,28,136,158,190
164,1,3,250,347,7,33,190
164,1,3,98,28,46,33,190
164,1,3,11,40,23,33,190
164,1,3,11,5,473,33,190
164,1,3,281,38,121,33,190
164,1,3,250,211,121,33,190
164,1,3,98,28,136,158,190
164,1,3,11,40,153,33,190
164,1,3,327,22,7,33,190
164,1,3,498,28,15,158,190
164,1,3,47,16,15,158,190
164,1,3,498,28,46,33,190
164,1,3,416,157,307,33,190
164,1,3,498,28,136,158,190
164,1,3,59,28,15,158,190
164,1,3,59,28,46,33,190
