273,127,1,157,416,3,47,55,321
273,127,1,157,307,33,439,186,321
273,127,5,1,3,25,221,186,321
273,127,5,0,3,25,221,186,321
273,127,5,11,3,8,26,55,321
273,230,60,5,13,123,47,55,321
273,127,5,11,3,25,221,186,321
273,230,60,5,15,16,47,55,321
273,230,60,5,13,3,47,55,321
273,230,60,5,18,6,17,186,321
273,230,60,5,15,28,387,186,321
273,230,60,5,13,320,26,55,321
273,230,60,5,19,76,17,186,321
273,127,5,86,231,28,387,186,321
273,230,60,5,51,364,17,186,321
273,230,60,5,19,25,221,186,321
273,127,5,286,30,16,47,55,321
273,127,5,86,46,28,387,186,321
273,230,60,5,83,8,26,55,321
273,230,60,5,19,313,17,186,321
273,127,5,433,46,63,17,186,321
273,127,5,286,30,410,47,55,321
273,127,5,86,46,33,439,186,321
273,230,60,5,126,101,17,186,321
273,127,5,81,42,6,17,186,321
273,127,5,433,46,28,387,186,321
273,127,5,86,46,63,17,186,321
273,127,5,86,46,33,131,186,321
273,230,60,5,157,344,26,55,321
273,127,5,161,1,441,131,186,321
273,127,5,433,46,33,439,186,321
273,230,60,5,268,179,17,186,321
273,127,5,188,1,441,131,186,321
273,127,5,161,264,314,221,186,321
273,127,5,161,1,0,17,186,321
273,127,5,433,46,33,131,186,321
273,230,60,5,473,33,131,186,321
273,127,5,270,9,3,47,55,321
273,127,5,188,1,0,17,186,321
273,127,5,161,1,3,47,55,321
273,230,60,5,473,33,439,186,321
273,127,5,362,299,37,79,55,321
273,127,5,188,1,3,47,55,321
273,127,5,161,1,8,26,55,321
273,127,5,188,1,8,26,55,321
273,127,5,161,1,21,26,55,321
273,127,5,188,1,21,26,55,321
273,127,1,111,203,63,17,186,321
273,127,1,21,438,0,17,186,321
273,127,1,431,490,104,131,186,321
273,127,1,111,90,28,387,186,321
273,127,1,21,140,33,131,186,321
273,127,1,469,241,460,439,186,321
273,127,1,431,190,33,131,186,321
273,127,1,111,385,33,131,186,321
273,127,1,21,140,33,439,186,321
273,127,1,57,31,16,47,55,321
273,127,1,431,190,33,439,186,321
273,127,1,111,385,33,439,186,321
273,127,1,188,5,0,17,186,321
273,127,1,8,133,3,47,55,321
273,127,1,78,20,21,26,55,321
273,127,1,8,148,0,17,186,321
273,127,1,78,92,167,17,186,321
273,127,1,78,20,464,79,55,321
273,127,1,8,87,63,17,186,321
273,127,1,5,60,33,439,186,321
273,127,1,8,10,16,47,55,321
273,127,1,5,19,25,221,186,321
273,127,1,5,60,195,131,186,321
273,127,1,5,60,33,131,186,321
273,127,1,8,213,103,17,186,321
273,127,1,5,18,6,17,186,321
273,127,1,5,19,76,17,186,321
273,127,1,5,12,154,47,55,321
273,127,1,5,19,313,17,186,321
273,127,1,5,51,364,17,186,321
273,127,1,5,15,16,47,55,321
273,127,1,5,83,8,26,55,321
273,127,1,0,3,25,221,186,321
273,127,1,5,268,179,17,186,321
273,127,1,5,13,123,47,55,321
273,127,5,19,24,0,17,186,321
273,127,5,19,20,21,26,55,321
273,127,5,19,45,179,17,186,321
273,127,1,3,6,205,79,55,321
273,127,5,19,45,319,17,186,321
273,127,1,3,6,225,26,55,321
273,127,1,8,3,0,17,186,321
273,127,5,0,6,225,26,55,321
273,127,1,8,3,6,17,186,321
273,127,5,0,6,3,47,55,321
273,127,1,8,3,25,221,186,321
273,127,5,0,6,37,79,55,321
273,127,5,0,2,29,26,55,321
273,127,5,0,23,64,17,186,321
273,127,5,0,4,147,47,55,321
273,127,5,0,23,33,131,186,321
273,127,5,0,148,8,26,55,321
273,127,5,0,4,3,47,55,321
273,127,5,0,23,104,131,186,321
273,127,5,0,23,33,439,186,321
273,127,5,0,50,71,47,55,321
273,230,60,33,46,28,387,186,321
273,127,5,0,380,205,79,55,321
273,230,60,33,140,21,26,55,321
273,230,60,33,46,63,17,186,321
273,127,5,0,438,21,26,55,321
273,127,5,0,1,8,26,55,321
273,127,5,0,7,33,131,186,321
273,127,5,0,1,21,26,55,321
273,127,5,0,7,37,79,55,321
273,127,5,0,7,33,439,186,321
273,127,1,3,0,34,17,186,321
273,230,60,33,23,27,17,186,321
273,230,203,63,46,33,131,186,321
273,230,60,33,23,64,17,186,321
273,230,60,33,23,104,131,186,321
273,230,60,5,13,278,103,17,186,321
273,127,5,48,51,136,28,387,186,321
273,127,5,13,3,0,6,17,186,321
273,127,5,11,259,37,6,17,186,321
273,127,5,86,231,28,101,17,186,321
273,127,5,1,9,3,0,17,186,321
273,127,5,81,42,4,147,47,55,321
273,127,5,81,42,6,0,17,186,321
273,127,5,1,9,38,34,17,186,321
273,127,5,433,46,28,101,17,186,321
273,127,5,86,46,52,21,26,55,321
273,127,5,86,46,28,101,17,186,321
273,127,1,3,25,19,313,17,186,321
273,127,1,0,17,101,28,387,186,321
273,230,60,5,157,1,441,131,186,321
273,127,5,15,28,46,33,131,186,321
273,230,203,111,1,3,0,17,186,321
273,230,60,5,1,7,0,17,186,321
273,127,1,0,3,47,125,26,55,321
273,127,1,3,8,148,0,17,186,321
273,127,1,9,38,34,0,17,186,321
273,230,203,305,13,3,0,17,186,321
273,127,5,433,46,52,21,26,55,321
273,230,60,5,1,8,3,47,55,321
273,127,5,15,1,8,3,47,55,321
273,230,60,5,19,11,28,387,186,321
273,230,60,5,19,25,3,47,55,321
273,127,1,9,3,6,0,17,186,321
273,127,5,1,317,8,3,47,55,321
273,127,5,188,368,299,37,79,55,321
273,230,203,111,1,8,3,47,55,321
273,127,5,161,227,1,0,17,186,321
273,127,5,161,264,136,28,387,186,321
273,230,203,111,1,0,3,47,55,321
273,127,5,86,226,1,0,17,186,321
273,230,60,5,83,8,3,47,55,321
273,127,5,157,1,0,3,47,55,321
273,127,5,161,1,0,3,47,55,321
273,127,5,1,78,20,21,26,55,321
273,230,60,5,161,264,314,221,186,321
273,127,5,1,7,37,6,17,186,321
273,127,5,15,1,7,0,17,186,321
273,230,203,400,41,23,0,17,186,321
273,230,203,400,41,28,101,17,186,321
273,127,5,270,9,1,441,131,186,321
273,127,5,270,9,3,0,17,186,321
273,127,5,1,8,26,125,47,55,321
273,230,203,370,250,211,6,17,186,321
273,230,203,370,250,3,0,17,186,321
273,127,5,188,1,0,3,47,55,321
273,127,5,286,30,20,464,79,55,321
273,127,5,1,21,26,125,47,55,321
273,230,203,305,13,5,0,17,186,321
273,127,5,161,1,3,0,17,186,321
273,230,203,111,1,5,0,17,186,321
273,127,5,436,383,23,33,131,186,321
273,127,5,362,299,144,28,387,186,321
273,230,203,111,385,434,103,17,186,321
273,127,1,9,3,250,406,17,186,321
273,127,5,362,299,37,6,17,186,321
273,127,5,188,1,3,0,17,186,321
273,127,5,286,30,16,104,131,186,321
273,127,5,1,100,260,0,17,186,321
273,127,5,161,1,8,3,47,55,321
273,230,60,5,51,136,28,387,186,321
273,127,5,48,7,1,441,131,186,321
273,230,203,63,17,101,28,387,186,321
273,127,5,157,416,3,0,17,186,321
273,127,5,188,1,8,3,47,55,321
273,127,5,161,1,7,0,17,186,321
273,127,5,1,100,8,3,47,55,321
273,127,5,188,1,7,0,17,186,321
273,127,5,11,440,28,101,17,186,321
273,127,1,8,3,47,125,26,55,321
273,230,203,417,46,28,101,17,186,321
273,127,5,1,21,20,464,79,55,321
273,127,5,11,257,4,0,17,186,321
273,127,1,21,438,0,3,47,55,321
273,230,60,5,126,101,28,387,186,321
273,127,5,11,332,104,16,47,55,321
273,127,5,18,6,3,0,17,186,321
273,127,5,1,7,20,464,79,55,321
273,127,1,431,490,104,16,47,55,321
273,230,203,266,215,28,101,17,186,321
273,127,5,157,253,372,3,47,55,321
273,127,1,111,90,12,154,47,55,321
273,127,1,111,90,28,101,17,186,321
273,127,5,51,160,0,3,47,55,321
273,127,1,3,0,6,205,79,55,321
273,127,1,21,408,243,8,26,55,321
273,127,1,21,140,267,8,26,55,321
273,127,5,157,1,3,0,17,186,321
273,127,5,1,157,307,33,131,186,321
273,230,203,111,90,12,154,47,55,321
273,230,203,417,46,52,21,26,55,321
273,127,1,469,241,11,28,387,186,321
273,127,5,48,337,23,33,131,186,321
273,127,1,8,133,3,0,17,186,321
273,127,5,83,8,26,125,47,55,321
273,127,1,287,3,6,0,17,186,321
273,127,5,1,287,3,0,17,186,321
273,127,1,8,148,0,3,47,55,321
273,127,1,326,252,457,0,17,186,321
273,127,5,11,19,25,3,47,55,321
273,127,5,15,1,0,3,47,55,321
273,127,1,78,92,45,179,17,186,321
273,127,5,1,22,137,71,47,55,321
273,127,1,78,20,7,0,17,186,321
273,127,5,1,392,3,0,17,186,321
273,127,5,48,7,37,6,17,186,321
273,127,5,1,15,16,104,131,186,321
273,127,5,0,3,47,125,26,55,321
273,127,5,60,195,131,33,439,186,321
273,230,60,290,3,1,441,131,186,321
273,127,5,157,1,8,3,47,55,321
273,127,5,1,287,323,27,17,186,321
273,127,1,8,10,89,21,26,55,321
273,127,5,1,3,6,0,17,186,321
273,127,1,57,65,60,33,439,186,321
273,127,5,83,220,1,0,17,186,321
273,127,1,287,3,498,28,387,186,321
273,127,1,8,10,16,104,131,186,321
273,127,1,5,19,25,3,47,55,321
273,127,1,5,60,290,3,47,55,321
273,127,1,57,31,13,123,47,55,321
273,127,1,287,324,11,3,47,55,321
273,127,1,8,267,140,21,26,55,321
273,127,1,3,250,211,6,17,186,321
273,127,5,60,33,7,0,17,186,321
273,127,1,5,18,453,28,387,186,321
273,127,5,13,3,6,0,17,186,321
273,127,5,13,3,1,441,131,186,321
273,127,1,57,31,16,104,131,186,321
273,127,1,9,3,0,6,17,186,321
273,127,1,5,18,6,0,17,186,321
273,127,1,0,2,10,8,26,55,321
273,127,1,5,12,2,0,17,186,321
273,230,60,33,131,104,16,47,55,321
273,127,5,1,3,47,125,26,55,321
273,127,1,5,19,11,28,387,186,321
273,127,1,5,51,136,28,387,186,321
273,127,1,5,11,118,21,26,55,321
273,127,1,5,11,28,101,17,186,321
273,127,1,5,15,16,104,131,186,321
273,127,1,21,26,8,3,47,55,321
273,127,5,18,6,0,3,47,55,321
273,127,5,13,23,150,104,131,186,321
273,127,1,5,83,8,3,47,55,321
273,127,5,13,23,104,16,47,55,321
273,127,1,0,3,498,28,387,186,321
273,127,1,5,309,486,406,17,186,321
273,127,5,11,19,20,464,79,55,321
273,127,5,157,1,7,0,17,186,321
273,127,1,5,13,278,103,17,186,321
273,127,5,1,15,28,101,17,186,321
273,127,1,9,32,11,28,387,186,321
273,127,5,19,24,0,3,47,55,321
273,230,60,5,1,3,0,17,186,321
273,127,1,157,416,3,0,17,186,321
273,127,5,1,191,8,3,47,55,321
273,127,5,19,20,7,0,17,186,321
273,127,5,19,54,30,16,47,55,321
273,127,1,5,11,3,0,17,186,321
273,127,5,13,31,75,303,47,55,321
273,127,5,126,427,7,33,131,186,321
273,127,1,0,23,104,16,47,55,321
273,127,1,157,253,372,3,47,55,321
273,127,5,13,31,16,104,131,186,321
273,127,5,19,45,11,28,387,186,321
273,127,5,1,35,340,103,17,186,321
273,127,1,0,4,42,6,17,186,321
273,127,1,0,4,3,6,17,186,321
273,127,5,48,102,37,6,17,186,321
273,127,5,1,3,498,28,387,186,321
273,127,1,9,3,47,125,26,55,321
273,127,1,8,3,0,6,17,186,321
273,127,5,1,487,37,6,17,186,321
273,127,1,8,3,6,0,17,186,321
273,127,5,0,3,1,8,26,55,321
273,127,5,1,487,37,70,26,55,321
273,127,1,8,3,6,37,79,55,321
273,127,5,0,3,498,28,387,186,321
273,127,5,0,3,1,21,26,55,321
273,127,1,8,3,6,205,79,55,321
273,127,5,0,3,250,406,17,186,321
273,127,5,0,3,1,441,131,186,321
273,127,1,8,3,6,225,26,55,321
273,127,5,0,3,59,28,387,186,321
273,127,1,9,38,281,3,47,55,321
273,127,1,3,498,28,101,17,186,321
273,127,5,0,3,98,28,387,186,321
273,127,1,9,38,216,182,26,55,321
273,127,5,0,6,3,8,26,55,321
273,127,5,0,3,75,303,47,55,321
273,127,1,9,38,43,37,79,55,321
273,127,5,0,6,3,25,221,186,321
273,127,5,0,3,133,8,26,55,321
273,127,1,9,38,68,37,79,55,321
273,127,1,8,3,498,28,387,186,321
273,127,5,0,3,11,28,387,186,321
273,127,1,9,38,121,33,131,186,321
273,127,1,8,3,4,147,47,55,321
273,127,5,0,3,13,123,47,55,321
273,127,1,9,38,121,33,439,186,321
273,127,1,8,3,75,303,47,55,321
273,127,1,8,3,4,0,17,186,321
273,127,5,0,3,4,147,47,55,321
273,127,5,0,3,13,320,26,55,321
273,127,1,8,3,11,28,387,186,321
273,127,1,3,4,42,6,17,186,321
273,127,1,0,148,8,3,47,55,321
273,127,1,8,3,13,320,26,55,321
273,127,1,3,4,159,37,79,55,321
273,127,5,0,6,37,70,26,55,321
273,127,1,8,3,250,406,17,186,321
273,127,1,8,3,13,123,47,55,321
273,230,60,5,15,28,101,17,186,321
273,127,1,8,3,59,28,387,186,321
273,230,60,5,18,6,0,17,186,321
273,127,1,111,385,434,103,17,186,321
273,127,1,8,3,98,28,387,186,321
273,230,60,5,18,6,3,47,55,321
273,127,1,0,7,37,6,17,186,321
273,127,5,0,2,10,8,26,55,321
273,230,60,5,18,6,37,79,55,321
273,127,1,0,7,37,70,26,55,321
273,127,5,0,2,14,3,47,55,321
273,127,5,0,2,10,16,47,55,321
273,230,60,5,18,6,205,79,55,321
273,127,5,0,2,62,103,17,186,321
273,127,1,287,3,0,6,17,186,321
273,230,60,5,18,6,225,26,55,321
273,127,5,0,2,12,154,47,55,321
273,127,1,287,3,0,34,17,186,321
273,127,1,5,126,101,28,387,186,321
273,127,5,0,2,233,71,47,55,321
273,127,5,1,7,0,3,47,55,321
273,127,5,11,241,12,154,47,55,321
273,127,5,15,1,3,0,17,186,321
273,127,5,1,7,0,6,17,186,321
273,127,1,0,7,20,464,79,55,321
273,127,5,15,1,3,6,17,186,321
273,127,5,1,7,0,34,17,186,321
273,127,1,0,7,62,103,17,186,321
273,127,1,0,7,20,21,26,55,321
273,127,5,15,1,3,8,26,55,321
273,127,1,0,7,200,37,79,55,321
273,127,5,51,48,7,37,79,55,321
273,127,5,15,1,3,25,221,186,321
273,127,1,0,23,13,320,26,55,321
273,127,5,51,130,46,28,387,186,321
273,127,5,51,48,302,71,47,55,321
273,127,5,51,48,7,0,17,186,321
273,127,1,0,23,150,104,131,186,321
273,127,1,0,23,13,3,47,55,321
273,127,5,51,172,215,28,387,186,321
273,127,5,51,130,46,33,439,186,321
273,127,5,51,48,102,37,79,55,321
273,127,5,51,48,7,33,439,186,321
273,127,1,0,23,41,28,387,186,321
273,127,1,0,23,13,123,47,55,321
273,127,5,51,269,20,21,26,55,321
273,127,5,51,130,46,63,17,186,321
273,127,5,51,130,46,33,131,186,321
273,127,5,51,48,122,21,26,55,321
273,127,5,51,48,7,33,131,186,321
273,127,1,0,23,144,28,387,186,321
273,127,5,51,294,19,25,221,186,321
273,127,5,51,269,20,464,79,55,321
273,127,5,0,148,8,3,47,55,321
273,127,5,51,177,13,3,47,55,321
273,127,5,51,294,19,76,17,186,321
273,127,5,11,3,1,441,131,186,321
273,127,5,51,177,13,123,47,55,321
273,127,5,51,294,19,313,17,186,321
273,127,5,11,3,4,147,47,55,321
273,127,5,11,3,1,0,17,186,321
