40,11,5,0,2,14,96,109
40,209,95,222,283,85,45,109
40,209,95,70,138,194,437,109
40,23,0,3,9,1,169,109
40,23,0,3,25,396,45,109
40,11,5,0,17,179,45,109
40,11,5,0,3,1,169,109
40,23,0,3,287,1,169,109
40,11,5,0,24,212,45,109
40,11,5,0,17,319,45,109
40,23,0,3,392,1,169,109
40,11,5,0,438,21,219,109
40,11,5,0,24,19,45,109
40,11,19,24,0,1,169,109
40,209,95,20,7,1,169,109
40,23,232,69,117,193,45,109
40,11,5,0,24,251,45,109
40,11,19,24,272,7,238,109
40,11,19,24,0,7,238,109
40,209,95,20,7,48,96,109
40,23,232,69,255,11,45,109
40,171,70,95,296,1,169,109
40,23,232,69,19,11,361,109
40,11,5,19,25,396,45,109
40,23,232,69,255,11,361,109
40,171,70,415,35,166,45,109
40,171,70,95,20,7,238,109
40,11,5,19,24,212,45,109
40,11,3,14,2,379,45,109
40,171,70,249,20,7,238,109
40,171,70,415,35,1,169,109
40,171,70,95,20,19,45,109
40,11,5,19,69,1,169,109
40,11,5,19,24,251,45,109
40,171,70,249,20,19,45,109
40,171,70,415,35,288,96,109
40,171,70,95,20,21,219,109
40,171,70,138,22,7,238,109
40,171,70,249,20,21,219,109
40,11,5,19,20,7,238,109
40,171,70,95,20,470,45,109
40,171,70,138,22,1,169,109
40,171,70,249,20,470,45,109
40,11,5,19,20,470,45,109
40,11,45,166,35,288,96,109
40,11,45,19,5,48,96,109
40,11,19,25,3,1,169,109
40,209,413,122,48,7,238,109
40,11,45,132,30,194,437,109
40,11,45,166,35,1,169,109
40,11,45,19,69,1,169,109
40,11,45,19,5,1,169,109
40,11,19,25,3,14,96,109
40,11,45,19,20,7,238,109
40,11,5,161,1,7,238,109
40,11,45,402,472,1,169,109
40,23,265,7,0,1,169,109
40,23,265,7,20,19,45,109
40,23,0,3,11,19,45,109
40,11,5,161,1,21,219,109
40,11,45,355,161,1,169,109
40,23,265,7,37,360,45,109
40,23,265,7,20,470,45,109
40,23,13,5,1,7,238,109
40,11,5,161,1,164,45,109
40,11,45,92,78,1,169,109
40,23,265,7,22,1,169,109
40,209,95,20,19,11,45,109
40,23,13,5,1,21,219,109
40,11,3,8,191,1,169,109
40,11,45,146,30,194,437,109
40,171,342,35,33,7,238,109
40,11,3,392,1,21,219,109
40,23,13,3,0,7,238,109
40,209,95,20,19,11,361,109
40,23,13,5,1,164,45,109
40,11,3,8,26,21,219,109
40,209,95,20,21,1,169,109
40,11,45,360,37,7,238,109
40,11,3,392,1,164,45,109
40,23,13,3,8,1,169,109
40,23,13,3,0,1,169,109
40,23,0,2,322,194,437,109
40,11,3,0,2,379,45,109
40,23,0,17,167,92,45,109
40,11,3,8,93,1,169,109
40,209,95,20,30,194,437,109
40,11,45,470,20,7,238,109
40,11,3,9,38,53,45,109
40,171,342,35,1,7,238,109
40,11,5,15,390,19,45,109
