48,337,23,36,30,16,31,74
48,429,286,30,20,72,31,74
48,174,157,1,7,0,94,74
48,7,33,35,1,0,94,74
48,337,23,44,1,0,94,74
48,5,1,22,7,0,94,74
48,51,136,28,404,72,20,74
48,122,21,1,5,0,94,74
48,102,37,7,20,72,31,74
48,7,1,78,20,72,31,74
48,51,136,291,5,0,94,74
48,7,114,173,6,0,94,74
48,337,23,104,16,30,20,74
48,61,15,1,7,0,94,74
48,102,37,70,26,21,20,74
48,61,15,390,19,5,363,74
48,429,286,30,16,494,31,74
48,7,107,12,2,0,94,74
48,337,23,175,0,5,363,74
48,7,107,12,5,0,94,74
48,174,157,1,3,0,94,74
48,7,33,473,5,0,94,74
48,5,491,310,20,72,31,74
48,337,23,206,246,16,31,74
48,51,177,13,5,0,94,74
48,5,1,15,390,19,20,74
48,7,200,252,457,0,94,74
48,337,23,27,17,0,94,74
48,7,200,37,6,0,94,74
48,337,23,265,7,0,94,74
48,493,9,1,3,0,94,74
48,7,33,46,433,5,363,74
48,51,177,13,3,0,94,74
48,5,286,30,54,19,20,74
48,51,5,0,23,13,31,74
48,7,114,69,1,0,94,74
48,5,1,69,114,7,20,74
48,5,286,30,16,494,31,74
48,122,21,408,243,128,31,74
48,7,114,69,19,5,363,74
48,7,22,1,3,13,31,74
48,51,5,12,107,7,20,74
48,7,114,69,19,284,20,74
48,7,22,1,69,19,20,74
48,7,22,1,3,0,94,74
48,51,5,12,2,0,94,74
48,7,22,1,15,5,363,74
48,7,22,1,3,75,31,74
48,51,5,12,185,72,20,74
48,7,22,1,44,204,20,74
48,7,22,1,15,16,31,74
48,51,5,12,185,72,31,74
48,7,22,1,97,80,31,74
48,7,1,5,491,310,20,74
48,5,19,24,272,7,20,74
48,7,22,1,127,5,363,74
48,7,1,5,11,19,20,74
48,102,129,499,11,5,363,74
48,7,22,1,157,5,363,74
48,7,1,5,12,115,20,74
48,102,129,105,46,263,94,74
48,102,129,499,11,19,20,74
48,7,22,1,161,5,363,74
48,7,22,1,157,310,20,74
48,7,1,5,15,16,31,74
48,102,129,393,70,95,20,74
48,102,129,105,46,80,31,74
48,7,22,1,188,5,363,74
48,7,1,5,51,269,20,74
