7,33,153,40,23,36,30,430
7,1,161,450,88,9,38,430
7,33,307,157,5,286,30,430
7,22,1,21,122,135,38,430
7,37,345,292,46,141,38,430
7,37,345,292,9,88,38,430
7,1,35,166,45,53,38,430
7,1,392,3,9,88,38,430
7,235,328,37,6,229,30,430
7,33,35,1,0,34,38,430
7,33,23,0,1,9,38,430
7,37,70,26,182,216,38,430
7,48,5,433,46,165,38,430
7,1,69,19,45,132,30,430
7,37,112,446,46,141,38,430
7,33,170,46,292,9,38,430
7,1,35,156,375,20,30,430
7,37,360,45,19,20,30,430
7,256,222,6,37,43,38,430
7,1,127,5,0,34,38,430
7,0,3,6,17,34,38,430
7,0,1,100,426,132,30,430
7,1,21,438,0,34,38,430
7,1,161,355,45,53,38,430
7,0,1,8,3,281,38,430
7,0,94,74,31,128,30,430
7,1,161,5,0,34,38,430
7,0,23,206,202,20,30,430
7,0,23,178,32,197,38,430
7,1,164,45,19,20,30,430
7,22,1,392,3,281,38,430
7,22,112,446,46,165,38,430
7,33,190,431,1,9,38,430
7,22,1,8,100,124,30,430
7,33,153,40,23,401,38,430
7,22,1,8,3,9,38,430
7,33,473,5,0,34,38,430
7,1,392,3,0,34,38,430
7,200,207,41,23,36,30,430
7,0,3,11,45,53,38,430
7,33,307,157,310,20,30,430
7,0,3,8,1,9,38,430
7,37,345,292,46,165,38,430
7,0,3,1,152,34,38,430
7,1,35,166,45,132,30,430
7,1,5,19,284,20,30,430
7,235,328,37,497,20,30,430
7,1,22,91,10,16,30,430
7,48,122,21,1,9,38,430
7,1,5,19,45,132,30,430
7,33,35,1,3,281,38,430
7,37,6,0,1,9,38,430
7,0,239,211,237,488,30,430
7,33,23,0,3,281,38,430
7,37,70,415,35,156,30,430
7,33,35,1,9,88,38,430
7,0,175,23,104,16,30,430
7,37,70,26,21,20,30,430
7,1,69,19,284,20,30,430
7,1,5,13,23,36,30,430
7,1,69,19,45,53,38,430
7,37,102,48,429,286,30,430
7,37,112,22,1,9,38,430
7,1,78,92,45,132,30,430
7,1,287,3,0,34,38,430
7,1,287,3,9,88,38,430
7,1,5,11,19,54,30,430
7,1,5,11,3,281,38,430
7,37,112,446,46,165,38,430
7,37,360,45,470,20,30,430
7,37,360,45,19,54,30,430
7,256,222,6,173,297,38,430
7,256,222,6,37,68,38,430
7,1,127,5,15,16,30,430
7,0,3,6,37,43,38,430
7,0,260,100,426,132,30,430
7,1,0,438,21,20,30,430
7,1,21,408,243,128,30,430
7,1,161,355,45,132,30,430
7,0,1,57,31,16,30,430
7,0,1,8,100,124,30,430
7,0,1,8,3,9,38,430
7,1,161,5,15,16,30,430
7,107,12,5,1,9,38,430
7,37,497,20,375,156,30,430
7,0,23,150,104,16,30,430
7,0,23,206,246,16,30,430
7,0,4,301,100,124,30,430
7,1,164,45,470,20,30,430
7,1,164,45,19,54,30,430
7,22,1,44,23,401,38,430
7,22,1,392,3,9,38,430
7,33,385,111,1,9,38,430
7,33,190,158,15,16,30,430
7,33,60,5,1,9,38,430
7,22,1,8,10,16,30,430
7,20,19,390,15,16,30,430
7,33,473,5,1,9,38,430
7,20,19,11,3,281,38,430
7,1,392,3,6,229,30,430
7,200,484,8,3,281,38,430
7,1,157,307,33,121,38,430
7,33,131,441,1,9,38,430
7,1,3,13,23,401,38,430
7,200,207,41,23,401,38,430
7,0,3,13,31,128,30,430
7,0,3,11,5,286,30,430
7,0,3,11,45,132,30,430
7,1,3,25,19,20,30,430
7,0,3,8,10,16,30,430
7,0,3,1,5,286,30,430
7,1,35,166,45,146,30,430
