48,5,19,45,11,118,21,122
48,5,19,24,73,84,21,122
48,5,19,24,0,1,21,122
48,5,1,157,344,26,21,122
48,5,15,1,0,438,21,122
48,5,1,157,310,20,21,122
48,5,15,1,8,26,21,122
48,5,13,253,157,1,21,122
48,5,15,1,7,20,21,122
48,5,13,31,72,20,21,122
48,5,15,1,78,20,21,122
48,5,13,31,74,20,21,122
48,5,13,23,33,140,21,122
48,5,270,9,88,38,135,122
48,5,13,23,0,438,21,122
48,5,270,9,3,1,21,122
48,5,13,23,401,38,135,122
48,5,13,23,0,1,21,122
48,5,13,23,44,1,21,122
48,51,5,83,220,1,21,122
48,5,188,1,8,26,21,122
48,51,5,86,46,52,21,122
48,51,5,83,8,1,21,122
48,5,188,1,7,20,21,122
48,51,5,12,73,84,21,122
48,51,5,86,226,1,21,122
48,51,5,83,8,26,21,122
48,5,188,1,78,20,21,122
48,51,5,66,210,38,135,122
48,51,5,12,115,20,21,122
48,51,5,13,320,26,21,122
48,51,5,270,9,1,21,122
48,51,5,286,30,20,21,122
48,51,5,13,3,1,21,122
48,51,5,491,310,20,21,122
48,493,9,1,8,26,21,122
48,51,5,473,33,140,21,122
48,493,9,1,7,20,21,122
48,51,5,363,74,20,21,122
48,493,9,1,78,20,21,122
48,51,5,433,46,52,21,122
48,5,0,7,22,1,21,122
48,51,5,60,33,140,21,122
48,102,129,105,447,140,21,122
48,51,5,60,236,1,21,122
48,102,129,499,11,118,21,122
48,102,129,105,46,52,21,122
48,102,129,393,70,26,21,122
48,174,157,310,454,219,21,122
48,5,11,3,0,438,21,122
48,51,5,19,284,20,21,122
48,5,11,3,8,26,21,122
48,5,11,3,0,1,21,122
48,51,5,19,11,118,21,122
48,5,11,3,9,1,21,122
48,5,11,3,8,1,21,122
48,5,11,3,281,38,135,122
48,5,11,3,9,38,135,122
48,5,11,3,287,1,21,122
48,51,294,19,284,20,21,122
48,5,11,3,392,1,21,122
48,51,130,46,33,140,21,122
48,51,160,0,3,1,21,122
48,51,160,0,7,20,21,122
48,51,160,0,34,38,135,122
48,7,0,3,11,118,21,122
48,337,23,0,7,1,21,122
48,7,0,3,281,38,135,122
48,337,23,0,3,1,21,122
48,337,23,0,7,20,21,122
48,7,0,3,287,1,21,122
48,337,23,0,34,38,135,122
48,7,0,3,392,1,21,122
48,7,0,3,8,26,21,122
48,5,0,3,9,1,21,122
48,5,0,3,8,26,21,122
48,5,0,3,11,118,21,122
48,5,0,3,9,38,135,122
48,5,0,3,281,38,135,122
48,5,0,1,7,20,21,122
48,5,0,3,287,1,21,122
48,5,0,1,78,20,21,122
48,5,0,3,392,1,21,122
48,102,37,79,55,26,21,122
48,5,157,307,33,140,21,122
48,102,37,159,276,84,21,122
48,102,37,79,464,20,21,122
48,102,37,200,7,1,21,122
48,102,37,259,11,118,21,122
48,102,37,6,0,438,21,122
48,102,37,200,7,20,21,122
48,102,37,112,22,1,21,122
48,102,37,6,3,1,21,122
48,102,37,6,0,1,21,122
48,102,37,6,225,26,21,122
