26,8,3,11,40,209,413,122
26,389,145,32,197,38,135,122
26,389,145,32,11,5,48,122
26,389,145,32,9,38,135,122
26,29,2,12,5,1,21,122
26,225,6,42,81,5,48,122
26,225,6,17,0,438,21,122
26,225,6,3,0,438,21,122
26,70,138,22,428,51,48,122
26,320,13,3,1,7,48,122
26,29,2,0,1,5,48,122
26,8,3,9,88,38,135,122
26,70,37,487,1,7,48,122
26,29,2,14,3,1,21,122
26,225,6,0,1,5,48,122
26,8,10,334,12,5,48,122
26,21,118,11,40,209,413,122
26,70,37,200,7,20,21,122
26,320,13,5,127,1,21,122
26,8,10,2,12,5,48,122
26,8,10,2,0,1,21,122
26,125,47,410,30,20,21,122
26,125,47,16,15,1,21,122
26,225,6,3,1,5,48,122
26,8,3,9,1,7,48,122
26,225,6,3,1,7,48,122
26,70,37,112,22,1,21,122
26,225,6,0,34,38,135,122
26,70,37,159,276,84,21,122
26,70,37,112,22,7,48,122
26,225,6,0,160,51,48,122
26,70,37,6,0,5,48,122
26,70,138,22,7,20,21,122
26,70,37,259,11,118,21,122
26,70,37,6,3,1,21,122
26,70,37,6,0,1,21,122
26,70,37,240,105,61,48,122
26,70,37,259,329,84,21,122
26,70,37,259,11,5,48,122
26,70,37,6,18,5,48,122
26,70,37,6,0,7,48,122
26,70,37,299,362,5,48,122
26,70,37,6,0,438,21,122
26,70,37,328,235,7,48,122
26,29,2,0,5,1,21,122
26,8,3,0,34,38,135,122
26,29,2,0,5,51,48,122
26,8,3,0,160,51,48,122
26,125,47,3,13,5,48,122
26,125,47,3,0,1,21,122
26,125,47,3,8,1,21,122
26,125,47,3,0,5,48,122
26,125,47,3,9,493,48,122
26,125,47,3,0,7,48,122
26,125,47,3,11,118,21,122
26,125,47,3,9,1,21,122
26,125,47,3,14,96,48,122
26,125,47,3,11,5,48,122
26,125,47,3,9,38,135,122
26,125,47,3,281,38,135,122
26,21,20,74,363,5,48,122
26,125,47,3,287,1,21,122
26,21,20,115,12,5,48,122
26,125,47,3,392,1,21,122
26,21,20,310,157,174,48,122
26,21,20,497,37,102,48,122
26,21,20,284,19,5,48,122
26,21,20,310,491,5,48,122
26,21,20,310,157,5,48,122
26,125,47,3,1,7,48,122
26,70,37,102,129,455,413,122
26,320,13,5,1,7,48,122
26,125,47,71,137,333,48,122
26,8,1,78,20,7,48,122
26,8,3,0,7,20,21,122
26,225,6,37,487,1,21,122
26,8,1,0,5,51,48,122
26,225,6,37,497,20,21,122
26,55,47,3,13,5,48,122
26,225,6,37,200,7,48,122
26,55,47,3,8,1,21,122
26,55,47,3,0,1,21,122
26,55,47,3,9,493,48,122
26,55,47,3,0,5,48,122
26,55,47,3,11,118,21,122
26,55,47,3,9,1,21,122
26,55,47,3,0,7,48,122
26,55,47,3,14,96,48,122
26,55,47,3,11,5,48,122
26,55,47,3,9,38,135,122
26,55,47,3,281,38,135,122
