157,416,3,8,93,1,472,402
157,5,48,493,9,1,472,402
157,5,19,20,78,92,45,402
157,416,3,8,1,57,462,402
157,5,86,46,52,85,45,402
157,5,48,7,0,1,472,402
157,1,471,399,285,32,376,402
157,253,13,5,127,1,472,402
157,5,0,3,11,19,45,402
157,416,3,11,5,19,45,402
157,5,0,17,313,19,45,402
157,1,5,19,11,32,376,402
157,344,26,320,13,168,45,402
157,1,100,8,3,11,45,402
157,1,469,241,11,19,45,402
157,1,57,31,13,168,45,402
157,416,3,13,5,1,472,402
157,416,3,9,38,53,45,402
157,5,1,9,282,132,45,402
157,307,33,46,28,11,45,402
157,307,33,23,0,1,472,402
157,307,33,60,65,57,462,402
157,307,33,46,49,11,45,402
157,307,33,23,13,168,45,402
157,307,33,121,38,53,45,402
157,307,33,60,5,1,472,402
157,307,33,46,52,85,45,402
157,307,33,23,44,1,472,402
157,307,33,131,441,1,472,402
157,307,33,60,236,1,472,402
157,307,33,60,5,11,45,402
157,307,33,23,178,32,376,402
157,307,33,140,21,1,472,402
157,307,33,131,384,192,45,402
157,307,33,60,5,19,45,402
157,307,33,153,40,11,45,402
157,253,13,3,9,1,472,402
157,307,33,176,9,1,472,402
157,253,13,3,25,396,45,402
157,253,13,3,9,32,376,402
157,307,33,190,431,1,472,402
157,307,33,176,9,32,376,402
157,253,13,3,287,1,472,402
157,253,13,3,25,19,45,402
157,307,33,385,111,1,472,402
157,253,13,3,392,1,472,402
157,307,33,473,5,1,472,402
157,1,469,241,12,189,45,402
157,307,33,473,5,11,45,402
157,1,3,11,5,19,45,402
157,307,33,473,5,19,45,402
157,1,3,11,311,168,45,402
157,1,9,493,495,212,45,402
157,1,3,11,361,109,45,402
157,1,9,88,38,53,45,402
157,307,33,7,20,470,45,402
157,1,9,77,35,166,45,402
157,307,33,7,22,1,472,402
157,307,33,7,20,19,45,402
157,1,9,270,5,11,45,402
157,307,33,7,37,360,45,402
157,1,9,270,5,19,45,402
157,307,33,7,238,109,45,402
