47,3,8,87,63,163,46,446
47,125,26,21,140,33,46,446
47,16,15,158,190,33,46,446
47,3,416,157,307,33,46,446
47,3,416,157,5,86,46,446
47,3,250,347,7,33,46,446
47,3,250,211,121,33,46,446
47,3,250,347,7,22,112,446
47,3,0,5,13,119,112,446
47,3,250,347,7,37,112,446
47,3,0,5,15,28,46,446
47,3,0,5,11,49,46,446
47,3,0,5,48,381,46,446
47,3,1,35,33,170,46,446
47,3,0,5,51,130,46,446
47,3,13,177,51,130,46,446
47,3,0,5,60,33,46,446
47,16,15,28,248,110,46,446
47,3,0,5,473,33,46,446
47,3,133,8,1,22,112,446
47,3,0,1,487,37,112,446
47,3,133,8,87,63,46,446
47,3,8,1,5,433,46,446
47,3,1,7,200,37,112,446
47,3,8,1,7,37,112,446
47,3,8,1,5,86,46,446
47,3,1,7,478,130,46,446
47,3,8,1,9,292,46,446
47,3,8,1,7,22,112,446
47,3,6,37,345,292,46,446
47,3,8,1,15,28,46,446
47,3,8,1,7,33,46,446
47,3,6,37,240,105,46,446
47,3,8,1,21,52,46,446
47,16,183,28,248,110,46,446
47,55,26,320,13,119,112,446
47,3,8,1,35,33,46,446
47,3,287,1,226,86,46,446
47,55,26,389,145,28,46,446
47,3,8,1,97,80,46,446
47,3,8,1,35,110,46,446
47,3,287,1,487,37,112,446
47,3,8,1,226,86,46,446
47,71,302,48,7,37,112,446
47,123,13,5,1,22,112,446
47,3,8,1,487,37,112,446
47,71,302,48,51,130,46,446
47,71,302,48,7,22,112,446
47,123,13,5,11,28,46,446
47,71,302,48,61,105,46,446
47,71,302,48,7,33,46,446
47,123,13,5,15,28,46,446
47,123,13,5,11,49,46,446
47,71,302,48,102,37,112,446
47,123,13,5,48,381,46,446
47,303,75,3,1,22,112,446
47,71,302,48,5,86,46,446
47,123,13,5,51,130,46,446
47,303,75,3,6,37,112,446
47,71,116,1,9,292,46,446
47,123,13,5,60,33,46,446
47,303,75,3,9,292,46,446
47,71,116,1,15,28,46,446
47,123,13,5,473,33,46,446
47,303,75,3,11,28,46,446
47,71,116,1,21,52,46,446
47,16,31,57,1,22,112,446
47,303,75,3,13,119,112,446
47,303,75,3,11,49,46,446
47,71,116,1,35,33,46,446
47,303,75,3,59,28,46,446
47,71,116,1,7,22,112,446
47,71,116,1,97,80,46,446
47,71,116,1,35,110,46,446
47,303,75,3,98,28,46,446
47,71,116,1,7,33,46,446
47,71,116,1,226,86,46,446
47,303,75,3,498,28,46,446
47,3,1,0,5,433,46,446
47,71,116,1,487,37,112,446
47,3,9,38,88,218,46,446
47,3,1,100,318,119,112,446
47,3,1,0,6,37,112,446
47,3,1,0,5,86,46,446
47,3,1,475,11,28,46,446
47,3,1,0,7,22,112,446
47,3,11,19,5,86,46,446
47,3,1,108,97,80,46,446
47,3,1,475,11,49,46,446
47,3,1,0,17,63,46,446
47,3,1,0,7,33,46,446
47,3,11,19,5,433,46,446
47,3,1,111,385,33,46,446
