338,25,3,8,1,475,11,28,231,461
338,25,3,8,1,35,110,46,105,461
338,25,3,6,42,81,5,86,231,461
338,25,3,8,1,97,80,46,105,461
338,25,396,45,85,52,46,86,231,461
338,25,3,6,205,79,37,240,105,461
338,25,3,6,42,82,67,28,231,461
338,25,3,8,1,487,37,240,105,461
338,25,3,6,222,283,407,28,231,461
338,25,3,392,1,9,270,483,105,461
338,25,3,8,1,111,90,28,231,461
338,25,3,6,211,121,33,46,105,461
338,25,3,392,1,21,140,447,105,461
338,25,3,392,1,9,292,46,105,461
338,25,3,8,1,157,5,86,231,461
338,25,3,392,1,475,11,28,231,461
338,25,3,392,1,21,52,46,105,461
338,25,3,8,1,161,5,86,231,461
338,25,3,392,1,35,33,46,105,461
338,25,3,392,1,7,33,46,105,461
338,25,3,8,1,188,5,86,231,461
338,25,3,392,1,97,80,46,105,461
338,25,3,392,1,35,110,46,105,461
338,25,3,392,1,7,48,61,105,461
338,25,3,392,1,111,90,28,231,461
338,25,3,6,394,263,46,28,231,461
338,25,19,11,5,51,48,61,105,461
338,25,3,392,1,127,5,86,231,461
338,25,3,6,394,263,46,86,231,461
338,25,19,11,5,60,33,46,105,461
338,25,19,11,5,51,130,46,105,461
338,25,3,392,1,157,5,86,231,461
338,25,19,11,5,442,353,240,105,461
338,25,19,11,5,51,136,28,231,461
338,25,3,392,1,161,5,86,231,461
338,25,19,11,5,126,101,28,231,461
338,25,19,20,7,33,46,86,231,461
338,25,3,392,1,188,5,86,231,461
338,25,19,11,5,12,90,28,231,461
338,25,19,45,11,28,46,86,231,461
338,25,3,392,1,487,37,240,105,461
338,25,19,11,5,13,67,28,231,461
338,25,19,11,5,12,39,28,231,461
338,25,19,11,5,433,46,28,231,461
338,25,19,11,5,18,453,28,231,461
338,25,19,5,51,48,102,129,105,461
338,25,19,11,5,433,46,86,231,461
338,25,19,11,5,1,15,28,231,461
338,25,19,5,51,48,381,46,105,461
338,120,10,2,0,1,226,86,231,461
338,25,19,11,5,291,136,28,231,461
338,25,19,11,5,1,226,86,231,461
338,25,19,11,5,1,15,61,105,461
338,120,10,2,0,3,11,28,231,461
338,120,10,2,0,1,5,86,231,461
338,25,19,11,5,473,33,46,105,461
338,120,10,2,0,6,37,240,105,461
338,120,10,2,0,3,59,28,231,461
338,120,10,2,0,1,15,28,231,461
338,120,10,2,0,7,37,240,105,461
338,120,10,2,0,3,98,28,231,461
338,120,10,2,0,1,15,61,105,461
338,120,10,2,0,17,101,28,231,461
338,120,10,2,0,7,33,46,105,461
338,120,10,2,0,3,498,28,231,461
338,120,10,2,0,23,104,300,105,461
338,120,10,2,0,17,63,46,105,461
338,120,10,2,0,7,48,61,105,461
338,120,10,2,0,94,263,46,105,461
338,120,10,2,0,23,33,46,105,461
338,120,35,166,208,12,39,28,231,461
338,120,10,2,0,99,80,46,105,461
338,120,10,2,0,23,41,28,231,461
338,120,35,166,208,12,90,28,231,461
338,25,3,416,157,307,33,46,105,461
338,120,10,2,0,23,144,28,231,461
338,25,3,416,157,1,15,28,231,461
338,25,19,24,272,7,37,240,105,461
338,120,10,2,0,5,86,46,105,461
338,25,3,416,157,1,15,61,105,461
338,25,19,24,73,84,358,28,231,461
338,25,19,24,272,309,5,86,231,461
338,25,19,24,272,7,33,46,105,461
338,25,19,24,212,45,11,28,231,461
338,25,19,24,73,12,39,28,231,461
338,25,19,24,272,341,41,28,231,461
338,25,19,24,272,7,48,61,105,461
338,25,19,24,58,12,5,86,231,461
338,25,19,24,73,12,5,86,231,461
338,120,35,166,45,85,244,28,231,461
338,25,19,24,245,12,5,86,231,461
338,25,19,24,58,12,39,28,231,461
338,25,19,24,73,12,90,28,231,461
338,120,35,166,45,360,37,240,105,461
338,120,35,166,45,85,52,46,105,461
338,25,19,24,261,84,358,28,231,461
338,25,19,24,245,12,39,28,231,461
338,25,19,24,58,12,90,28,231,461
338,25,19,24,251,45,11,28,231,461
338,25,19,24,245,12,90,28,231,461
338,120,35,166,45,19,5,86,231,461
338,25,19,24,285,32,11,28,231,461
338,25,19,45,11,28,15,61,105,461
338,120,35,166,45,11,49,46,105,461
338,25,19,24,285,32,145,28,231,461
338,120,10,2,0,5,11,28,231,461
338,120,35,166,45,11,440,28,231,461
338,25,19,20,21,52,46,28,231,461
338,120,10,2,0,5,15,28,231,461
338,120,35,166,45,11,499,129,105,461
338,25,19,20,21,52,46,86,231,461
338,120,10,2,0,5,48,61,105,461
338,120,10,2,0,5,15,61,105,461
338,25,19,24,0,1,226,86,231,461
338,120,10,2,0,5,270,483,105,461
338,25,19,294,51,48,5,86,231,461
338,25,19,24,0,3,11,28,231,461
338,25,19,24,0,1,5,86,231,461
338,120,10,2,0,5,433,46,105,461
338,25,19,294,51,48,102,129,105,461
338,25,19,24,0,6,37,240,105,461
338,25,19,24,0,3,59,28,231,461
338,25,19,24,0,1,15,28,231,461
338,25,19,294,51,48,381,46,105,461
338,25,19,24,0,7,37,240,105,461
338,25,19,24,0,3,98,28,231,461
338,25,19,24,0,1,15,61,105,461
338,25,19,24,0,17,101,28,231,461
338,25,19,24,0,7,33,46,105,461
338,25,19,24,0,3,498,28,231,461
338,25,19,24,0,23,104,300,105,461
338,25,19,24,0,17,63,46,105,461
338,25,19,24,0,7,48,61,105,461
338,25,19,24,0,94,263,46,105,461
338,25,19,24,0,23,33,46,105,461
338,25,3,8,1,5,48,61,105,461
338,25,19,24,0,99,80,46,105,461
338,25,19,24,0,23,41,28,231,461
338,25,3,8,1,5,270,483,105,461
338,25,3,8,1,5,15,61,105,461
338,25,19,24,0,23,144,28,231,461
338,25,3,8,1,5,433,46,105,461
338,25,19,11,3,498,28,46,105,461
338,120,35,33,140,21,52,46,105,461
338,120,35,156,30,16,104,300,105,461
338,120,35,369,256,421,417,46,105,461
338,120,35,369,256,7,37,240,105,461
338,120,35,342,171,40,11,28,231,461
338,120,35,156,30,286,5,86,231,461
338,120,35,156,30,16,15,28,231,461
338,120,35,369,256,7,48,61,105,461
338,120,35,237,211,121,33,46,105,461
338,120,35,342,171,70,37,240,105,461
338,25,19,45,11,440,28,46,105,461
338,120,35,156,30,16,183,28,231,461
338,120,35,156,30,16,15,61,105,461
338,120,35,340,103,17,63,46,105,461
338,120,35,237,211,6,37,240,105,461
338,120,35,342,171,378,63,46,105,461
338,120,35,342,171,70,393,129,105,461
338,120,35,340,103,62,353,240,105,461
338,120,35,340,103,17,101,28,231,461
338,120,10,8,83,5,11,28,231,461
338,120,10,8,83,5,86,46,105,461
338,120,35,1,9,493,48,61,105,461
338,120,35,1,9,32,145,28,231,461
338,120,10,8,83,5,15,28,231,461
338,25,3,11,118,21,140,447,105,461
338,120,35,1,9,38,141,46,105,461
338,25,19,5,48,102,37,240,105,461
338,120,10,8,83,5,48,61,105,461
338,120,10,8,83,5,15,61,105,461
338,25,3,11,40,23,41,28,231,461
338,25,3,11,118,21,52,46,105,461
338,120,35,1,9,88,218,46,105,461
338,120,35,1,9,38,165,46,105,461
338,120,10,8,83,5,270,483,105,461
338,25,3,11,139,348,248,28,231,461
338,25,3,11,40,153,33,46,105,461
338,25,3,11,40,23,33,46,105,461
338,120,35,1,9,176,33,46,105,461
338,120,10,8,83,5,433,46,105,461
338,25,3,11,475,1,5,86,231,461
338,25,3,11,139,12,90,28,231,461
338,25,3,11,40,23,104,300,105,461
338,120,35,1,9,3,59,28,231,461
338,25,3,11,45,19,5,86,231,461
338,25,3,11,475,1,15,28,231,461
338,25,3,11,139,359,480,129,105,461
338,25,3,11,139,12,5,86,231,461
338,25,3,11,40,23,144,28,231,461
338,120,35,1,9,3,98,28,231,461
338,25,3,11,241,12,5,86,231,461
338,25,3,11,45,85,52,46,105,461
338,25,3,11,475,1,226,86,231,461
338,25,3,11,475,1,15,61,105,461
338,25,3,11,139,12,39,28,231,461
338,25,3,11,241,12,39,28,231,461
338,25,3,11,45,360,37,240,105,461
338,25,3,11,45,85,244,28,231,461
338,120,10,2,12,5,86,46,105,461
338,25,3,11,241,12,90,28,231,461
338,120,10,2,12,5,11,28,231,461
338,25,19,11,32,9,270,483,105,461
338,25,3,416,157,5,48,61,105,461
338,25,3,416,157,5,15,61,105,461
338,120,10,2,12,5,15,28,231,461
338,25,19,11,32,247,48,61,105,461
338,25,19,11,32,9,292,46,105,461
338,25,3,416,157,5,270,483,105,461
338,120,10,2,12,5,48,61,105,461
338,120,10,2,12,5,15,61,105,461
338,25,19,11,32,367,59,28,231,461
338,25,3,416,157,5,433,46,105,461
338,120,10,2,12,5,270,483,105,461
338,120,35,1,475,11,49,46,105,461
338,25,19,45,85,52,46,28,231,461
338,120,35,288,96,48,102,129,105,461
338,120,10,2,12,5,433,46,105,461
338,120,35,1,475,11,440,28,231,461
338,25,19,45,85,52,46,86,231,461
338,120,35,288,96,48,381,46,105,461
338,25,19,11,32,145,28,46,105,461
338,120,35,1,475,11,499,129,105,461
338,25,3,327,22,112,446,46,105,461
338,25,19,390,15,28,46,86,231,461
338,25,19,11,3,59,28,46,105,461
338,25,3,133,8,1,226,86,231,461
338,25,3,372,253,13,67,28,231,461
338,25,3,327,22,1,226,86,231,461
338,25,3,327,22,112,37,240,105,461
338,25,3,133,8,83,5,86,231,461
338,25,3,133,8,1,5,86,231,461
338,25,3,372,253,157,5,86,231,461
338,25,3,372,253,13,5,86,231,461
338,25,3,327,22,7,37,240,105,461
338,25,3,327,22,1,5,86,231,461
338,25,3,133,8,87,63,46,105,461
338,25,3,133,8,1,15,28,231,461
338,120,35,1,3,6,37,240,105,461
338,25,3,327,22,137,181,28,231,461
338,25,3,327,22,7,33,46,105,461
338,25,3,327,22,1,15,28,231,461
338,25,3,133,8,267,140,447,105,461
338,25,3,133,8,1,15,61,105,461
338,120,35,1,3,13,5,86,231,461
338,25,3,327,22,7,48,61,105,461
338,25,3,327,22,1,15,61,105,461
338,25,3,6,0,1,226,86,231,461
338,120,35,1,15,16,183,28,231,461
338,120,35,1,3,9,270,483,105,461
338,120,35,1,3,13,67,28,231,461
338,120,10,89,21,140,33,46,105,461
338,25,3,6,0,7,33,46,105,461
338,25,3,6,0,1,5,86,231,461
338,120,35,1,15,158,136,28,231,461
338,120,35,1,15,16,104,300,105,461
338,120,35,1,3,346,248,28,231,461
338,120,35,1,3,9,292,46,105,461
338,25,3,6,0,17,63,46,105,461
338,25,3,6,0,7,37,240,105,461
338,25,3,6,0,1,15,28,231,461
338,120,35,1,15,349,52,46,105,461
338,25,3,250,347,7,48,61,105,461
338,25,3,6,0,23,41,28,231,461
338,25,3,6,0,17,101,28,231,461
338,25,3,6,0,7,48,61,105,461
338,25,3,6,0,1,15,61,105,461
338,25,3,250,211,6,37,240,105,461
338,25,3,250,347,7,33,46,105,461
338,25,3,6,0,94,263,46,105,461
338,25,3,6,0,23,33,46,105,461
338,25,19,45,85,52,481,28,231,461
338,25,3,250,211,121,33,46,105,461
338,25,3,250,347,7,37,240,105,461
338,25,3,6,0,99,80,46,105,461
338,25,3,6,0,23,104,300,105,461
338,120,35,1,15,5,11,28,231,461
338,25,3,250,370,203,63,46,105,461
338,25,3,6,0,5,11,28,231,461
338,120,35,1,15,5,86,46,105,461
338,120,10,8,1,226,86,46,105,461
338,25,3,6,0,23,144,28,231,461
338,120,35,1,15,5,48,61,105,461
338,120,10,2,14,371,5,86,231,461
338,25,3,6,0,5,15,28,231,461
338,120,35,1,15,5,270,483,105,461
338,120,10,2,322,477,67,28,231,461
338,120,10,2,14,3,11,28,231,461
338,25,3,6,0,5,48,61,105,461
338,25,3,6,0,5,15,61,105,461
338,120,35,1,15,5,433,46,105,461
338,120,10,2,379,45,11,28,231,461
338,120,10,2,14,96,48,61,105,461
338,120,10,2,14,3,59,28,231,461
338,25,3,6,0,5,270,483,105,461
338,120,10,2,14,3,98,28,231,461
338,25,3,6,0,5,433,46,105,461
338,120,10,2,14,3,498,28,231,461
338,120,10,2,62,7,37,240,105,461
338,25,3,6,37,259,11,28,231,461
338,120,10,2,62,7,33,46,105,461
338,25,3,6,37,112,446,46,105,461
338,120,10,2,62,7,48,61,105,461
338,25,3,6,37,299,144,28,231,461
338,120,10,2,12,39,28,46,105,461
338,25,3,6,37,345,292,46,105,461
338,25,19,11,259,37,102,129,105,461
338,25,3,6,37,7,33,46,105,461
338,25,19,69,114,7,33,46,105,461
338,25,3,6,37,70,393,129,105,461
338,25,3,6,37,7,48,61,105,461
338,25,19,69,232,23,33,46,105,461
338,25,19,69,114,7,37,240,105,461
338,25,19,69,232,23,41,28,231,461
338,25,19,69,114,7,48,61,105,461
338,25,19,69,232,23,104,300,105,461
338,120,149,62,103,17,101,28,231,461
338,25,19,69,232,23,144,28,231,461
338,120,149,62,103,17,63,46,105,461
338,120,149,62,2,10,356,28,231,461
338,25,19,45,11,332,104,300,105,461
338,25,3,6,37,102,48,61,105,461
338,25,19,11,3,0,5,86,231,461
338,25,19,45,11,3,98,28,231,461
338,120,35,1,7,37,102,129,105,461
338,120,35,1,21,52,46,86,231,461
338,120,149,62,2,12,39,28,231,461
338,25,19,45,11,32,145,28,231,461
338,25,19,11,3,98,28,46,105,461
338,25,19,11,3,1,226,86,231,461
338,120,10,91,22,1,15,28,231,461
338,25,396,45,11,5,48,61,105,461
338,25,396,45,11,5,15,61,105,461
338,120,149,62,2,12,5,86,231,461
338,120,10,91,155,41,28,46,105,461
338,25,19,11,3,6,37,240,105,461
338,25,19,11,3,1,5,86,231,461
338,120,10,91,306,13,5,86,231,461
338,120,10,91,22,7,37,240,105,461
338,120,10,91,22,1,5,86,231,461
338,120,10,91,22,1,15,61,105,461
338,25,396,45,11,5,270,483,105,461
338,120,149,62,2,12,90,28,231,461
338,25,19,11,3,13,5,86,231,461
338,25,19,11,3,1,15,28,231,461
338,120,10,91,306,13,67,28,231,461
338,120,10,91,22,112,37,240,105,461
338,120,10,91,22,7,33,46,105,461
338,120,10,89,21,52,481,28,231,461
338,120,10,89,21,1,226,86,231,461
338,120,10,89,21,52,46,28,231,461
338,120,10,91,22,1,226,86,231,461
338,25,396,45,11,5,433,46,105,461
338,120,149,62,7,33,170,46,105,461
338,25,19,11,3,9,270,483,105,461
338,25,19,11,3,13,67,28,231,461
338,120,35,1,3,59,28,46,105,461
338,120,10,8,3,11,5,86,231,461
338,25,19,11,3,1,15,61,105,461
338,120,149,62,7,33,46,86,231,461
338,120,10,91,22,137,181,28,231,461
338,120,10,91,22,112,446,46,105,461
338,25,3,498,28,15,5,86,231,461
338,25,3,281,38,68,37,240,105,461
338,120,10,91,22,7,48,61,105,461
338,120,10,8,3,11,28,46,105,461
338,120,10,89,21,84,358,28,231,461
338,25,3,498,28,11,499,129,105,461
338,120,10,8,1,5,11,28,231,461
338,120,10,8,1,5,86,46,105,461
338,120,10,89,21,1,5,86,231,461
338,120,10,89,21,52,46,86,231,461
338,25,19,69,117,80,46,86,231,461
338,25,3,13,5,48,102,129,105,461
338,25,19,69,1,5,15,28,231,461
338,25,19,11,3,346,248,28,231,461
338,25,19,11,3,9,292,46,105,461
338,25,3,9,1,5,11,28,231,461
338,25,3,9,1,5,86,46,105,461
338,120,10,2,12,139,11,28,231,461
338,120,10,8,3,11,49,46,105,461
338,120,10,2,12,90,28,46,105,461
338,25,396,45,11,49,46,86,231,461
338,25,19,11,28,248,110,46,105,461
338,25,3,6,0,5,86,46,105,461
338,25,19,390,15,5,86,46,105,461
338,120,10,334,12,5,86,46,105,461
338,120,149,62,7,48,102,129,105,461
338,25,3,281,38,88,218,46,105,461
338,120,10,89,21,118,11,28,231,461
338,25,3,498,28,481,52,46,105,461
338,25,3,498,28,11,5,86,231,461
338,120,10,8,1,5,15,28,231,461
338,120,149,62,7,1,226,86,231,461
338,120,10,89,21,1,15,28,231,461
338,25,19,20,201,82,67,28,231,461
338,25,3,13,5,48,381,46,105,461
338,25,19,69,1,5,48,61,105,461
338,25,19,69,1,5,15,61,105,461
338,120,10,334,496,362,5,86,231,461
338,25,19,5,48,51,130,46,105,461
338,120,10,8,87,418,244,28,231,461
338,120,10,8,87,63,163,46,105,461
338,25,3,9,1,5,15,28,231,461
338,25,19,5,48,381,46,28,231,461
338,25,3,287,1,5,48,61,105,461
338,120,10,2,12,241,11,28,231,461
338,120,10,8,87,63,46,28,231,461
338,25,3,287,1,5,15,61,105,461
338,120,10,8,3,11,440,28,231,461
338,25,19,390,15,5,11,28,231,461
338,120,10,8,3,59,28,46,105,461
338,25,3,13,5,442,353,240,105,461
338,25,3,13,5,51,130,46,105,461
338,120,35,77,9,270,5,86,231,461
338,25,3,13,5,433,46,86,231,461
338,120,10,8,1,0,5,86,231,461
338,25,396,45,11,32,145,28,231,461
338,25,396,45,11,3,59,28,231,461
338,120,149,62,7,48,381,46,105,461
338,120,10,334,12,5,11,28,231,461
338,25,19,390,15,1,226,86,231,461
338,25,19,5,60,33,140,447,105,461
338,120,10,8,1,15,28,46,105,461
338,120,35,1,157,5,48,61,105,461
338,25,3,281,38,121,33,46,105,461
338,25,3,9,1,0,5,86,231,461
338,120,35,1,157,5,15,61,105,461
338,120,10,89,21,122,48,61,105,461
338,25,3,498,28,248,110,46,105,461
338,25,19,5,60,33,46,28,231,461
338,25,3,498,28,11,49,46,105,461
338,25,3,9,1,15,28,46,105,461
338,120,10,8,1,5,48,61,105,461
338,120,10,8,1,5,15,61,105,461
338,120,149,62,7,200,37,240,105,461
338,25,19,5,15,1,226,86,231,461
338,25,3,1,5,11,49,46,105,461
338,25,3,1,5,11,28,46,105,461
338,120,149,62,7,1,5,86,231,461
338,120,10,89,21,1,15,61,105,461
338,120,10,334,12,39,28,46,105,461
338,25,19,20,74,94,263,46,105,461
338,120,10,8,26,389,145,28,231,461
338,25,3,287,1,9,270,483,105,461
338,25,3,287,1,7,33,46,105,461
338,120,10,8,267,140,33,46,105,461
338,25,19,69,1,5,270,483,105,461
338,25,19,11,139,12,90,28,231,461
338,25,3,59,28,11,5,86,231,461
338,25,19,5,51,130,46,28,231,461
338,120,10,8,3,98,28,46,105,461
338,25,19,5,48,7,33,46,105,461
338,25,19,5,48,51,136,28,231,461
338,120,10,8,1,15,5,86,231,461
338,25,19,20,21,84,358,28,231,461
338,25,19,20,21,1,5,86,231,461
338,25,3,9,1,5,48,61,105,461
338,25,3,59,28,15,5,86,231,461
338,25,3,9,1,15,5,86,231,461
338,25,3,9,1,5,15,61,105,461
338,25,19,5,48,381,46,86,231,461
338,25,3,11,5,48,381,46,105,461
338,25,3,287,1,5,270,483,105,461
338,25,19,294,51,130,46,28,231,461
338,120,10,334,12,139,11,28,231,461
338,120,10,8,87,63,46,86,231,461
338,120,35,33,46,52,481,28,231,461
338,120,10,8,3,11,499,129,105,461
338,120,10,8,3,0,5,86,231,461
338,120,10,8,3,498,28,46,105,461
338,25,3,6,17,0,5,86,231,461
338,25,3,6,17,101,28,46,105,461
338,120,35,1,7,62,353,240,105,461
338,25,19,390,15,5,48,61,105,461
338,25,3,13,5,12,39,28,231,461
338,25,3,11,19,390,15,61,105,461
338,25,3,13,5,51,136,28,231,461
338,25,3,11,19,5,48,61,105,461
338,25,3,11,19,5,15,61,105,461
338,120,10,8,1,3,11,28,231,461
338,25,3,13,23,40,11,28,231,461
338,25,396,45,11,259,37,240,105,461
338,25,396,45,11,3,98,28,231,461
338,120,10,334,12,5,15,28,231,461
338,25,3,1,5,86,46,28,231,461
338,120,10,356,28,231,86,46,105,461
338,25,3,11,28,481,52,46,105,461
338,120,35,1,127,5,270,483,105,461
338,25,19,390,15,16,104,300,105,461
338,25,19,390,15,1,5,86,231,461
338,25,19,5,60,33,170,46,105,461
338,25,3,11,28,15,5,86,231,461
338,120,35,1,157,5,270,483,105,461
338,120,35,110,46,28,15,61,105,461
338,120,35,1,7,48,381,46,105,461
338,25,3,9,1,7,37,240,105,461
338,120,10,334,12,90,28,46,105,461
338,25,19,11,5,15,28,46,105,461
338,25,3,0,1,226,86,46,105,461
338,25,3,0,5,473,33,46,105,461
338,25,19,45,53,38,141,46,105,461
338,120,10,16,15,28,46,86,231,461
338,25,19,45,360,37,102,129,105,461
338,25,19,5,60,33,46,86,231,461
338,25,3,1,9,270,5,86,231,461
338,120,35,1,5,15,28,46,105,461
338,25,19,24,0,5,48,61,105,461
338,120,10,8,1,5,270,483,105,461
338,120,149,62,7,478,130,46,105,461
338,25,19,24,0,5,15,61,105,461
338,25,19,5,15,16,183,28,231,461
338,25,3,11,5,473,33,46,105,461
338,25,3,1,5,11,440,28,231,461
338,120,35,1,226,86,46,28,231,461
338,25,3,6,18,5,86,46,105,461
338,25,3,11,5,433,46,86,231,461
338,120,149,62,7,1,15,28,231,461
338,25,3,13,168,311,11,28,231,461
338,25,19,69,359,139,11,28,231,461
338,25,3,13,305,203,417,46,105,461
338,25,19,20,30,286,5,86,231,461
338,25,19,20,74,31,80,46,105,461
338,25,19,45,85,283,407,28,231,461
338,120,10,8,93,1,15,61,105,461
338,120,10,8,26,21,140,447,105,461
338,25,3,6,18,5,11,28,231,461
338,25,3,0,1,5,11,28,231,461
338,25,3,0,1,5,86,46,105,461
338,25,3,287,1,21,140,447,105,461
338,25,3,287,1,9,292,46,105,461
338,25,3,287,1,7,48,61,105,461
338,25,19,45,85,244,28,46,105,461
338,25,19,69,1,5,433,46,105,461
338,120,35,1,5,48,102,129,105,461
338,25,19,11,475,1,5,86,231,461
338,25,19,11,139,348,248,28,231,461
338,25,19,11,139,12,5,86,231,461
338,25,3,9,270,5,11,28,231,461
338,25,3,59,28,481,52,46,105,461
338,25,3,59,28,11,49,46,105,461
338,25,19,5,51,130,46,86,231,461
338,25,3,9,270,5,86,46,105,461
338,25,19,45,11,49,46,86,231,461
338,25,19,5,48,7,37,240,105,461
338,25,19,11,5,86,46,28,231,461
338,25,3,1,9,292,46,28,231,461
338,25,3,0,6,18,5,86,231,461
338,25,3,0,6,37,102,129,105,461
338,120,35,1,161,5,48,61,105,461
338,25,19,20,21,118,11,28,231,461
338,25,19,20,21,1,15,28,231,461
338,120,35,1,161,5,15,61,105,461
338,25,3,9,1,5,270,483,105,461
338,25,3,8,317,1,15,28,231,461
338,25,3,8,100,1,5,86,231,461
338,25,3,8,100,1,15,61,105,461
338,25,3,287,1,5,433,46,105,461
338,25,19,76,17,63,46,86,231,461
338,25,19,294,51,130,46,86,231,461
338,120,10,334,12,241,11,28,231,461
338,25,3,8,93,1,15,28,231,461
338,25,3,1,9,32,11,28,231,461
338,25,3,1,0,5,11,28,231,461
338,120,35,33,46,110,248,28,231,461
338,120,10,8,3,1,226,86,231,461
338,25,3,0,23,33,140,447,105,461
338,25,3,8,26,70,393,129,105,461
338,25,3,6,17,186,387,28,231,461
338,25,3,0,23,33,46,28,231,461
338,25,3,1,21,140,33,46,105,461
338,25,19,5,15,28,46,86,231,461
338,120,35,1,7,200,37,240,105,461
338,25,3,0,1,7,37,240,105,461
338,25,19,390,15,5,270,483,105,461
338,25,3,1,5,48,381,46,105,461
338,25,3,13,5,126,101,28,231,461
338,120,35,33,7,37,102,129,105,461
338,25,3,13,5,12,90,28,231,461
338,25,3,0,1,15,28,46,105,461
338,25,19,5,11,32,145,28,231,461
338,25,19,5,11,3,59,28,231,461
338,25,3,11,19,5,270,483,105,461
338,25,3,1,111,90,28,46,105,461
338,25,3,1,21,84,358,28,231,461
338,120,10,8,1,7,37,240,105,461
338,120,10,8,1,3,59,28,231,461
338,25,3,13,23,150,104,300,105,461
338,25,396,45,11,332,104,300,105,461
338,25,3,1,21,52,481,28,231,461
338,120,10,334,12,5,48,61,105,461
338,120,10,334,12,5,15,61,105,461
338,25,3,11,28,248,110,46,105,461
338,25,3,1,21,52,46,28,231,461
338,25,3,13,31,16,183,28,231,461
338,120,35,1,127,5,433,46,105,461
338,25,3,13,31,16,15,61,105,461
338,25,19,390,15,349,52,46,105,461
338,25,19,390,15,16,183,28,231,461
338,25,3,1,111,203,417,46,105,461
338,25,3,1,0,5,86,46,105,461
338,120,35,1,9,270,5,86,231,461
338,120,35,1,392,3,498,28,231,461
338,120,35,1,431,190,33,46,105,461
338,120,35,1,8,83,5,86,231,461
338,120,35,1,157,5,433,46,105,461
338,25,3,0,7,33,140,447,105,461
338,25,3,0,7,33,46,28,231,461
338,25,3,9,1,21,140,447,105,461
338,25,3,9,1,7,33,46,105,461
338,25,3,1,0,94,263,46,105,461
338,25,19,45,11,5,15,28,231,461
338,120,35,1,7,33,140,447,105,461
338,25,3,1,5,13,67,28,231,461
338,25,3,0,5,12,39,28,231,461
338,120,35,1,7,33,46,28,231,461
338,25,3,0,23,41,28,46,105,461
338,120,35,1,8,3,59,28,231,461
338,25,19,45,164,1,5,86,231,461
338,25,3,0,1,15,5,86,231,461
338,25,19,45,53,38,165,46,105,461
338,25,3,1,5,433,46,86,231,461
338,25,3,0,17,63,163,46,105,461
338,25,3,0,7,37,102,129,105,461
338,120,35,331,244,28,15,61,105,461
338,25,3,0,23,150,104,300,105,461
338,120,35,1,188,5,48,61,105,461
338,120,35,1,188,5,15,61,105,461
338,25,19,313,17,6,37,240,105,461
338,25,19,24,0,5,270,483,105,461
338,25,19,313,17,63,46,86,231,461
338,120,10,8,1,5,433,46,105,461
338,25,19,5,15,158,136,28,231,461
338,25,19,5,15,16,104,300,105,461
338,25,3,11,5,51,48,61,105,461
338,25,3,1,5,11,499,129,105,461
338,120,149,62,7,1,15,61,105,461
338,120,35,1,3,98,28,46,105,461
338,25,3,98,28,481,52,46,105,461
338,25,3,98,28,11,5,86,231,461
338,25,3,13,177,51,48,61,105,461
338,25,3,13,168,45,11,28,231,461
338,25,3,290,60,5,270,483,105,461
338,25,19,20,115,12,39,28,231,461
338,25,19,20,30,16,104,300,105,461
338,25,3,0,23,144,28,46,105,461
338,25,19,69,1,3,11,28,231,461
338,25,19,20,74,363,5,86,231,461
338,120,10,8,100,1,5,86,231,461
338,120,10,8,93,1,5,86,231,461
338,120,10,8,93,1,15,28,231,461
338,120,10,8,26,70,37,240,105,461
338,120,10,8,26,21,52,46,105,461
338,25,3,6,18,5,15,28,231,461
338,120,35,1,5,433,46,28,231,461
338,25,3,1,7,33,140,447,105,461
338,25,3,1,7,33,46,28,231,461
338,25,388,142,30,16,183,28,231,461
338,25,3,0,1,5,15,28,231,461
338,25,3,287,1,475,11,28,231,461
338,25,3,287,1,21,52,46,105,461
338,120,35,331,244,28,46,86,231,461
338,25,3,1,35,33,140,447,105,461
338,120,35,1,5,48,381,46,105,461
338,25,254,336,197,38,165,46,105,461
338,25,19,11,118,21,52,46,105,461
338,25,19,11,475,1,15,28,231,461
338,120,35,1,5,442,353,240,105,461
338,25,19,11,139,359,480,129,105,461
338,25,3,1,35,33,46,28,231,461
338,25,19,11,139,12,39,28,231,461
338,25,3,9,270,5,15,28,231,461
338,25,3,11,32,9,270,483,105,461
338,25,3,11,5,15,28,46,105,461
338,25,19,69,255,11,49,46,105,461
338,25,3,59,28,248,110,46,105,461
338,25,3,59,28,11,499,129,105,461
338,120,35,110,248,28,15,61,105,461
338,25,3,0,94,263,46,28,231,461
338,25,3,0,17,6,37,240,105,461
338,25,254,58,24,19,5,86,231,461
338,120,35,110,248,28,46,86,231,461
338,25,3,0,17,101,28,46,105,461
338,120,35,1,0,99,80,46,105,461
338,25,3,1,9,292,46,86,231,461
338,25,3,0,6,17,63,46,105,461
338,25,3,0,6,18,453,28,231,461
338,120,35,77,9,1,226,86,231,461
338,25,3,0,7,1,226,86,231,461
338,120,35,1,161,5,270,483,105,461
338,25,3,0,7,48,5,86,231,461
338,25,19,20,21,122,48,61,105,461
338,25,3,0,17,63,46,28,231,461
338,25,19,45,11,5,86,46,105,461
338,120,35,77,9,292,46,28,231,461
338,25,3,1,7,0,5,86,231,461
338,120,35,77,9,292,46,86,231,461
338,25,3,1,7,478,130,46,105,461
338,25,19,5,13,23,33,46,105,461
