25,3,11,45,19,54,30,142,388
25,19,24,0,23,36,30,142,388
25,19,313,17,6,229,30,142,388
25,3,1,21,26,182,125,142,388
25,3,0,1,5,286,30,142,388
25,19,294,51,172,132,30,142,388
25,3,0,2,29,26,125,142,388
25,3,0,23,104,16,30,142,388
25,19,20,21,26,182,125,142,388
25,3,133,8,10,16,30,142,388
25,19,5,1,3,47,125,142,388
25,3,11,5,15,16,30,142,388
25,19,5,0,6,229,30,142,388
25,3,11,5,19,54,30,142,388
25,3,75,303,47,410,30,142,388
25,19,20,95,70,26,125,142,388
25,19,45,85,354,16,30,142,388
25,3,13,23,104,16,30,142,388
25,19,69,1,78,20,30,142,388
25,19,11,3,6,229,30,142,388
25,19,24,251,45,146,30,142,388
25,19,11,3,47,16,30,142,388
25,3,1,8,10,16,30,142,388
25,3,75,31,16,47,125,142,388
25,19,284,20,375,156,30,142,388
25,3,1,35,237,488,30,142,388
25,3,11,19,45,132,30,142,388
25,19,24,0,3,47,125,142,388
25,3,11,19,284,20,30,142,388
25,3,11,19,45,146,30,142,388
25,19,24,0,143,124,30,142,388
25,3,250,211,6,229,30,142,388
25,3,498,28,15,16,30,142,388
25,3,59,28,183,16,30,142,388
25,3,250,347,7,20,30,142,388
25,3,250,211,237,488,30,142,388
25,3,98,28,183,16,30,142,388
25,3,59,28,15,16,30,142,388
25,3,327,22,138,194,30,142,388
25,3,98,28,15,16,30,142,388
25,3,287,1,5,286,30,142,388
25,3,327,479,225,26,125,142,388
25,3,327,22,7,20,30,142,388
25,3,392,1,8,26,125,142,388
25,3,287,1,8,26,125,142,388
25,3,416,157,5,286,30,142,388
25,3,392,1,21,20,30,142,388
25,3,287,1,35,156,30,142,388
25,3,14,371,5,286,30,142,388
25,3,416,157,344,26,125,142,388
25,3,392,1,35,156,30,142,388
25,3,392,1,21,26,125,142,388
25,3,287,1,100,124,30,142,388
25,3,290,60,5,286,30,142,388
25,3,14,2,322,194,30,142,388
25,3,416,157,310,20,30,142,388
25,3,392,1,7,20,30,142,388
25,3,287,1,15,16,30,142,388
25,3,14,2,10,16,30,142,388
25,3,392,1,78,20,30,142,388
25,3,287,1,21,26,125,142,388
25,3,14,2,29,26,125,142,388
25,3,392,1,100,124,30,142,388
25,3,287,1,7,20,30,142,388
25,3,287,1,21,20,30,142,388
25,3,392,1,15,16,30,142,388
25,3,287,1,78,20,30,142,388
25,3,392,1,5,286,30,142,388
25,3,0,24,19,20,30,142,388
25,3,0,1,8,26,125,142,388
25,3,0,34,38,430,30,142,388
25,3,0,24,19,54,30,142,388
25,3,0,1,15,16,30,142,388
25,3,0,148,8,26,125,142,388
25,3,0,1,100,124,30,142,388
25,3,0,175,23,36,30,142,388
25,3,0,1,7,20,30,142,388
25,3,0,94,74,20,30,142,388
25,3,0,1,35,156,30,142,388
25,3,0,4,147,47,125,142,388
25,3,0,1,21,20,30,142,388
25,3,0,438,21,26,125,142,388
25,3,0,1,78,20,30,142,388
25,3,0,1,21,26,125,142,388
25,3,0,260,100,124,30,142,388
25,3,0,438,21,20,30,142,388
25,3,0,50,71,47,125,142,388
25,3,4,42,6,229,30,142,388
25,3,4,0,7,20,30,142,388
25,3,4,113,15,16,30,142,388
25,3,4,0,143,124,30,142,388
25,3,4,301,100,124,30,142,388
25,3,4,0,23,36,30,142,388
25,3,8,26,55,47,125,142,388
25,3,4,0,6,229,30,142,388
25,3,8,26,21,20,30,142,388
25,3,133,8,100,124,30,142,388
25,19,11,5,15,16,30,142,388
25,3,8,83,5,286,30,142,388
25,19,5,51,269,20,30,142,388
25,3,8,391,397,16,30,142,388
25,19,5,363,74,20,30,142,388
25,19,5,51,172,132,30,142,388
25,19,5,12,115,20,30,142,388
25,19,5,1,8,26,125,142,388
25,19,5,18,6,229,30,142,388
25,19,5,12,154,47,125,142,388
25,19,5,1,35,156,30,142,388
25,19,5,83,8,26,125,142,388
25,19,5,1,7,20,30,142,388
25,19,5,48,429,286,30,142,388
25,3,8,1,21,20,30,142,388
25,19,5,1,78,20,30,142,388
25,19,5,13,320,26,125,142,388
25,19,5,48,7,20,30,142,388
25,3,8,1,35,156,30,142,388
25,3,8,1,21,26,125,142,388
25,19,5,1,15,16,30,142,388
25,19,5,157,310,20,30,142,388
25,19,5,13,23,36,30,142,388
25,3,8,1,100,124,30,142,388
25,19,5,1,21,20,30,142,388
25,19,5,11,3,47,125,142,388
25,19,5,157,344,26,125,142,388
25,19,5,13,31,16,30,142,388
25,3,8,1,15,16,30,142,388
25,19,5,1,100,124,30,142,388
25,19,5,1,21,26,125,142,388
25,19,5,491,310,20,30,142,388
25,19,5,11,45,132,30,142,388
25,19,5,13,3,47,125,142,388
25,19,5,13,31,128,30,142,388
25,3,8,1,7,20,30,142,388
25,19,5,11,45,146,30,142,388
25,19,5,13,123,47,125,142,388
25,3,8,1,78,20,30,142,388
25,3,281,38,216,182,125,142,388
25,396,45,11,5,286,30,142,388
25,19,54,30,410,47,125,142,388
25,19,5,0,23,36,30,142,388
25,396,45,85,354,16,30,142,388
25,396,45,11,3,47,125,142,388
25,19,5,0,143,124,30,142,388
25,396,45,166,35,156,30,142,388
25,396,45,11,19,54,30,142,388
25,19,5,0,7,20,30,142,388
25,396,45,109,437,194,30,142,388
25,396,45,11,19,20,30,142,388
25,3,4,147,47,410,30,142,388
25,396,45,192,72,20,30,142,388
25,19,20,72,31,16,30,142,388
25,3,13,5,19,20,30,142,388
25,396,45,53,38,430,30,142,388
25,19,20,74,31,16,30,142,388
25,19,20,72,31,128,30,142,388
25,3,13,5,15,16,30,142,388
25,3,13,5,19,54,30,142,388
25,396,45,92,78,20,30,142,388
25,19,20,78,312,47,125,142,388
25,19,20,74,31,128,30,142,388
25,3,1,93,8,26,125,142,388
25,19,45,192,72,20,30,142,388
25,3,1,22,7,20,30,142,388
25,19,69,1,7,20,30,142,388
25,3,1,317,8,26,125,142,388
25,19,45,109,437,194,30,142,388
25,19,11,332,104,16,30,142,388
25,19,69,1,100,124,30,142,388
25,3,1,0,5,286,30,142,388
25,19,45,11,5,286,30,142,388
25,19,11,28,183,16,30,142,388
25,19,69,1,3,47,125,142,388
25,3,1,127,5,286,30,142,388
25,3,1,0,7,20,30,142,388
25,19,45,166,35,156,30,142,388
25,19,45,11,3,47,125,142,388
25,19,11,40,23,36,30,142,388
25,19,11,28,15,16,30,142,388
25,19,69,1,15,16,30,142,388
25,3,1,191,8,26,125,142,388
25,3,1,0,6,229,30,142,388
25,19,45,53,38,430,30,142,388
25,3,1,5,15,16,30,142,388
25,19,11,118,21,26,125,142,388
25,3,1,157,5,286,30,142,388
25,3,1,0,143,124,30,142,388
25,19,45,92,78,20,30,142,388
25,19,11,3,8,26,125,142,388
25,19,11,118,21,20,30,142,388
25,3,1,161,5,286,30,142,388
25,3,1,157,344,26,125,142,388
25,3,1,0,23,36,30,142,388
25,3,1,5,19,54,30,142,388
25,19,11,3,47,410,30,142,388
25,3,1,8,100,124,30,142,388
25,3,1,164,45,132,30,142,388
25,3,1,157,310,20,30,142,388
25,254,58,24,19,54,30,142,388
25,396,45,19,5,286,30,142,388
25,254,58,24,19,20,30,142,388
25,396,45,19,284,20,30,142,388
25,3,9,270,5,286,30,142,388
25,3,9,1,21,20,30,142,388
25,3,9,88,38,430,30,142,388
25,3,9,1,35,156,30,142,388
25,3,9,1,21,26,125,142,388
25,3,9,77,35,156,30,142,388
25,3,9,1,100,124,30,142,388
25,19,284,20,21,26,125,142,388
25,3,9,1,15,16,30,142,388
25,3,1,188,5,286,30,142,388
25,3,9,1,8,26,125,142,388
25,3,1,9,38,430,30,142,388
25,3,9,1,7,20,30,142,388
25,3,1,69,19,20,30,142,388
25,3,1,9,282,132,30,142,388
25,3,9,1,78,20,30,142,388
25,3,1,44,23,36,30,142,388
25,3,1,69,19,54,30,142,388
25,3,1,57,31,16,30,142,388
25,3,1,44,204,20,30,142,388
25,3,1,116,71,47,125,142,388
25,3,1,57,31,128,30,142,388
25,3,1,296,95,20,30,142,388
25,3,1,164,45,146,30,142,388
25,221,186,17,6,229,30,142,388
25,254,336,197,38,430,30,142,388
25,221,186,321,55,26,125,142,388
25,254,58,12,5,286,30,142,388
25,221,186,131,104,16,30,142,388
25,221,186,321,55,47,125,142,388
25,254,58,12,154,47,125,142,388
25,254,58,12,115,20,30,142,388
25,3,327,479,225,6,229,30,142,388
25,3,327,22,1,5,286,30,142,388
25,19,284,20,21,26,182,125,142,388
25,3,9,1,15,16,47,125,142,388
25,3,1,188,5,19,20,30,142,388
25,254,58,24,0,6,229,30,142,388
25,3,9,1,8,243,128,30,142,388
25,3,9,1,8,26,182,125,142,388
25,396,45,19,11,5,286,30,142,388
25,3,9,270,5,19,20,30,142,388
25,254,58,24,19,5,286,30,142,388
25,3,1,9,38,216,182,125,142,388
25,3,9,1,21,26,182,125,142,388
25,3,9,88,223,143,124,30,142,388
25,3,1,69,114,7,20,30,142,388
25,3,1,9,270,5,286,30,142,388
25,396,45,19,5,15,16,30,142,388
25,3,9,1,0,5,286,30,142,388
25,3,9,1,78,312,47,125,142,388
25,3,327,479,225,26,182,125,142,388
25,3,1,44,23,104,16,30,142,388
25,3,9,88,38,216,182,125,142,388
25,3,1,69,19,5,286,30,142,388
25,3,9,1,15,5,286,30,142,388
25,3,9,77,228,8,26,125,142,388
25,19,5,286,30,16,47,125,142,388
25,3,1,57,31,16,47,125,142,388
25,3,1,44,50,71,47,125,142,388
25,3,1,116,71,47,16,30,142,388
25,3,1,57,31,72,20,30,142,388
25,3,1,475,11,5,286,30,142,388
25,3,1,296,95,70,26,125,142,388
25,3,1,164,45,19,20,30,142,388
25,221,314,264,161,5,286,30,142,388
25,19,284,20,72,31,16,30,142,388
25,3,9,32,145,389,26,125,142,388
25,221,186,17,6,225,26,125,142,388
25,3,9,1,35,237,488,30,142,388
25,254,336,197,38,216,182,125,142,388
25,221,186,17,0,5,286,30,142,388
25,221,186,321,55,26,182,125,142,388
25,3,9,1,100,8,26,125,142,388
25,254,58,12,5,19,20,30,142,388
25,221,186,439,33,23,36,30,142,388
25,221,186,131,33,7,20,30,142,388
25,221,186,131,104,23,36,30,142,388
25,221,186,131,104,16,47,125,142,388
25,3,9,77,35,237,488,30,142,388
25,3,8,10,2,29,26,125,142,388
25,3,9,38,401,23,36,30,142,388
25,221,186,321,55,47,16,30,142,388
25,254,58,12,154,47,16,30,142,388
25,254,58,12,2,322,194,30,142,388
25,3,327,22,91,10,16,30,142,388
25,3,327,22,1,8,26,125,142,388
25,3,392,1,8,243,128,30,142,388
25,3,1,188,5,15,16,30,142,388
25,3,1,188,5,19,54,30,142,388
25,3,498,28,15,16,47,125,142,388
25,19,11,45,85,354,16,30,142,388
25,3,11,28,183,16,47,125,142,388
25,254,58,24,212,45,146,30,142,388
25,3,392,1,8,26,182,125,142,388
25,254,58,24,0,7,20,30,142,388
25,3,287,1,8,243,128,30,142,388
25,3,9,1,8,10,16,30,142,388
25,3,287,1,8,26,182,125,142,388
25,3,11,19,390,15,16,30,142,388
25,3,498,28,15,5,286,30,142,388
25,396,45,19,390,15,16,30,142,388
25,3,9,38,216,182,26,125,142,388
25,396,45,19,11,3,47,125,142,388
25,3,6,211,121,38,430,30,142,388
25,3,416,157,5,19,20,30,142,388
25,3,9,270,5,15,16,30,142,388
25,3,9,270,5,19,54,30,142,388
25,3,250,211,6,225,26,125,142,388
25,3,14,371,5,19,20,30,142,388
25,3,1,78,20,19,54,30,142,388
25,254,58,24,19,45,132,30,142,388
25,3,1,69,232,23,36,30,142,388
25,3,1,9,88,38,430,30,142,388
25,3,11,40,23,104,16,30,142,388
25,3,9,1,127,5,286,30,142,388
25,3,9,1,0,7,20,30,142,388
25,3,416,157,344,26,182,125,142,388
25,3,11,28,145,389,26,125,142,388
25,3,392,1,35,237,488,30,142,388
25,3,6,211,237,35,156,30,142,388
25,3,0,7,1,21,20,30,142,388
25,3,9,282,132,45,146,30,142,388
25,3,392,1,21,26,182,125,142,388
25,3,1,69,19,45,132,30,142,388
25,3,11,28,15,16,47,125,142,388
25,3,287,1,100,8,26,125,142,388
25,3,11,28,15,5,286,30,142,388
25,3,346,248,110,35,156,30,142,388
25,19,5,286,30,410,47,125,142,388
25,3,290,60,33,7,20,30,142,388
25,3,290,60,5,19,20,30,142,388
25,3,1,44,325,322,194,30,142,388
25,3,0,7,20,19,54,30,142,388
25,3,47,55,79,464,20,30,142,388
25,3,14,96,48,5,286,30,142,388
25,3,1,116,71,47,410,30,142,388
25,3,6,18,5,19,20,30,142,388
25,3,1,57,31,74,20,30,142,388
25,3,1,108,199,6,229,30,142,388
25,3,6,0,34,38,430,30,142,388
25,3,416,157,1,8,26,125,142,388
25,3,1,475,11,19,54,30,142,388
25,3,6,0,23,104,16,30,142,388
25,3,1,164,45,470,20,30,142,388
25,3,1,164,45,19,54,30,142,388
25,3,98,28,183,16,47,125,142,388
25,3,6,0,5,19,20,30,142,388
25,3,287,1,35,237,488,30,142,388
25,3,8,243,408,21,20,30,142,388
25,3,133,242,211,237,488,30,142,388
25,19,284,20,74,31,16,30,142,388
25,19,284,20,72,31,128,30,142,388
25,3,8,243,128,31,16,30,142,388
25,3,287,1,15,5,286,30,142,388
25,3,9,316,0,5,286,30,142,388
25,3,287,1,15,16,47,125,142,388
25,3,9,32,11,5,286,30,142,388
25,3,11,139,12,154,47,125,142,388
25,221,186,17,6,3,47,125,142,388
25,3,14,2,10,8,26,125,142,388
25,19,24,0,3,6,229,30,142,388
25,3,6,222,256,7,20,30,142,388
25,3,6,222,95,70,26,125,142,388
25,3,14,2,10,16,47,125,142,388
25,3,392,1,78,312,47,125,142,388
25,221,186,17,179,45,132,30,142,388
25,221,186,17,0,7,20,30,142,388
25,3,250,406,17,6,229,30,142,388
25,3,59,28,183,16,47,125,142,388
25,3,13,253,157,5,286,30,142,388
25,3,9,1,100,426,132,30,142,388
25,3,287,1,21,26,182,125,142,388
25,254,58,12,5,15,16,30,142,388
25,3,14,2,0,5,286,30,142,388
25,254,58,12,5,19,54,30,142,388
25,3,250,211,121,38,430,30,142,388
25,3,250,211,237,35,156,30,142,388
25,338,120,149,62,7,20,30,142,388
25,221,186,387,28,15,16,30,142,388
25,221,186,439,33,7,20,30,142,388
25,3,14,2,29,26,182,125,142,388
25,221,186,131,33,23,36,30,142,388
25,3,392,1,100,8,26,125,142,388
25,3,0,6,225,26,182,125,142,388
25,3,11,118,21,26,182,125,142,388
25,3,8,10,89,21,20,30,142,388
25,3,8,10,2,322,194,30,142,388
25,3,11,40,209,374,156,30,142,388
25,3,0,6,205,411,132,30,142,388
25,3,9,38,53,45,132,30,142,388
25,396,45,132,30,16,47,125,142,388
25,221,186,321,55,47,410,30,142,388
25,3,392,1,15,5,286,30,142,388
25,254,58,12,154,47,410,30,142,388
25,3,13,168,45,19,20,30,142,388
25,3,392,1,15,16,47,125,142,388
25,254,58,12,189,45,132,30,142,388
25,254,58,12,2,10,16,30,142,388
25,3,287,1,93,8,26,125,142,388
25,3,287,1,78,312,47,125,142,388
25,3,327,22,137,71,47,125,142,388
25,19,24,0,3,47,16,30,142,388
25,3,0,1,8,26,182,125,142,388
25,3,0,34,17,6,229,30,142,388
25,3,6,37,70,26,182,125,142,388
25,3,327,22,1,35,156,30,142,388
25,3,392,1,8,10,16,30,142,388
25,19,11,45,53,38,430,30,142,388
25,3,0,24,19,5,286,30,142,388
25,254,58,24,272,7,20,30,142,388
25,254,58,24,212,45,132,30,142,388
25,254,58,24,0,5,286,30,142,388
25,3,0,34,38,216,182,125,142,388
25,3,287,1,8,10,16,30,142,388
25,3,0,1,15,5,286,30,142,388
25,3,9,1,8,100,124,30,142,388
25,3,59,28,15,5,286,30,142,388
25,3,6,229,30,16,47,125,142,388
25,338,120,10,16,47,410,30,142,388
25,3,0,1,15,16,47,125,142,388
25,3,0,148,8,243,128,30,142,388
25,338,120,10,16,31,128,30,142,388
25,3,0,148,8,26,182,125,142,388
25,3,0,1,100,8,26,125,142,388
25,3,13,31,16,47,410,30,142,388
25,19,24,0,1,5,286,30,142,388
25,3,13,31,494,16,47,125,142,388
25,3,416,157,5,15,16,30,142,388
25,19,45,132,30,16,47,125,142,388
25,3,416,157,5,19,54,30,142,388
25,3,0,175,23,104,16,30,142,388
25,3,11,19,45,470,20,30,142,388
25,3,13,123,47,55,26,125,142,388
25,3,6,37,360,45,132,30,142,388
25,3,14,371,5,15,16,30,142,388
25,3,14,371,5,19,54,30,142,388
25,3,6,37,70,95,20,30,142,388
25,3,59,28,144,23,36,30,142,388
25,19,45,132,426,100,124,30,142,388
25,3,0,94,74,31,16,30,142,388
25,3,1,78,20,21,26,125,142,388
25,254,58,24,19,284,20,30,142,388
25,254,58,24,19,45,146,30,142,388
25,3,0,1,35,237,488,30,142,388
25,3,1,69,365,310,20,30,142,388
25,3,6,225,26,21,20,30,142,388
25,3,1,9,77,35,156,30,142,388
25,3,0,4,42,6,229,30,142,388
25,3,0,4,147,47,16,30,142,388
25,3,9,1,157,5,286,30,142,388
25,3,11,332,104,23,36,30,142,388
25,3,13,320,26,21,20,30,142,388
25,3,9,1,0,6,229,30,142,388
25,3,59,28,15,16,47,125,142,388
25,3,11,28,215,172,132,30,142,388
25,3,1,7,0,6,229,30,142,388
25,3,0,438,21,26,182,125,142,388
25,3,0,1,22,138,194,30,142,388
25,3,0,1,78,312,47,125,142,388
25,3,0,7,48,5,286,30,142,388
25,3,0,24,212,45,132,30,142,388
25,3,6,17,76,19,20,30,142,388
25,3,75,31,494,16,47,125,142,388
25,3,0,7,1,8,26,125,142,388
25,3,0,7,1,21,26,125,142,388
25,3,0,1,21,26,182,125,142,388
25,3,1,69,19,284,20,30,142,388
25,19,390,424,459,7,20,30,142,388
25,3,0,260,100,8,26,125,142,388
25,3,1,69,19,45,146,30,142,388
25,3,287,1,100,426,132,30,142,388
25,3,327,22,138,70,26,125,142,388
25,19,390,424,23,104,16,30,142,388
25,3,0,160,51,5,286,30,142,388
25,3,372,253,13,31,16,30,142,388
25,3,346,248,28,15,16,30,142,388
25,3,0,50,44,204,20,30,142,388
25,3,6,173,297,38,430,30,142,388
25,19,284,20,30,16,47,125,142,388
25,3,290,60,33,23,36,30,142,388
25,3,0,50,71,47,16,30,142,388
25,19,69,1,5,15,16,30,142,388
25,3,4,42,81,5,286,30,142,388
25,3,290,60,5,15,16,30,142,388
25,3,290,60,5,19,54,30,142,388
25,3,4,42,6,225,26,125,142,388
25,3,1,44,274,143,124,30,142,388
25,3,498,28,41,23,36,30,142,388
25,3,98,28,15,16,47,125,142,388
25,3,98,28,11,45,146,30,142,388
25,3,13,31,75,303,47,125,142,388
25,3,75,31,13,123,47,125,142,388
25,3,0,7,20,375,156,30,142,388
25,19,390,15,16,31,128,30,142,388
25,3,14,96,109,437,194,30,142,388
25,3,14,96,48,7,20,30,142,388
25,3,4,113,15,5,286,30,142,388
25,3,6,18,5,15,16,30,142,388
25,3,6,18,5,19,54,30,142,388
25,3,4,113,15,16,47,125,142,388
25,3,1,57,31,494,16,30,142,388
25,338,120,35,156,375,20,30,142,388
25,3,4,159,37,6,229,30,142,388
25,3,1,472,402,45,132,30,142,388
25,3,4,301,308,19,20,30,142,388
25,3,6,0,2,322,194,30,142,388
25,19,390,15,16,47,410,30,142,388
25,3,4,301,100,8,26,125,142,388
25,3,416,157,1,21,20,30,142,388
25,3,0,5,13,123,47,125,142,388
25,3,1,475,11,45,132,30,142,388
25,3,1,475,11,19,20,30,142,388
25,3,4,0,23,104,16,30,142,388
25,3,1,7,20,19,54,30,142,388
25,3,8,10,16,47,410,30,142,388
25,3,47,125,26,21,20,30,142,388
25,3,0,5,15,16,47,125,142,388
25,3,8,26,55,47,16,30,142,388
25,3,4,0,17,6,229,30,142,388
25,3,6,0,5,15,16,30,142,388
25,3,6,0,5,19,54,30,142,388
25,3,1,78,92,45,132,30,142,388
25,3,0,5,19,284,20,30,142,388
25,3,4,0,6,225,26,125,142,388
25,3,8,26,225,6,229,30,142,388
25,3,8,243,408,21,26,125,142,388
25,3,1,78,312,47,16,30,142,388
25,3,133,217,22,138,194,30,142,388
25,3,133,242,211,6,229,30,142,388
25,3,98,28,15,5,286,30,142,388
25,19,45,146,30,16,47,125,142,388
25,19,76,162,44,23,36,30,142,388
25,3,133,8,1,5,286,30,142,388
25,19,284,20,78,312,47,125,142,388
25,3,133,8,100,426,132,30,142,388
25,19,284,20,74,31,128,30,142,388
25,19,76,17,0,5,286,30,142,388
25,19,11,5,0,3,47,125,142,388
25,3,8,10,16,31,128,30,142,388
25,19,11,5,15,16,47,125,142,388
25,3,9,493,48,5,286,30,142,388
25,3,1,21,20,19,54,30,142,388
25,19,76,17,6,225,26,125,142,388
25,3,9,316,0,7,20,30,142,388
25,3,0,1,8,243,128,30,142,388
25,3,11,19,20,375,156,30,142,388
25,19,69,232,23,104,16,30,142,388
25,19,69,1,8,3,47,125,142,388
25,3,9,32,178,23,36,30,142,388
25,3,9,32,11,19,54,30,142,388
25,3,8,83,5,19,20,30,142,388
25,3,11,255,69,19,54,30,142,388
25,3,8,148,0,6,229,30,142,388
25,3,11,139,12,5,286,30,142,388
25,3,8,391,340,35,156,30,142,388
25,3,8,391,397,16,47,125,142,388
25,3,6,205,79,464,20,30,142,388
25,19,69,1,8,26,182,125,142,388
25,19,5,363,74,31,16,30,142,388
25,19,24,0,3,8,26,125,142,388
25,19,5,51,48,7,20,30,142,388
25,338,120,35,1,5,286,30,142,388
25,3,11,332,104,16,47,125,142,388
25,221,186,17,319,45,132,30,142,388
25,396,45,132,426,100,124,30,142,388
25,221,186,17,179,45,146,30,142,388
25,3,392,1,5,19,20,30,142,388
25,3,287,324,11,19,20,30,142,388
25,19,24,0,5,15,16,30,142,388
25,221,186,17,0,3,47,125,142,388
25,19,5,1,8,3,47,125,142,388
25,19,5,1,8,26,182,125,142,388
25,221,186,17,0,6,229,30,142,388
25,19,5,1,8,10,16,30,142,388
25,19,20,21,1,5,286,30,142,388
25,221,186,17,0,143,124,30,142,388
25,19,5,1,8,243,128,30,142,388
25,19,20,21,408,243,128,30,142,388
25,19,20,21,1,8,26,125,142,388
25,221,186,17,0,23,36,30,142,388
