30,286,5,13,67,28,11,259
30,286,5,13,168,311,11,259
30,156,35,1,3,6,37,259
30,156,35,33,7,200,37,259
30,229,6,3,1,487,37,259
30,54,19,5,18,6,37,259
30,132,282,9,3,6,37,259
30,54,19,5,0,6,37,259
30,20,7,0,6,3,11,259
30,54,19,5,1,7,37,259
30,194,437,109,238,7,37,259
30,20,21,1,5,19,11,259
30,16,31,75,3,6,37,259
30,286,5,12,39,28,11,259
30,229,6,37,7,272,443,259
30,146,45,19,25,3,11,259
30,16,10,2,62,7,37,259
30,132,172,51,48,7,37,259
30,20,7,0,3,6,37,259
30,194,138,22,1,487,37,259
30,128,243,8,1,475,11,259
30,286,5,15,1,3,11,259
30,16,15,5,0,6,37,259
30,20,21,1,0,6,37,259
30,132,172,51,5,19,11,259
30,20,7,1,3,6,37,259
30,128,243,408,21,84,329,259
30,132,45,164,1,487,37,259
30,20,7,0,24,272,443,259
30,156,35,1,22,7,37,259
30,156,35,1,21,118,11,259
30,20,7,0,5,19,11,259
30,20,19,5,1,487,37,259
30,132,45,109,238,7,37,259
30,16,15,5,19,45,11,259
30,20,7,37,360,45,11,259
30,16,47,3,0,6,37,259
30,132,282,9,1,475,11,259
30,20,7,48,5,19,11,259
30,142,125,26,55,79,37,259
30,20,7,1,5,19,11,259
30,142,125,26,21,118,11,259
30,156,375,20,284,19,11,259
30,20,7,33,473,5,11,259
30,156,35,33,46,28,11,259
30,132,172,215,28,440,11,259
30,20,7,22,1,3,11,259
30,286,5,48,7,272,443,259
30,20,7,48,51,5,11,259
30,286,5,0,1,475,11,259
30,286,5,0,24,19,11,259
30,286,5,0,7,272,443,259
30,286,5,18,453,28,11,259
30,286,5,1,0,6,37,259
30,146,45,11,3,6,37,259
30,410,47,16,104,332,11,259
30,286,5,1,7,272,443,259
30,20,7,1,0,6,37,259
30,16,47,125,26,70,37,259
30,124,143,0,6,3,11,259
30,410,47,55,26,70,37,259
30,16,47,55,26,70,37,259
30,20,21,1,7,272,443,259
30,16,31,13,119,112,37,259
30,16,15,61,105,240,37,259
30,124,143,0,1,475,11,259
30,124,143,0,7,200,37,259
30,16,10,8,133,3,11,259
30,128,31,16,104,332,11,259
30,16,15,390,19,5,11,259
30,20,95,222,256,7,37,259
30,20,95,296,1,3,11,259
30,16,10,8,1,7,37,259
30,20,95,222,6,3,11,259
30,132,45,168,13,5,11,259
30,16,10,356,28,440,11,259
30,16,104,300,105,240,37,259
30,286,5,126,427,7,37,259
30,128,243,8,3,6,37,259
30,16,104,23,0,6,37,259
30,132,426,100,8,3,11,259
30,132,426,100,1,3,11,259
30,286,5,15,28,440,11,259
30,286,5,13,23,40,11,259
30,128,31,75,3,6,37,259
30,54,19,45,168,311,11,259
30,229,6,0,5,19,11,259
30,430,38,53,45,19,11,259
30,156,35,33,7,272,443,259
30,229,6,3,0,7,37,259
30,229,6,3,1,5,11,259
30,54,19,5,48,7,37,259
30,54,19,5,0,7,37,259
30,36,23,33,7,200,37,259
30,54,19,5,1,475,11,259
30,36,23,33,153,40,11,259
30,286,5,12,73,84,329,259
30,229,6,37,360,45,11,259
30,146,45,19,69,255,11,259
30,229,6,18,453,28,11,259
30,20,7,200,252,68,37,259
30,16,15,1,3,6,37,259
30,16,10,89,21,118,11,259
30,16,10,2,0,6,37,259
30,229,6,0,1,487,37,259
30,132,172,51,136,28,11,259
30,132,172,51,48,5,11,259
30,229,6,0,7,200,37,259
30,286,429,48,5,19,11,259
30,36,23,41,207,200,37,259
30,36,23,41,28,440,11,259
30,128,243,8,26,70,37,259
30,128,243,8,1,3,11,259
30,430,38,165,46,28,11,259
30,128,243,8,1,5,11,259
30,430,38,34,0,6,37,259
30,430,38,165,46,49,11,259
30,128,243,8,1,7,37,259
30,430,38,121,211,6,37,259
30,430,38,34,17,6,37,259
30,430,38,34,0,3,11,259
30,128,243,8,1,487,37,259
30,430,38,88,9,3,11,259
30,430,38,121,33,7,37,259
30,430,38,34,0,5,11,259
30,430,38,141,46,28,11,259
30,430,38,88,9,32,11,259
30,430,38,34,0,7,37,259
