289,82,42,6,3,1,8,391,397
289,82,42,6,17,103,340,391,397
289,82,42,6,0,1,8,391,397
289,82,67,13,23,36,30,16,397
289,139,11,5,1,3,8,391,397
289,139,11,3,287,1,8,391,397
289,82,42,4,0,2,10,16,397
289,139,359,69,19,5,15,16,397
289,139,11,3,75,303,47,16,397
289,139,359,69,1,8,10,16,397
289,139,348,248,28,356,10,16,397
289,139,11,475,1,57,31,16,397
289,82,67,13,278,103,340,391,397
289,82,42,81,5,286,30,16,397
289,82,42,4,3,1,8,391,397
289,82,201,20,30,128,31,16,397
289,139,359,69,1,3,8,391,397
289,139,348,248,346,3,8,391,397
289,139,11,19,5,1,8,391,397
289,139,11,19,20,72,31,16,397
289,139,11,28,15,1,8,391,397
289,139,11,5,83,8,10,16,397
289,139,11,5,0,2,10,16,397
289,82,201,20,78,312,47,16,397
289,82,201,20,21,1,8,391,397
289,82,201,20,19,390,15,16,397
289,82,42,6,3,13,31,16,397
289,82,42,6,3,1,15,16,397
289,139,11,19,45,85,354,16,397
289,82,42,6,18,5,15,16,397
289,139,11,19,25,3,8,391,397
289,82,42,6,0,3,8,391,397
289,82,42,6,0,1,15,16,397
289,82,67,13,23,150,104,16,397
289,82,67,28,41,23,104,16,397
289,139,12,5,11,28,183,16,397
289,139,11,5,1,35,340,391,397
289,139,11,5,1,3,47,16,397
289,139,12,5,0,1,8,391,397
289,139,11,3,287,1,15,16,397
289,139,11,28,98,3,8,391,397
289,82,42,4,301,100,8,391,397
289,82,42,4,0,1,8,391,397
289,139,11,28,498,3,8,391,397
289,82,42,4,0,3,8,391,397
289,82,42,4,0,1,15,16,397
289,82,42,4,0,5,15,16,397
289,82,42,4,0,3,47,16,397
289,82,42,4,0,23,104,16,397
289,139,359,69,117,80,31,16,397
289,82,42,4,0,148,8,391,397
289,139,359,69,232,23,104,16,397
289,139,359,69,19,20,30,16,397
289,82,67,28,15,1,8,391,397
289,139,359,69,19,54,30,16,397
289,82,67,28,356,10,8,391,397
289,139,359,69,19,390,15,16,397
289,139,11,475,1,93,8,391,397
289,139,12,5,1,8,10,16,397
289,139,11,475,1,100,8,391,397
289,82,67,13,320,26,8,391,397
289,139,11,475,1,191,8,391,397
289,82,67,13,306,91,10,16,397
289,139,11,475,1,317,8,391,397
289,139,11,5,1,8,10,16,397
289,139,12,154,47,410,30,16,397
289,82,42,4,3,13,31,16,397
289,139,12,5,13,3,8,391,397
289,82,42,4,3,75,31,16,397
289,139,12,5,13,23,104,16,397
289,139,12,5,13,3,47,16,397
289,82,42,4,3,133,8,391,397
289,139,12,5,13,123,47,16,397
289,139,12,90,111,1,15,16,397
289,82,42,4,3,1,15,16,397
289,139,359,69,1,5,15,16,397
289,139,359,69,1,3,47,16,397
289,139,359,69,1,35,340,391,397
289,139,12,5,13,31,494,16,397
289,139,359,69,1,57,31,16,397
289,139,12,2,14,3,8,391,397
289,139,359,69,1,93,8,391,397
289,139,12,2,62,103,340,391,397
289,139,12,2,14,3,47,16,397
289,139,359,69,1,100,8,391,397
289,139,12,2,29,26,8,391,397
289,139,359,69,1,191,8,391,397
289,139,12,2,233,71,47,16,397
289,139,359,69,1,317,8,391,397
289,139,12,2,322,194,30,16,397
289,139,348,248,346,3,47,16,397
289,139,12,2,0,1,8,391,397
289,139,11,19,5,13,31,16,397
289,139,12,2,0,5,15,16,397
289,139,12,2,0,1,15,16,397
289,139,11,19,5,83,8,391,397
289,139,12,2,0,23,104,16,397
289,139,11,19,5,286,30,16,397
289,139,12,2,0,148,8,391,397
289,139,11,19,5,1,15,16,397
289,82,67,13,3,8,10,16,397
289,139,12,2,0,3,8,391,397
289,139,11,19,20,74,31,16,397
289,139,11,32,382,1,8,391,397
289,139,11,475,1,8,10,16,397
289,139,11,118,21,20,30,16,397
289,139,11,32,9,1,8,391,397
289,139,11,32,382,1,15,16,397
289,139,11,311,168,13,31,16,397
289,139,11,118,21,1,8,391,397
289,139,11,32,145,28,15,16,397
289,139,11,32,9,3,8,391,397
289,139,11,32,9,1,15,16,397
289,139,11,324,287,3,47,16,397
289,139,11,118,21,26,8,391,397
289,139,11,118,21,1,15,16,397
289,139,11,32,178,23,104,16,397
289,139,11,32,145,28,183,16,397
289,139,11,32,9,3,47,16,397
289,139,11,49,46,28,183,16,397
289,139,11,324,287,1,8,391,397
289,139,11,324,287,3,8,391,397
289,139,11,118,21,89,10,16,397
289,139,11,241,469,1,8,391,397
289,139,11,49,46,80,31,16,397
289,139,11,49,46,28,15,16,397
289,139,11,324,287,1,15,16,397
289,139,11,255,69,1,8,391,397
289,139,11,241,12,5,15,16,397
289,139,11,241,469,1,15,16,397
289,139,11,257,4,113,15,16,397
289,139,11,255,69,1,15,16,397
289,139,11,241,12,2,10,16,397
289,139,11,330,260,100,8,391,397
289,139,11,257,4,3,8,391,397
289,139,11,241,12,154,47,16,397
289,139,11,3,13,23,104,16,397
289,139,11,257,4,147,47,16,397
289,139,11,257,4,3,47,16,397
289,139,11,241,12,334,10,16,397
289,139,11,3,13,123,47,16,397
289,139,11,5,12,154,47,16,397
289,139,11,5,0,1,8,391,397
289,82,67,13,3,75,31,16,397
289,139,11,5,19,390,15,16,397
289,139,11,5,12,2,10,16,397
289,139,11,5,0,3,8,391,397
289,139,11,5,0,1,15,16,397
289,82,67,13,3,133,8,391,397
289,139,11,5,48,61,15,16,397
289,139,11,5,19,20,30,16,397
289,139,11,5,12,334,10,16,397
289,139,11,5,0,23,104,16,397
289,139,11,5,0,3,47,16,397
289,139,11,5,127,1,8,391,397
289,139,11,5,19,54,30,16,397
289,139,11,5,0,148,8,391,397
289,139,11,5,157,1,8,391,397
289,139,11,5,127,1,15,16,397
289,82,201,20,375,156,30,16,397
289,139,11,5,161,1,8,391,397
289,139,11,5,157,1,15,16,397
289,82,201,20,202,206,246,16,397
289,139,11,5,188,1,8,391,397
289,139,11,5,161,1,15,16,397
289,82,201,20,78,1,8,391,397
289,139,11,5,363,74,31,16,397
289,139,11,5,188,1,15,16,397
289,82,201,20,78,1,15,16,397
289,82,201,20,21,26,8,391,397
289,82,201,20,21,1,15,16,397
289,139,11,5,15,1,8,391,397
289,139,12,5,1,3,8,391,397
289,82,67,13,3,1,15,16,397
289,139,11,5,15,28,183,16,397
289,139,12,5,1,35,340,391,397
289,139,12,5,1,3,47,16,397
289,82,42,6,3,75,31,16,397
289,139,12,5,1,191,8,391,397
289,82,67,477,322,194,30,16,397
289,82,42,6,3,133,8,391,397
289,139,12,5,1,57,31,16,397
289,139,11,19,284,20,30,16,397
289,139,11,440,28,356,10,16,397
289,139,11,3,1,5,15,16,397
289,139,11,19,45,132,30,16,397
289,139,12,5,1,93,8,391,397
289,139,11,19,69,1,8,391,397
289,82,42,6,225,26,8,391,397
289,139,11,3,1,191,8,391,397
289,139,11,19,45,146,30,16,397
289,139,12,5,1,100,8,391,397
289,139,11,19,69,1,15,16,397
289,139,11,3,1,57,31,16,397
289,139,11,45,19,20,30,16,397
289,139,12,5,1,317,8,391,397
289,82,201,20,72,31,494,16,397
289,139,11,3,1,93,8,391,397
289,139,11,45,164,1,8,391,397
289,139,11,45,19,5,15,16,397
289,139,12,115,20,74,31,16,397
289,139,11,3,1,100,8,391,397
289,139,11,45,192,72,31,16,397
289,139,11,45,164,1,15,16,397
289,139,11,45,19,54,30,16,397
289,139,11,3,1,317,8,391,397
289,139,11,45,379,2,10,16,397
289,82,42,6,0,5,15,16,397
289,82,42,6,0,3,47,16,397
289,82,67,13,23,206,246,16,397
289,139,11,45,19,390,15,16,397
289,82,67,13,31,128,30,16,397
289,139,11,45,166,35,340,391,397
289,82,42,6,0,23,104,16,397
289,139,12,5,15,28,183,16,397
289,82,67,28,144,23,104,16,397
289,82,67,13,5,1,8,391,397
289,139,12,5,127,1,8,391,397
289,139,12,5,11,3,8,391,397
289,139,11,45,168,13,31,16,397
289,139,12,5,11,28,15,16,397
289,82,42,6,0,148,8,391,397
289,139,11,5,1,191,8,391,397
289,139,11,3,47,410,30,16,397
289,139,12,5,0,3,8,391,397
289,82,67,28,46,80,31,16,397
289,82,67,13,5,83,8,391,397
289,82,67,13,5,1,15,16,397
289,82,67,13,5,286,30,16,397
289,139,12,5,157,1,8,391,397
289,139,12,5,0,1,15,16,397
289,139,12,5,19,390,15,16,397
289,139,12,5,157,1,15,16,397
289,139,12,5,48,61,15,16,397
289,139,12,5,19,20,30,16,397
289,139,12,5,161,1,8,391,397
289,139,12,5,19,54,30,16,397
289,139,12,5,188,1,8,391,397
289,139,12,5,161,1,15,16,397
289,139,12,5,363,74,31,16,397
289,139,12,5,188,1,15,16,397
289,139,12,5,127,1,15,16,397
289,139,12,5,11,332,104,16,397
289,139,12,5,11,3,47,16,397
289,139,11,45,470,20,30,16,397
289,139,11,5,13,3,8,391,397
289,139,11,40,23,36,30,16,397
289,139,11,5,13,23,104,16,397
289,139,11,5,13,3,47,16,397
289,139,11,40,23,150,104,16,397
289,139,11,5,13,123,47,16,397
289,139,11,40,23,206,246,16,397
289,139,11,28,41,23,104,16,397
289,139,11,28,98,3,47,16,397
289,139,11,28,59,3,8,391,397
289,139,11,5,1,57,31,16,397
289,139,11,28,46,80,31,16,397
289,139,11,28,59,3,47,16,397
289,139,11,5,1,93,8,391,397
289,139,11,28,244,85,354,16,397
289,139,11,5,1,100,8,391,397
289,139,11,28,404,72,31,16,397
289,139,11,5,1,317,8,391,397
289,139,11,28,67,13,31,16,397
289,139,11,5,13,31,494,16,397
289,139,11,28,136,158,15,16,397
289,139,12,5,0,23,104,16,397
289,139,11,28,144,23,104,16,397
289,139,12,5,0,148,8,391,397
289,139,12,5,0,3,47,16,397
289,139,12,425,220,1,15,16,397
289,82,67,28,11,5,15,16,397
289,139,12,492,260,100,8,391,397
289,139,12,425,220,83,8,391,397
289,139,12,425,220,1,8,391,397
289,82,67,28,498,3,8,391,397
289,82,67,28,11,3,8,391,397
289,139,12,73,134,1,8,391,397
289,82,67,28,244,85,354,16,397
289,82,67,28,498,3,47,16,397
289,82,67,28,11,332,104,16,397
289,82,67,28,11,3,47,16,397
289,139,12,107,7,1,8,391,397
289,139,12,73,134,1,15,16,397
289,82,67,28,404,72,31,16,397
289,139,12,241,11,3,47,16,397
289,139,12,107,7,20,30,16,397
289,139,12,107,7,1,15,16,397
289,82,67,28,59,3,8,391,397
289,139,12,189,45,85,354,16,397
289,139,12,241,469,1,8,391,397
289,139,12,241,11,5,15,16,397
289,139,12,241,11,3,8,391,397
289,82,67,28,98,3,8,391,397
289,82,67,28,59,3,47,16,397
289,139,12,315,260,100,8,391,397
289,139,12,189,45,132,30,16,397
289,139,12,241,469,1,15,16,397
289,139,12,241,11,28,183,16,397
289,82,67,28,136,158,15,16,397
289,82,67,28,98,3,47,16,397
289,139,12,189,45,146,30,16,397
289,139,12,241,11,332,104,16,397
289,139,12,241,11,28,15,16,397
289,139,12,5,188,1,3,8,391,397
289,139,12,5,127,1,3,8,391,397
289,139,12,5,11,19,390,15,16,397
289,82,67,28,46,80,31,494,16,397
289,139,12,5,11,3,1,8,391,397
289,139,11,45,189,12,154,47,16,397
289,139,11,45,470,20,72,31,16,397
289,139,12,5,157,1,8,10,16,397
289,82,67,28,15,1,3,8,391,397
289,139,11,5,13,3,8,10,16,397
289,82,67,13,5,0,1,8,391,397
289,139,11,5,13,23,36,30,16,397
289,139,11,5,13,3,1,8,391,397
289,82,67,13,5,83,8,10,16,397
289,139,12,5,161,1,8,10,16,397
289,139,12,5,48,302,71,47,16,397
289,139,11,5,13,278,103,340,391,397
289,139,11,40,23,0,2,10,16,397
289,82,67,28,15,1,8,10,16,397
289,139,11,28,41,155,91,10,16,397
289,139,11,28,41,23,13,31,16,397
289,139,359,69,19,11,28,183,16,397
289,139,11,28,98,3,1,8,391,397
289,139,12,5,161,227,1,8,391,397
289,139,12,5,19,20,72,31,16,397
289,139,12,5,83,220,1,8,391,397
289,139,11,28,59,3,8,10,16,397
289,139,11,332,104,16,10,8,391,397
289,82,67,13,5,1,3,8,391,397
289,139,11,475,1,93,8,10,16,397
289,139,11,5,1,57,31,494,16,397
289,139,11,28,46,33,131,104,16,397
289,139,12,5,157,253,13,31,16,397
289,82,42,463,116,1,8,10,16,397
289,139,11,28,46,80,31,494,16,397
289,139,11,28,59,3,1,8,391,397
289,139,12,5,1,8,3,47,16,397
289,82,67,28,15,5,1,8,391,397
289,139,11,28,15,16,10,8,391,397
289,139,11,5,1,93,8,10,16,397
289,139,11,3,0,1,8,10,16,397
289,139,11,475,1,100,124,30,16,397
289,139,11,28,244,331,35,340,391,397
289,139,12,5,363,74,20,30,16,397
289,139,12,5,19,11,332,104,16,397
289,82,42,4,0,1,3,8,391,397
289,139,11,28,498,3,8,10,16,397
289,82,42,463,116,435,213,8,391,397
289,139,11,5,1,100,124,30,16,397
289,139,12,5,286,30,410,47,16,397
289,139,11,5,1,100,8,10,16,397
289,139,11,475,1,100,8,10,16,397
289,82,67,13,320,26,55,47,16,397
289,139,11,28,404,72,20,30,16,397
289,139,11,28,404,72,31,494,16,397
289,82,67,13,320,26,8,10,16,397
289,139,11,5,1,78,312,47,16,397
289,139,12,5,0,1,3,8,391,397
289,139,11,19,390,15,1,8,391,397
289,139,11,475,1,191,8,10,16,397
289,139,11,5,1,317,8,10,16,397
289,139,11,28,67,13,3,8,391,397
289,139,12,5,157,1,3,8,391,397
289,139,11,28,67,13,31,494,16,397
289,139,11,5,13,31,128,30,16,397
289,82,67,13,119,318,100,8,391,397
289,139,11,28,136,51,5,15,16,397
289,139,12,5,86,226,1,8,391,397
289,139,11,40,153,33,35,340,391,397
289,82,42,463,116,1,3,8,391,397
289,82,67,13,306,91,10,8,391,397
289,139,11,475,1,0,2,10,16,397
289,139,12,5,0,23,13,31,16,397
289,139,11,475,1,317,8,10,16,397
289,139,11,28,145,389,26,8,391,397
289,139,11,28,144,23,13,31,16,397
289,139,12,5,161,1,3,8,391,397
289,139,11,5,1,8,3,47,16,397
289,139,12,5,0,4,147,47,16,397
289,139,12,5,0,148,8,10,16,397
289,139,12,5,188,1,8,10,16,397
289,139,12,154,47,303,75,31,16,397
289,139,12,5,0,3,1,8,391,397
289,139,11,332,449,60,5,15,16,397
289,139,11,3,6,0,148,8,391,397
289,139,12,425,220,83,8,10,16,397
289,82,42,4,3,13,5,15,16,397
289,139,12,425,220,1,3,8,391,397
289,139,12,425,220,1,8,10,16,397
289,139,11,3,0,1,35,340,391,397
289,82,42,4,3,75,303,47,16,397
289,139,12,185,72,404,28,15,16,397
289,82,67,28,11,5,1,8,391,397
289,82,42,4,147,47,3,8,391,397
289,82,42,4,0,1,8,10,16,397
289,82,67,28,498,3,8,10,16,397
289,82,42,4,3,75,31,494,16,397
289,82,67,28,11,3,8,10,16,397
289,82,67,28,183,16,10,8,391,397
289,139,12,5,13,23,36,30,16,397
289,139,12,73,24,0,5,15,16,397
289,82,42,4,0,23,13,31,16,397
289,139,11,19,390,424,23,104,16,397
289,139,12,5,13,3,1,8,391,397
289,139,12,73,134,1,8,10,16,397
289,82,67,28,244,331,35,340,391,397
289,82,42,4,3,0,2,10,16,397
289,82,67,28,498,3,1,8,391,397
289,82,67,28,11,19,54,30,16,397
289,82,67,28,11,3,1,8,391,397
289,139,11,28,498,3,1,8,391,397
289,139,11,332,104,23,13,31,16,397
289,139,12,90,111,1,3,8,391,397
289,139,12,107,7,1,8,10,16,397
289,139,12,73,134,1,3,8,391,397
289,139,11,5,1,15,28,183,16,397
289,82,42,4,3,133,8,10,16,397
289,82,67,28,404,72,20,30,16,397
289,82,67,28,404,72,31,494,16,397
289,139,12,492,260,100,1,8,391,397
289,82,42,4,3,13,31,494,16,397
289,82,42,4,3,1,35,340,391,397
289,139,12,5,13,3,8,10,16,397
289,139,12,5,363,74,31,494,16,397
289,139,12,107,7,0,2,10,16,397
289,139,12,107,7,20,72,31,16,397
289,139,359,69,1,5,13,31,16,397
289,139,12,107,7,1,3,8,391,397
289,139,359,69,1,3,13,31,16,397
289,82,42,4,0,3,1,8,391,397
289,139,12,492,260,100,8,10,16,397
289,82,201,20,30,16,10,8,391,397
289,82,67,28,59,3,8,10,16,397
289,139,12,492,260,0,2,10,16,397
289,139,359,69,1,35,120,10,16,397
289,139,11,3,9,38,430,30,16,397
289,139,12,5,13,278,103,340,391,397
289,139,11,3,9,1,8,10,16,397
289,139,12,5,13,31,128,30,16,397
289,139,12,241,469,1,8,10,16,397
289,139,12,425,220,83,5,15,16,397
289,139,12,241,11,3,1,8,391,397
289,139,12,154,47,16,10,8,391,397
289,139,11,3,0,23,13,31,16,397
289,139,12,241,11,3,8,10,16,397
289,82,42,4,0,6,229,30,16,397
289,139,359,69,1,57,31,494,16,397
289,82,67,28,98,3,8,10,16,397
289,139,12,241,11,5,1,8,391,397
289,82,42,151,45,11,28,183,16,397
289,82,67,28,59,3,1,8,391,397
289,139,12,2,14,371,5,15,16,397
289,139,12,58,24,19,390,15,16,397
289,139,12,315,260,0,2,10,16,397
289,139,359,69,117,80,31,494,16,397
289,139,12,315,260,100,1,8,391,397
289,139,12,315,260,100,8,10,16,397
289,139,12,185,72,31,128,30,16,397
289,139,12,2,14,3,8,10,16,397
289,139,12,208,166,35,1,8,391,397
289,139,11,3,4,0,2,10,16,397
289,139,12,208,166,45,132,30,16,397
289,139,12,241,469,1,3,8,391,397
289,139,359,69,1,93,8,10,16,397
289,139,11,3,133,8,1,15,16,397
289,139,12,2,62,7,1,8,391,397
289,82,67,28,145,389,26,8,391,397
289,139,12,2,62,103,213,8,391,397
289,82,67,28,136,51,5,15,16,397
289,139,11,3,0,2,10,8,391,397
289,139,12,2,14,3,1,8,391,397
289,82,67,28,98,3,1,8,391,397
289,139,12,189,45,11,28,183,16,397
289,139,11,3,1,15,28,183,16,397
289,139,12,241,11,19,5,15,16,397
289,82,67,13,3,47,410,30,16,397
289,82,42,4,0,148,8,10,16,397
289,139,11,3,9,1,35,340,391,397
289,139,359,69,1,100,8,10,16,397
289,139,12,241,11,28,356,10,16,397
289,139,12,5,188,1,35,340,391,397
289,139,12,5,188,1,3,47,16,397
289,139,359,69,1,100,124,30,16,397
289,139,12,5,127,1,35,340,391,397
289,139,12,5,127,1,3,47,16,397
289,139,11,3,0,5,1,8,391,397
289,139,12,2,29,26,55,47,16,397
289,139,12,5,11,475,1,8,391,397
289,139,12,5,11,19,20,30,16,397
289,139,12,2,29,26,8,10,16,397
289,139,11,3,0,4,147,47,16,397
289,139,12,5,11,3,13,31,16,397
289,139,359,69,1,191,8,10,16,397
289,139,12,5,11,3,1,15,16,397
289,139,359,69,232,23,13,31,16,397
289,139,12,185,72,20,74,31,16,397
289,139,12,90,28,15,1,8,391,397
289,139,11,45,319,17,103,340,391,397
289,139,11,45,189,12,2,10,16,397
289,139,12,2,233,234,20,30,16,397
289,139,11,45,470,20,74,31,16,397
289,139,11,3,0,148,8,10,16,397
289,139,12,115,20,30,410,47,16,397
289,139,359,69,1,0,2,10,16,397
289,82,67,28,15,1,35,340,391,397
289,82,67,28,15,1,3,47,16,397
289,139,359,69,1,317,8,10,16,397
289,82,67,13,5,11,3,47,16,397
289,139,12,2,379,45,85,354,16,397
289,82,67,13,5,0,2,10,16,397
289,82,67,13,5,0,1,15,16,397
289,139,11,19,5,13,3,8,391,397
289,139,11,19,5,13,31,494,16,397
289,139,12,2,0,5,1,8,391,397
289,139,12,2,0,1,3,8,391,397
289,139,11,5,13,23,150,104,16,397
289,139,11,5,13,3,75,31,16,397
289,139,11,5,13,3,1,15,16,397
289,139,12,5,48,337,23,104,16,397
289,139,11,5,13,67,28,15,16,397
289,139,11,40,23,33,131,104,16,397
289,139,11,40,23,0,1,8,391,397
289,139,11,28,41,23,36,30,16,397
289,139,359,69,19,25,3,8,391,397
289,139,359,69,19,11,3,8,391,397
289,139,12,39,28,356,10,8,391,397
289,139,12,334,335,237,35,340,391,397
289,139,12,39,28,46,80,31,16,397
289,139,359,69,19,11,28,15,16,397
289,139,11,28,98,3,13,31,16,397
289,139,11,28,98,3,1,15,16,397
289,139,11,28,183,16,10,8,391,397
289,139,12,5,161,227,1,15,16,397
289,139,11,19,5,83,8,10,16,397
289,139,12,5,19,20,74,31,16,397
289,139,11,45,132,426,100,8,391,397
289,139,12,2,0,23,13,31,16,397
289,139,12,5,83,220,1,15,16,397
289,139,11,475,1,3,8,10,16,397
289,139,11,19,5,0,2,10,16,397
289,82,42,81,5,1,8,10,16,397
289,139,12,2,0,4,147,47,16,397
289,82,67,13,5,1,35,340,391,397
289,82,67,13,5,1,3,47,16,397
289,139,12,2,0,148,8,10,16,397
289,139,11,28,46,63,87,8,391,397
289,139,11,28,46,33,23,104,16,397
289,139,11,45,132,30,410,47,16,397
289,139,11,19,5,1,3,8,391,397
289,139,12,5,157,310,20,30,16,397
289,82,201,20,7,0,148,8,391,397
289,82,67,13,3,8,1,15,16,397
289,139,12,2,0,3,1,8,391,397
289,139,12,2,0,3,8,10,16,397
289,139,11,19,20,7,1,8,391,397
289,139,11,28,59,3,13,31,16,397
289,139,11,28,59,3,1,15,16,397
289,139,12,39,28,15,1,8,391,397
289,139,11,19,20,74,31,494,16,397
289,82,67,28,15,5,13,31,16,397
289,82,201,20,7,1,8,10,16,397
289,82,201,386,303,47,3,8,391,397
289,139,11,3,59,28,356,10,16,397
289,139,11,3,392,1,8,10,16,397
289,139,11,32,382,1,8,10,16,397
289,139,11,475,1,8,3,47,16,397
289,139,11,3,98,28,356,10,16,397
289,139,11,28,244,418,87,8,391,397
289,82,42,4,0,3,8,10,16,397
289,139,11,475,1,15,28,183,16,397
289,139,11,118,21,20,72,31,16,397
289,139,12,5,19,25,3,47,16,397
289,82,42,4,0,5,1,8,391,397
289,139,12,5,19,11,3,8,391,397
289,139,11,475,1,5,13,31,16,397
289,82,42,4,0,1,5,15,16,397
289,82,201,20,74,363,5,15,16,397
289,139,11,32,9,1,8,10,16,397
289,139,11,32,382,1,3,8,391,397
289,82,42,4,0,1,3,47,16,397
289,139,11,475,1,3,13,31,16,397
289,139,12,5,286,30,128,31,16,397
289,139,11,311,168,45,132,30,16,397
289,139,11,311,168,13,3,8,391,397
289,139,359,69,114,7,1,8,391,397
289,82,42,81,5,13,3,8,391,397
289,139,11,311,168,13,31,494,16,397
289,82,67,13,320,26,125,47,16,397
289,82,42,81,5,15,1,8,391,397
289,82,42,81,5,13,31,494,16,397
289,139,11,118,21,1,8,10,16,397
289,82,42,81,5,15,28,183,16,397
289,139,12,2,322,398,206,246,16,397
289,82,42,81,5,1,3,8,391,397
289,139,11,5,1,97,80,31,16,397
289,139,11,32,145,389,26,8,391,397
