60,5,11,45,164,1,35,415
60,290,3,1,22,138,70,415
60,5,13,3,6,37,70,415
60,33,23,40,209,95,70,415
60,195,131,33,7,1,35,415
60,236,1,22,7,33,35,415
60,33,140,21,20,249,70,415
60,5,11,32,9,1,35,415
60,5,0,2,29,26,70,415
60,5,11,28,46,33,35,415
60,33,7,48,102,37,70,415
60,33,473,5,127,1,35,415
60,33,23,144,299,37,70,415
60,290,3,0,6,37,70,415
60,5,18,6,0,1,35,415
60,65,57,1,21,26,70,415
60,65,66,5,15,1,35,415
60,5,0,23,40,171,70,415
60,5,161,1,21,26,70,415
60,5,1,317,8,26,70,415
60,5,1,21,20,249,70,415
60,5,51,428,22,1,35,415
60,5,1,3,9,77,35,415
60,195,131,104,23,33,35,415
60,5,1,22,7,33,35,415
60,5,363,74,20,249,70,415
60,5,15,28,248,110,35,415
60,5,15,28,46,110,35,415
60,5,11,45,360,37,70,415
60,290,3,1,296,95,70,415
60,5,13,3,8,1,35,415
60,5,126,427,7,37,70,415
60,5,13,119,112,37,70,415
60,195,131,33,46,110,35,415
60,195,131,33,7,37,70,415
60,236,1,22,112,37,70,415
60,290,3,8,228,77,35,415
60,236,1,22,7,37,70,415
60,5,11,49,46,33,35,415
60,5,11,32,382,1,35,415
60,5,11,32,9,77,35,415
60,5,0,56,44,1,35,415
60,33,7,1,487,37,70,415
60,290,3,6,0,1,35,415
60,33,7,1,21,26,70,415
60,290,3,6,211,237,35,415
60,33,7,1,22,138,70,415
60,290,3,6,222,95,70,415
60,33,7,1,296,95,70,415
60,290,3,6,225,26,70,415
60,33,7,1,8,26,70,415
60,5,1,8,391,340,35,415
60,33,7,1,9,77,35,415
60,5,0,2,10,120,35,415
60,5,11,28,248,110,35,415
60,5,157,432,293,1,35,415
60,5,11,28,46,110,35,415
60,5,157,416,3,1,35,415
60,33,7,37,487,1,35,415
60,5,157,310,20,249,70,415
60,33,473,5,157,1,35,415
60,230,273,127,5,1,35,415
60,33,473,5,161,1,35,415
60,5,157,1,22,138,70,415
60,33,473,5,188,1,35,415
60,5,157,1,296,95,70,415
60,290,3,0,5,1,35,415
60,5,157,1,7,33,35,415
60,290,3,0,7,1,35,415
60,5,157,1,8,26,70,415
60,5,157,1,7,37,70,415
60,290,3,0,23,33,35,415
60,290,3,0,7,33,35,415
60,5,157,1,9,77,35,415
60,290,3,0,7,37,70,415
60,5,18,6,3,1,35,415
60,33,121,38,43,37,70,415
60,5,18,6,211,237,35,415
60,33,121,38,68,37,70,415
60,5,18,6,222,95,70,415
60,65,57,1,22,138,70,415
60,5,18,6,225,26,70,415
60,65,57,1,296,95,70,415
60,449,332,11,40,171,70,415
60,65,57,1,7,33,35,415
60,449,332,104,23,33,35,415
60,449,332,11,3,1,35,415
60,65,57,1,8,26,70,415
60,65,57,1,7,37,70,415
60,449,332,104,131,33,35,415
60,449,332,11,5,1,35,415
60,65,57,1,9,77,35,415
60,449,332,11,45,166,35,415
60,33,121,38,9,77,35,415
60,449,332,11,259,37,70,415
60,65,66,5,127,1,35,415
60,449,332,11,475,1,35,415
60,65,66,5,157,1,35,415
60,5,0,7,200,37,70,415
60,65,66,5,161,1,35,415
60,5,0,7,22,1,35,415
60,65,66,5,188,1,35,415
60,5,0,7,256,369,35,415
60,5,0,7,22,138,70,415
60,65,66,5,473,33,35,415
60,5,0,23,44,1,35,415
60,5,0,7,20,249,70,415
60,5,161,1,22,138,70,415
60,5,12,107,7,37,70,415
60,5,161,1,296,95,70,415
60,5,12,115,20,95,70,415
60,5,12,107,7,1,35,415
60,5,161,1,7,33,35,415
60,5,12,189,45,166,35,415
60,5,12,115,20,249,70,415
60,5,12,107,7,33,35,415
60,5,161,1,8,26,70,415
60,5,161,1,7,37,70,415
60,5,12,241,469,1,35,415
60,5,161,1,9,77,35,415
60,5,12,425,220,1,35,415
60,33,140,267,8,1,35,415
60,5,12,2,10,120,35,415
60,33,140,267,8,26,70,415
60,5,12,334,10,120,35,415
60,5,12,2,0,1,35,415
60,5,12,73,134,1,35,415
60,5,12,334,335,237,35,415
60,5,12,2,29,26,70,415
60,5,12,90,111,1,35,415
60,5,188,1,21,26,70,415
60,33,7,20,21,1,35,415
60,5,188,1,22,138,70,415
60,33,7,20,78,1,35,415
60,33,7,20,21,26,70,415
60,5,188,1,296,95,70,415
60,33,7,20,375,156,35,415
60,5,188,1,7,33,35,415
60,5,1,100,8,26,70,415
60,5,188,1,8,26,70,415
60,5,188,1,7,37,70,415
60,5,1,78,20,249,70,415
60,5,188,1,9,77,35,415
60,5,1,93,8,26,70,415
60,5,1,78,20,95,70,415
60,5,1,191,8,26,70,415
60,5,1,21,140,33,35,415
60,5,1,21,20,95,70,415
60,5,83,8,93,1,35,415
60,5,491,310,20,95,70,415
60,5,83,8,100,1,35,415
60,5,371,14,96,288,35,415
60,5,491,310,157,1,35,415
60,5,491,310,20,249,70,415
60,5,83,8,191,1,35,415
60,5,442,353,240,37,70,415
60,5,371,14,3,1,35,415
60,5,83,8,228,77,35,415
60,5,309,272,7,37,70,415
60,5,83,8,317,1,35,415
60,5,436,383,23,33,35,415
60,5,309,272,7,1,35,415
60,5,83,8,391,340,35,415
60,5,268,179,45,166,35,415
60,5,309,272,7,33,35,415
60,5,66,65,57,1,35,415
60,5,51,269,20,95,70,415
60,5,81,42,6,37,70,415
60,5,51,130,46,33,35,415
60,5,51,269,20,249,70,415
60,5,51,48,7,37,70,415
60,5,51,130,46,110,35,415
60,5,51,160,0,1,35,415
60,5,51,48,96,288,35,415
60,5,51,48,7,1,35,415
60,5,51,366,44,1,35,415
60,5,51,48,102,37,70,415
60,5,51,48,7,33,35,415
60,5,51,428,22,138,70,415
60,195,131,186,439,33,35,415
60,5,48,122,21,26,70,415
60,5,19,20,30,156,35,415
60,5,48,337,23,33,35,415
60,5,48,122,21,1,35,415
60,5,19,20,78,1,35,415
60,5,48,381,46,33,35,415
60,5,19,20,375,156,35,415
60,5,48,493,9,77,35,415
60,5,48,381,46,110,35,415
60,5,19,20,497,37,70,415
60,5,48,61,15,1,35,415
60,5,48,493,9,1,35,415
60,5,48,174,157,1,35,415
60,5,19,20,21,26,70,415
60,5,1,22,112,37,70,415
60,5,0,1,22,138,70,415
60,5,1,22,7,37,70,415
60,5,0,1,296,95,70,415
60,290,3,1,7,33,35,415
60,5,0,1,9,77,35,415
60,290,3,1,8,26,70,415
60,290,3,1,7,37,70,415
60,5,0,1,8,26,70,415
60,290,3,1,9,77,35,415
60,5,0,1,21,26,70,415
60,5,48,102,129,393,70,415
60,5,0,1,7,33,35,415
60,236,1,8,10,120,35,415
60,5,0,1,7,37,70,415
60,236,1,8,228,77,35,415
60,5,19,20,7,37,70,415
60,236,1,8,391,340,35,415
60,5,13,3,9,1,35,415
60,5,13,3,8,26,70,415
60,5,13,3,287,1,35,415
60,5,13,3,9,77,35,415
60,5,13,3,392,1,35,415
60,5,11,3,6,37,70,415
60,5,13,31,57,1,35,415
60,5,11,3,8,1,35,415
