283,85,52,21,438,0,412,197,336
283,85,52,21,1,382,32,197,336
283,222,256,7,1,3,25,254,336
283,85,52,21,1,9,38,197,336
283,222,6,0,4,3,25,254,336
283,222,6,0,23,401,38,197,336
283,222,256,7,37,43,38,197,336
283,85,399,471,1,0,412,197,336
283,222,256,7,1,9,32,197,336
283,85,52,46,28,11,32,197,336
283,222,6,0,17,34,38,197,336
283,85,45,164,1,382,32,197,336
283,222,256,7,48,247,32,197,336
283,222,256,7,37,68,38,197,336
283,85,399,285,32,9,38,197,336
283,85,45,11,5,0,412,197,336
283,85,45,11,19,24,58,254,336
283,422,114,69,255,11,32,197,336
283,422,114,69,1,3,25,254,336
283,85,399,471,1,3,25,254,336
283,222,256,7,1,382,32,197,336
283,222,256,7,1,9,38,197,336
283,85,52,46,33,121,38,197,336
283,85,52,46,28,145,32,197,336
283,222,6,0,2,12,58,254,336
283,85,45,168,311,11,32,197,336
283,85,45,164,1,0,412,197,336
283,222,256,7,0,24,58,254,336
283,222,6,3,4,0,412,197,336
283,222,256,7,107,12,58,254,336
283,222,6,3,1,9,32,197,336
283,85,45,11,28,145,32,197,336
283,85,45,11,5,12,58,254,336
283,222,95,20,19,24,58,254,336
283,222,6,0,24,19,25,254,336
283,407,28,59,3,0,412,197,336
283,422,114,7,20,19,25,254,336
283,422,114,69,1,9,32,197,336
283,422,114,7,1,3,25,254,336
283,85,399,471,1,9,32,197,336
283,407,28,11,3,0,412,197,336
283,407,28,98,3,9,32,197,336
283,85,45,11,3,9,32,197,336
283,85,52,46,49,11,32,197,336
283,407,28,46,33,121,38,197,336
283,422,114,7,0,24,58,254,336
283,222,95,209,40,11,32,197,336
283,85,45,379,2,12,58,254,336
283,222,95,70,37,68,38,197,336
283,85,45,168,13,3,25,254,336
283,85,45,164,1,3,25,254,336
283,222,256,7,0,34,38,197,336
283,85,45,164,1,9,32,197,336
283,222,6,17,0,3,25,254,336
283,85,45,164,1,9,38,197,336
283,222,6,17,0,24,58,254,336
283,222,6,173,458,12,58,254,336
283,222,6,17,0,34,38,197,336
283,222,6,37,7,0,412,197,336
283,222,6,0,3,11,32,197,336
283,222,6,37,259,11,32,197,336
283,222,6,0,3,281,38,197,336
283,222,6,0,3,9,38,197,336
283,222,6,3,59,367,32,197,336
283,222,256,7,272,24,58,254,336
283,85,456,302,48,247,32,197,336
283,222,6,3,1,382,32,197,336
283,222,6,3,1,9,38,197,336
283,85,354,16,30,430,38,197,336
283,85,45,11,139,12,58,254,336
283,85,45,11,5,19,25,254,336
283,85,45,11,241,12,58,254,336
283,407,28,145,32,9,38,197,336
283,407,28,440,11,19,25,254,336
283,222,6,0,24,285,32,197,336
283,407,28,59,3,9,32,197,336
283,222,6,3,0,24,58,254,336
283,407,28,59,3,11,32,197,336
283,407,28,59,3,9,38,197,336
283,222,6,3,0,34,38,197,336
283,407,28,59,3,281,38,197,336
283,422,114,7,33,121,38,197,336
283,407,28,41,23,0,412,197,336
283,422,114,7,37,43,38,197,336
283,407,28,248,346,3,25,254,336
283,407,28,41,23,178,32,197,336
283,422,114,7,48,247,32,197,336
283,422,114,7,37,68,38,197,336
283,407,28,387,186,221,25,254,336
283,407,28,41,23,401,38,197,336
283,422,114,7,107,12,58,254,336
283,407,28,144,23,0,412,197,336
283,422,114,7,272,24,58,254,336
283,407,28,101,17,0,412,197,336
283,407,28,144,23,178,32,197,336
283,407,28,67,13,3,25,254,336
283,407,28,101,17,34,38,197,336
283,407,28,144,23,401,38,197,336
283,407,28,215,172,376,32,197,336
283,422,114,69,1,382,32,197,336
283,422,114,69,1,9,38,197,336
283,407,28,15,1,0,412,197,336
283,422,114,7,1,9,32,197,336
283,407,28,15,5,0,412,197,336
283,407,28,15,1,3,25,254,336
283,422,114,7,1,382,32,197,336
283,422,114,7,1,9,38,197,336
283,407,28,15,5,11,32,197,336
283,407,28,15,1,9,32,197,336
283,407,28,15,5,12,58,254,336
283,407,28,15,1,382,32,197,336
283,407,28,15,1,9,38,197,336
283,407,28,15,5,19,25,254,336
283,85,45,53,38,9,32,197,336
283,85,399,285,24,0,412,197,336
283,407,28,498,3,9,32,197,336
283,85,399,285,24,19,25,254,336
283,407,28,498,3,11,32,197,336
283,407,28,498,3,9,38,197,336
283,407,28,498,3,281,38,197,336
283,85,399,471,1,382,32,197,336
283,85,399,471,1,9,38,197,336
283,407,28,11,3,9,32,197,336
283,407,28,98,3,11,32,197,336
283,407,28,11,3,281,38,197,336
283,407,28,11,3,9,38,197,336
283,407,28,98,3,281,38,197,336
283,407,28,11,5,0,412,197,336
283,407,28,98,3,9,38,197,336
283,407,28,11,45,396,25,254,336
283,407,28,11,5,12,58,254,336
283,407,28,11,139,12,58,254,336
283,407,28,11,45,19,25,254,336
283,407,28,11,5,19,25,254,336
283,407,28,11,241,12,58,254,336
283,407,28,11,45,53,38,197,336
283,85,45,11,3,281,38,197,336
283,85,45,11,3,9,38,197,336
283,407,28,11,19,24,58,254,336
283,85,52,46,218,88,38,197,336
283,85,244,28,39,12,58,254,336
283,222,6,18,5,0,412,197,336
283,85,52,46,292,9,32,197,336
283,85,244,28,46,165,38,197,336
283,222,6,42,4,0,412,197,336
283,222,6,18,5,11,32,197,336
283,85,52,46,292,9,38,197,336
283,85,244,28,59,3,25,254,336
283,85,244,28,46,141,38,197,336
283,222,6,205,380,0,412,197,336
283,222,6,42,4,3,25,254,336
283,222,6,18,5,12,58,254,336
283,85,244,28,90,12,58,254,336
283,85,244,28,59,367,32,197,336
283,222,6,229,30,430,38,197,336
283,222,6,18,5,19,25,254,336
283,85,244,28,98,3,25,254,336
283,85,45,212,24,285,32,197,336
283,407,28,46,49,11,32,197,336
283,85,244,28,440,11,32,197,336
283,422,114,173,458,12,58,254,336
283,407,28,46,218,88,38,197,336
283,85,244,28,498,3,25,254,336
283,422,114,7,0,34,38,197,336
283,407,28,46,292,9,32,197,336
283,222,95,296,1,0,412,197,336
283,222,6,211,239,0,412,197,336
283,407,28,46,292,9,38,197,336
283,222,95,296,1,3,25,254,336
283,222,6,211,250,3,25,254,336
283,422,114,173,6,3,25,254,336
283,222,95,296,1,9,32,197,336
283,85,45,251,24,285,32,197,336
283,85,45,166,208,12,58,254,336
283,222,95,296,1,382,32,197,336
283,222,95,296,1,9,38,197,336
283,85,45,132,172,376,32,197,336
283,85,45,379,2,0,412,197,336
283,85,45,319,17,34,38,197,336
283,85,45,132,30,430,38,197,336
283,85,45,146,30,430,38,197,336
283,85,45,319,17,0,412,197,336
283,85,45,132,282,9,32,197,336
283,85,45,109,361,11,32,197,336
283,85,45,132,282,9,38,197,336
283,85,45,360,37,43,38,197,336
283,85,45,179,17,0,412,197,336
283,85,45,360,37,68,38,197,336
283,85,45,179,17,34,38,197,336
283,222,6,37,200,7,0,412,197,336
283,222,6,37,259,11,3,25,254,336
283,222,6,0,3,1,9,32,197,336
283,222,95,20,7,1,0,412,197,336
283,222,95,20,7,0,3,25,254,336
283,222,6,0,3,9,88,38,197,336
283,222,6,3,13,23,178,32,197,336
283,85,45,19,5,1,0,412,197,336
283,222,6,3,59,28,11,32,197,336
283,222,256,7,22,1,0,412,197,336
283,222,6,17,313,19,11,32,197,336
283,85,244,28,11,3,0,412,197,336
283,222,256,7,272,24,0,412,197,336
283,85,456,302,71,485,135,38,197,336
283,85,456,302,48,5,0,412,197,336
283,222,6,3,1,5,0,412,197,336
283,222,6,3,1,9,88,38,197,336
283,85,45,19,5,0,3,25,254,336
283,222,95,20,30,54,19,25,254,336
283,85,354,16,10,120,338,25,254,336
283,85,354,16,30,20,19,25,254,336
283,85,45,189,12,2,0,412,197,336
283,422,114,69,19,5,0,412,197,336
283,222,6,17,0,24,19,25,254,336
283,407,28,145,32,11,3,25,254,336
283,407,28,145,32,9,3,25,254,336
283,407,28,440,11,5,0,412,197,336
283,407,28,440,11,19,24,58,254,336
283,222,6,0,24,73,12,58,254,336
283,85,45,19,24,0,3,25,254,336
283,222,6,17,27,23,178,32,197,336
283,85,244,28,145,32,9,38,197,336
283,85,45,402,472,1,0,412,197,336
283,222,6,3,11,32,9,38,197,336
283,222,6,17,64,23,178,32,197,336
283,222,6,17,27,23,0,412,197,336
283,85,45,402,472,1,3,25,254,336
283,422,114,69,19,24,0,412,197,336
283,222,6,17,63,46,141,38,197,336
283,222,6,17,64,23,0,412,197,336
283,222,6,17,27,23,401,38,197,336
283,85,45,402,472,1,9,32,197,336
283,422,114,69,19,24,285,32,197,336
283,222,6,17,101,28,145,32,197,336
283,222,6,17,63,46,165,38,197,336
283,222,6,17,64,23,401,38,197,336
283,85,45,402,472,1,382,32,197,336
283,85,45,402,472,1,9,38,197,336
283,222,6,17,179,45,396,25,254,336
283,222,6,17,101,28,11,32,197,336
283,222,6,3,0,24,19,25,254,336
283,85,52,21,20,7,0,412,197,336
283,222,6,17,406,250,3,25,254,336
283,222,6,17,179,45,11,32,197,336
283,222,6,3,0,24,285,32,197,336
283,85,52,21,20,30,430,38,197,336
283,222,6,17,319,45,11,32,197,336
283,222,6,17,179,45,19,25,254,336
283,85,52,21,20,19,11,32,197,336
283,85,52,21,20,115,12,58,254,336
283,222,6,17,319,45,19,25,254,336
283,222,6,17,179,45,53,38,197,336
283,85,52,21,20,19,24,58,254,336
283,85,52,21,20,284,19,25,254,336
283,222,6,17,319,45,53,38,197,336
283,407,28,59,3,11,19,25,254,336
283,222,256,369,35,1,382,32,197,336
283,407,28,59,3,9,88,38,197,336
283,222,6,17,319,45,396,25,254,336
283,222,6,3,0,5,19,25,254,336
283,222,256,421,417,46,141,38,197,336
283,222,256,369,35,33,121,38,197,336
283,222,256,369,35,1,0,412,197,336
283,222,6,3,0,1,9,32,197,336
283,222,6,3,0,5,11,32,197,336
283,222,256,421,417,46,165,38,197,336
283,222,256,369,35,77,9,32,197,336
283,222,6,211,121,38,9,32,197,336
283,222,6,0,5,19,11,32,197,336
283,222,256,369,35,1,3,25,254,336
283,222,6,3,0,17,34,38,197,336
283,222,6,3,0,1,382,32,197,336
283,222,6,3,0,1,9,38,197,336
283,222,6,3,0,5,12,58,254,336
283,222,256,369,35,120,338,25,254,336
283,222,256,369,35,77,9,38,197,336
283,222,6,0,5,19,24,58,254,336
283,222,256,369,35,1,9,32,197,336
283,222,6,3,0,23,178,32,197,336
283,407,28,59,3,1,0,412,197,336
283,85,45,164,1,9,3,25,254,336
283,222,6,17,34,38,9,32,197,336
283,222,256,369,35,1,9,38,197,336
283,222,6,3,0,316,9,32,197,336
283,222,6,3,0,23,401,38,197,336
283,407,28,59,3,4,0,412,197,336
283,407,28,59,3,1,9,32,197,336
283,85,45,164,1,9,88,38,197,336
283,222,6,3,0,2,12,58,254,336
283,222,95,70,37,6,0,412,197,336
283,422,114,7,33,23,178,32,197,336
283,222,95,20,470,45,19,25,254,336
283,222,6,3,0,316,9,38,197,336
283,407,28,59,3,6,0,412,197,336
283,407,28,59,3,1,382,32,197,336
283,407,28,41,155,482,9,32,197,336
283,407,28,59,3,1,9,38,197,336
283,222,95,20,284,19,11,32,197,336
283,407,28,41,23,0,3,25,254,336
283,85,45,164,1,5,0,412,197,336
283,222,256,7,0,5,19,25,254,336
283,222,6,3,281,38,9,32,197,336
283,222,95,70,37,7,0,412,197,336
283,85,52,349,15,1,0,412,197,336
283,222,95,70,37,6,3,25,254,336
283,422,114,7,33,46,141,38,197,336
283,422,114,7,33,23,0,412,197,336
283,222,95,20,21,438,0,412,197,336
283,85,45,168,13,3,0,412,197,336
283,85,52,481,28,11,3,25,254,336
283,222,95,20,470,45,11,32,197,336
283,407,28,248,110,46,141,38,197,336
283,407,28,248,346,3,0,412,197,336
283,85,45,11,49,46,141,38,197,336
283,85,45,168,13,5,0,412,197,336
283,85,244,28,11,19,24,58,254,336
283,407,28,41,341,272,24,58,254,336
283,85,244,28,11,5,0,412,197,336
283,407,28,41,155,482,9,38,197,336
283,422,114,7,48,5,0,412,197,336
283,85,52,21,1,0,3,25,254,336
283,422,114,7,37,6,0,412,197,336
283,222,95,20,284,19,24,58,254,336
283,407,28,41,23,0,24,58,254,336
283,85,45,164,1,7,0,412,197,336
283,85,45,164,1,5,11,32,197,336
283,85,45,11,5,19,24,58,254,336
283,85,45,402,376,32,9,38,197,336
283,407,28,387,186,17,0,412,197,336
283,222,256,7,0,1,9,32,197,336
283,222,256,7,0,5,11,32,197,336
283,85,45,11,5,1,0,412,197,336
283,222,95,70,37,259,11,32,197,336
283,85,52,349,15,5,0,412,197,336
283,407,28,41,23,13,3,25,254,336
283,85,52,349,15,1,3,25,254,336
283,407,28,67,13,3,0,412,197,336
283,222,6,17,34,0,3,25,254,336
283,407,28,101,17,6,0,412,197,336
283,422,114,7,33,176,9,32,197,336
283,422,114,7,33,46,165,38,197,336
283,422,114,7,33,23,401,38,197,336
283,222,95,20,78,1,0,412,197,336
283,222,95,20,21,1,0,412,197,336
283,85,45,168,13,3,9,32,197,336
283,85,52,481,28,11,19,25,254,336
283,222,95,20,470,45,53,38,197,336
283,407,28,248,348,139,11,32,197,336
283,407,28,248,110,46,165,38,197,336
283,407,28,248,346,3,9,32,197,336
283,85,45,11,40,23,401,38,197,336
283,85,45,11,49,46,165,38,197,336
283,85,45,168,13,23,0,412,197,336
283,85,45,168,13,5,11,32,197,336
283,407,28,101,17,34,0,412,197,336
283,407,28,144,23,13,3,25,254,336
283,85,244,28,11,45,396,25,254,336
283,85,244,28,11,5,12,58,254,336
283,422,114,7,48,122,135,38,197,336
283,422,114,7,48,5,11,32,197,336
283,85,52,21,1,0,24,58,254,336
283,422,114,7,37,259,11,32,197,336
283,85,45,19,11,32,9,38,197,336
283,407,28,136,291,5,12,58,254,336
283,422,114,7,37,6,3,25,254,336
283,407,28,215,258,175,0,412,197,336
283,407,28,41,23,0,34,38,197,336
283,422,114,69,1,5,0,412,197,336
283,85,45,164,1,8,3,25,254,336
283,85,45,164,1,5,12,58,254,336
283,222,6,0,5,11,3,25,254,336
283,407,28,144,23,0,3,25,254,336
283,222,6,173,114,7,0,412,197,336
283,222,6,0,1,3,9,32,197,336
283,222,6,0,1,9,3,25,254,336
283,407,28,387,186,17,34,38,197,336
283,422,114,69,1,9,3,25,254,336
283,222,256,7,0,4,3,25,254,336
283,222,6,17,0,3,9,32,197,336
283,407,28,15,1,0,3,25,254,336
283,222,256,7,0,1,3,25,254,336
283,222,256,7,0,1,9,38,197,336
283,222,256,7,0,5,12,58,254,336
283,85,244,331,35,120,338,25,254,336
283,85,45,11,5,66,210,38,197,336
283,85,45,11,5,1,3,25,254,336
283,85,52,46,165,38,9,32,197,336
283,85,45,396,25,3,0,412,197,336
283,222,6,0,5,1,9,32,197,336
283,407,28,15,16,30,430,38,197,336
283,85,45,212,24,0,3,25,254,336
283,85,52,349,15,28,11,32,197,336
283,407,28,15,5,0,3,25,254,336
283,85,52,349,15,5,11,32,197,336
283,85,45,251,24,0,3,25,254,336
283,407,28,15,1,3,0,412,197,336
283,407,28,41,23,33,121,38,197,336
283,422,114,173,297,38,9,32,197,336
283,422,114,7,1,5,0,412,197,336
283,85,52,349,15,1,9,32,197,336
283,407,28,67,13,3,9,32,197,336
283,222,6,17,0,1,9,32,197,336
283,407,28,144,299,37,43,38,197,336
283,222,256,7,20,30,430,38,197,336
283,222,6,17,34,0,24,58,254,336
283,422,114,7,1,9,3,25,254,336
283,407,28,101,17,76,19,25,254,336
283,407,28,101,17,6,3,25,254,336
283,407,28,15,5,11,3,25,254,336
283,422,114,7,22,1,0,412,197,336
283,422,114,7,33,176,9,38,197,336
283,222,256,7,20,19,11,32,197,336
283,222,95,20,72,185,12,58,254,336
283,422,114,7,272,24,0,412,197,336
283,222,6,17,76,19,11,32,197,336
283,85,52,21,122,48,247,32,197,336
283,222,95,20,78,1,3,25,254,336
283,222,95,20,21,118,11,32,197,336
283,407,28,15,1,5,0,412,197,336
283,222,95,20,21,1,3,25,254,336
283,85,45,168,13,3,11,32,197,336
283,85,45,168,13,3,9,38,197,336
283,407,28,11,32,285,24,58,254,336
283,407,28,15,1,9,3,25,254,336
283,407,28,15,5,1,0,412,197,336
283,222,95,20,470,45,396,25,254,336
283,407,28,248,348,139,12,58,254,336
283,407,28,67,13,5,0,412,197,336
283,85,45,19,20,7,0,412,197,336
283,222,6,37,7,1,0,412,197,336
283,222,6,3,25,19,11,32,197,336
283,85,45,53,38,281,3,25,254,336
283,85,45,53,38,9,3,25,254,336
283,407,28,248,346,3,11,32,197,336
283,407,28,248,346,3,9,38,197,336
283,85,45,11,324,287,3,25,254,336
283,422,114,69,19,11,3,25,254,336
283,85,45,11,40,23,0,412,197,336
283,407,28,15,5,19,11,32,197,336
283,85,399,285,24,0,3,25,254,336
283,85,45,168,13,23,178,32,197,336
283,85,45,19,5,11,3,25,254,336
283,222,6,0,316,9,3,25,254,336
283,85,45,168,13,5,12,58,254,336
283,85,399,285,24,73,12,58,254,336
283,407,28,144,23,33,121,38,197,336
283,85,399,285,24,19,11,32,197,336
283,407,28,11,32,9,3,25,254,336
283,222,6,0,1,5,11,32,197,336
283,85,244,28,11,139,12,58,254,336
283,85,244,28,11,45,19,25,254,336
283,407,28,498,3,11,19,25,254,336
283,85,244,28,11,5,19,25,254,336
283,422,114,7,48,493,9,32,197,336
283,85,45,164,1,3,0,412,197,336
283,222,6,3,11,45,53,38,197,336
283,407,28,498,3,9,88,38,197,336
283,422,114,7,48,5,12,58,254,336
283,407,28,498,3,1,0,412,197,336
283,85,52,21,1,0,34,38,197,336
283,222,256,7,33,23,178,32,197,336
283,85,399,471,1,5,0,412,197,336
283,85,399,471,1,9,3,25,254,336
283,407,28,101,126,5,12,58,254,336
283,222,6,37,7,0,3,25,254,336
283,222,6,3,11,19,24,58,254,336
283,407,28,481,52,46,141,38,197,336
283,407,28,136,51,160,0,412,197,336
283,85,52,21,26,182,216,38,197,336
283,407,28,136,291,5,0,412,197,336
283,407,28,39,12,2,0,412,197,336
283,85,52,21,438,0,3,25,254,336
283,407,28,98,3,11,19,25,254,336
283,85,52,21,1,5,0,412,197,336
283,407,28,11,3,1,9,32,197,336
283,422,114,69,1,7,0,412,197,336
283,422,114,69,1,5,11,32,197,336
283,85,52,21,1,3,0,412,197,336
283,85,45,19,24,73,12,58,254,336
283,222,256,7,1,3,0,412,197,336
283,407,28,98,3,1,0,412,197,336
283,85,45,164,1,69,19,25,254,336
283,85,45,164,1,5,19,25,254,336
283,85,244,28,11,32,9,38,197,336
283,407,28,11,3,9,88,38,197,336
283,222,6,0,5,11,19,25,254,336
283,407,28,144,23,0,24,58,254,336
283,407,28,11,5,0,3,25,254,336
283,407,28,98,3,9,88,38,197,336
283,222,6,173,202,20,19,25,254,336
283,222,6,173,114,69,19,25,254,336
283,85,52,481,28,39,12,58,254,336
283,85,52,21,118,11,3,25,254,336
283,222,6,0,1,3,11,32,197,336
283,222,6,0,1,3,9,38,197,336
283,85,52,21,1,9,3,25,254,336
283,222,6,0,1,9,88,38,197,336
283,85,45,212,495,493,9,32,197,336
283,222,256,7,1,0,3,25,254,336
283,222,6,3,9,1,0,412,197,336
283,422,114,69,1,9,88,38,197,336
283,407,28,101,17,0,3,25,254,336
283,222,6,0,4,257,11,32,197,336
283,222,256,7,0,23,178,32,197,336
283,407,28,440,11,32,9,38,197,336
283,222,6,0,4,3,9,32,197,336
283,222,6,0,23,33,121,38,197,336
283,222,6,17,0,3,11,32,197,336
283,222,6,17,0,3,9,38,197,336
283,407,28,15,1,0,24,58,254,336
283,407,28,11,45,19,24,58,254,336
283,222,256,7,0,1,382,32,197,336
283,407,28,11,5,1,0,412,197,336
283,407,28,11,5,19,24,58,254,336
283,222,6,0,34,38,9,32,197,336
283,85,45,470,20,7,0,412,197,336
283,407,28,11,49,46,141,38,197,336
283,85,244,418,87,8,3,25,254,336
283,85,244,331,405,148,0,412,197,336
283,85,244,331,35,1,0,412,197,336
283,85,45,11,5,13,3,25,254,336
283,407,28,11,45,189,12,58,254,336
283,85,45,11,5,1,9,32,197,336
283,85,45,396,25,19,24,58,254,336
283,85,45,396,25,3,9,32,197,336
283,85,52,46,292,9,3,25,254,336
283,85,52,46,218,88,9,32,197,336
283,222,6,37,43,38,9,32,197,336
283,222,6,0,5,66,210,38,197,336
283,222,6,0,5,1,3,25,254,336
283,222,6,0,5,1,9,38,197,336
283,407,28,15,61,48,247,32,197,336
283,407,28,15,16,47,3,25,254,336
283,85,45,212,24,0,34,38,197,336
283,85,52,349,15,390,19,25,254,336
283,85,52,349,15,28,145,32,197,336
283,407,28,15,5,0,24,58,254,336
283,85,52,349,15,5,12,58,254,336
283,85,45,251,24,0,34,38,197,336
283,407,28,15,1,3,9,32,197,336
283,407,28,41,23,40,11,32,197,336
283,422,114,7,1,8,3,25,254,336
283,422,114,7,1,5,11,32,197,336
283,85,52,349,15,1,382,32,197,336
283,85,52,349,15,1,9,38,197,336
283,407,28,67,13,3,11,32,197,336
283,407,28,67,13,3,9,38,197,336
283,222,6,17,0,4,3,25,254,336
283,222,6,17,0,1,3,25,254,336
283,222,6,17,0,1,9,38,197,336
283,407,28,144,299,37,68,38,197,336
283,222,256,7,20,115,12,58,254,336
283,422,114,7,1,9,88,38,197,336
283,407,28,101,17,186,221,25,254,336
283,85,244,28,59,3,0,412,197,336
283,222,256,7,0,3,9,32,197,336
283,85,244,28,59,3,9,32,197,336
283,222,256,7,0,3,11,32,197,336
283,222,256,7,0,3,9,38,197,336
283,85,244,28,59,3,11,32,197,336
283,85,244,28,59,3,9,38,197,336
283,222,256,7,0,3,281,38,197,336
283,85,244,28,59,3,281,38,197,336
283,85,244,28,46,33,121,38,197,336
283,407,28,15,5,11,19,25,254,336
283,85,244,28,46,49,11,32,197,336
283,422,114,7,62,2,0,412,197,336
283,85,244,28,46,218,88,38,197,336
283,422,114,7,235,50,0,412,197,336
283,422,114,7,62,2,12,58,254,336
283,85,244,28,46,292,9,32,197,336
283,422,114,7,200,37,43,38,197,336
283,85,244,28,46,292,9,38,197,336
283,422,114,7,347,250,3,25,254,336
283,422,114,7,200,252,68,38,197,336
283,422,114,7,200,37,68,38,197,336
283,422,114,7,265,23,0,412,197,336
283,222,256,7,37,6,0,412,197,336
283,422,114,7,265,23,178,32,197,336
283,222,256,7,37,259,11,32,197,336
283,222,256,7,37,6,3,25,254,336
283,422,114,7,265,23,401,38,197,336
283,422,114,7,22,327,3,25,254,336
283,422,114,7,22,1,3,25,254,336
283,222,256,7,20,19,24,58,254,336
283,422,114,7,22,1,9,32,197,336
283,222,256,7,48,5,0,412,197,336
283,422,114,7,22,1,382,32,197,336
283,422,114,7,22,1,9,38,197,336
283,222,256,7,48,122,135,38,197,336
283,222,256,7,48,5,11,32,197,336
283,222,256,7,48,493,9,32,197,336
283,222,256,7,48,5,12,58,254,336
283,222,256,7,48,493,9,38,197,336
283,222,256,7,48,5,19,25,254,336
283,222,6,205,79,37,43,38,197,336
283,222,95,20,202,173,297,38,197,336
283,222,6,205,79,37,68,38,197,336
283,222,95,20,74,94,0,412,197,336
283,222,6,205,380,0,3,25,254,336
283,222,95,20,497,37,43,38,197,336
283,222,6,205,380,0,24,58,254,336
283,222,95,20,497,37,68,38,197,336
283,222,6,205,380,0,34,38,197,336
283,422,114,7,272,24,19,25,254,336
283,222,6,42,4,257,11,32,197,336
283,422,114,7,272,24,285,32,197,336
283,222,6,17,76,19,24,58,254,336
283,85,45,19,25,3,0,412,197,336
283,222,6,42,4,3,0,412,197,336
283,85,45,19,25,3,9,32,197,336
283,222,6,42,4,3,9,32,197,336
283,85,45,19,25,3,11,32,197,336
283,85,45,19,25,3,9,38,197,336
283,222,6,42,4,3,11,32,197,336
283,222,6,42,4,3,9,38,197,336
