25,221,186,321,55,47,125,26
25,19,11,259,37,6,225,26
25,3,11,5,15,1,21,26
25,3,8,10,16,47,125,26
25,19,11,259,329,84,21,26
25,396,45,19,20,249,70,26
25,3,6,0,7,37,70,26
25,3,6,0,5,1,8,26
25,19,5,0,6,3,8,26
25,396,45,109,169,1,8,26
25,3,11,5,0,6,225,26
25,19,11,5,1,3,8,26
25,396,45,11,19,20,21,26
25,19,11,32,9,1,8,26
25,396,45,11,5,1,8,26
25,19,5,0,1,93,8,26
25,19,11,5,0,438,21,26
25,3,0,1,296,95,70,26
25,254,58,24,0,438,21,26
25,3,0,23,33,140,21,26
25,19,11,5,157,1,8,26
25,3,0,1,5,83,8,26
25,3,1,7,22,138,70,26
25,19,11,45,179,280,29,26
25,338,120,35,1,3,8,26
25,19,11,475,1,3,8,26
25,3,1,7,0,438,21,26
25,254,58,12,2,10,8,26
25,3,281,38,9,1,8,26
25,3,1,5,18,6,225,26
25,3,0,17,6,37,70,26
25,3,281,38,216,182,125,26
25,396,45,470,20,249,70,26
25,19,390,424,23,13,320,26
25,254,336,197,38,216,182,26
25,3,0,17,179,280,29,26
25,19,390,15,5,13,320,26
25,3,0,7,20,95,70,26
25,3,498,28,11,118,21,26
25,3,1,5,0,438,21,26
25,3,1,0,7,20,21,26
25,3,0,7,37,79,55,26
25,3,0,148,8,1,21,26
25,3,0,7,1,93,8,26
25,19,76,162,44,1,8,26
25,3,0,5,11,118,21,26
25,19,76,17,0,438,21,26
25,3,1,116,435,213,8,26
25,3,1,44,23,13,320,26
25,19,76,17,6,3,8,26
25,3,6,37,200,484,8,26
25,3,8,100,1,157,344,26
25,19,390,15,1,3,8,26
25,3,1,9,77,228,8,26
25,3,1,15,28,145,389,26
25,19,5,0,4,3,8,26
25,3,1,15,16,47,125,26
25,3,1,15,5,157,344,26
25,19,5,13,253,157,344,26
25,19,69,1,0,438,21,26
25,254,58,12,73,84,21,26
25,254,58,12,5,1,8,26
25,3,0,438,21,1,8,26
25,3,287,1,22,138,70,26
25,19,20,30,194,138,70,26
25,19,313,17,0,438,21,26
25,19,69,365,310,20,21,26
25,19,313,17,6,3,8,26
25,19,69,114,224,13,320,26
25,19,69,114,7,1,8,26
25,3,0,7,33,140,21,26
25,3,6,205,79,37,70,26
25,3,47,16,15,1,8,26
25,19,5,0,3,6,225,26
25,19,5,0,3,1,21,26
25,3,75,31,16,47,125,26
25,3,392,1,22,138,70,26
25,338,120,10,8,1,21,26
25,3,75,303,47,125,182,26
25,19,294,51,5,83,8,26
25,3,8,484,200,37,70,26
25,19,308,301,4,3,8,26
25,3,8,83,220,1,21,26
25,3,8,83,5,1,21,26
25,3,47,16,10,2,29,26
25,19,308,301,100,1,8,26
25,396,45,92,78,20,21,26
25,3,0,239,211,6,225,26
25,19,20,21,140,267,8,26
25,19,20,310,454,219,21,26
25,3,98,28,11,118,21,26
25,3,372,253,157,1,8,26
25,3,8,148,0,2,29,26
25,3,290,60,5,13,320,26
25,19,5,60,290,3,8,26
25,3,250,406,17,6,225,26
25,19,5,491,310,157,344,26
25,3,250,211,239,352,8,26
25,3,250,347,7,1,8,26
25,3,1,21,408,243,8,26
25,3,250,211,242,133,8,26
25,3,250,347,7,20,21,26
25,3,250,347,7,1,21,26
25,3,1,21,140,267,8,26
25,3,250,347,7,37,70,26
25,3,1,21,20,95,70,26
25,3,1,21,89,10,8,26
25,3,250,211,6,37,70,26
25,19,54,30,16,47,125,26
25,3,6,17,0,2,29,26
25,3,6,211,242,133,8,26
25,19,54,30,124,100,8,26
25,19,54,30,16,10,8,26
25,19,54,30,16,47,55,26
25,3,6,199,108,1,8,26
25,3,6,17,179,280,29,26
25,3,6,17,0,1,8,26
25,19,54,30,128,243,8,26
25,3,6,173,202,20,21,26
25,3,6,199,108,1,21,26
25,3,6,17,63,87,8,26
25,3,6,17,0,148,8,26
25,3,6,17,0,1,21,26
25,19,54,30,194,138,70,26
25,3,6,229,30,20,21,26
25,3,6,17,103,213,8,26
25,3,6,17,0,438,21,26
25,19,54,30,229,6,225,26
25,3,6,229,30,142,125,26
25,3,6,17,186,321,55,26
25,19,54,30,410,47,125,26
25,19,54,30,142,125,182,26
25,19,24,285,32,145,389,26
25,19,54,30,410,47,55,26
25,3,11,19,20,249,70,26
25,19,24,58,12,2,29,26
25,3,13,5,1,93,8,26
25,19,24,298,44,1,8,26
25,3,13,5,1,100,8,26
25,19,24,245,12,2,29,26
25,19,24,298,44,1,21,26
25,3,13,5,1,157,344,26
25,19,24,272,7,1,8,26
25,3,13,5,1,191,8,26
25,19,24,272,7,20,21,26
25,19,24,272,7,1,21,26
25,3,13,5,1,317,8,26
25,19,24,272,7,37,70,26
25,388,142,30,194,138,70,26
25,3,13,253,157,1,8,26
25,388,142,30,229,6,225,26
25,3,13,253,157,1,21,26
25,388,142,30,16,47,55,26
25,3,0,5,157,1,21,26
25,388,142,30,124,100,8,26
25,388,142,30,16,10,8,26
25,388,142,30,16,47,125,26
25,388,142,30,128,243,8,26
25,19,5,13,3,6,225,26
25,388,142,30,410,47,55,26
25,19,5,13,3,47,55,26
25,388,142,30,410,47,125,26
25,19,5,13,3,133,8,26
25,19,5,13,3,47,125,26
25,19,5,13,3,1,21,26
25,19,5,83,220,1,21,26
25,3,6,18,5,83,8,26
25,19,5,188,1,157,344,26
25,3,6,18,5,157,344,26
25,19,5,188,1,191,8,26
25,19,5,161,1,157,344,26
25,19,5,188,1,317,8,26
25,19,5,161,1,191,8,26
25,396,45,19,69,1,21,26
25,19,5,161,1,317,8,26
25,396,45,19,284,20,21,26
25,396,45,19,69,1,8,26
25,396,45,19,11,3,8,26
25,396,45,19,5,83,8,26
25,396,45,19,5,1,21,26
25,396,45,19,5,157,344,26
25,19,11,28,46,52,21,26
25,19,11,28,15,1,21,26
25,19,11,28,59,3,8,26
25,3,11,5,1,191,8,26
25,19,11,28,67,13,320,26
25,3,11,5,1,317,8,26
25,19,11,28,98,3,8,26
25,3,11,139,12,2,29,26
25,19,11,28,356,10,8,26
25,3,11,440,28,145,389,26
25,19,11,28,498,3,8,26
25,3,11,361,109,219,21,26
25,19,11,28,358,84,21,26
25,3,11,241,12,2,29,26
25,19,11,28,481,52,21,26
25,3,11,49,46,52,21,26
25,3,11,241,469,1,8,26
25,3,11,255,69,1,8,26
25,3,11,241,469,1,21,26
25,3,11,324,287,1,8,26
25,3,11,255,69,1,21,26
25,3,11,330,260,100,8,26
25,3,11,324,287,1,21,26
25,3,1,8,267,140,21,26
25,221,314,264,161,1,21,26
25,3,1,8,10,2,29,26
25,3,9,1,35,415,70,26
25,3,1,8,10,89,21,26
25,3,9,1,296,95,70,26
25,3,11,45,109,219,21,26
25,3,9,1,0,2,29,26
25,3,11,45,164,1,8,26
25,3,9,1,5,13,320,26
25,3,9,1,0,6,225,26
25,3,11,45,179,280,29,26
25,3,11,45,164,1,21,26
25,3,9,1,7,37,70,26
25,3,9,1,5,83,8,26
25,3,9,1,0,148,8,26
25,3,11,45,379,2,29,26
25,3,9,1,22,138,70,26
25,3,9,1,7,20,21,26
25,3,9,1,5,157,344,26
25,3,9,1,0,438,21,26
25,3,11,45,360,37,70,26
25,3,9,1,220,83,8,26
25,3,11,45,470,20,21,26
25,3,9,1,78,20,21,26
25,338,120,149,62,2,29,26
25,3,13,123,47,125,182,26
25,19,24,0,3,1,8,26
25,19,11,40,209,95,70,26
25,19,24,0,3,6,225,26
25,19,24,0,3,1,21,26
25,19,24,0,3,13,320,26
25,3,11,475,1,191,8,26
25,19,24,0,3,47,125,26
25,3,11,475,1,317,8,26
25,19,24,0,3,133,8,26
25,19,24,0,3,47,55,26
25,19,24,0,1,3,8,26
25,3,0,5,1,100,8,26
25,19,24,0,1,93,8,26
25,3,0,5,1,157,344,26
25,19,24,0,1,100,8,26
25,3,0,5,1,191,8,26
25,19,24,0,1,157,344,26
25,3,0,5,1,317,8,26
25,19,24,0,1,191,8,26
25,3,1,157,310,20,21,26
25,19,24,0,1,317,8,26
25,19,20,310,157,1,8,26
25,3,9,38,135,122,21,26
25,19,20,310,157,1,21,26
25,3,9,38,43,37,70,26
25,3,0,260,100,1,8,26
25,3,9,38,68,37,70,26
25,3,0,260,100,1,21,26
25,3,9,38,216,182,125,26
25,3,6,0,1,157,344,26
25,19,24,0,6,3,8,26
25,3,6,0,1,191,8,26
25,19,24,0,6,37,70,26
25,3,6,0,1,317,8,26
25,19,20,21,1,93,8,26
25,3,416,157,1,93,8,26
25,19,20,21,1,100,8,26
25,3,416,157,1,100,8,26
25,19,20,21,1,157,344,26
25,3,416,157,1,191,8,26
25,19,20,21,1,191,8,26
25,3,416,157,1,317,8,26
25,19,20,21,1,317,8,26
25,396,45,168,13,3,8,26
25,19,11,3,6,37,70,26
25,3,11,5,19,20,21,26
25,19,69,1,3,6,225,26
25,3,11,5,48,122,21,26
25,19,69,1,3,13,320,26
25,3,11,5,127,1,8,26
25,19,69,1,3,47,55,26
25,3,11,5,161,1,8,26
25,3,11,5,127,1,21,26
25,19,69,1,3,133,8,26
25,19,69,1,3,47,125,26
25,3,11,5,188,1,8,26
25,3,11,5,161,1,21,26
25,3,11,5,188,1,21,26
25,396,45,11,3,6,225,26
25,396,45,11,3,1,21,26
25,396,45,11,3,13,320,26
25,3,9,32,11,118,21,26
25,396,45,11,3,47,125,26
25,3,9,32,382,1,8,26
25,396,45,11,3,133,8,26
25,396,45,11,3,47,55,26
25,3,9,32,382,1,21,26
25,3,133,242,211,6,225,26
25,3,133,217,22,138,70,26
25,19,45,179,17,6,225,26
25,19,24,0,2,10,8,26
25,3,133,217,22,1,21,26
25,19,11,259,37,79,55,26
25,396,45,164,1,3,8,26
25,3,9,88,38,216,182,26
25,396,45,164,1,93,8,26
25,3,9,270,5,13,320,26
25,396,45,164,1,100,8,26
25,3,9,493,48,122,21,26
25,3,9,270,5,1,8,26
25,396,45,164,1,157,344,26
25,3,9,292,345,37,70,26
25,3,9,270,5,83,8,26
25,3,9,270,5,1,21,26
25,396,45,164,1,191,8,26
25,3,9,176,33,140,21,26
25,3,9,292,46,52,21,26
25,3,9,270,5,157,344,26
25,396,45,164,1,317,8,26
25,3,9,316,0,1,8,26
25,3,13,5,0,1,8,26
25,3,9,316,0,2,29,26
25,3,9,316,0,1,21,26
25,3,13,5,18,6,225,26
25,3,13,5,0,2,29,26
25,3,13,5,0,1,21,26
25,3,9,316,0,6,225,26
25,3,13,5,11,118,21,26
25,3,13,5,0,6,225,26
25,3,9,316,0,148,8,26
25,3,13,5,12,2,29,26
25,3,13,5,0,148,8,26
25,3,9,316,0,438,21,26
25,3,13,5,15,1,8,26
25,3,13,5,0,438,21,26
25,3,13,5,19,20,21,26
25,3,13,5,15,1,21,26
25,3,13,5,48,122,21,26
25,388,142,30,20,95,70,26
25,3,13,5,127,1,8,26
25,388,142,30,20,249,70,26
25,3,13,5,161,1,8,26
25,3,13,5,127,1,21,26
25,3,13,5,188,1,8,26
25,3,13,5,161,1,21,26
25,3,13,5,188,1,21,26
25,19,24,0,4,3,8,26
25,3,6,0,23,13,320,26
25,19,24,0,5,13,320,26
25,3,6,0,239,352,8,26
25,19,24,0,7,20,21,26
25,19,24,0,5,1,8,26
25,3,6,0,260,100,8,26
25,19,24,0,17,6,225,26
25,19,24,0,7,1,8,26
25,19,24,0,5,83,8,26
25,19,24,0,5,1,21,26
25,3,6,0,7,1,8,26
25,3,6,0,5,83,8,26
25,19,24,0,23,13,320,26
25,19,24,0,7,37,70,26
25,19,24,0,7,1,21,26
25,19,24,0,5,157,344,26
25,3,6,0,7,20,21,26
25,3,6,0,7,1,21,26
25,3,6,0,5,157,344,26
25,19,24,0,239,352,8,26
25,3,6,0,5,1,21,26
25,19,5,0,6,37,70,26
25,338,120,10,16,47,125,26
25,19,24,0,260,100,8,26
25,3,14,96,48,122,21,26
25,19,11,3,47,125,182,26
25,338,120,10,16,47,55,26
25,396,45,109,169,1,21,26
25,3,14,371,5,1,8,26
25,3,14,96,109,219,21,26
25,3,11,5,0,148,8,26
25,19,11,3,1,93,8,26
25,3,14,371,5,13,320,26
25,3,14,371,5,1,21,26
25,19,11,5,1,93,8,26
25,19,11,3,1,100,8,26
25,3,14,371,5,83,8,26
25,19,11,3,0,438,21,26
25,19,11,5,1,100,8,26
25,19,11,3,1,157,344,26
25,3,14,371,5,157,344,26
25,19,11,3,9,1,8,26
25,19,11,3,0,1,8,26
25,19,11,5,1,157,344,26
25,19,11,3,1,191,8,26
25,19,11,3,14,2,29,26
25,19,11,3,9,1,21,26
25,19,11,3,0,2,29,26
25,19,11,3,0,1,21,26
25,19,11,5,1,191,8,26
25,19,11,3,1,317,8,26
25,19,11,3,327,479,225,26
25,19,11,3,0,6,225,26
25,19,11,5,1,317,8,26
25,396,45,11,28,145,389,26
25,19,11,3,416,157,344,26
25,19,11,3,0,148,8,26
25,3,47,410,30,142,125,26
25,396,45,11,32,145,389,26
25,19,11,3,287,1,8,26
25,3,133,8,191,1,21,26
25,3,47,71,116,1,8,26
25,3,47,410,30,20,21,26
25,396,45,11,40,171,70,26
25,19,11,3,392,1,21,26
25,19,11,3,287,1,21,26
25,3,133,8,243,408,21,26
25,3,47,312,78,1,8,26
25,3,47,71,233,2,29,26
