152,1,157,5,0,3,11,475
152,34,17,0,56,44,1,475
152,34,17,0,4,257,11,475
152,34,17,0,4,3,11,475
152,1,157,5,15,28,11,475
152,34,17,0,6,3,1,475
152,1,157,5,13,3,11,475
152,34,17,0,23,40,11,475
152,34,17,0,6,3,11,475
152,1,157,5,12,139,11,475
152,34,17,0,24,19,11,475
152,34,17,0,23,44,1,475
152,1,157,5,12,241,11,475
152,34,17,0,50,44,1,475
152,1,78,92,45,19,11,475
152,34,17,0,260,100,1,475
152,34,17,313,19,69,1,475
152,34,17,0,316,9,1,475
152,34,17,0,260,330,11,475
152,34,17,0,438,21,1,475
152,1,5,18,453,28,11,475
152,34,17,0,148,8,1,475
152,1,5,161,355,45,11,475
152,1,5,18,6,3,11,475
152,1,5,86,231,28,11,475
152,1,5,270,9,3,11,475
152,1,5,126,101,28,11,475
152,1,5,86,46,28,11,475
152,1,5,51,294,19,11,475
152,1,5,86,46,49,11,475
152,1,5,83,8,3,11,475
152,1,5,51,136,28,11,475
152,1,5,48,247,32,11,475
152,1,392,3,4,257,11,475
152,1,5,157,416,3,11,475
152,1,236,357,23,40,11,475
152,1,5,268,179,45,11,475
152,1,44,50,0,3,11,475
152,1,5,291,136,28,11,475
152,1,44,56,0,3,11,475
152,1,44,50,0,5,11,475
152,1,5,433,46,28,11,475
152,1,44,298,24,19,11,475
152,1,44,56,0,5,11,475
152,1,5,371,14,3,11,475
152,1,5,433,46,49,11,475
152,1,44,162,76,19,11,475
152,1,0,3,498,28,11,475
152,1,44,366,51,5,11,475
152,1,0,3,25,19,11,475
152,34,0,3,8,93,1,475
152,1,161,5,13,3,11,475
152,34,0,3,8,100,1,475
152,1,161,5,12,139,11,475
152,34,0,3,8,191,1,475
152,1,161,5,12,241,11,475
152,34,0,3,8,317,1,475
152,1,236,60,449,332,11,475
152,34,0,4,3,392,1,475
152,1,236,60,290,3,11,475
152,34,0,50,235,7,1,475
152,34,0,239,352,8,1,475
152,34,0,24,285,32,11,475
152,34,0,175,420,97,1,475
152,34,0,24,212,45,11,475
152,34,0,2,379,45,11,475
152,34,0,175,23,40,11,475
152,34,0,24,73,134,1,475
152,34,0,457,252,326,1,475
152,34,0,2,10,8,1,475
152,34,0,175,23,44,1,475
152,34,0,24,251,45,11,475
152,34,0,160,51,5,1,475
152,34,0,2,12,5,1,475
152,34,0,24,272,7,1,475
152,34,0,99,80,97,1,475
152,34,0,160,51,5,11,475
152,34,0,2,14,3,1,475
152,34,0,2,12,139,11,475
152,34,0,2,12,5,11,475
152,34,0,24,298,44,1,475
152,34,0,412,197,32,11,475
152,34,0,2,62,7,1,475
152,34,0,2,14,3,11,475
152,34,0,2,12,241,11,475
152,1,0,6,18,5,11,475
152,34,0,143,124,100,1,475
