295,184,50,0,23,104,131,186,321
295,113,15,1,191,8,26,55,321
295,184,50,0,1,3,47,55,321
295,113,4,42,6,3,47,55,321
295,113,15,1,287,3,47,55,321
295,184,50,0,1,8,26,55,321
295,113,4,42,6,37,79,55,321
295,113,15,1,317,8,26,55,321
295,113,4,0,50,71,47,55,321
295,113,15,16,183,28,387,186,321
295,184,50,0,1,21,26,55,321
295,113,4,42,6,205,79,55,321
295,113,15,1,487,37,79,55,321
295,113,4,0,380,205,79,55,321
295,113,15,16,10,8,26,55,321
295,184,65,66,5,0,17,186,321
295,184,65,57,31,16,47,55,321
295,184,65,57,1,0,17,186,321
295,113,4,42,6,225,26,55,321
295,184,50,0,6,3,47,55,321
295,113,4,0,438,21,26,55,321
295,184,50,0,3,6,17,186,321
295,113,4,0,6,205,79,55,321
295,113,4,3,0,34,17,186,321
295,113,4,3,6,37,79,55,321
295,184,65,57,1,3,47,55,321
295,184,50,0,6,37,79,55,321
295,184,65,57,1,8,26,55,321
295,113,4,3,1,441,131,186,321
295,184,65,57,1,21,26,55,321
295,113,4,3,498,28,387,186,321
295,113,4,3,1,0,17,186,321
295,113,4,3,13,320,26,55,321
295,113,4,3,1,8,26,55,321
295,113,4,3,11,28,387,186,321
295,113,4,3,13,123,47,55,321
295,113,4,3,1,21,26,55,321
295,113,4,3,250,406,17,186,321
295,113,4,0,3,8,26,55,321
295,113,4,3,133,8,26,55,321
295,113,4,0,3,25,221,186,321
295,113,4,3,59,28,387,186,321
295,113,15,5,12,154,47,55,321
295,113,4,3,75,303,47,55,321
295,113,15,5,13,123,47,55,321
295,113,4,3,98,28,387,186,321
295,113,15,5,157,344,26,55,321
295,113,15,5,13,3,47,55,321
295,113,15,5,83,8,26,55,321
295,113,15,5,13,320,26,55,321
295,113,15,5,18,6,17,186,321
295,184,50,0,3,8,26,55,321
295,113,15,5,19,25,221,186,321
295,184,50,0,3,25,221,186,321
295,113,15,5,51,364,17,186,321
295,113,15,5,19,76,17,186,321
295,113,15,5,60,33,131,186,321
295,113,15,5,19,313,17,186,321
295,113,15,5,268,179,17,186,321
295,113,15,5,60,195,131,186,321
295,113,15,5,60,33,439,186,321
295,113,15,5,126,101,17,186,321
295,113,15,1,3,6,17,186,321
295,113,15,5,473,33,131,186,321
295,113,15,1,3,8,26,55,321
295,113,15,5,473,33,439,186,321
295,113,15,1,3,25,221,186,321
295,113,15,5,11,3,47,55,321
295,113,4,0,6,225,26,55,321
295,113,15,5,1,3,47,55,321
295,113,4,0,6,3,47,55,321
295,113,15,5,1,8,26,55,321
295,113,4,0,6,37,79,55,321
295,113,15,5,1,21,26,55,321
295,113,4,3,6,205,79,55,321
295,113,4,3,6,225,26,55,321
295,113,4,3,98,28,101,17,186,321
295,113,4,3,11,28,101,17,186,321
295,113,15,390,424,23,0,17,186,321
295,113,15,28,46,52,21,26,55,321
295,113,15,5,157,1,441,131,186,321
295,113,4,42,463,116,71,47,55,321
295,113,15,5,13,3,0,17,186,321
295,113,4,3,11,118,21,26,55,321
295,113,15,5,13,67,28,387,186,321
295,113,15,5,83,8,3,47,55,321
295,113,15,5,18,453,28,387,186,321
295,113,15,5,18,6,0,17,186,321
295,113,15,349,52,46,63,17,186,321
295,113,4,257,11,28,101,17,186,321
295,113,4,257,11,3,0,17,186,321
295,184,50,0,17,101,28,387,186,321
295,113,4,3,13,31,16,47,55,321
295,113,15,390,19,5,0,17,186,321
295,113,15,5,19,25,3,47,55,321
295,184,50,0,3,1,8,26,55,321
295,113,15,390,19,25,3,47,55,321
295,113,4,0,1,3,6,17,186,321
295,113,15,28,11,19,76,17,186,321
295,113,15,28,11,3,0,17,186,321
295,113,15,5,51,136,28,387,186,321
295,113,4,3,498,28,101,17,186,321
295,113,15,158,136,51,364,17,186,321
295,113,4,3,59,28,101,17,186,321
295,113,4,3,250,211,6,17,186,321
295,113,4,0,3,498,28,387,186,321
295,113,15,1,441,131,33,439,186,321
295,113,15,158,136,28,101,17,186,321
295,113,15,5,0,6,205,79,55,321
295,184,65,57,1,5,0,17,186,321
295,113,15,5,19,11,28,387,186,321
295,113,15,28,498,3,0,17,186,321
295,113,4,3,1,191,8,26,55,321
295,184,50,44,1,8,3,47,55,321
295,113,15,5,60,290,3,47,55,321
295,184,50,44,23,104,16,47,55,321
295,184,50,235,7,0,3,47,55,321
295,113,15,5,126,101,28,387,186,321
295,113,15,5,12,2,0,17,186,321
295,113,4,3,1,0,6,17,186,321
295,184,50,44,1,5,0,17,186,321
295,113,15,1,3,6,0,17,186,321
295,113,4,257,11,5,0,17,186,321
295,113,15,5,161,264,314,221,186,321
295,113,15,16,104,23,27,17,186,321
295,113,15,28,98,3,0,17,186,321
295,113,15,28,183,16,104,131,186,321
295,113,15,1,3,498,28,387,186,321
295,113,15,5,11,118,21,26,55,321
295,184,65,57,1,8,3,47,55,321
295,113,4,3,327,479,225,26,55,321
295,184,65,57,1,3,0,17,186,321
295,184,50,0,6,37,70,26,55,321
295,113,4,0,1,8,3,47,55,321
295,113,15,5,11,3,0,17,186,321
295,113,15,5,1,3,0,17,186,321
295,113,15,1,0,6,205,79,55,321
295,113,15,1,3,47,125,26,55,321
295,113,4,0,6,3,8,26,55,321
295,113,15,5,1,8,3,47,55,321
295,113,4,0,6,37,70,26,55,321
295,113,4,3,75,31,16,47,55,321
295,113,15,1,7,0,3,47,55,321
295,113,15,5,1,7,0,17,186,321
295,113,4,301,308,19,25,221,186,321
295,184,50,44,23,13,123,47,55,321
295,113,15,1,0,2,29,26,55,321
295,113,15,390,424,23,27,17,186,321
295,113,15,28,46,163,63,17,186,321
295,184,50,235,328,37,6,17,186,321
295,113,15,1,9,3,0,17,186,321
295,113,15,5,157,307,33,131,186,321
295,113,15,5,157,1,0,17,186,321
295,113,4,42,81,5,0,17,186,321
295,113,15,1,9,38,34,17,186,321
295,113,15,5,13,3,6,17,186,321
295,113,15,28,136,51,364,17,186,321
295,113,4,3,25,19,313,17,186,321
295,113,4,3,11,19,76,17,186,321
295,113,15,1,35,340,103,17,186,321
295,113,15,5,13,23,0,17,186,321
295,184,50,0,3,47,125,26,55,321
295,113,15,1,7,20,464,79,55,321
295,113,15,5,18,6,3,47,55,321
295,113,15,1,7,37,6,17,186,321
295,113,15,349,52,481,28,387,186,321
295,113,15,5,0,1,441,131,186,321
295,113,4,159,276,84,21,26,55,321
295,184,50,44,1,0,3,47,55,321
295,113,15,349,52,46,28,387,186,321
295,113,4,257,11,3,6,17,186,321
295,113,15,1,93,8,3,47,55,321
295,184,50,0,17,6,225,26,55,321
295,113,4,3,13,23,33,131,186,321
295,113,15,28,59,3,0,17,186,321
295,113,15,1,8,26,125,47,55,321
295,184,50,71,47,3,0,17,186,321
295,113,15,390,19,11,28,387,186,321
295,184,50,0,3,250,406,17,186,321
295,184,50,44,23,0,3,47,55,321
295,184,50,71,47,125,182,26,55,321
295,184,50,0,3,1,21,26,55,321
295,184,50,0,2,10,8,26,55,321
295,113,4,0,1,3,8,26,55,321
295,113,4,301,100,8,3,47,55,321
295,113,15,1,21,20,464,79,55,321
295,113,15,1,152,34,0,17,186,321
295,113,15,28,11,241,460,439,186,321
295,113,15,28,11,19,25,221,186,321
295,113,15,1,21,26,125,47,55,321
295,113,15,28,11,3,6,17,186,321
295,113,15,28,11,19,313,17,186,321
295,113,4,301,100,1,441,131,186,321
295,113,15,28,11,3,8,26,55,321
295,113,15,5,51,160,0,17,186,321
295,113,4,301,100,260,0,17,186,321
295,113,4,301,100,1,0,17,186,321
295,113,15,28,11,3,25,221,186,321
295,113,15,5,51,262,27,17,186,321
295,113,4,301,100,1,3,47,55,321
295,113,15,16,104,131,33,439,186,321
295,113,15,1,78,20,21,26,55,321
295,113,4,301,100,1,8,26,55,321
295,113,15,158,136,264,314,221,186,321
295,113,15,1,78,92,167,17,186,321
295,113,15,1,78,20,464,79,55,321
295,113,4,301,100,1,21,26,55,321
295,113,4,0,2,10,8,26,55,321
295,113,4,159,37,7,0,17,186,321
295,113,15,61,48,7,33,131,186,321
295,113,4,0,2,14,3,47,55,321
295,113,4,0,2,10,16,47,55,321
295,113,4,159,37,7,33,439,186,321
295,113,15,61,105,46,28,387,186,321
295,113,15,61,48,5,0,17,186,321
295,113,15,61,48,7,0,17,186,321
295,113,15,61,48,7,33,439,186,321
295,113,4,0,2,62,103,17,186,321
295,113,4,159,37,7,33,131,186,321
295,113,15,61,105,240,37,79,55,321
295,113,15,61,105,46,33,439,186,321
295,113,15,61,48,51,364,17,186,321
295,113,15,61,48,7,37,79,55,321
295,113,4,0,2,12,154,47,55,321
295,113,15,61,105,300,104,131,186,321
295,113,15,61,105,46,63,17,186,321
295,113,15,61,105,46,33,131,186,321
295,113,15,61,48,102,37,79,55,321
295,113,4,0,2,233,71,47,55,321
295,113,4,0,1,191,8,26,55,321
295,113,15,61,48,122,21,26,55,321
295,184,50,0,4,42,6,17,186,321
295,113,4,0,1,287,3,47,55,321
295,113,15,61,48,302,71,47,55,321
295,184,50,0,4,159,37,79,55,321
295,113,4,0,1,293,167,17,186,321
295,113,4,0,3,250,406,17,186,321
295,184,50,0,4,3,6,17,186,321
295,113,4,0,1,317,8,26,55,321
295,113,4,0,3,1,441,131,186,321
295,184,50,0,4,3,8,26,55,321
295,113,4,0,1,392,3,47,55,321
295,113,4,0,3,11,28,387,186,321
295,113,4,0,3,1,8,26,55,321
295,184,50,0,4,3,25,221,186,321
295,113,4,0,1,9,3,47,55,321
295,113,4,0,3,13,320,26,55,321
295,113,4,0,3,1,21,26,55,321
295,113,4,0,1,93,8,26,55,321
295,113,4,0,3,133,8,26,55,321
295,113,4,0,3,13,123,47,55,321
295,113,4,0,1,487,37,79,55,321
295,113,4,0,3,59,28,387,186,321
295,113,4,0,1,7,33,131,186,321
295,113,4,0,3,75,303,47,55,321
295,113,4,0,1,15,28,387,186,321
295,113,4,0,1,7,37,79,55,321
295,113,4,0,1,7,33,439,186,321
295,113,4,0,3,98,28,387,186,321
295,113,4,0,1,78,312,47,55,321
295,113,4,0,1,15,16,47,55,321
295,113,4,0,1,35,33,131,186,321
295,184,65,60,5,0,3,47,55,321
295,113,4,0,1,116,71,47,55,321
295,113,4,0,1,35,33,439,186,321
295,184,65,60,5,0,6,17,186,321
295,113,4,0,1,100,8,26,55,321
295,184,65,60,5,0,34,17,186,321
295,113,4,0,1,152,34,17,186,321
295,113,15,1,392,3,0,17,186,321
295,113,4,0,1,157,344,26,55,321
295,113,15,1,392,3,6,17,186,321
295,113,15,5,0,3,6,17,186,321
295,113,15,1,392,3,8,26,55,321
295,113,15,5,0,3,8,26,55,321
295,113,15,1,392,3,25,221,186,321
295,113,15,5,0,3,25,221,186,321
295,113,15,5,0,6,225,26,55,321
295,184,65,57,1,7,0,17,186,321
295,113,15,5,0,6,3,47,55,321
295,184,65,57,1,9,3,47,55,321
295,184,65,57,1,7,33,439,186,321
295,113,15,5,0,6,37,79,55,321
295,184,65,57,1,15,16,47,55,321
295,184,65,57,1,7,37,79,55,321
295,184,65,57,1,7,33,131,186,321
295,184,65,57,1,35,33,439,186,321
295,184,65,57,1,15,28,387,186,321
295,184,65,57,1,78,312,47,55,321
295,184,65,57,1,35,33,131,186,321
295,184,65,57,1,93,8,26,55,321
295,113,15,5,19,20,464,79,55,321
295,184,65,57,1,100,8,26,55,321
295,113,15,5,19,24,0,17,186,321
295,113,15,5,19,20,21,26,55,321
295,184,65,57,1,116,71,47,55,321
295,113,15,5,19,45,179,17,186,321
295,184,65,57,1,152,34,17,186,321
295,113,15,5,19,45,319,17,186,321
295,184,65,57,1,157,344,26,55,321
295,113,15,5,19,11,3,47,55,321
295,184,65,57,1,191,8,26,55,321
295,113,15,28,498,3,6,17,186,321
295,184,65,57,1,287,3,47,55,321
295,113,15,28,498,3,8,26,55,321
295,184,65,57,1,293,167,17,186,321
295,113,15,28,498,3,25,221,186,321
295,184,65,57,1,317,8,26,55,321
295,113,4,3,1,293,167,17,186,321
295,184,65,57,1,392,3,47,55,321
295,113,4,3,1,317,8,26,55,321
295,184,65,57,1,487,37,79,55,321
295,113,4,3,1,5,0,17,186,321
295,184,50,235,7,0,6,17,186,321
295,113,4,3,1,93,8,26,55,321
295,184,50,235,7,0,34,17,186,321
295,113,4,3,1,7,33,131,186,321
295,113,15,5,12,39,28,387,186,321
295,113,4,3,1,15,28,387,186,321
295,113,4,3,1,7,0,17,186,321
295,113,4,3,1,7,33,439,186,321
295,113,15,5,12,90,28,387,186,321
295,113,4,3,1,78,312,47,55,321
295,113,4,3,1,15,16,47,55,321
295,113,4,3,1,7,37,79,55,321
295,113,15,5,12,241,460,439,186,321
295,113,4,3,1,35,33,131,186,321
295,113,15,5,12,2,29,26,55,321
295,113,4,3,1,487,37,79,55,321
295,113,4,3,1,35,33,439,186,321
295,113,4,3,1,100,8,26,55,321
295,184,50,0,148,8,3,47,55,321
295,113,4,3,1,116,71,47,55,321
295,113,4,3,1,0,34,17,186,321
295,113,4,3,1,152,34,17,186,321
295,184,50,44,1,7,0,17,186,321
295,113,4,3,1,157,344,26,55,321
295,184,50,44,1,9,3,47,55,321
295,184,50,44,1,7,33,439,186,321
295,184,50,44,1,15,16,47,55,321
295,184,50,44,1,7,37,79,55,321
295,184,50,44,1,7,33,131,186,321
295,184,50,44,1,35,33,439,186,321
295,184,50,44,1,15,28,387,186,321
295,184,50,44,1,78,312,47,55,321
295,184,50,44,1,35,33,131,186,321
295,184,50,44,1,93,8,26,55,321
295,113,15,1,3,6,37,79,55,321
295,184,50,44,1,100,8,26,55,321
295,113,15,1,3,6,205,79,55,321
295,184,50,44,1,116,71,47,55,321
295,113,4,257,11,19,76,17,186,321
295,113,15,5,48,122,21,26,55,321
295,184,50,44,56,0,3,47,55,321
295,113,15,1,3,6,225,26,55,321
295,184,50,44,1,152,34,17,186,321
295,113,4,257,11,45,179,17,186,321
295,113,4,257,11,19,25,221,186,321
295,113,15,5,309,486,406,17,186,321
295,113,15,5,48,302,71,47,55,321
295,184,50,44,56,0,6,17,186,321
295,184,50,44,1,157,344,26,55,321
295,113,4,257,11,118,21,26,55,321
295,113,4,257,11,45,319,17,186,321
295,113,4,257,11,19,313,17,186,321
295,113,15,5,291,136,28,387,186,321
295,113,15,5,48,7,0,17,186,321
295,184,50,44,56,0,34,17,186,321
295,184,50,44,1,191,8,26,55,321
295,113,4,257,11,241,460,439,186,321
295,113,15,5,371,14,3,47,55,321
295,113,15,5,48,51,364,17,186,321
295,113,15,5,48,7,33,439,186,321
295,113,4,3,47,16,104,131,186,321
295,184,50,44,1,287,3,47,55,321
295,113,4,257,11,259,37,79,55,321
295,113,15,5,86,231,28,387,186,321
295,113,15,5,48,102,37,79,55,321
295,113,15,5,48,7,37,79,55,321
295,113,15,5,48,7,33,131,186,321
295,184,50,44,1,293,167,17,186,321
295,113,4,257,11,332,104,131,186,321
295,113,15,5,433,46,63,17,186,321
295,113,15,5,86,46,28,387,186,321
295,113,15,5,161,1,441,131,186,321
295,113,15,16,104,23,0,17,186,321
295,113,15,28,98,3,6,17,186,321
295,184,50,44,1,317,8,26,55,321
295,113,4,257,11,440,28,387,186,321
295,113,4,3,47,125,182,26,55,321
295,184,65,60,236,1,3,47,55,321
295,113,15,5,286,30,410,47,55,321
295,113,15,5,433,46,28,387,186,321
295,184,65,60,290,3,0,17,186,321
295,113,15,1,3,250,406,17,186,321
295,113,15,5,86,46,33,439,186,321
295,113,15,5,161,1,0,17,186,321
295,113,15,5,11,19,76,17,186,321
295,113,15,16,104,23,33,439,186,321
295,184,65,60,5,1,441,131,186,321
295,184,50,44,204,20,464,79,55,321
295,113,15,1,8,133,3,47,55,321
295,113,4,0,3,47,125,26,55,321
295,113,15,28,98,3,8,26,55,321
295,184,50,44,1,392,3,47,55,321
295,113,4,3,416,157,344,26,55,321
295,184,65,60,230,203,63,17,186,321
295,184,65,60,236,1,0,17,186,321
295,113,15,1,8,3,0,17,186,321
295,184,65,57,1,3,6,17,186,321
295,113,15,5,81,42,6,17,186,321
295,113,15,5,286,30,16,47,55,321
295,113,15,5,433,46,33,439,186,321
295,184,65,60,290,3,6,17,186,321
295,184,50,0,380,205,6,17,186,321
295,113,15,1,3,75,303,47,55,321
295,113,15,5,86,46,63,17,186,321
295,113,15,5,86,46,33,131,186,321
295,184,50,235,7,1,441,131,186,321
295,113,15,1,100,8,3,47,55,321
295,113,15,5,11,3,6,17,186,321
295,113,15,5,161,1,3,47,55,321
295,113,15,5,11,241,460,439,186,321
295,113,15,5,11,19,25,221,186,321
295,184,50,44,1,3,0,17,186,321
295,113,15,5,1,3,6,17,186,321
295,113,15,16,104,23,64,17,186,321
295,113,15,16,104,23,33,131,186,321
295,184,65,60,5,11,28,387,186,321
295,113,15,1,157,5,0,17,186,321
295,184,65,60,5,1,0,17,186,321
295,184,50,44,274,143,0,17,186,321
295,184,50,44,204,20,21,26,55,321
295,113,4,159,37,6,0,17,186,321
295,184,50,0,5,1,441,131,186,321
295,113,15,1,0,6,225,26,55,321
295,113,15,1,8,148,0,17,186,321
295,113,4,0,6,3,25,221,186,321
295,113,15,28,98,3,25,221,186,321
295,184,50,44,1,487,37,79,55,321
295,113,4,3,346,248,28,387,186,321
295,184,50,0,7,1,3,47,55,321
295,184,50,235,7,37,6,17,186,321
295,113,15,1,0,3,6,17,186,321
295,184,50,0,23,104,16,47,55,321
295,184,65,60,449,332,104,131,186,321
295,184,65,60,236,1,8,26,55,321
295,184,50,0,23,13,320,26,55,321
295,113,15,1,8,3,6,17,186,321
295,184,65,57,1,3,8,26,55,321
295,113,15,5,127,1,0,17,186,321
295,113,4,3,8,1,21,26,55,321
295,113,15,1,191,8,3,47,55,321
295,113,15,1,7,0,6,17,186,321
295,113,15,5,433,46,33,131,186,321
295,113,15,1,5,11,3,47,55,321
295,113,15,1,5,0,3,47,55,321
295,184,65,60,290,3,8,26,55,321
295,113,15,5,1,293,167,17,186,321
295,184,50,0,1,3,6,17,186,321
295,113,15,5,1,7,33,439,186,321
295,113,15,1,3,59,28,387,186,321
295,184,50,0,7,37,6,17,186,321
295,113,15,16,47,3,0,17,186,321
295,113,4,301,308,19,76,17,186,321
295,113,4,42,6,3,0,17,186,321
295,184,50,44,23,41,28,387,186,321
295,184,50,235,7,20,464,79,55,321
295,184,50,235,7,1,0,17,186,321
295,184,50,44,23,13,3,47,55,321
295,113,15,1,0,23,27,17,186,321
295,113,15,5,11,3,8,26,55,321
295,113,15,1,100,260,0,17,186,321
295,113,4,3,8,26,125,47,55,321
295,113,15,16,47,125,182,26,55,321
295,113,15,5,161,1,8,26,55,321
295,113,15,1,287,323,27,17,186,321
295,113,15,5,11,45,179,17,186,321
295,113,15,390,424,23,33,439,186,321
295,113,15,5,11,19,313,17,186,321
295,113,15,1,287,3,0,17,186,321
295,184,50,44,1,3,6,17,186,321
295,113,15,28,46,170,33,131,186,321
295,113,15,5,1,3,8,26,55,321
295,113,4,0,148,8,3,47,55,321
295,113,4,42,6,37,70,26,55,321
295,184,50,0,1,8,3,47,55,321
295,184,50,235,328,37,70,26,55,321
295,113,15,1,9,3,6,17,186,321
295,184,65,60,5,12,154,47,55,321
295,184,65,60,5,11,3,47,55,321
295,113,15,1,157,307,33,131,186,321
295,184,65,60,5,1,3,47,55,321
295,184,50,44,298,24,0,17,186,321
295,113,15,5,157,416,3,47,55,321
295,113,15,5,157,307,33,439,186,321
295,113,15,5,157,1,3,47,55,321
295,113,4,159,37,6,3,47,55,321
295,113,4,42,82,67,28,387,186,321
295,184,50,0,160,51,364,17,186,321
295,184,50,0,5,11,3,47,55,321
295,184,50,0,5,1,3,47,55,321
295,113,15,1,0,6,3,47,55,321
295,113,15,1,8,87,63,17,186,321
295,113,4,0,17,101,28,387,186,321
295,113,15,1,317,8,3,47,55,321
295,113,15,1,9,176,33,439,186,321
295,113,4,0,7,1,3,47,55,321
295,113,4,0,7,37,6,17,186,321
295,113,4,0,7,20,464,79,55,321
295,113,4,0,7,1,8,26,55,321
295,113,4,0,7,37,70,26,55,321
295,113,4,0,7,62,103,17,186,321
295,113,4,0,7,20,21,26,55,321
295,113,4,0,7,1,21,26,55,321
295,113,4,0,7,200,37,79,55,321
295,113,4,0,7,1,441,131,186,321
295,113,15,5,13,3,8,26,55,321
295,113,4,3,287,444,406,17,186,321
295,113,15,5,13,3,25,221,186,321
295,113,4,3,9,1,8,26,55,321
295,113,4,3,287,1,441,131,186,321
295,113,4,3,392,1,441,131,186,321
295,113,4,3,9,38,34,17,186,321
295,113,4,3,9,1,0,17,186,321
295,113,4,3,287,323,27,17,186,321
295,113,4,3,287,1,0,17,186,321
295,113,4,3,290,60,33,131,186,321
295,113,4,3,392,1,0,17,186,321
295,113,4,3,9,176,33,439,186,321
295,113,4,3,9,1,21,26,55,321
295,113,4,3,287,1,8,26,55,321
295,113,4,3,281,38,34,17,186,321
295,113,4,3,290,60,195,131,186,321
295,113,4,3,290,60,33,439,186,321
295,113,4,3,392,1,8,26,55,321
295,113,4,3,9,316,0,17,186,321
295,113,4,3,9,176,33,131,186,321
295,113,4,3,9,1,441,131,186,321
295,113,4,3,287,1,21,26,55,321
295,113,4,3,14,2,0,17,186,321
295,113,4,3,392,1,21,26,55,321
295,113,4,3,14,2,29,26,55,321
295,184,50,0,7,20,464,79,55,321
295,184,65,60,195,131,33,439,186,321
295,184,50,0,7,62,103,17,186,321
295,184,50,0,7,20,21,26,55,321
295,184,50,0,7,200,37,79,55,321
295,113,15,28,453,18,6,17,186,321
295,184,50,0,7,1,8,26,55,321
295,113,15,28,440,11,3,47,55,321
295,184,50,0,7,1,21,26,55,321
295,113,15,28,41,23,0,17,186,321
295,184,50,0,7,1,441,131,186,321
295,113,15,28,144,23,0,17,186,321
295,113,15,28,41,106,63,17,186,321
295,113,15,28,41,23,27,17,186,321
295,113,15,28,181,137,71,47,55,321
295,113,15,28,144,299,37,79,55,321
295,113,15,28,144,23,27,17,186,321
295,113,15,28,41,23,33,439,186,321
295,113,15,28,39,12,154,47,55,321
295,113,15,28,144,23,33,439,186,321
295,113,15,28,41,23,64,17,186,321
295,113,15,28,41,23,33,131,186,321
295,113,15,28,356,10,8,26,55,321
295,113,15,28,144,23,64,17,186,321
295,113,15,28,144,23,33,131,186,321
295,113,15,28,41,23,104,131,186,321
295,113,15,28,67,13,3,47,55,321
295,113,15,28,356,10,16,47,55,321
295,113,15,28,144,23,104,131,186,321
295,113,15,28,90,12,154,47,55,321
295,113,15,28,67,13,123,47,55,321
295,113,15,28,481,52,21,26,55,321
295,113,15,28,67,13,320,26,55,321
295,113,15,28,248,346,3,47,55,321
295,184,50,235,7,37,70,26,55,321
295,113,15,28,358,84,21,26,55,321
295,113,15,28,136,264,314,221,186,321
295,113,15,1,0,3,8,26,55,321
295,113,4,42,6,0,3,47,55,321
