20,7,33,60,290,3,13,177
20,95,222,256,7,48,51,177
20,95,222,6,0,3,13,177
20,204,44,1,0,3,13,177
20,7,0,5,1,3,13,177
20,21,1,161,5,126,409,177
20,21,438,0,1,3,13,177
20,30,36,23,0,3,13,177
20,19,11,28,98,3,13,177
20,7,265,23,0,3,13,177
20,21,1,15,5,126,409,177
20,19,11,49,46,130,51,177
20,204,44,23,13,5,51,177
20,19,11,32,9,3,13,177
20,470,45,11,19,294,51,177
20,115,12,5,1,3,13,177
20,7,1,3,13,5,51,177
20,204,44,1,5,48,51,177
20,115,12,5,0,23,13,177
20,284,19,11,5,126,409,177
20,470,45,402,376,172,51,177
20,95,296,1,5,126,409,177
20,21,52,85,45,168,13,177
20,21,52,481,28,136,51,177
20,30,410,47,16,31,13,177
20,7,22,428,51,5,13,177
20,21,52,46,33,23,13,177
20,21,52,46,28,136,51,177
20,470,45,19,11,3,13,177
20,21,1,188,5,126,409,177
20,470,45,11,5,48,51,177
20,21,1,111,203,305,13,177
20,21,1,69,114,224,13,177
20,7,0,1,8,3,13,177
20,21,1,35,33,23,13,177
20,21,1,69,232,23,13,177
20,7,0,1,15,5,51,177
20,21,1,475,11,5,51,177
20,470,45,19,5,48,51,177
20,7,0,1,188,5,51,177
20,7,0,1,15,5,13,177
20,21,1,93,8,3,13,177
20,21,1,475,11,3,13,177
20,21,1,475,11,5,13,177
20,470,45,19,5,126,409,177
20,7,0,1,9,3,13,177
20,7,0,1,188,5,13,177
20,21,1,97,80,31,13,177
20,7,0,1,22,428,51,177
20,21,1,69,19,5,13,177
20,21,1,220,83,5,51,177
20,7,0,1,44,366,51,177
20,21,1,69,19,5,51,177
20,21,1,226,86,5,51,177
20,21,1,220,83,5,13,177
20,7,0,1,57,31,13,177
20,7,0,1,44,23,13,177
20,21,1,227,161,5,51,177
20,21,1,226,86,5,13,177
20,7,0,1,127,5,13,177
20,21,1,236,60,5,51,177
20,21,1,227,161,5,13,177
20,7,0,1,157,5,13,177
20,7,0,1,127,5,51,177
20,21,1,100,318,119,13,177
20,21,1,236,357,23,13,177
20,21,1,236,60,5,13,177
20,7,0,1,161,5,13,177
20,7,0,1,157,253,13,177
20,7,0,1,157,5,51,177
20,21,1,164,45,168,13,177
20,21,1,100,8,3,13,177
20,7,0,1,287,3,13,177
20,7,0,1,161,5,51,177
20,21,1,191,8,3,13,177
20,7,0,1,392,3,13,177
20,7,1,127,5,126,409,177
20,21,1,317,8,3,13,177
20,310,157,5,0,3,13,177
20,74,31,16,15,5,13,177
20,202,173,6,0,3,13,177
20,310,157,5,1,3,13,177
20,310,157,5,0,23,13,177
20,74,31,57,1,3,13,177
20,74,31,16,47,3,13,177
20,74,31,16,15,5,51,177
20,202,173,6,17,364,51,177
20,202,173,6,0,5,13,177
20,310,157,5,11,3,13,177
20,310,157,5,0,160,51,177
20,74,31,80,46,130,51,177
20,74,31,57,1,5,13,177
20,74,31,16,104,23,13,177
20,74,31,16,47,123,13,177
20,202,173,6,18,5,13,177
20,202,173,6,0,23,13,177
20,202,173,6,0,5,51,177
20,310,157,5,291,136,51,177
20,74,31,57,1,5,51,177
20,202,173,6,18,5,51,177
20,202,173,6,0,160,51,177
20,310,157,5,19,294,51,177
20,7,0,3,1,5,51,177
20,310,157,253,13,5,51,177
20,310,157,174,48,5,51,177
20,7,0,3,75,31,13,177
20,7,0,3,1,5,13,177
20,7,1,157,416,3,13,177
20,7,0,3,47,123,13,177
20,78,1,7,0,3,13,177
20,7,1,157,5,126,409,177
20,7,0,3,372,253,13,177
20,78,1,7,22,428,51,177
20,78,1,7,0,5,13,177
20,7,0,3,11,5,13,177
20,78,1,7,427,126,409,177
20,78,1,7,0,23,13,177
20,78,1,7,0,5,51,177
20,7,0,3,11,5,51,177
20,78,1,7,33,23,13,177
20,78,1,7,0,160,51,177
20,21,84,358,28,67,13,177
20,78,1,7,478,130,51,177
20,72,31,16,15,5,13,177
20,21,84,358,28,136,51,177
20,78,1,7,114,224,13,177
20,72,31,80,46,130,51,177
20,72,31,16,47,3,13,177
20,72,31,16,15,5,51,177
20,78,1,7,265,23,13,177
20,72,31,74,363,5,51,177
20,72,31,16,104,23,13,177
20,72,31,16,47,123,13,177
20,72,31,57,1,3,13,177
20,72,31,74,363,5,13,177
20,21,122,48,5,126,409,177
20,72,31,57,1,5,13,177
20,269,51,48,5,126,409,177
20,21,84,73,12,5,51,177
20,72,31,57,1,5,51,177
20,7,0,34,17,364,51,177
20,78,1,7,48,5,13,177
20,7,0,24,19,294,51,177
20,7,0,148,8,3,13,177
20,78,1,7,48,5,51,177
20,21,122,48,337,23,13,177
20,7,0,316,9,3,13,177
20,7,0,24,19,5,51,177
20,7,1,188,5,126,409,177
20,7,0,380,383,23,13,177
20,269,51,48,337,23,13,177
20,7,33,46,381,48,51,177
20,7,33,23,0,3,13,177
20,7,0,2,12,5,13,177
20,21,1,3,13,5,51,177
20,7,33,46,80,31,13,177
20,7,33,23,337,48,51,177
20,7,33,23,0,5,13,177
20,7,0,50,44,366,51,177
20,7,0,2,14,3,13,177
20,7,0,2,12,5,51,177
20,7,33,46,86,5,13,177
20,7,33,23,44,366,51,177
20,7,33,23,0,160,51,177
20,7,33,23,0,5,51,177
20,7,0,56,44,366,51,177
20,7,0,50,44,23,13,177
20,7,33,46,433,5,13,177
20,7,33,46,86,5,51,177
20,7,33,23,27,262,51,177
20,7,0,99,80,31,13,177
20,7,0,56,44,23,13,177
20,7,33,46,433,5,51,177
20,7,33,46,28,136,51,177
20,7,0,94,74,31,13,177
20,7,1,161,5,126,409,177
20,21,1,3,0,5,13,177
20,310,365,69,1,5,51,177
20,7,1,69,19,294,51,177
20,7,1,21,26,320,13,177
20,21,1,3,75,31,13,177
20,21,1,3,0,23,13,177
20,21,1,3,0,5,51,177
20,310,365,69,19,294,51,177
20,310,365,69,1,3,13,177
20,310,365,69,1,5,13,177
20,7,1,111,203,305,13,177
