196,180,134,73,24,0,23,144,489
196,180,134,73,12,90,28,144,489
196,135,38,34,17,64,23,144,489
196,180,176,33,170,46,63,163,489
196,180,134,73,279,40,23,144,489
196,135,38,9,3,498,28,144,489
196,135,38,34,17,101,28,144,489
196,135,38,9,292,46,63,163,489
196,135,485,71,50,0,23,144,489
196,135,122,48,7,265,23,144,489
196,135,38,34,0,175,23,144,489
196,135,122,48,5,0,23,144,489
196,135,485,71,137,181,28,144,489
196,135,485,71,50,44,23,144,489
196,135,122,48,51,136,28,144,489
196,135,122,48,7,0,23,144,489
196,180,176,33,35,110,46,163,489
196,135,122,48,5,11,28,144,489
196,135,485,71,304,206,23,144,489
196,135,122,48,61,15,28,144,489
196,135,122,48,51,130,46,163,489
196,135,122,48,7,33,23,144,489
196,180,176,33,7,37,299,144,489
196,135,122,48,7,37,299,144,489
196,135,122,48,7,33,46,163,489
196,180,176,33,131,104,23,144,489
196,135,122,48,5,13,23,144,489
196,135,122,48,102,37,299,144,489
196,135,122,48,5,15,28,144,489
196,135,122,48,61,105,46,163,489
196,135,122,48,5,86,46,163,489
196,135,122,48,5,433,46,163,489
196,135,38,281,3,11,40,23,144,489
196,135,38,281,3,11,28,46,163,489
196,135,122,21,84,358,28,46,163,489
196,135,122,48,7,1,15,28,144,489
196,135,122,48,7,33,46,28,144,489
196,180,176,33,60,5,362,299,144,489
196,180,176,33,131,186,17,63,163,489
196,180,176,33,131,104,150,23,144,489
196,135,122,48,7,33,170,46,163,489
196,135,122,48,5,13,67,28,144,489
196,135,122,48,174,157,476,299,144,489
196,135,122,48,102,129,105,46,163,489
196,180,176,33,7,200,37,299,144,489
196,135,122,48,5,15,28,46,163,489
196,135,122,48,51,130,46,28,144,489
196,135,122,48,61,105,46,28,144,489
196,135,122,48,5,86,231,28,144,489
196,135,122,48,5,86,46,28,144,489
196,135,38,197,32,9,292,46,163,489
196,135,38,197,32,145,28,46,163,489
196,135,122,48,5,1,15,28,144,489
196,135,122,48,5,433,46,28,144,489
196,135,38,281,3,11,49,46,163,489
196,135,122,48,7,459,424,23,144,489
196,135,122,48,7,1,0,23,144,489
196,135,122,48,7,33,46,63,163,489
196,180,176,33,473,5,15,28,144,489
196,135,122,21,118,11,28,46,163,489
196,135,38,68,37,7,33,46,163,489
196,180,176,33,60,230,203,63,163,489
196,180,176,33,60,5,0,23,144,489
196,135,122,48,381,46,33,23,144,489
196,180,176,33,131,186,387,28,144,489
196,135,38,281,3,13,67,28,144,489
196,135,38,281,3,0,17,63,163,489
196,180,134,1,3,11,40,23,144,489
196,180,134,1,3,11,28,46,163,489
196,135,122,21,1,3,11,28,144,489
196,135,122,21,1,0,17,63,163,489
196,135,38,141,46,28,41,23,144,489
196,135,122,48,493,9,292,46,163,489
196,180,176,33,7,1,44,23,144,489
196,135,122,48,51,130,46,63,163,489
196,135,122,48,61,105,46,63,163,489
196,135,122,21,118,11,40,23,144,489
196,135,122,48,5,86,46,63,163,489
196,135,38,197,32,367,59,28,144,489
196,180,134,1,15,28,41,23,144,489
196,135,122,48,5,12,39,28,144,489
196,180,134,1,15,28,46,63,163,489
196,180,134,1,5,0,17,63,163,489
196,135,122,48,5,1,0,23,144,489
196,135,122,48,5,433,46,63,163,489
196,135,38,281,3,98,28,46,163,489
196,180,134,1,15,5,362,299,144,489
196,180,134,1,3,13,67,28,144,489
196,135,38,281,3,11,440,28,144,489
196,135,122,48,7,200,37,299,144,489
196,135,38,281,3,1,15,28,144,489
196,135,122,48,7,1,44,23,144,489
196,135,38,121,211,6,37,299,144,489
196,135,122,21,20,19,11,28,144,489
196,135,38,281,3,498,28,46,163,489
196,180,176,33,121,38,141,46,163,489
196,180,134,1,8,3,13,23,144,489
196,180,176,33,473,5,0,23,144,489
196,135,38,281,3,59,28,46,163,489
196,135,38,121,33,23,41,28,144,489
196,135,122,21,438,0,17,63,163,489
196,135,38,68,37,112,446,46,163,489
196,180,134,1,8,87,63,46,163,489
196,135,38,68,37,7,0,23,144,489
196,135,38,68,37,7,33,23,144,489
196,180,134,1,7,0,17,63,163,489
196,180,176,33,60,236,357,23,144,489
196,135,122,21,140,447,105,46,163,489
196,135,122,21,140,33,170,46,163,489
196,180,176,33,60,5,11,28,144,489
196,180,134,1,5,11,40,23,144,489
196,180,134,1,3,0,17,63,163,489
196,180,134,1,5,11,28,46,163,489
196,135,122,48,381,46,80,395,163,489
196,135,122,21,140,33,46,28,144,489
196,135,38,197,32,11,28,46,163,489
196,180,134,1,3,98,28,46,163,489
196,135,38,401,23,41,106,63,163,489
196,135,38,281,3,0,175,23,144,489
196,180,134,1,3,11,49,46,163,489
196,135,122,21,1,5,362,299,144,489
196,135,122,21,1,3,0,23,144,489
196,180,134,1,21,84,419,23,144,489
196,135,122,21,1,0,175,23,144,489
196,135,122,48,247,32,178,23,144,489
196,180,176,33,7,48,337,23,144,489
196,180,176,33,7,1,0,23,144,489
196,135,38,430,30,16,15,28,144,489
196,135,122,48,337,23,41,28,144,489
196,180,134,1,21,52,481,28,144,489
196,180,134,1,21,52,46,28,144,489
196,135,122,21,118,11,49,46,163,489
196,180,134,1,7,478,130,46,163,489
196,135,38,9,1,15,28,46,163,489
196,180,134,1,7,33,170,46,163,489
196,180,134,1,15,16,183,28,144,489
196,135,38,401,23,13,67,28,144,489
196,180,134,1,7,33,46,28,144,489
196,135,122,48,5,18,453,28,144,489
196,135,38,141,46,49,11,28,144,489
196,135,38,401,23,33,46,28,144,489
196,180,134,1,5,15,28,46,163,489
196,135,122,48,5,12,90,28,144,489
196,180,134,1,3,346,248,28,144,489
196,180,134,1,5,0,175,23,144,489
196,180,134,1,3,498,28,46,163,489
196,135,122,48,5,1,44,23,144,489
196,180,134,1,9,292,46,28,144,489
196,135,122,413,455,129,105,46,163,489
196,180,176,33,23,144,28,46,163,489
196,135,38,401,23,41,28,46,163,489
196,135,38,401,23,33,170,46,163,489
196,180,134,1,15,5,0,23,144,489
196,180,176,33,7,0,17,63,163,489
196,135,122,413,209,40,11,28,144,489
196,180,134,1,5,86,231,28,144,489
196,180,134,1,5,86,46,28,144,489
196,135,122,48,7,478,130,46,163,489
196,135,38,9,3,11,28,46,163,489
196,135,38,9,1,0,17,63,163,489
196,135,38,281,3,4,0,23,144,489
196,135,38,281,3,1,0,23,144,489
196,180,134,1,35,331,244,28,144,489
196,135,38,9,3,11,40,23,144,489
196,180,134,1,35,110,248,28,144,489
196,180,134,1,35,110,46,28,144,489
196,135,38,121,211,239,0,23,144,489
196,135,38,121,211,6,0,23,144,489
196,180,134,1,35,33,170,46,163,489
196,135,122,21,26,70,37,299,144,489
196,180,134,1,35,33,46,28,144,489
196,135,122,21,20,7,265,23,144,489
196,135,38,68,252,200,37,299,144,489
196,180,134,1,5,60,33,46,163,489
196,180,134,1,5,433,46,28,144,489
196,135,122,21,1,15,28,46,163,489
196,180,176,33,307,157,476,299,144,489
196,180,134,1,97,420,175,23,144,489
196,180,176,33,121,38,165,46,163,489
196,180,134,1,3,59,28,46,163,489
196,135,38,197,32,11,40,23,144,489
196,135,38,34,17,63,46,28,144,489
196,135,38,9,3,0,17,63,163,489
196,180,134,1,8,10,356,28,144,489
196,180,134,1,8,3,0,23,144,489
196,180,134,1,69,19,11,28,144,489
196,180,176,33,46,28,41,23,144,489
196,180,176,33,473,5,11,28,144,489
196,180,134,1,69,275,63,46,163,489
196,180,134,1,9,176,33,46,163,489
196,135,38,9,1,3,11,28,144,489
196,180,134,1,111,90,28,46,163,489
196,135,122,21,438,0,175,23,144,489
196,135,38,68,37,259,11,28,144,489
196,135,38,210,66,5,15,28,144,489
196,135,38,165,46,49,11,28,144,489
196,180,134,1,97,80,46,28,144,489
196,180,134,1,157,5,0,23,144,489
196,135,38,68,37,7,265,23,144,489
196,180,134,1,5,13,67,28,144,489
196,135,38,88,9,1,15,28,144,489
196,180,134,1,111,385,33,23,144,489
196,180,134,1,7,0,175,23,144,489
196,135,38,88,9,3,11,28,144,489
196,135,38,88,9,1,0,23,144,489
196,180,134,1,111,385,33,46,163,489
196,135,38,88,9,32,178,23,144,489
196,135,38,88,9,3,0,23,144,489
196,135,38,88,9,1,44,23,144,489
196,135,38,88,9,176,33,23,144,489
196,135,38,88,9,32,11,28,144,489
196,135,38,88,9,3,13,23,144,489
196,135,38,88,9,316,0,23,144,489
196,135,38,88,9,176,33,46,163,489
196,135,38,88,9,32,145,28,144,489
196,135,38,88,9,3,59,28,144,489
196,180,134,1,111,203,417,46,163,489
196,135,38,88,223,143,0,23,144,489
196,135,38,88,9,3,98,28,144,489
196,180,134,1,111,203,63,46,163,489
196,135,38,88,9,3,498,28,144,489
196,135,38,9,32,11,40,23,144,489
196,180,134,1,226,86,46,28,144,489
196,135,38,9,32,11,49,46,163,489
196,180,134,1,226,86,46,63,163,489
196,135,38,9,32,11,440,28,144,489
196,135,38,121,33,46,80,395,163,489
196,135,38,88,9,292,46,28,144,489
196,180,176,33,60,5,13,23,144,489
196,135,38,88,9,292,46,63,163,489
196,180,176,33,60,5,15,28,144,489
196,180,134,1,5,11,49,46,163,489
196,180,176,33,60,5,86,46,163,489
196,180,134,1,5,11,440,28,144,489
196,180,176,33,60,5,433,46,163,489
196,180,134,1,3,0,175,23,144,489
196,135,38,9,3,13,67,28,144,489
196,180,176,9,3,0,17,63,163,489
196,135,122,21,140,33,46,63,163,489
196,180,176,9,3,0,175,23,144,489
196,135,38,9,88,218,46,28,144,489
196,135,38,9,292,345,37,299,144,489
196,135,38,9,88,218,46,63,163,489
196,180,134,1,236,60,33,23,144,489
196,180,134,1,3,11,440,28,144,489
196,180,134,1,236,60,33,46,163,489
196,135,122,21,1,7,265,23,144,489
196,135,122,21,1,5,0,23,144,489
196,135,122,21,1,8,87,63,163,489
196,135,122,21,1,7,0,23,144,489
196,135,122,21,1,5,11,28,144,489
196,135,122,21,1,9,292,46,163,489
196,135,122,21,1,7,33,23,144,489
196,135,122,21,1,5,13,23,144,489
196,135,122,21,1,226,86,46,163,489
196,135,122,21,1,7,37,299,144,489
196,135,122,21,1,7,33,46,163,489
196,135,122,21,1,5,15,28,144,489
196,135,122,21,1,487,37,299,144,489
196,135,122,21,1,5,86,46,163,489
196,135,122,21,1,97,80,395,163,489
196,135,122,21,1,5,433,46,163,489
196,135,122,21,1,35,33,23,144,489
196,135,122,21,1,97,80,46,163,489
196,135,122,21,1,69,232,23,144,489
196,135,122,21,1,35,110,46,163,489
196,135,122,21,1,35,33,46,163,489
196,135,122,21,1,111,203,63,163,489
196,135,122,21,1,69,275,63,163,489
196,135,122,21,1,157,476,299,144,489
196,135,122,21,1,111,90,28,144,489
196,135,122,21,1,188,368,299,144,489
196,180,176,9,32,11,28,46,163,489
196,135,122,21,1,236,357,23,144,489
196,180,176,9,32,11,40,23,144,489
196,135,122,21,1,475,11,28,144,489
196,180,176,9,32,11,49,46,163,489
196,135,122,21,1,3,13,23,144,489
196,180,176,9,32,11,440,28,144,489
196,135,122,21,1,3,59,28,144,489
196,180,134,1,21,438,0,23,144,489
196,135,122,21,1,3,98,28,144,489
196,180,134,1,21,118,11,28,144,489
196,135,122,21,1,3,498,28,144,489
196,180,134,1,21,140,33,23,144,489
196,180,134,1,21,84,358,28,144,489
196,180,134,1,21,140,33,46,163,489
196,180,176,9,3,13,67,28,144,489
196,135,122,48,333,137,181,28,144,489
196,135,122,48,247,32,11,28,144,489
196,180,176,33,7,459,424,23,144,489
196,135,122,48,247,32,145,28,144,489
196,180,176,33,7,478,130,46,163,489
196,180,176,33,7,48,381,46,163,489
196,180,134,1,0,23,41,28,144,489
196,180,176,9,292,345,37,299,144,489
196,180,134,1,0,23,33,46,163,489
196,135,38,53,45,19,11,28,144,489
196,180,176,33,7,1,15,28,144,489
196,135,38,53,45,85,244,28,144,489
196,180,134,1,475,11,40,23,144,489
196,135,38,53,45,168,13,23,144,489
196,135,38,53,45,85,52,46,163,489
196,180,134,1,475,11,49,46,163,489
196,135,38,53,45,179,17,63,163,489
196,180,134,1,475,11,440,28,144,489
196,135,38,53,45,319,17,63,163,489
196,180,134,1,475,11,28,46,163,489
196,135,38,53,45,360,37,299,144,489
196,135,38,430,30,16,104,23,144,489
196,135,38,53,198,448,206,23,144,489
196,135,38,430,30,16,183,28,144,489
196,180,176,9,1,15,28,46,163,489
196,135,122,48,337,23,33,46,163,489
196,180,176,9,88,38,141,46,163,489
196,135,38,401,23,144,28,46,163,489
196,180,176,9,88,38,165,46,163,489
196,180,176,9,88,218,46,28,144,489
196,180,176,9,88,38,401,23,144,489
196,180,176,9,88,218,46,63,163,489
196,135,38,53,45,11,40,23,144,489
196,180,134,1,21,52,46,63,163,489
196,135,38,53,45,11,49,46,163,489
196,180,176,9,38,141,46,28,144,489
196,135,38,53,45,11,440,28,144,489
196,180,176,9,38,141,46,63,163,489
196,180,176,9,32,367,59,28,144,489
196,180,176,9,32,145,28,46,163,489
196,135,122,21,118,11,440,28,144,489
196,180,134,1,7,48,337,23,144,489
196,135,38,53,45,11,28,46,163,489
196,180,134,1,7,200,37,299,144,489
196,180,134,1,7,48,381,46,163,489
196,180,134,1,7,459,424,23,144,489
196,135,38,88,218,46,33,23,144,489
196,180,134,1,15,61,105,46,163,489
196,135,38,88,218,46,80,395,163,489
196,180,134,1,15,390,424,23,144,489
196,180,134,1,15,16,104,23,144,489
196,180,134,1,15,349,52,46,163,489
196,180,176,9,3,59,28,46,163,489
196,180,134,1,15,158,136,28,144,489
196,135,38,401,23,0,17,63,163,489
196,180,134,1,22,112,446,46,163,489
196,135,38,401,23,40,11,28,144,489
196,180,134,1,57,465,150,23,144,489
196,180,134,1,22,7,33,46,163,489
196,180,134,1,22,112,37,299,144,489
196,135,38,401,23,27,17,63,163,489
196,180,134,1,441,131,33,23,144,489
196,180,134,1,57,31,13,23,144,489
196,180,134,1,22,137,181,28,144,489
196,180,134,1,22,7,0,23,144,489
196,180,134,1,22,7,33,23,144,489
196,135,38,401,23,64,17,63,163,489
196,180,134,1,469,241,11,28,144,489
196,180,134,1,441,131,104,23,144,489
196,180,134,1,441,131,33,46,163,489
196,180,134,1,57,31,80,395,163,489
196,180,134,1,22,138,194,377,163,489
196,180,134,1,22,7,37,299,144,489
196,180,134,1,127,5,0,23,144,489
196,180,134,1,57,31,80,46,163,489
196,180,134,1,22,7,265,23,144,489
196,180,134,1,152,34,0,23,144,489
196,180,134,1,127,5,11,28,144,489
196,180,134,1,93,8,87,63,163,489
196,180,134,1,152,34,17,63,163,489
196,180,134,1,127,5,13,23,144,489
196,180,134,1,108,97,80,46,163,489
196,180,134,1,127,5,15,28,144,489
196,180,134,1,287,3,498,28,144,489
196,180,134,1,108,97,80,395,163,489
196,180,134,1,127,5,86,46,163,489
196,180,134,1,161,5,86,46,163,489
196,180,134,1,287,323,27,23,144,489
196,180,134,1,287,3,0,23,144,489
196,180,134,1,127,5,362,299,144,489
196,180,134,1,100,260,0,23,144,489
196,180,134,1,161,264,136,28,144,489
196,180,134,1,161,5,0,23,144,489
196,180,134,1,287,324,11,28,144,489
196,180,134,1,287,3,11,28,144,489
196,135,38,9,32,367,59,28,144,489
196,180,176,9,270,5,362,299,144,489
196,180,134,1,127,5,433,46,163,489
196,180,134,1,293,167,17,63,163,489
196,180,134,1,100,8,87,63,163,489
196,180,134,1,161,5,11,28,144,489
196,180,134,1,287,3,13,23,144,489
196,180,176,9,482,155,41,28,144,489
196,180,176,9,270,483,105,46,163,489
196,180,176,9,270,5,0,23,144,489
196,180,134,1,431,490,104,23,144,489
196,180,134,1,100,414,337,23,144,489
196,180,134,1,161,5,13,23,144,489
196,180,134,1,287,3,59,28,144,489
196,180,176,9,77,35,33,23,144,489
196,180,176,9,482,155,41,23,144,489
196,180,176,9,270,5,11,28,144,489
196,180,134,1,164,45,11,28,144,489
196,180,134,1,431,190,33,23,144,489
196,180,134,1,161,5,15,28,144,489
196,180,134,1,287,3,98,28,144,489
196,180,176,9,493,48,337,23,144,489
196,180,176,9,77,35,110,46,163,489
196,180,176,9,77,35,33,46,163,489
196,180,176,9,270,5,13,23,144,489
196,180,134,1,382,32,145,28,144,489
196,180,134,1,431,190,33,46,163,489
196,180,134,1,161,5,362,299,144,489
196,180,176,9,493,48,381,46,163,489
196,180,176,9,270,5,15,28,144,489
196,180,134,1,392,3,11,28,144,489
196,180,134,1,382,32,11,28,144,489
196,180,134,1,161,5,433,46,163,489
196,180,176,9,270,5,86,46,163,489
196,180,134,1,317,8,87,63,163,489
196,180,134,1,392,3,0,23,144,489
196,180,134,1,382,32,178,23,144,489
196,180,176,9,270,5,433,46,163,489
196,180,134,1,7,33,46,63,163,489
196,135,122,48,5,19,11,28,144,489
196,180,134,1,191,8,87,63,163,489
196,180,134,1,392,3,13,23,144,489
196,180,176,9,316,403,232,23,144,489
196,135,38,141,46,110,248,28,144,489
196,135,38,34,17,0,175,23,144,489
196,135,122,48,5,60,33,46,163,489
196,180,176,9,316,0,17,63,163,489
196,180,134,1,392,3,59,28,144,489
196,135,38,401,23,33,46,63,163,489
196,135,38,141,46,52,481,28,144,489
196,135,38,9,32,145,28,46,163,489
196,180,176,9,38,34,0,23,144,489
196,135,122,48,5,157,476,299,144,489
196,135,122,48,5,60,33,23,144,489
196,180,176,9,316,0,175,23,144,489
196,180,134,1,392,3,98,28,144,489
196,180,176,9,38,165,46,28,144,489
196,135,38,141,46,86,231,28,144,489
196,180,176,9,38,43,37,299,144,489
196,180,176,9,38,34,17,63,163,489
196,135,122,48,5,188,368,299,144,489
196,180,134,1,226,86,231,28,144,489
196,180,134,1,188,5,433,46,163,489
196,135,38,9,3,59,28,46,163,489
196,180,176,9,3,98,28,46,163,489
196,180,134,1,3,4,0,23,144,489
196,180,134,1,392,3,498,28,144,489
196,180,176,9,38,165,46,63,163,489
196,135,38,141,46,417,203,63,163,489
196,180,176,9,1,3,11,28,144,489
196,180,176,9,38,68,37,299,144,489
196,180,134,1,0,17,27,23,144,489
196,135,38,121,33,170,46,28,144,489
196,135,122,48,5,436,383,23,144,489
196,135,38,9,270,5,362,299,144,489
196,180,134,1,9,292,46,63,163,489
196,180,134,1,188,5,0,23,144,489
196,135,38,121,33,7,265,23,144,489
196,135,38,9,316,403,232,23,144,489
196,180,134,1,3,6,0,23,144,489
196,180,134,1,0,17,63,46,163,489
196,180,176,9,3,1,15,28,144,489
196,180,176,9,3,498,28,46,163,489
196,135,38,141,46,170,33,23,144,489
196,135,122,21,52,46,33,23,144,489
196,180,176,9,1,5,362,299,144,489
196,180,176,9,1,3,0,23,144,489
196,180,134,1,15,5,11,28,144,489
196,180,176,9,38,88,218,46,163,489
196,135,38,9,32,11,28,46,163,489
196,135,38,9,316,0,17,63,163,489
196,180,176,33,7,0,175,23,144,489
196,180,134,1,0,17,64,23,144,489
196,135,38,121,33,170,46,63,163,489
196,135,122,48,5,51,130,46,163,489
196,180,134,73,12,39,28,46,163,489
196,135,38,9,482,155,41,28,144,489
196,135,38,9,270,483,105,46,163,489
196,135,38,9,270,5,0,23,144,489
196,180,134,73,84,21,52,46,163,489
196,135,38,9,176,33,46,28,144,489
196,180,176,9,292,46,33,23,144,489
196,180,134,73,84,358,28,46,163,489
196,180,134,73,24,19,11,28,144,489
196,180,134,1,5,86,46,63,163,489
196,180,134,1,188,5,11,28,144,489
196,135,38,121,33,131,104,23,144,489
196,135,38,121,33,7,0,23,144,489
196,180,134,1,3,8,87,63,163,489
196,180,134,1,3,6,17,63,163,489
196,180,176,9,3,4,0,23,144,489
196,180,176,9,3,1,0,23,144,489
196,180,134,73,24,0,17,63,163,489
196,135,38,9,1,0,175,23,144,489
196,135,38,281,3,6,37,299,144,489
196,135,122,21,52,46,80,395,163,489
196,180,134,73,12,2,0,23,144,489
196,180,176,9,1,7,265,23,144,489
196,180,176,9,1,5,0,23,144,489
196,135,38,281,3,1,44,23,144,489
196,180,176,9,1,3,13,23,144,489
196,135,38,9,176,33,170,46,163,489
196,180,176,33,23,13,67,28,144,489
196,180,134,73,12,90,28,46,163,489
196,180,134,1,15,5,13,23,144,489
196,180,176,9,38,121,33,23,144,489
196,180,176,33,23,41,106,63,163,489
196,135,38,9,316,0,175,23,144,489
196,135,38,9,3,11,49,46,163,489
196,180,134,1,0,17,101,28,144,489
196,180,176,33,23,41,28,46,163,489
196,180,176,9,3,11,40,23,144,489
196,180,176,33,170,46,80,395,163,489
196,135,122,48,5,126,101,28,144,489
196,180,134,1,35,110,46,63,163,489
196,135,122,48,5,51,136,28,144,489
196,180,176,9,3,11,28,46,163,489
196,180,134,73,279,40,11,28,144,489
196,135,38,9,77,35,33,23,144,489
196,135,38,9,482,155,41,23,144,489
196,135,38,9,270,5,11,28,144,489
196,180,176,9,1,0,17,63,163,489
196,135,38,9,3,1,15,28,144,489
196,135,38,9,3,498,28,46,163,489
196,135,38,121,211,6,17,63,163,489
196,135,38,9,176,33,46,63,163,489
196,135,38,34,17,6,37,299,144,489
196,180,176,9,292,46,80,395,163,489
196,135,122,21,89,10,356,28,144,489
196,180,134,73,24,298,44,23,144,489
196,135,122,21,26,8,87,63,163,489
196,135,122,21,52,85,244,28,144,489
196,135,38,34,17,101,28,46,163,489
196,180,134,1,188,5,13,23,144,489
196,135,38,9,292,46,33,23,144,489
196,180,134,1,35,33,46,63,163,489
196,135,38,121,33,35,110,46,163,489
196,135,122,21,52,481,28,46,163,489
196,135,122,21,20,72,404,28,144,489
196,135,38,121,33,7,37,299,144,489
196,180,134,1,0,34,17,63,163,489
196,135,122,21,20,7,0,23,144,489
196,180,134,1,3,9,292,46,163,489
196,135,38,197,412,0,17,63,163,489
196,135,38,165,46,28,41,23,144,489
196,135,38,197,412,0,175,23,144,489
196,135,485,71,50,0,17,63,163,489
196,135,38,68,252,457,0,23,144,489
196,135,485,71,50,0,175,23,144,489
196,180,134,1,3,6,37,299,144,489
196,180,176,9,3,6,37,299,144,489
196,180,134,1,44,50,0,23,144,489
196,180,176,9,3,8,87,63,163,489
196,180,176,9,3,6,0,23,144,489
196,180,134,1,44,56,0,23,144,489
196,180,176,9,3,346,248,28,144,489
196,180,176,9,3,6,17,63,163,489
196,180,134,1,5,473,33,46,163,489
196,180,176,9,3,1,44,23,144,489
196,180,134,1,5,18,453,28,144,489
196,180,134,1,5,473,33,23,144,489
