386,201,20,310,491,5,436,451,418
386,201,20,310,157,5,436,451,418
386,201,20,284,19,45,85,244,418
386,201,20,95,70,26,8,87,418
386,303,47,312,78,1,8,87,418
386,201,20,95,222,283,85,244,418
386,303,47,154,12,39,28,244,418
386,201,20,19,76,17,63,87,418
386,303,47,154,12,90,28,244,418
386,201,20,19,313,17,63,87,418
386,201,20,19,69,1,8,87,418
386,201,20,19,390,15,28,244,418
386,303,75,3,0,148,405,331,244,418
386,201,20,21,1,0,5,436,451,418
386,201,20,115,12,2,10,8,87,418
386,201,20,204,44,1,3,8,87,418
386,201,20,284,19,5,1,8,87,418
386,201,20,269,51,48,5,436,451,418
386,201,20,30,132,172,215,28,244,418
386,201,20,497,37,6,17,63,87,418
386,201,20,204,44,23,383,436,451,418
386,201,20,115,12,5,1,8,87,418
386,201,20,310,157,1,3,8,87,418
386,201,20,284,19,11,3,8,87,418
386,201,20,310,365,69,1,8,87,418
386,201,20,310,491,5,1,8,87,418
386,201,20,21,1,15,5,436,451,418
386,201,20,310,157,5,1,8,87,418
386,201,20,284,19,25,3,8,87,418
386,201,20,284,19,45,11,28,244,418
386,201,20,310,157,344,26,8,87,418
386,201,20,95,70,171,378,63,87,418
386,201,20,269,51,5,1,8,87,418
386,201,20,375,156,35,1,8,87,418
386,201,20,19,5,1,3,8,87,418
386,303,47,312,78,92,45,85,244,418
386,303,47,312,78,1,3,8,87,418
386,201,20,95,209,40,11,28,244,418
386,201,20,95,222,6,17,63,87,418
386,201,20,95,222,283,407,28,244,418
386,201,20,30,132,45,11,28,244,418
386,303,47,410,30,128,243,8,87,418
386,201,20,19,76,17,101,28,244,418
386,303,47,154,12,2,10,8,87,418
386,201,20,249,70,171,378,63,87,418
386,201,20,30,16,47,3,8,87,418
386,201,20,19,313,17,101,28,244,418
386,201,20,19,69,255,11,28,244,418
386,201,20,19,69,1,3,8,87,418
386,201,20,19,294,51,5,436,451,418
386,201,20,19,390,15,1,8,87,418
386,201,20,21,1,111,203,63,87,418
386,201,20,21,1,0,3,8,87,418
386,303,75,3,6,17,101,28,244,418
386,303,75,3,6,0,148,8,87,418
386,201,82,67,13,23,383,436,451,418
386,303,75,3,9,32,11,28,244,418
386,201,20,115,12,139,11,28,244,418
386,303,75,3,9,1,5,436,451,418
386,201,20,204,44,1,5,436,451,418
386,201,20,284,19,5,11,28,244,418
386,201,20,72,404,28,46,63,87,418
386,201,82,67,13,3,1,8,87,418
386,201,20,30,146,45,11,28,244,418
386,201,20,269,51,130,46,63,87,418
386,201,82,67,28,11,5,436,451,418
386,201,20,30,132,426,100,8,87,418
386,201,20,19,25,3,1,8,87,418
386,303,75,3,287,324,11,28,244,418
386,303,75,3,287,1,5,436,451,418
386,201,20,202,206,23,41,28,244,418
386,201,20,497,37,7,1,8,87,418
386,201,20,497,37,6,3,8,87,418
386,201,20,30,36,23,383,436,451,418
386,201,20,204,44,23,41,28,244,418
386,201,20,19,5,11,3,8,87,418
386,201,20,30,286,5,1,8,87,418
386,201,20,115,12,5,11,28,244,418
386,303,75,3,250,406,17,63,87,418
386,201,20,310,157,1,5,436,451,418
386,303,75,3,392,1,5,436,451,418
386,201,20,284,19,11,5,436,451,418
386,303,75,3,59,28,46,63,87,418
386,201,20,78,92,45,11,28,244,418
386,303,75,3,0,1,5,436,451,418
386,201,20,19,5,15,1,8,87,418
386,201,20,310,365,69,275,63,87,418
386,201,20,310,491,5,11,28,244,418
386,303,75,3,98,28,46,63,87,418
386,303,75,31,72,192,45,85,244,418
386,201,20,310,157,5,11,28,244,418
386,201,20,21,118,11,3,8,87,418
386,201,20,284,19,69,275,63,87,418
386,303,75,3,0,5,1,8,87,418
386,303,75,31,74,363,5,436,451,418
386,303,75,31,80,97,1,8,87,418
386,201,20,310,157,416,3,8,87,418
386,201,20,21,140,33,35,331,244,418
386,201,20,95,70,415,35,331,244,418
386,201,20,269,51,5,11,28,244,418
386,201,20,21,438,0,1,8,87,418
386,201,20,21,26,389,145,28,244,418
386,201,20,30,16,10,356,28,244,418
386,303,75,31,80,46,52,85,244,418
386,201,20,19,5,1,15,28,244,418
386,201,20,30,124,100,1,8,87,418
386,303,47,3,1,5,11,28,244,418
386,303,47,312,78,1,5,436,451,418
386,303,47,16,183,28,46,63,87,418
386,303,47,3,11,5,1,8,87,418
386,303,75,3,1,5,11,28,244,418
386,201,20,7,1,3,11,28,244,418
386,303,47,3,1,15,5,436,451,418
386,201,20,95,222,6,3,8,87,418
386,303,47,3,59,28,46,63,87,418
386,201,20,78,312,47,3,8,87,418
386,303,47,3,8,1,15,28,244,418
386,303,47,410,30,16,15,28,244,418
386,201,20,7,1,5,11,28,244,418
386,303,47,154,12,139,11,28,244,418
386,201,20,19,25,396,45,85,244,418
386,201,82,67,28,46,52,85,244,418
386,303,47,16,30,132,45,85,244,418
386,303,47,3,11,32,145,28,244,418
386,201,20,249,70,415,35,331,244,418
386,201,20,30,16,397,391,8,87,418
386,303,47,16,15,28,46,63,87,418
386,201,20,78,1,5,11,28,244,418
386,303,47,3,98,28,46,63,87,418
386,201,20,78,92,167,17,63,87,418
386,201,20,19,5,0,1,8,87,418
386,201,20,19,69,1,5,436,451,418
386,201,20,19,24,0,5,436,451,418
386,201,20,78,1,15,5,436,451,418
386,201,20,19,294,51,136,28,244,418
386,201,20,19,390,15,5,436,451,418
386,201,20,30,16,15,1,8,87,418
386,303,75,31,13,5,1,8,87,418
386,201,20,21,1,9,3,8,87,418
386,201,20,21,1,111,90,28,244,418
386,303,75,3,0,17,101,28,244,418
386,201,20,21,1,0,17,63,87,418
386,303,75,3,0,23,41,28,244,418
386,201,82,67,13,5,1,8,87,418
386,303,75,3,6,18,453,28,244,418
386,303,75,3,6,0,1,8,87,418
386,201,82,67,13,305,203,63,87,418
386,201,20,7,1,15,5,436,451,418
386,201,82,67,13,23,41,28,244,418
386,201,82,67,13,168,45,85,244,418
386,303,75,3,9,77,228,8,87,418
386,201,82,67,13,23,144,28,244,418
386,201,82,67,13,320,26,8,87,418
386,303,75,3,9,270,5,436,451,418
386,303,75,3,9,77,35,331,244,418
386,303,75,3,9,32,145,28,244,418
386,303,75,3,9,292,46,28,244,418
386,303,47,3,1,220,83,8,87,418
386,201,20,115,12,189,45,85,244,418
386,303,75,3,9,292,46,63,87,418
386,303,47,3,1,69,275,63,87,418
386,201,20,115,12,241,11,28,244,418
386,303,75,3,13,5,1,8,87,418
386,303,47,3,1,471,399,85,244,418
386,201,20,115,12,334,10,8,87,418
386,303,75,3,13,5,11,28,244,418
386,303,47,3,1,0,5,436,451,418
386,303,47,3,0,5,1,8,87,418
386,303,75,3,13,5,15,28,244,418
386,303,47,3,1,21,52,85,244,418
386,303,47,3,1,0,17,63,87,418
386,303,47,3,0,5,11,28,244,418
386,303,75,3,13,5,83,8,87,418
386,303,47,3,1,111,203,63,87,418
386,303,47,3,1,21,26,8,87,418
386,303,47,3,1,0,148,8,87,418
386,303,47,3,0,5,15,28,244,418
386,303,47,3,1,127,5,436,451,418
386,303,47,3,1,111,90,28,244,418
386,303,47,3,0,5,83,8,87,418
386,303,47,3,1,475,11,28,244,418
386,303,75,3,9,1,15,28,244,418
386,303,75,31,16,47,3,8,87,418
386,303,47,3,1,164,45,85,244,418
386,303,75,3,9,1,35,331,244,418
386,303,75,31,16,397,391,8,87,418
386,303,47,3,1,157,5,436,451,418
386,303,75,3,9,1,93,8,87,418
386,201,20,204,44,1,15,28,244,418
386,303,47,3,1,161,5,436,451,418
386,303,75,3,9,1,100,8,87,418
386,201,20,204,44,1,35,331,244,418
386,303,47,3,1,188,5,436,451,418
386,303,75,3,9,1,191,8,87,418
386,201,20,204,44,1,93,8,87,418
386,201,20,284,19,5,15,28,244,418
386,303,75,3,9,1,317,8,87,418
386,201,20,204,44,1,100,8,87,418
386,201,20,284,19,5,83,8,87,418
386,303,75,3,13,23,383,436,451,418
386,201,20,204,44,1,191,8,87,418
386,303,75,3,1,15,5,436,451,418
386,303,75,3,13,305,203,63,87,418
386,303,75,3,13,23,41,28,244,418
386,201,20,204,44,1,317,8,87,418
386,303,75,3,13,168,45,85,244,418
386,303,75,3,13,23,144,28,244,418
386,201,82,67,13,3,11,28,244,418
386,303,75,3,13,320,26,8,87,418
386,201,82,67,13,3,59,28,244,418
386,201,20,7,1,0,5,436,451,418
386,201,82,67,13,3,98,28,244,418
386,201,20,7,1,475,11,28,244,418
386,201,20,7,1,0,3,8,87,418
386,201,82,67,13,3,133,8,87,418
386,201,20,7,1,111,90,28,244,418
386,201,20,7,1,0,17,63,87,418
386,201,82,67,13,3,498,28,244,418
386,201,20,7,1,127,5,436,451,418
386,201,20,7,1,111,203,63,87,418
386,201,20,7,1,0,148,8,87,418
386,201,20,7,1,157,5,436,451,418
386,201,20,72,192,45,11,28,244,418
386,201,20,7,1,161,5,436,451,418
386,303,47,3,498,28,46,63,87,418
386,201,20,7,1,69,275,63,87,418
386,201,20,269,51,172,215,28,244,418
386,201,20,7,1,471,399,85,244,418
386,201,20,269,51,364,17,63,87,418
386,201,20,7,1,21,52,85,244,418
386,201,20,269,51,130,46,28,244,418
386,201,20,7,1,9,3,8,87,418
386,201,20,7,1,21,26,8,87,418
386,201,20,7,1,392,3,8,87,418
386,201,82,67,28,15,5,436,451,418
386,201,20,7,1,164,45,85,244,418
386,201,82,67,28,481,52,85,244,418
386,201,82,67,28,15,1,8,87,418
386,201,20,7,1,188,5,436,451,418
386,201,82,67,28,498,3,8,87,418
386,201,20,7,1,220,83,8,87,418
386,201,82,67,28,41,106,63,87,418
386,201,20,7,1,287,3,8,87,418
386,201,82,67,28,407,283,85,244,418
386,201,82,67,28,11,3,8,87,418
386,201,82,67,28,356,10,8,87,418
386,201,82,67,28,11,45,85,244,418
386,201,82,67,28,101,17,63,87,418
386,201,20,19,25,3,11,28,244,418
386,201,82,67,28,59,3,8,87,418
386,201,20,19,25,3,59,28,244,418
386,201,82,67,28,98,3,8,87,418
386,201,20,19,25,3,98,28,244,418
386,303,75,3,287,1,15,28,244,418
386,201,20,19,25,3,133,8,87,418
386,303,75,3,287,1,35,331,244,418
386,201,20,19,25,3,498,28,244,418
386,303,75,3,287,1,93,8,87,418
386,201,20,234,233,2,10,8,87,418
386,303,75,3,287,1,100,8,87,418
386,201,20,464,79,55,26,8,87,418
386,303,75,3,287,1,191,8,87,418
386,201,20,202,173,6,3,8,87,418
386,303,75,3,287,1,317,8,87,418
386,201,20,202,173,6,17,63,87,418
386,201,20,202,206,23,144,28,244,418
386,201,20,497,37,70,26,8,87,418
386,201,20,202,206,23,383,436,451,418
386,201,20,497,37,200,484,8,87,418
386,303,75,3,11,28,46,63,87,418
386,201,20,497,37,259,11,28,244,418
386,303,75,3,1,220,83,8,87,418
386,201,20,497,37,299,144,28,244,418
386,303,75,3,1,69,275,63,87,418
386,201,20,497,37,360,45,85,244,418
386,303,75,3,1,471,399,85,244,418
386,201,20,497,37,487,1,8,87,418
386,303,75,3,1,0,5,436,451,418
386,201,20,7,33,35,1,8,87,418
386,303,75,3,1,21,52,85,244,418
386,303,75,3,1,0,17,63,87,418
386,303,75,3,1,111,203,63,87,418
386,303,75,3,1,21,26,8,87,418
386,303,75,3,1,0,148,8,87,418
386,303,75,3,1,127,5,436,451,418
386,303,75,3,1,111,90,28,244,418
386,303,75,3,1,475,11,28,244,418
386,201,20,30,54,19,5,436,451,418
386,303,75,3,1,164,45,85,244,418
386,201,20,30,488,237,35,331,244,418
386,201,20,30,54,19,11,28,244,418
386,303,75,3,1,157,5,436,451,418
386,201,20,30,194,377,163,63,87,418
386,201,20,30,54,19,45,85,244,418
386,303,75,3,1,161,5,436,451,418
386,201,20,30,229,6,3,8,87,418
386,303,75,3,1,188,5,436,451,418
386,201,20,30,142,125,26,8,87,418
386,201,20,30,229,6,17,63,87,418
386,201,20,30,410,47,3,8,87,418
386,201,20,30,36,23,41,28,244,418
386,201,20,204,44,23,144,28,244,418
386,201,20,30,36,23,144,28,244,418
386,201,20,19,5,11,45,85,244,418
386,201,20,72,31,13,5,436,451,418
386,201,20,19,5,11,440,28,244,418
386,201,20,72,185,12,5,436,451,418
386,201,20,72,31,16,15,28,244,418
386,201,20,72,31,13,3,8,87,418
386,201,20,72,185,12,39,28,244,418
386,201,20,72,31,57,1,8,87,418
386,201,20,72,31,16,10,8,87,418
386,201,20,72,31,13,67,28,244,418
386,201,20,72,185,12,90,28,244,418
386,201,20,72,31,80,46,28,244,418
386,201,20,30,286,5,11,28,244,418
386,303,47,3,9,32,11,28,244,418
386,201,20,115,12,5,15,28,244,418
386,201,20,72,31,16,183,28,244,418
386,201,20,72,31,75,3,8,87,418
386,201,20,72,31,80,46,63,87,418
386,201,20,30,286,5,15,28,244,418
386,303,47,3,9,77,228,8,87,418
386,303,47,3,9,32,145,28,244,418
386,201,20,115,12,5,83,8,87,418
386,201,20,72,31,16,354,85,244,418
386,201,20,72,31,128,243,8,87,418
386,201,20,30,286,5,83,8,87,418
386,303,47,3,9,270,5,436,451,418
386,303,47,3,9,77,35,331,244,418
386,303,47,3,9,1,5,436,451,418
386,303,75,31,16,15,1,8,87,418
386,303,75,3,8,1,15,28,244,418
386,303,47,3,9,292,46,28,244,418
386,303,75,3,4,0,17,63,87,418
386,303,47,3,9,1,15,28,244,418
386,303,75,31,16,15,5,436,451,418
386,303,75,3,250,370,203,63,87,418
386,303,75,3,8,148,405,331,244,418
386,303,75,3,8,1,5,436,451,418
386,303,47,3,9,292,46,63,87,418
386,303,75,3,25,19,11,28,244,418
386,303,75,3,4,113,15,28,244,418
386,303,75,3,4,0,1,8,87,418
386,303,47,3,9,1,35,331,244,418
386,303,75,3,8,10,356,28,244,418
386,303,75,3,8,1,35,331,244,418
386,303,75,3,47,16,15,28,244,418
386,303,75,3,25,396,45,85,244,418
386,303,75,3,25,19,5,436,451,418
386,201,20,7,0,1,3,8,87,418
386,201,20,310,157,1,15,28,244,418
386,303,75,3,4,257,11,28,244,418
386,303,75,3,4,0,5,436,451,418
386,303,75,3,392,1,15,28,244,418
386,303,47,3,9,1,93,8,87,418
386,303,75,3,8,83,5,436,451,418
386,201,20,78,1,0,5,436,451,418
386,201,20,7,48,61,15,28,244,418
386,201,20,284,19,11,45,85,244,418
386,303,75,3,14,371,5,436,451,418
386,303,75,3,47,55,26,8,87,418
386,303,75,3,47,16,10,8,87,418
386,201,20,7,48,5,1,8,87,418
386,303,75,3,25,19,45,85,244,418
386,201,20,7,0,1,5,436,451,418
386,201,20,7,33,23,144,28,244,418
386,201,20,310,157,1,35,331,244,418
386,303,47,3,287,324,11,28,244,418
386,303,47,3,287,1,5,436,451,418
386,201,20,7,0,3,1,8,87,418
386,303,75,3,0,1,15,28,244,418
386,303,75,3,4,301,100,8,87,418
386,303,75,3,4,0,148,8,87,418
386,303,75,3,392,1,35,331,244,418
386,303,47,3,9,1,100,8,87,418
386,201,20,78,1,475,11,28,244,418
386,201,20,78,1,0,3,8,87,418
386,201,20,310,491,5,15,28,244,418
386,201,20,7,48,302,456,85,244,418
386,201,20,284,19,11,440,28,244,418
386,303,75,3,290,60,5,436,451,418
386,303,75,3,14,2,10,8,87,418
386,303,75,3,47,125,26,8,87,418
386,303,75,3,11,5,1,8,87,418
386,201,20,7,265,23,383,436,451,418
386,201,20,310,157,5,15,28,244,418
386,303,75,3,47,16,183,28,244,418
386,201,20,7,48,5,11,28,244,418
386,201,20,7,200,207,41,28,244,418
386,201,20,21,118,11,5,436,451,418
386,201,20,7,0,1,15,28,244,418
386,201,20,7,33,60,5,436,451,418
386,201,20,7,33,23,41,28,244,418
386,201,20,310,157,1,93,8,87,418
386,201,20,21,1,3,11,28,244,418
386,201,20,7,33,46,52,85,244,418
386,201,20,284,19,76,17,63,87,418
386,201,20,284,19,69,1,8,87,418
386,303,75,3,0,5,11,28,244,418
386,303,47,3,287,1,15,28,244,418
386,201,20,7,0,3,11,28,244,418
386,303,47,3,4,113,15,28,244,418
386,303,75,3,0,1,35,331,244,418
386,303,47,3,392,1,5,436,451,418
386,303,75,31,494,16,10,8,87,418
386,303,47,3,0,1,5,436,451,418
386,201,20,7,0,17,101,28,244,418
386,303,75,31,80,395,163,63,87,418
386,303,75,3,392,1,93,8,87,418
386,303,47,3,9,1,191,8,87,418
386,201,20,78,1,111,90,28,244,418
386,201,20,78,1,0,17,63,87,418
386,201,20,7,22,91,10,8,87,418
386,201,20,19,11,5,1,8,87,418
386,201,20,21,140,33,46,63,87,418
386,201,20,310,491,5,83,8,87,418
386,201,20,7,48,51,5,436,451,418
386,303,47,55,321,186,17,63,87,418
386,303,75,3,327,22,1,8,87,418
386,201,20,21,89,10,356,28,244,418
386,201,20,269,51,5,15,28,244,418
386,201,20,7,22,1,3,8,87,418
386,201,20,19,11,28,46,63,87,418
386,201,20,30,156,35,1,8,87,418
386,303,75,3,11,5,15,28,244,418
386,201,82,42,6,17,101,28,244,418
386,201,20,21,122,48,5,436,451,418
386,201,20,21,438,0,3,8,87,418
386,201,20,7,478,130,46,28,244,418
386,201,20,7,265,23,41,28,244,418
386,201,20,7,0,2,10,8,87,418
386,201,20,310,157,5,83,8,87,418
386,303,75,3,47,16,354,85,244,418
386,201,20,7,48,5,15,28,244,418
386,303,75,31,13,3,1,8,87,418
386,201,20,7,0,148,405,331,244,418
386,303,75,31,80,46,163,63,87,418
386,201,20,21,118,11,45,85,244,418
386,201,20,7,0,1,35,331,244,418
386,303,75,31,57,1,3,8,87,418
386,201,20,7,33,140,267,8,87,418
386,201,20,19,5,1,35,331,244,418
386,201,20,7,33,23,383,436,451,418
386,201,20,310,157,1,100,8,87,418
386,201,82,289,139,11,3,8,87,418
386,201,20,470,45,11,3,8,87,418
386,303,75,31,13,23,383,436,451,418
386,201,82,42,4,0,5,436,451,418
386,303,47,3,1,5,15,28,244,418
386,201,20,21,1,3,59,28,244,418
386,201,20,7,33,46,163,63,87,418
386,201,20,284,19,313,17,63,87,418
386,303,47,312,78,1,15,28,244,418
386,303,75,3,0,5,15,28,244,418
386,201,82,42,4,3,1,8,87,418
386,303,47,3,287,1,35,331,244,418
386,201,20,7,0,3,59,28,244,418
386,303,47,3,25,19,11,28,244,418
386,303,47,3,11,5,15,28,244,418
386,303,47,3,4,0,1,8,87,418
386,303,75,3,1,5,15,28,244,418
386,303,75,3,0,1,93,8,87,418
386,303,47,3,392,1,15,28,244,418
386,201,20,470,45,19,5,436,451,418
386,201,82,42,6,0,5,436,451,418
386,201,82,42,6,3,1,8,87,418
386,303,75,31,494,16,15,28,244,418
386,201,20,7,1,3,59,28,244,418
386,303,47,3,0,1,15,28,244,418
386,201,20,19,11,49,46,28,244,418
386,303,75,3,392,1,100,8,87,418
386,303,47,3,9,1,317,8,87,418
386,303,75,31,16,10,356,28,244,418
386,303,47,55,26,21,1,8,87,418
386,201,20,78,1,127,5,436,451,418
386,201,20,78,1,111,203,63,87,418
386,201,20,78,1,0,148,8,87,418
386,201,20,7,22,137,181,28,244,418
386,303,75,3,498,28,46,63,87,418
386,201,20,19,11,5,15,28,244,418
386,303,47,71,302,48,5,436,451,418
386,201,20,19,11,5,83,8,87,418
386,201,20,21,140,33,46,28,244,418
386,201,82,42,81,5,1,8,87,418
386,303,47,16,15,158,136,28,244,418
386,201,82,42,81,5,11,28,244,418
386,303,47,16,15,349,52,85,244,418
386,201,82,42,81,5,15,28,244,418
386,303,47,3,8,148,405,331,244,418
386,201,82,42,81,5,83,8,87,418
386,303,47,3,8,10,356,28,244,418
386,303,47,3,8,1,5,436,451,418
386,303,47,3,8,83,5,436,451,418
386,303,47,3,8,1,35,331,244,418
386,201,20,7,48,381,46,28,244,418
386,201,20,7,48,51,136,28,244,418
386,201,20,7,48,381,46,63,87,418
386,303,47,410,30,124,100,8,87,418
386,303,47,410,30,16,10,8,87,418
386,303,47,410,30,132,45,85,244,418
386,303,47,410,30,16,183,28,244,418
386,303,47,410,30,146,45,85,244,418
386,303,47,410,30,16,354,85,244,418
386,303,47,410,30,156,35,331,244,418
386,303,47,55,321,186,387,28,244,418
386,303,47,410,30,286,5,436,451,418
386,303,75,3,416,157,1,8,87,418
386,303,47,3,6,17,101,28,244,418
386,303,75,3,416,157,5,436,451,418
386,303,47,16,15,5,1,8,87,418
386,201,20,7,1,5,15,28,244,418
386,303,47,16,15,5,11,28,244,418
386,201,20,7,1,5,83,8,87,418
386,303,47,16,15,5,83,8,87,418
386,201,20,269,51,5,83,8,87,418
386,303,47,154,12,189,45,85,244,418
386,201,20,7,22,1,5,436,451,418
386,303,47,154,12,241,11,28,244,418
386,201,20,7,22,1,15,28,244,418
386,303,47,154,12,334,10,8,87,418
386,201,20,7,22,1,35,331,244,418
386,303,75,3,11,5,83,8,87,418
386,201,20,7,22,1,93,8,87,418
386,303,47,3,6,0,148,8,87,418
386,201,20,7,22,1,100,8,87,418
386,303,47,3,6,18,453,28,244,418
386,303,47,3,6,0,1,8,87,418
386,201,20,7,22,1,191,8,87,418
386,303,47,3,6,222,283,85,244,418
386,303,47,3,6,18,5,436,451,418
386,303,47,3,6,0,5,436,451,418
386,201,20,7,22,1,317,8,87,418
386,303,47,3,6,225,26,8,87,418
