78,92,45,168,13,3,1,93
78,20,7,33,23,0,1,93
78,92,45,251,24,0,1,93
78,92,45,360,37,487,1,93
78,20,7,33,60,5,1,93
78,20,7,33,23,44,1,93
78,92,45,319,17,0,1,93
78,20,7,33,131,441,1,93
78,20,7,33,60,236,1,93
78,92,45,179,17,0,1,93
78,20,19,11,475,1,8,93
78,20,7,33,385,111,1,93
78,20,7,22,1,3,8,93
78,92,45,212,24,0,1,93
78,92,45,179,268,5,1,93
78,20,7,33,35,1,8,93
78,20,7,22,1,191,8,93
78,20,7,1,21,26,8,93
78,20,249,70,95,296,1,93
78,20,249,70,37,7,1,93
78,20,7,22,1,317,8,93
78,20,7,1,0,3,8,93
78,20,249,70,138,22,1,93
78,20,7,62,2,10,8,93
78,20,7,22,1,100,8,93
78,20,7,1,5,83,8,93
78,20,7,1,0,148,8,93
78,20,249,70,415,35,1,93
78,20,7,265,23,0,1,93
78,20,7,62,103,213,8,93
78,20,7,62,2,0,1,93
78,20,7,1,9,3,8,93
78,20,7,235,50,0,1,93
78,20,7,265,23,44,1,93
78,1,188,5,11,3,8,93
78,20,7,1,220,83,8,93
78,20,7,256,369,35,1,93
78,20,7,235,50,44,1,93
78,20,7,0,5,83,8,93
78,20,7,1,287,3,8,93
78,20,7,272,24,0,1,93
78,20,19,11,3,8,1,93
78,20,21,26,8,3,1,93
78,20,7,0,5,127,1,93
78,20,7,1,392,3,8,93
78,20,7,427,126,5,1,93
78,20,7,272,309,5,1,93
78,20,21,26,8,191,1,93
78,20,7,0,5,157,1,93
78,20,74,94,0,7,1,93
78,20,7,107,12,5,1,93
78,20,30,16,15,1,8,93
78,20,21,26,8,317,1,93
78,20,7,0,5,161,1,93
78,20,74,94,0,148,8,93
78,20,7,238,109,169,1,93
78,20,21,140,33,7,1,93
78,20,21,26,8,100,1,93
78,20,7,0,5,188,1,93
78,20,19,5,0,3,1,93
78,20,7,200,37,487,1,93
78,20,7,347,250,3,1,93
78,20,21,140,33,35,1,93
78,20,30,16,47,3,1,93
78,20,19,5,0,7,1,93
78,20,19,5,0,3,8,93
78,20,7,200,252,326,1,93
78,20,7,347,250,3,8,93
78,20,30,16,397,391,8,93
78,20,30,16,47,3,8,93
78,20,19,5,0,148,8,93
78,20,19,25,3,8,1,93
78,20,19,5,1,3,8,93
78,20,19,5,83,220,1,93
78,1,21,438,0,3,8,93
78,20,269,51,366,44,1,93
78,20,7,0,1,191,8,93
78,92,167,293,1,191,8,93
78,20,497,37,70,26,8,93
78,20,19,5,1,191,8,93
78,20,497,37,6,3,1,93
78,1,21,118,11,3,8,93
78,1,21,438,0,148,8,93
78,20,269,51,428,22,1,93
78,20,7,0,1,317,8,93
78,92,167,293,1,317,8,93
78,20,497,37,112,22,1,93
78,20,19,5,1,317,8,93
78,20,497,37,6,3,8,93
78,312,47,3,392,1,8,93
78,1,22,217,133,3,8,93
78,20,7,0,34,152,1,93
78,20,7,0,1,100,8,93
78,92,167,293,1,100,8,93
78,20,497,37,200,484,8,93
78,20,7,0,4,3,8,93
78,20,19,5,1,100,8,93
78,20,72,31,57,1,8,93
78,20,21,1,3,133,8,93
78,20,7,0,3,133,8,93
78,20,7,0,6,3,1,93
78,20,7,37,487,1,8,93
78,20,269,51,5,83,8,93
78,20,497,37,200,7,1,93
78,20,19,5,15,1,8,93
78,20,74,363,5,0,1,93
78,1,5,0,3,133,8,93
78,20,497,37,7,22,1,93
78,20,7,0,3,287,1,93
78,20,7,0,56,44,1,93
78,20,19,5,127,1,8,93
78,20,7,0,6,3,8,93
78,20,269,51,5,127,1,93
78,1,5,13,320,26,8,93
78,20,21,438,0,5,1,93
78,20,74,363,5,15,1,93
78,20,21,1,0,3,8,93
78,20,21,438,0,3,8,93
78,20,7,0,3,392,1,93
78,20,19,69,1,3,8,93
78,1,0,5,13,3,8,93
78,312,47,3,133,8,1,93
78,20,7,0,239,352,8,93
78,20,202,173,6,0,1,93
78,20,464,79,37,487,1,93
78,20,269,51,5,157,1,93
78,20,21,438,0,7,1,93
78,1,392,3,0,148,8,93
78,1,5,270,9,3,8,93
78,20,74,363,5,83,8,93
78,20,310,491,5,15,1,93
78,20,21,1,287,3,8,93
78,20,21,1,0,148,8,93
78,20,19,69,1,191,8,93
78,20,30,16,15,5,1,93
78,20,7,0,3,8,1,93
78,1,5,11,3,133,8,93
78,20,19,5,161,227,1,93
78,1,0,5,11,3,8,93
78,20,7,0,23,44,1,93
78,20,202,206,23,0,1,93
78,20,202,173,114,69,1,93
78,20,202,173,6,3,1,93
78,20,204,44,1,3,8,93
78,1,5,0,4,3,8,93
78,20,95,296,1,100,8,93
78,20,21,84,73,134,1,93
78,20,464,79,37,7,1,93
78,20,269,51,5,161,1,93
78,20,19,5,161,1,8,93
78,20,21,118,11,5,1,93
78,20,21,438,0,148,8,93
78,20,21,118,11,3,1,93
