116,71,47,410,30,430,38,281
116,71,47,125,26,8,3,281
116,1,0,4,3,9,38,281
116,1,0,6,211,121,38,281
116,71,233,2,0,4,3,281
116,71,47,16,15,1,3,281
116,1,5,157,253,13,3,281
116,1,475,11,28,498,3,281
116,1,475,11,5,13,3,281
116,1,5,19,24,0,3,281
116,1,157,344,26,8,3,281
116,463,42,4,257,11,3,281
116,1,161,450,88,9,38,281
116,1,475,11,3,9,38,281
116,1,5,13,3,9,38,281
116,71,50,0,1,8,3,281
116,1,7,37,259,11,3,281
116,1,431,190,33,121,38,281
116,71,304,206,23,13,3,281
116,1,226,86,5,11,3,281
116,1,0,5,60,290,3,281
116,71,302,48,5,0,3,281
116,1,9,316,0,34,38,281
116,1,15,28,248,346,3,281
116,1,0,316,9,88,38,281
116,1,9,3,0,34,38,281
116,71,137,181,28,59,3,281
116,1,44,56,0,34,38,281
116,198,53,45,19,11,3,281
116,1,9,270,5,0,3,281
116,1,9,292,46,165,38,281
116,1,44,23,175,0,3,281
116,463,42,81,5,13,3,281
116,1,15,5,19,11,3,281
116,71,47,3,1,9,38,281
116,1,127,5,18,6,3,281
116,463,42,4,3,9,38,281
116,1,93,8,3,9,38,281
116,1,0,7,347,250,3,281
116,71,137,22,1,8,3,281
116,1,0,4,257,11,3,281
116,435,213,8,1,0,3,281
116,1,0,148,8,133,3,281
116,1,69,232,23,401,38,281
116,1,236,357,23,13,3,281
116,1,236,60,5,13,3,281
116,1,0,23,33,121,38,281
116,1,22,91,306,13,3,281
116,1,5,15,28,498,3,281
116,463,42,6,211,121,38,281
116,463,42,6,17,34,38,281
116,463,42,4,0,6,3,281
116,1,7,20,30,430,38,281
116,1,7,114,224,13,3,281
116,1,7,20,19,25,3,281
116,1,7,114,173,6,3,281
116,1,7,20,19,11,3,281
116,1,22,217,133,8,3,281
116,463,42,6,0,4,3,281
116,435,213,103,17,6,3,281
116,463,42,6,0,34,38,281
116,435,213,103,17,34,38,281
116,1,7,48,96,14,3,281
116,1,5,270,9,88,38,281
116,1,7,48,493,9,3,281
116,1,7,48,5,11,3,281
116,1,7,48,493,9,38,281
116,1,7,48,5,13,3,281
116,1,161,355,45,53,38,281
116,1,15,5,0,4,3,281
116,1,0,34,38,9,3,281
116,1,15,5,0,6,3,281
116,1,21,26,182,216,38,281
116,1,15,5,0,34,38,281
116,1,21,26,55,47,3,281
116,1,44,23,0,6,3,281
116,1,21,26,125,47,3,281
116,1,44,23,0,34,38,281
116,1,21,26,225,6,3,281
116,1,7,0,17,34,38,281
116,1,21,26,320,13,3,281
116,1,7,0,316,9,3,281
116,1,7,0,17,6,3,281
116,1,7,0,23,401,38,281
116,1,7,0,316,9,38,281
116,1,7,0,148,8,3,281
116,1,7,0,23,13,3,281
116,1,7,0,5,11,3,281
116,1,69,19,45,11,3,281
116,1,7,0,412,197,38,281
116,1,7,0,5,13,3,281
116,71,47,312,78,1,3,281
116,71,137,22,217,133,3,281
116,71,47,55,26,8,3,281
116,71,137,22,7,1,3,281
116,1,0,6,37,43,38,281
116,1,0,6,211,250,3,281
116,1,0,6,17,34,38,281
116,1,0,6,37,68,38,281
116,1,0,6,42,4,3,281
116,71,233,2,0,6,3,281
116,1,0,6,173,297,38,281
116,71,233,2,0,34,38,281
116,1,5,60,33,121,38,281
116,1,164,45,168,13,3,281
116,71,47,16,31,13,3,281
116,1,164,45,396,25,3,281
116,71,47,16,31,75,3,281
116,1,5,157,253,372,3,281
116,1,475,11,32,9,3,281
116,1,21,26,8,133,3,281
116,1,475,11,257,4,3,281
116,1,475,11,32,197,38,281
116,1,475,11,32,9,38,281
116,1,475,11,45,53,38,281
116,1,164,45,19,25,3,281
116,1,475,11,324,287,3,281
116,1,475,11,28,59,3,281
116,1,475,11,19,25,3,281
116,1,475,11,28,98,3,281
116,1,5,19,45,11,3,281
116,1,3,4,0,34,38,281
116,1,5,19,45,53,38,281
116,1,3,6,0,34,38,281
116,1,157,5,66,210,38,281
