35,1,7,48,61,15,28,46,110
35,33,46,52,349,15,28,248,110
35,342,171,40,153,33,170,46,110
35,342,171,40,11,3,346,248,110
35,33,60,5,11,3,346,248,110
35,1,7,48,5,11,28,248,110
35,33,60,5,15,349,52,46,110
35,1,227,161,450,88,218,46,110
35,1,161,264,136,51,130,46,110
35,77,228,8,87,63,163,46,110
35,1,111,90,12,5,86,46,110
35,288,96,14,3,9,292,46,110
35,331,244,85,52,46,28,248,110
35,1,220,425,12,5,86,46,110
35,1,127,5,51,48,381,46,110
35,1,220,83,8,3,346,248,110
35,33,23,13,3,9,292,46,110
35,1,69,114,7,478,130,46,110
35,1,5,0,23,41,28,46,110
35,1,9,88,218,46,28,248,110
35,1,7,48,51,5,433,46,110
35,1,227,161,5,11,28,46,110
35,33,7,20,19,5,86,46,110
35,1,431,190,158,15,28,46,110
35,1,7,48,122,21,52,46,110
35,1,22,428,51,5,433,46,110
35,33,23,0,5,48,381,46,110
35,33,60,5,86,46,28,248,110
35,1,188,5,473,33,170,46,110
35,1,236,60,33,46,28,248,110
35,1,100,8,3,11,28,46,110
35,1,220,83,5,11,28,46,110
35,33,23,104,16,31,80,46,110
35,1,0,3,11,5,86,46,110
35,33,7,22,1,3,346,248,110
35,288,96,48,7,478,130,46,110
35,369,256,7,48,5,433,46,110
35,1,5,11,49,46,28,248,110
35,1,100,301,4,3,346,248,110
35,1,100,260,0,7,33,46,110
35,1,100,8,10,356,28,46,110
35,1,100,8,87,63,163,46,110
35,33,23,27,262,51,130,46,110
35,33,23,265,7,478,130,46,110
35,33,23,64,17,63,163,46,110
35,33,7,265,23,41,28,46,110
35,166,45,11,3,9,292,46,110
35,1,157,307,33,46,28,248,110
35,33,23,64,17,101,28,46,110
35,1,317,8,87,63,163,46,110
35,1,22,91,10,356,28,46,110
35,1,69,255,11,3,346,248,110
35,33,23,41,28,481,52,46,110
35,1,191,8,267,140,33,46,110
35,1,191,8,3,11,28,46,110
35,33,23,13,5,48,381,46,110
35,1,5,0,23,33,170,46,110
35,33,121,38,141,46,28,248,110
35,237,211,250,347,7,33,46,110
35,1,127,5,0,3,346,248,110
35,237,211,250,3,9,292,46,110
35,1,317,8,10,356,28,46,110
35,1,69,114,7,33,170,46,110
35,1,392,3,11,5,86,46,110
35,1,317,8,3,11,28,46,110
35,33,7,37,43,38,141,46,110
35,1,22,327,3,11,28,46,110
35,1,15,349,52,46,28,248,110
35,33,23,13,305,203,417,46,110
